from,to,value
E02000001,E02002614,1
E02000003,E02002617,4
E02000015,E02002619,1
E02000017,E02002615,2
E02000023,E02002617,5
E02000075,E02002614,2
E02000094,E02002619,1
E02000097,E02002616,1
E02000099,E02002619,4
E02000100,E02002610,2
E02000103,E02002614,4
E02000107,E02002615,1
E02000112,E02002615,2
E02000114,E02002617,2
E02000168,E02002612,3
E02000172,E02002610,1
E02000238,E02002616,5
E02000246,E02002615,1
E02000248,E02002612,1
E02000251,E02002617,2
E02000252,E02002611,1
E02000254,E02002616,1
E02000264,E02002610,1
E02000334,E02002618,1
E02000348,E02002617,5
E02000351,E02002612,2
E02000361,E02002616,3
E02000361,E02002619,1
E02000364,E02002614,1
E02000367,E02002613,2
E02000370,E02002612,1
E02000372,E02002610,1
E02000372,E02002613,1
E02000372,E02002618,2
E02000372,E02002619,1
E02000377,E02002610,1
E02000380,E02002616,1
E02000395,E02002612,2
E02000403,E02002612,2
E02000420,E02002616,2
E02000423,E02002616,1
E02000428,E02002612,1
E02000461,E02002618,1
E02000495,E02002610,1
E02000497,E02002615,2
E02000504,E02002615,1
E02000515,E02002615,5
E02000526,E02002610,1
E02000533,E02002610,2
E02000542,E02002617,1
E02000546,E02002612,1
E02000556,E02002613,1
E02000575,E02002610,1
E02000575,E02002618,1
E02000585,E02002616,1
E02000594,E02002610,1
E02000613,E02002611,1
E02000624,E02002610,1
E02000632,E02002610,1
E02000653,E02002611,1
E02000679,E02002612,4
E02000720,E02002616,4
E02000723,E02002617,4
E02000725,E02002610,1
E02000725,E02002612,1
E02000728,E02002616,4
E02000729,E02002619,2
E02000731,E02002617,4
E02000743,E02002617,1
E02000773,E02002618,1
E02000776,E02002619,1
E02000781,E02002616,2
E02000807,E02002612,1
E02000815,E02002616,1
E02000816,E02002613,1
E02000818,E02002610,1
E02000827,E02002610,1
E02000845,E02002612,2
E02000866,E02002613,1
E02000866,E02002614,3
E02000867,E02002614,2
E02000874,E02002612,1
E02000874,E02002613,1
E02000875,E02002610,1
E02000876,E02002613,1
E02000884,E02002610,1
E02000908,E02002619,2
E02000910,E02002618,3
E02000910,E02002619,2
E02000914,E02002617,8
E02000919,E02002618,4
E02000925,E02002611,1
E02000930,E02002610,1
E02000930,E02002611,1
E02000933,E02002610,6
E02000940,E02002614,1
E02000943,E02002611,1
E02000948,E02002611,1
E02000949,E02002611,1
E02000953,E02002617,1
E02000956,E02002610,1
E02000967,E02002610,1
E02000971,E02002616,1
E02000972,E02002610,1
E02000984,E02002616,6
E02000985,E02002614,2
E02000986,E02002615,2
E02000988,E02002615,5
E02000988,E02002616,5
E02000989,E02002612,1
E02000989,E02002619,1
E02000991,E02002615,4
E02000992,E02002612,1
E02000993,E02002615,1
E02000994,E02002617,1
E02000996,E02002615,1
E02000997,E02002611,1
E02000998,E02002617,7
E02000999,E02002612,1
E02000999,E02002615,3
E02000999,E02002618,1
E02001000,E02002613,1
E02001000,E02002617,1
E02001004,E02002616,1
E02001004,E02002617,1
E02001005,E02002612,1
E02001006,E02002616,2
E02001006,E02002617,1
E02001006,E02002618,1
E02001007,E02002615,3
E02001008,E02002618,1
E02001010,E02002610,1
E02001010,E02002619,2
E02001011,E02002610,1
E02001014,E02002612,2
E02001022,E02002616,1
E02001024,E02002619,1
E02001026,E02002619,6
E02001029,E02002617,2
E02001032,E02002616,3
E02001033,E02002619,1
E02001034,E02002610,2
E02001037,E02002610,4
E02001039,E02002610,3
E02001047,E02002610,1
E02001047,E02002619,2
E02001052,E02002617,1
E02001053,E02002613,1
E02001059,E02002610,3
E02001059,E02002617,1
E02001062,E02002616,1
E02001063,E02002610,1
E02001063,E02002612,2
E02001063,E02002613,1
E02001063,E02002615,1
E02001064,E02002612,2
E02001064,E02002614,5
E02001066,E02002610,3
E02001066,E02002616,1
E02001066,E02002619,1
E02001069,E02002615,3
E02001069,E02002618,2
E02001070,E02002610,1
E02001070,E02002619,1
E02001072,E02002610,5
E02001073,E02002611,1
E02001073,E02002613,1
E02001074,E02002611,1
E02001076,E02002611,1
E02001076,E02002612,1
E02001076,E02002614,1
E02001076,E02002618,1
E02001077,E02002610,2
E02001078,E02002610,3
E02001078,E02002619,1
E02001079,E02002612,1
E02001079,E02002617,1
E02001080,E02002611,3
E02001080,E02002614,1
E02001081,E02002610,12
E02001082,E02002610,3
E02001082,E02002612,2
E02001082,E02002613,2
E02001083,E02002610,4
E02001083,E02002611,2
E02001083,E02002613,2
E02001086,E02002610,1
E02001086,E02002611,1
E02001086,E02002612,1
E02001087,E02002610,2
E02001087,E02002611,4
E02001087,E02002612,1
E02001088,E02002610,5
E02001088,E02002611,2
E02001088,E02002616,2
E02001089,E02002610,1
E02001089,E02002611,3
E02001089,E02002612,2
E02001089,E02002613,2
E02001090,E02002612,1
E02001090,E02002614,6
E02001091,E02002611,1
E02001092,E02002612,1
E02001092,E02002613,1
E02001093,E02002612,3
E02001093,E02002613,1
E02001094,E02002619,1
E02001096,E02002610,1
E02001097,E02002612,1
E02001102,E02002617,1
E02001103,E02002613,2
E02001105,E02002616,1
E02001110,E02002610,3
E02001110,E02002611,1
E02001111,E02002615,2
E02001113,E02002611,1
E02001113,E02002615,2
E02001119,E02002617,1
E02001124,E02002614,1
E02001128,E02002612,2
E02001134,E02002612,1
E02001136,E02002610,2
E02001136,E02002613,18
E02001139,E02002617,1
E02001139,E02002618,1
E02001139,E02002619,1
E02001142,E02002611,1
E02001142,E02002614,1
E02001143,E02002616,1
E02001147,E02002614,2
E02001148,E02002612,1
E02001153,E02002613,3
E02001154,E02002611,2
E02001155,E02002613,4
E02001156,E02002610,2
E02001158,E02002610,1
E02001160,E02002611,1
E02001163,E02002613,2
E02001163,E02002616,2
E02001164,E02002613,2
E02001167,E02002613,1
E02001168,E02002610,4
E02001169,E02002610,5
E02001169,E02002612,1
E02001170,E02002610,1
E02001170,E02002611,1
E02001170,E02002613,1
E02001170,E02002614,1
E02001171,E02002610,1
E02001173,E02002616,1
E02001174,E02002610,3
E02001174,E02002611,1
E02001174,E02002616,4
E02001175,E02002613,3
E02001176,E02002611,1
E02001180,E02002612,1
E02001181,E02002610,1
E02001183,E02002610,2
E02001183,E02002616,1
E02001183,E02002617,1
E02001185,E02002610,6
E02001185,E02002612,2
E02001185,E02002614,1
E02001186,E02002610,11
E02001186,E02002611,3
E02001189,E02002610,1
E02001191,E02002610,1
E02001191,E02002614,2
E02001192,E02002610,1
E02001193,E02002612,1
E02001199,E02002611,1
E02001199,E02002614,1
E02001204,E02002612,1
E02001208,E02002610,2
E02001214,E02002610,2
E02001220,E02002612,4
E02001221,E02002610,1
E02001222,E02002611,2
E02001222,E02002612,1
E02001227,E02002610,2
E02001229,E02002617,1
E02001230,E02002613,2
E02001235,E02002610,1
E02001237,E02002613,2
E02001238,E02002613,1
E02001239,E02002611,3
E02001242,E02002610,2
E02001243,E02002614,1
E02001244,E02002610,1
E02001246,E02002613,4
E02001249,E02002615,1
E02001256,E02002619,3
E02001259,E02002612,4
E02001259,E02002618,1
E02001260,E02002610,5
E02001260,E02002613,1
E02001260,E02002614,3
E02001263,E02002610,10
E02001263,E02002613,3
E02001264,E02002610,1
E02001265,E02002610,4
E02001265,E02002612,3
E02001266,E02002610,1
E02001266,E02002612,2
E02001268,E02002610,6
E02001268,E02002611,6
E02001269,E02002611,2
E02001270,E02002610,2
E02001270,E02002613,3
E02001271,E02002610,5
E02001271,E02002611,2
E02001271,E02002614,1
E02001272,E02002610,3
E02001272,E02002611,1
E02001273,E02002610,7
E02001273,E02002611,1
E02001274,E02002610,5
E02001274,E02002613,3
E02001275,E02002610,7
E02001275,E02002611,1
E02001276,E02002613,2
