from,to,value
E02000008,E02003468,2
E02000015,E02003468,1
E02000021,E02003468,2
E02000024,E02003467,1
E02000028,E02003465,2
E02000036,E02003467,1
E02000037,E02003466,1
E02000037,E02003467,2
E02000038,E02003466,1
E02000054,E02003467,1
E02000061,E02003460,2
E02000063,E02003466,1
E02000063,E02003468,1
E02000080,E02003467,1
E02000089,E02003465,1
E02000095,E02003462,1
E02000095,E02003469,1
E02000096,E02003463,1
E02000096,E02003465,1
E02000097,E02003466,1
E02000102,E02003465,2
E02000104,E02003460,1
E02000112,E02003460,1
E02000118,E02003460,2
E02000167,E02003467,1
E02000175,E02003465,1
E02000178,E02003465,2
E02000186,E02003467,1
E02000187,E02003466,1
E02000192,E02003467,1
E02000213,E02003468,1
E02000222,E02003466,1
E02000225,E02003468,1
E02000227,E02003468,2
E02000233,E02003468,1
E02000247,E02003462,1
E02000265,E02003467,1
E02000267,E02003460,1
E02000280,E02003466,1
E02000280,E02003468,1
E02000283,E02003462,2
E02000291,E02003466,1
E02000298,E02003466,1
E02000301,E02003468,1
E02000303,E02003468,1
E02000307,E02003466,1
E02000311,E02003462,1
E02000314,E02003466,1
E02000320,E02003468,1
E02000353,E02003466,1
E02000362,E02003468,1
E02000363,E02003468,1
E02000366,E02003461,2
E02000373,E02003468,1
E02000388,E02003468,1
E02000398,E02003463,1
E02000401,E02003463,1
E02000408,E02003468,1
E02000412,E02003463,1
E02000413,E02003463,1
E02000414,E02003468,1
E02000421,E02003467,1
E02000428,E02003462,1
E02000429,E02003462,1
E02000433,E02003464,2
E02000439,E02003462,1
E02000439,E02003463,1
E02000440,E02003464,1
E02000443,E02003463,2
E02000443,E02003466,1
E02000449,E02003468,2
E02000453,E02003460,1
E02000462,E02003466,1
E02000488,E02003468,1
E02000500,E02003460,1
E02000500,E02003467,1
E02000510,E02003465,1
E02000512,E02003463,1
E02000519,E02003465,1
E02000526,E02003462,1
E02000532,E02003462,1
E02000536,E02003465,1
E02000537,E02003464,1
E02000543,E02003464,1
E02000544,E02003462,1
E02000546,E02003464,3
E02000549,E02003462,1
E02000551,E02003468,1
E02000561,E02003462,2
E02000615,E02003465,1
E02000649,E02003462,1
E02000731,E02003467,1
E02000767,E02003462,1
E02000804,E02003460,1
E02000805,E02003460,1
E02000806,E02003462,2
E02000813,E02003465,1
E02000817,E02003468,2
E02000818,E02003467,1
E02000823,E02003460,1
E02000825,E02003460,1
E02000839,E02003468,1
E02000841,E02003468,1
E02000861,E02003465,2
E02000866,E02003462,1
E02000902,E02003467,1
E02000905,E02003467,1
E02000907,E02003463,1
E02000912,E02003468,1
E02000928,E02003462,1
E02000938,E02003468,1
E02000940,E02003467,1
E02000953,E02003468,1
E02000998,E02003466,1
E02001049,E02003463,1
E02001053,E02003460,1
E02001055,E02003463,1
E02001061,E02003463,1
E02001065,E02003463,1
E02001077,E02003463,1
E02001092,E02003468,1
E02001116,E02003467,1
E02001139,E02003467,1
E02001147,E02003467,1
E02001152,E02003462,3
E02001161,E02003468,1
E02001204,E02003468,1
E02001221,E02003462,1
E02001265,E02003460,1
E02001285,E02003467,2
E02001324,E02003468,1
E02001351,E02003468,1
E02001367,E02003465,1
E02001467,E02003468,1
E02001481,E02003465,1
E02001485,E02003468,3
E02001492,E02003460,1
E02001503,E02003460,1
E02001524,E02003467,1
E02001548,E02003465,1
E02001552,E02003465,3
E02001560,E02003468,1
E02001617,E02003465,1
E02001624,E02003468,2
E02001648,E02003468,1
E02001649,E02003468,2
E02001652,E02003467,2
E02001662,E02003468,1
E02001671,E02003460,1
E02001771,E02003467,1
E02001772,E02003467,1
E02001789,E02003468,1
E02001799,E02003460,1
E02001813,E02003460,1
E02001859,E02003468,1
E02001873,E02003468,1
E02001876,E02003462,2
E02001884,E02003467,1
E02001901,E02003467,1
E02001904,E02003465,1
E02001905,E02003460,1
E02001916,E02003465,1
E02001916,E02003467,1
E02001922,E02003460,1
E02001948,E02003467,1
E02001958,E02003466,1
E02001959,E02003466,2
E02001962,E02003462,1
E02001966,E02003467,1
E02001968,E02003465,1
E02001971,E02003468,1
E02001974,E02003460,1
E02001974,E02003468,1
E02001976,E02003467,1
E02001979,E02003465,1
E02001979,E02003467,1
E02001984,E02003466,1
E02001985,E02003467,1
E02001990,E02003465,1
E02001991,E02003463,1
E02001998,E02003465,1
E02002011,E02003463,1
E02002058,E02003466,1
E02002063,E02003460,2
E02002063,E02003466,2
E02002074,E02003465,1
E02002079,E02003465,1
E02002080,E02003462,1
E02002084,E02003467,1
E02002119,E02003466,1
E02002135,E02003465,2
E02002139,E02003466,1
E02002139,E02003468,1
E02002151,E02003468,1
E02002156,E02003466,1
E02002157,E02003463,1
E02002162,E02003463,1
E02002177,E02003466,1
E02002188,E02003462,1
E02002210,E02003462,1
E02002218,E02003460,2
E02002292,E02003467,1
E02002321,E02003468,1
E02002358,E02003468,1
E02002385,E02003463,1
E02002438,E02003468,1
E02002453,E02003468,1
E02002501,E02003466,2
E02002504,E02003467,1
E02002529,E02003460,1
E02002589,E02003468,1
E02002606,E02003468,1
E02002667,E02003467,1
E02002677,E02003467,1
E02002697,E02003464,6
E02002754,E02003465,3
E02002793,E02003465,1
E02002794,E02003460,1
E02002797,E02003467,1
E02002804,E02003468,1
E02002829,E02003466,1
E02002829,E02003468,1
E02002830,E02003468,1
E02002833,E02003465,2
E02002833,E02003468,1
E02002834,E02003468,1
E02002847,E02003464,2
E02002847,E02003465,1
E02002848,E02003464,1
E02002852,E02003467,2
E02002867,E02003460,1
E02002867,E02003463,1
E02002878,E02003468,2
E02002881,E02003468,2
E02002886,E02003462,1
E02002888,E02003466,1
E02002898,E02003468,1
E02002919,E02003468,1
E02002933,E02003467,1
E02002953,E02003468,1
E02002969,E02003467,2
E02002983,E02003468,1
E02003019,E02003468,1
E02003026,E02003460,1
E02003066,E02003465,2
E02003081,E02003460,1
E02003112,E02003465,1
E02003126,E02003462,1
E02003146,E02003462,1
E02003177,E02003467,1
E02003212,E02003468,1
E02003218,E02003468,2
E02003221,E02003462,1
E02003233,E02003468,2
E02003237,E02003465,1
E02003238,E02003467,1
E02003239,E02003462,1
E02003241,E02003463,1
E02003243,E02003465,1
E02003244,E02003460,2
E02003246,E02003460,1
E02003248,E02003460,1
E02003248,E02003465,1
E02003251,E02003463,2
E02003253,E02003467,1
E02003254,E02003465,1
E02003255,E02003465,2
E02003257,E02003468,1
E02003258,E02003462,2
E02003258,E02003463,3
E02003258,E02003467,1
E02003258,E02003468,1
E02003259,E02003460,1
E02003259,E02003462,1
E02003259,E02003463,2
E02003259,E02003466,1
E02003259,E02003467,1
E02003259,E02003468,5
E02003260,E02003460,1
E02003260,E02003466,2
E02003260,E02003467,2
E02003260,E02003468,1
E02003261,E02003460,2
E02003261,E02003465,3
E02003261,E02003466,1
E02003261,E02003468,2
E02003262,E02003465,1
E02003262,E02003466,3
E02003262,E02003467,1
E02003262,E02003468,4
E02003263,E02003461,1
E02003263,E02003463,1
E02003263,E02003465,3
E02003263,E02003467,4
E02003263,E02003468,1
E02003264,E02003460,5
E02003264,E02003462,1
E02003264,E02003467,5
E02003265,E02003460,1
E02003265,E02003466,1
E02003265,E02003467,1
E02003265,E02003468,1
E02003266,E02003461,2
E02003266,E02003465,1
E02003266,E02003466,5
E02003266,E02003467,1
E02003266,E02003468,1
E02003267,E02003460,1
E02003267,E02003462,1
E02003267,E02003463,2
E02003267,E02003465,2
E02003267,E02003467,10
E02003268,E02003460,3
E02003268,E02003465,3
E02003268,E02003466,6
E02003268,E02003467,6
E02003268,E02003468,2
E02003269,E02003462,1
E02003269,E02003465,1
E02003269,E02003466,1
E02003269,E02003467,5
E02003269,E02003468,1
E02003270,E02003460,1
E02003270,E02003463,1
E02003270,E02003465,3
E02003270,E02003467,1
E02003270,E02003468,2
E02003271,E02003462,2
E02003271,E02003463,2
E02003271,E02003465,2
E02003271,E02003467,4
E02003271,E02003468,1
E02003272,E02003461,2
E02003272,E02003463,1
E02003272,E02003465,3
E02003272,E02003466,4
E02003272,E02003467,2
E02003273,E02003460,1
E02003273,E02003463,1
E02003273,E02003465,1
E02003273,E02003466,2
E02003273,E02003468,2
E02003274,E02003460,1
E02003274,E02003461,2
E02003274,E02003462,1
E02003274,E02003465,5
E02003274,E02003467,5
E02003274,E02003468,1
E02003276,E02003461,2
E02003276,E02003463,1
E02003276,E02003465,1
E02003276,E02003466,5
E02003276,E02003467,3
E02003277,E02003463,1
E02003277,E02003465,1
E02003277,E02003467,4
E02003277,E02003468,3
E02003278,E02003467,5
E02003345,E02003468,1
E02003348,E02003468,1
E02003357,E02003465,1
E02003359,E02003465,1
E02003371,E02003460,1
E02003385,E02003460,1
E02003398,E02003460,1
E02003409,E02003467,1
E02003411,E02003460,3
E02003411,E02003463,1
E02003422,E02003468,1
E02003427,E02003467,1
E02003437,E02003465,1
E02003445,E02003461,1
E02003447,E02003460,1
E02003452,E02003460,1
E02003454,E02003466,1
E02003459,E02003460,53
E02003459,E02003461,21
E02003459,E02003462,66
E02003459,E02003463,13
E02003459,E02003464,6
E02003459,E02003465,30
E02003459,E02003466,13
E02003459,E02003467,25
E02003459,E02003468,48
E02003460,888888888,2
E02003460,999999999,7
E02003460,E02000001,6
E02003460,E02000100,2
E02003460,E02000121,1
E02003460,E02000184,2
E02003460,E02000191,2
E02003460,E02000192,1
E02003460,E02000193,3
E02003460,E02000239,1
E02003460,E02000256,1
E02003460,E02000266,1
E02003460,E02000354,1
E02003460,E02000383,2
E02003460,E02000421,2
E02003460,E02000441,1
E02003460,E02000442,1
E02003460,E02000455,1
E02003460,E02000459,1
E02003460,E02000460,1
E02003460,E02000480,1
E02003460,E02000496,1
E02003460,E02000520,2
E02003460,E02000524,3
E02003460,E02000581,1
E02003460,E02000588,1
E02003460,E02000595,1
E02003460,E02000659,1
E02003460,E02000749,1
E02003460,E02000786,1
E02003460,E02000870,1
E02003460,E02000873,1
E02003460,E02000878,1
E02003460,E02000884,1
E02003460,E02000889,1
E02003460,E02000901,1
E02003460,E02000902,2
E02003460,E02000934,1
E02003460,E02000960,1
E02003460,E02000970,3
E02003460,E02000972,1
E02003460,E02000975,1
E02003460,E02000977,6
E02003460,E02000978,2
E02003460,E02000979,6
E02003460,E02001112,1
E02003460,E02001857,1
E02003460,E02001876,1
E02003460,E02001956,1
E02003460,E02002025,1
E02003460,E02002661,1
E02003460,E02002820,1
E02003460,E02002863,1
E02003460,E02002950,1
E02003460,E02003212,1
E02003460,E02003237,1
E02003460,E02003240,2
E02003460,E02003250,1
E02003460,E02003251,2
E02003460,E02003257,1
E02003460,E02003258,1
E02003460,E02003259,2
E02003460,E02003262,2
E02003460,E02003266,2
E02003460,E02003270,7
E02003460,E02003271,2
E02003460,E02003273,5
E02003460,E02003274,1
E02003460,E02003276,4
E02003460,E02003278,1
E02003460,E02003360,1
E02003460,E02003375,1
E02003460,E02003408,1
E02003460,E02003427,1
E02003460,E02003446,2
E02003460,E02003455,1
E02003460,E02003459,65
E02003460,111111111,3478
E02003460,E02003460,185
E02003460,E02003461,33
E02003460,E02003462,97
E02003460,E02003463,26
E02003460,E02003464,10
E02003460,E02003465,54
E02003460,E02003466,30
E02003460,E02003467,64
E02003460,E02003468,106
E02003460,E02003469,1
E02003460,E02003470,10
E02003460,E02003471,19
E02003460,E02003472,174
E02003460,E02003473,46
E02003460,E02003474,5
E02003460,E02003476,104
E02003460,E02003478,47
E02003460,E02003479,19
E02003460,E02003480,48
E02003460,E02003481,92
E02003460,E02003482,48
E02003460,E02003483,12
E02003460,E02003484,12
E02003460,E02003485,14
E02003460,E02003486,19
E02003460,E02003487,7
E02003460,E02003488,35
E02003460,E02003489,28
E02003460,E02003490,14
E02003460,E02003600,1
E02003460,E02003602,1
E02003460,E02003605,36
E02003460,E02003606,3
E02003460,E02003607,11
E02003460,E02003608,1
E02003460,E02003609,6
E02003460,E02003610,15
E02003460,E02003613,1
E02003460,E02003615,2
E02003460,E02003616,2
E02003460,E02003617,3
E02003460,E02003618,9
E02003460,E02003619,3
E02003460,E02003620,1
E02003460,E02003622,5
E02003460,E02003623,2
E02003460,E02003624,7
E02003460,E02003625,8
E02003460,E02003626,1
E02003460,E02003627,6
E02003460,E02003629,13
E02003460,E02003630,14
E02003460,E02003633,13
E02003460,E02003635,6
E02003460,E02003636,1
E02003460,E02003637,4
E02003460,E02003638,3
E02003460,E02003639,4
E02003460,E02003640,1
E02003460,E02003642,1
E02003460,E02003643,9
E02003460,E02003644,1
E02003460,E02003645,2
E02003460,E02003646,2
E02003460,E02003647,1
E02003460,E02003651,1
E02003460,E02003652,21
E02003460,E02003653,4
E02003460,E02003654,12
E02003460,E02003655,5
E02003460,E02003656,3
E02003460,E02003657,8
