from,to,value
E02000016,E02005213,1
E02000020,E02005213,1
E02000027,E02005219,1
E02000034,E02005219,1
E02000036,E02005213,1
E02000047,E02005213,1
E02000081,E02005214,2
E02000105,E02005213,2
E02000108,E02005213,1
E02000111,E02005213,1
E02000118,E02005213,2
E02000206,E02005213,1
E02000208,E02005218,1
E02000263,E02005213,1
E02000360,E02005211,1
E02000361,E02005216,2
E02000363,E02005216,2
E02000373,E02005213,2
E02000374,E02005213,1
E02000401,E02005213,2
E02000403,E02005213,1
E02000420,E02005214,1
E02000445,E02005213,1
E02000447,E02005214,1
E02000468,E02005219,1
E02000496,E02005213,1
E02000508,E02005213,2
E02000576,E02005212,1
E02000581,E02005213,1
E02000646,E02005219,1
E02000662,E02005214,1
E02000687,E02005215,1
E02000705,E02005212,1
E02000719,E02005217,2
E02000732,E02005210,3
E02000736,E02005213,1
E02000740,E02005214,1
E02000741,E02005210,1
E02000781,E02005211,1
E02000911,E02005213,1
E02000916,E02005213,2
E02000968,E02005213,1
E02000984,E02005213,2
E02000984,E02005214,3
E02000984,E02005215,2
E02000984,E02005216,2
E02000984,E02005217,2
E02000984,E02005218,1
E02000984,E02005219,1
E02000985,E02005212,1
E02000985,E02005213,1
E02000985,E02005214,1
E02000985,E02005215,1
E02000986,E02005213,2
E02000986,E02005214,2
E02000986,E02005216,1
E02000986,E02005217,2
E02000986,E02005219,1
E02000987,E02005213,1
E02000987,E02005214,1
E02000987,E02005215,1
E02000987,E02005219,1
E02000988,E02005211,1
E02000988,E02005213,2
E02000988,E02005214,2
E02000988,E02005218,1
E02000989,E02005213,2
E02000989,E02005214,6
E02000989,E02005215,1
E02000990,E02005214,1
E02000990,E02005215,1
E02000990,E02005218,1
E02000990,E02005219,1
E02000991,E02005211,1
E02000991,E02005213,1
E02000991,E02005214,2
E02000991,E02005215,1
E02000991,E02005219,1
E02000992,E02005212,1
E02000992,E02005214,1
E02000992,E02005216,1
E02000992,E02005219,1
E02000993,E02005212,1
E02000993,E02005213,2
E02000993,E02005214,1
E02000993,E02005218,1
E02000994,E02005210,1
E02000994,E02005212,1
E02000994,E02005214,1
E02000994,E02005217,3
E02000994,E02005219,1
E02000995,E02005213,2
E02000995,E02005214,2
E02000995,E02005219,2
E02000996,E02005213,2
E02000996,E02005214,1
E02000996,E02005215,1
E02000996,E02005217,1
E02000997,E02005212,1
E02000997,E02005214,8
E02000997,E02005215,2
E02000998,E02005217,1
E02000999,E02005215,1
E02000999,E02005217,2
E02000999,E02005219,1
E02001000,E02005211,1
E02001000,E02005214,2
E02001000,E02005217,1
E02001000,E02005218,1
E02001000,E02005219,1
E02001001,E02005210,1
E02001001,E02005216,1
E02001001,E02005218,1
E02001002,E02005213,2
E02001002,E02005217,1
E02001002,E02005219,1
E02001003,E02005214,3
E02001003,E02005219,2
E02001004,E02005219,1
E02001005,E02005215,3
E02001006,E02005210,1
E02001006,E02005213,1
E02001007,E02005213,2
E02001007,E02005214,3
E02001007,E02005219,3
E02001008,E02005211,2
E02001009,E02005210,1
E02001010,E02005214,1
E02001010,E02005218,1
E02001011,E02005210,1
E02001011,E02005213,1
E02001011,E02005214,1
E02001011,E02005219,2
E02001012,E02005210,3
E02001012,E02005213,2
E02001012,E02005217,11
E02001013,E02005213,3
E02001013,E02005214,1
E02001014,E02005213,3
E02001015,E02005213,1
E02001015,E02005214,1
E02001015,E02005219,1
E02001016,E02005213,1
E02001016,E02005217,2
E02001016,E02005219,2
E02001017,E02005212,1
E02001017,E02005213,1
E02001017,E02005214,2
E02001017,E02005215,1
E02001017,E02005217,1
E02001018,E02005214,3
E02001019,E02005212,2
E02001019,E02005213,4
E02001019,E02005214,9
E02001019,E02005215,4
E02001019,E02005216,1
E02001019,E02005217,4
E02001019,E02005218,2
E02001019,E02005219,8
E02001020,E02005212,1
E02001020,E02005213,1
E02001020,E02005214,1
E02001020,E02005217,1
E02001020,E02005218,1
E02001021,E02005212,3
E02001021,E02005213,4
E02001021,E02005214,5
E02001021,E02005215,4
E02001021,E02005217,4
E02001021,E02005218,1
E02001021,E02005219,3
E02001022,E02005212,1
E02001022,E02005213,4
E02001022,E02005216,1
E02001022,E02005217,2
E02001022,E02005219,4
E02001023,E02005214,1
E02001023,E02005216,1
E02001023,E02005217,1
E02001023,E02005219,4
E02001024,E02005213,2
E02001024,E02005214,2
E02001024,E02005215,2
E02001024,E02005216,1
E02001024,E02005217,5
E02001024,E02005218,2
E02001024,E02005219,3
E02001025,E02005211,1
E02001025,E02005213,2
E02001025,E02005215,1
E02001025,E02005218,1
E02001025,E02005219,1
E02001026,E02005212,3
E02001026,E02005213,4
E02001026,E02005214,3
E02001026,E02005215,1
E02001026,E02005219,3
E02001027,E02005211,1
E02001027,E02005212,1
E02001027,E02005213,4
E02001027,E02005216,1
E02001027,E02005219,1
E02001028,E02005213,4
E02001028,E02005215,1
E02001028,E02005216,2
E02001028,E02005219,2
E02001029,E02005212,2
E02001029,E02005213,5
E02001029,E02005215,1
E02001029,E02005219,2
E02001030,E02005213,2
E02001030,E02005214,2
E02001030,E02005215,1
E02001030,E02005219,1
E02001031,E02005216,1
E02001031,E02005217,1
E02001032,E02005213,2
E02001033,E02005214,1
E02001033,E02005217,1
E02001034,E02005213,1
E02001034,E02005214,1
E02001034,E02005217,1
E02001034,E02005219,1
E02001035,E02005212,1
E02001035,E02005217,2
E02001035,E02005219,3
E02001036,E02005213,4
E02001036,E02005214,1
E02001036,E02005216,1
E02001036,E02005217,2
E02001036,E02005219,1
E02001037,E02005214,1
E02001037,E02005219,1
E02001038,E02005213,2
E02001038,E02005216,1
E02001039,E02005217,2
E02001039,E02005219,4
E02001040,E02005214,1
E02001040,E02005217,1
E02001040,E02005219,2
E02001041,E02005216,1
E02001041,E02005219,1
E02001042,E02005213,2
E02001042,E02005214,2
E02001042,E02005217,2
E02001042,E02005219,2
E02001043,E02005213,1
E02001043,E02005214,2
E02001044,E02005216,3
E02001046,E02005213,1
E02001046,E02005214,2
E02001046,E02005217,1
E02001046,E02005219,1
E02001047,E02005210,1
E02001047,E02005213,1
E02001047,E02005214,2
E02001047,E02005219,1
E02001048,E02005213,1
E02001048,E02005214,4
E02001048,E02005215,1
E02001049,E02005213,1
E02001049,E02005214,2
E02001049,E02005219,1
E02001050,E02005217,2
E02001052,E02005213,2
E02001052,E02005216,1
E02001052,E02005219,1
E02001056,E02005219,2
E02001062,E02005213,1
E02001062,E02005219,1
E02001063,E02005217,1
E02001064,E02005217,3
E02001066,E02005215,1
E02001067,E02005213,1
E02001070,E02005212,1
E02001073,E02005210,1
E02001073,E02005213,1
E02001073,E02005214,1
E02001074,E02005215,2
E02001076,E02005217,1
E02001083,E02005213,2
E02001083,E02005217,1
E02001084,E02005213,1
E02001085,E02005216,1
E02001089,E02005211,1
E02001099,E02005213,3
E02001099,E02005215,1
E02001100,E02005213,1
E02001101,E02005211,1
E02001105,E02005216,2
E02001106,E02005213,2
E02001109,E02005213,1
E02001109,E02005214,3
E02001110,E02005216,2
E02001111,E02005213,1
E02001112,E02005217,1
E02001112,E02005218,2
E02001113,E02005213,6
E02001114,E02005213,6
E02001116,E02005214,1
E02001117,E02005219,1
E02001118,E02005213,1
E02001119,E02005215,1
E02001119,E02005217,1
E02001121,E02005213,3
E02001124,E02005213,2
E02001125,E02005213,1
E02001125,E02005214,1
E02001125,E02005215,1
E02001126,E02005215,2
E02001126,E02005217,1
E02001126,E02005219,2
E02001127,E02005213,1
E02001127,E02005214,1
E02001127,E02005217,1
E02001129,E02005212,1
E02001129,E02005214,1
E02001132,E02005213,1
E02001132,E02005217,1
E02001132,E02005218,2
E02001133,E02005214,1
E02001133,E02005219,1
E02001134,E02005213,1
E02001134,E02005215,1
E02001134,E02005217,1
E02001134,E02005218,1
E02001134,E02005219,1
E02001136,E02005212,1
E02001136,E02005213,5
E02001136,E02005214,1
E02001136,E02005215,1
E02001136,E02005217,1
E02001136,E02005218,3
E02001137,E02005213,1
E02001137,E02005214,2
E02001137,E02005219,1
E02001138,E02005213,2
E02001138,E02005214,3
E02001138,E02005216,2
E02001138,E02005217,3
E02001139,E02005211,1
E02001139,E02005213,1
E02001139,E02005217,3
E02001139,E02005218,1
E02001140,E02005213,2
E02001140,E02005216,2
E02001140,E02005217,1
E02001141,E02005213,1
E02001141,E02005215,1
E02001143,E02005213,4
E02001143,E02005219,1
E02001144,E02005213,2
E02001144,E02005214,2
E02001145,E02005215,2
E02001145,E02005218,2
E02001145,E02005219,3
E02001146,E02005217,2
E02001146,E02005218,1
E02001146,E02005219,1
E02001147,E02005213,1
E02001147,E02005217,1
E02001147,E02005218,2
E02001147,E02005219,1
E02001148,E02005213,1
E02001148,E02005216,1
E02001148,E02005217,1
E02001149,E02005213,4
E02001149,E02005214,1
E02001149,E02005215,1
E02001149,E02005216,1
E02001150,E02005212,1
E02001150,E02005214,1
E02001150,E02005217,3
E02001150,E02005219,1
E02001151,E02005213,1
E02001151,E02005214,1
E02001151,E02005217,2
E02001151,E02005219,1
E02001152,E02005217,2
E02001153,E02005213,1
E02001154,E02005212,1
E02001154,E02005213,3
E02001154,E02005215,1
E02001155,E02005218,2
E02001156,E02005214,1
E02001156,E02005217,1
E02001157,E02005213,1
E02001158,E02005213,1
E02001159,E02005211,1
E02001159,E02005213,1
E02001159,E02005215,1
E02001160,E02005214,1
E02001161,E02005211,1
E02001161,E02005215,1
E02001161,E02005216,2
E02001161,E02005219,2
E02001163,E02005213,2
E02001163,E02005215,1
E02001163,E02005219,1
E02001164,E02005213,1
E02001165,E02005211,1
E02001165,E02005213,1
E02001165,E02005219,1
E02001167,E02005213,1
E02001168,E02005212,2
E02001168,E02005213,1
E02001169,E02005213,5
E02001170,E02005213,1
E02001170,E02005219,1
E02001171,E02005216,1
E02001173,E02005217,2
E02001175,E02005211,1
E02001176,E02005216,1
E02001177,E02005211,1
E02001177,E02005212,1
E02001179,E02005217,1
E02001180,E02005213,1
E02001183,E02005213,2
E02001183,E02005216,1
E02001185,E02005215,1
