from,to,value
E02000002,E02001985,2
E02000003,E02001988,3
E02000004,E02001987,2
E02000004,E02001988,1
E02000007,E02001981,3
E02000007,E02001985,4
E02000007,E02001987,1
E02000008,E02001981,2
E02000008,E02001985,3
E02000008,E02001987,5
E02000008,E02001988,2
E02000009,E02001982,7
E02000010,E02001983,3
E02000011,E02001981,2
E02000011,E02001988,1
E02000015,E02001986,1
E02000016,E02001985,1
E02000016,E02001988,2
E02000017,E02001985,1
E02000018,E02001988,3
E02000019,E02001981,1
E02000019,E02001985,1
E02000019,E02001986,6
E02000020,E02001981,1
E02000020,E02001985,3
E02000020,E02001987,1
E02000021,E02001985,1
E02000021,E02001988,2
E02000022,E02001987,3
E02000022,E02001988,1
E02000022,E02001989,1
E02000023,E02001988,2
E02000024,E02001985,3
E02000026,E02001985,1
E02000026,E02001988,8
E02000030,E02001987,1
E02000030,E02001988,1
E02000032,E02001981,1
E02000033,E02001985,1
E02000034,E02001981,1
E02000035,E02001981,1
E02000035,E02001988,2
E02000036,E02001988,2
E02000038,E02001981,1
E02000039,E02001988,1
E02000041,E02001981,1
E02000043,E02001981,2
E02000047,E02001981,7
E02000047,E02001985,2
E02000047,E02001988,1
E02000049,E02001981,1
E02000049,E02001985,1
E02000051,E02001989,1
E02000055,E02001988,2
E02000057,E02001981,3
E02000059,E02001986,2
E02000061,E02001984,1
E02000061,E02001988,1
E02000062,E02001985,3
E02000063,E02001988,1
E02000065,E02001981,1
E02000065,E02001988,3
E02000066,E02001981,9
E02000066,E02001987,1
E02000067,E02001981,2
E02000067,E02001988,4
E02000068,E02001984,1
E02000068,E02001985,3
E02000069,E02001985,1
E02000069,E02001988,11
E02000070,E02001988,7
E02000071,E02001981,1
E02000071,E02001985,1
E02000071,E02001987,1
E02000071,E02001988,5
E02000072,E02001985,1
E02000072,E02001988,2
E02000073,E02001985,1
E02000073,E02001988,1
E02000074,E02001981,2
E02000074,E02001987,1
E02000074,E02001988,1
E02000075,E02001981,1
E02000075,E02001988,8
E02000077,E02001981,1
E02000077,E02001988,3
E02000077,E02001989,1
E02000081,E02001981,2
E02000081,E02001988,1
E02000083,E02001985,2
E02000083,E02001988,4
E02000084,E02001981,4
E02000085,E02001981,2
E02000086,E02001988,1
E02000089,E02001984,1
E02000090,E02001982,1
E02000091,E02001983,1
E02000092,E02001988,2
E02000093,E02001985,2
E02000094,E02001988,1
E02000095,E02001985,1
E02000095,E02001988,2
E02000096,E02001981,1
E02000098,E02001981,1
E02000100,E02001984,2
E02000100,E02001987,2
E02000100,E02001989,1
E02000101,E02001981,1
E02000101,E02001985,4
E02000102,E02001981,1
E02000103,E02001988,3
E02000103,E02001989,1
E02000105,E02001985,1
E02000105,E02001988,1
E02000107,E02001981,2
E02000107,E02001988,1
E02000108,E02001988,6
E02000111,E02001985,4
E02000112,E02001981,1
