from,to,value
E02000026,E02002715,5
E02000085,E02002710,2
E02000087,E02002719,1
E02000104,E02002715,3
E02000124,E02002719,2
E02000131,E02002717,2
E02000185,E02002718,1
E02000191,E02002716,1
E02000213,E02002719,1
E02000215,E02002716,1
E02000228,E02002714,1
E02000247,E02002717,2
E02000265,E02002715,2
E02000284,E02002717,2
E02000291,E02002714,1
E02000317,E02002715,1
E02000372,E02002715,1
E02000397,E02002716,1
E02000405,E02002714,2
E02000429,E02002719,2
E02000442,E02002718,1
E02000457,E02002715,1
E02000507,E02002711,1
E02000531,E02002715,1
E02000546,E02002711,1
E02000565,E02002717,1
E02000583,E02002710,1
E02000604,E02002715,1
E02000613,E02002711,1
E02000634,E02002715,1
E02000635,E02002718,1
E02000636,E02002715,1
E02000696,E02002712,1
E02000696,E02002718,1
E02000697,E02002715,1
E02000746,E02002715,7
E02000793,E02002711,1
E02000814,E02002711,2
E02000818,E02002715,1
E02000836,E02002715,1
E02000838,E02002714,1
E02000867,E02002710,1
E02000870,E02002715,1
E02000874,E02002718,1
E02000882,E02002718,1
E02000893,E02002710,2
E02000904,E02002714,3
E02000911,E02002719,1
E02000919,E02002712,1
E02000919,E02002714,1
E02000923,E02002710,1
E02000926,E02002714,2
E02000942,E02002716,2
E02000948,E02002718,2
E02000952,E02002715,1
E02000960,E02002715,1
E02000963,E02002718,1
E02000968,E02002710,1
E02001063,E02002711,1
E02001066,E02002712,1
E02001069,E02002715,1
E02001075,E02002715,1
E02001077,E02002715,3
E02001079,E02002715,1
E02001080,E02002715,1
E02001082,E02002718,1
E02001113,E02002710,2
E02001127,E02002718,1
E02001135,E02002714,1
E02001163,E02002717,1
E02001173,E02002717,1
E02001183,E02002718,1
E02001196,E02002711,3
E02001198,E02002714,1
E02001212,E02002715,2
E02001214,E02002717,1
E02001237,E02002716,2
E02001243,E02002714,2
E02001253,E02002719,3
E02001259,E02002715,2
E02001262,E02002710,1
E02001263,E02002715,3
E02001335,E02002711,1
E02001335,E02002717,1
E02001376,E02002718,1
E02001378,E02002710,1
E02001384,E02002717,1
E02001392,E02002715,4
E02001409,E02002717,2
E02001413,E02002712,1
E02001413,E02002716,1
E02001450,E02002712,2
E02001462,E02002712,2
E02001487,E02002714,1
E02001513,E02002710,1
E02001514,E02002718,2
E02001521,E02002714,1
E02001534,E02002714,2
E02001542,E02002710,2
E02001545,E02002714,2
E02001550,E02002716,2
E02001557,E02002716,1
E02001560,E02002715,1
E02001564,E02002717,1
E02001569,E02002714,1
E02001576,E02002715,1
E02001578,E02002717,2
E02001586,E02002719,1
E02001590,E02002710,1
E02001593,E02002716,6
E02001620,E02002717,1
E02001630,E02002717,1
E02001638,E02002714,1
E02001638,E02002715,1
E02001638,E02002718,3
E02001638,E02002719,1
E02001640,E02002717,1
E02001640,E02002718,2
E02001652,E02002710,1
E02001652,E02002719,1
E02001653,E02002714,1
E02001656,E02002715,1
E02001663,E02002710,2
E02001693,E02002717,1
E02001698,E02002711,1
E02001698,E02002715,2
E02001712,E02002711,1
E02001720,E02002710,1
E02001720,E02002711,1
E02001724,E02002710,1
E02001724,E02002711,1
E02001724,E02002712,1
E02001724,E02002715,1
E02001725,E02002719,1
E02001729,E02002718,1
E02001743,E02002716,2
E02001748,E02002718,3
E02001769,E02002716,1
E02001789,E02002719,1
E02001797,E02002714,1
E02001858,E02002716,1
E02001886,E02002715,1
E02001890,E02002710,1
E02001890,E02002715,1
E02001905,E02002712,1
E02001913,E02002718,2
E02001921,E02002719,5
E02001935,E02002719,1
E02001945,E02002712,2
E02002047,E02002712,4
E02002074,E02002717,1
E02002081,E02002715,3
E02002116,E02002711,5
E02002153,E02002712,1
E02002189,E02002710,2
E02002201,E02002714,2
E02002205,E02002714,2
E02002217,E02002710,1
E02002234,E02002716,3
E02002236,E02002718,1
E02002238,E02002717,2
E02002239,E02002712,2
E02002240,E02002715,2
E02002243,E02002714,1
E02002246,E02002716,1
E02002262,E02002712,1
E02002262,E02002717,5
E02002265,E02002710,2
E02002274,E02002718,4
E02002277,E02002717,1
E02002280,E02002715,2
E02002285,E02002710,1
E02002292,E02002711,1
E02002304,E02002718,1
E02002312,E02002711,1
E02002314,E02002715,2
E02002321,E02002712,2
E02002329,E02002714,2
