from,to,value
E02000101,E02004202,2
E02000101,E02004207,1
E02000138,E02004205,1
E02000195,E02004202,1
E02000314,E02004200,1
E02000370,E02004207,1
E02000459,E02004202,1
E02000653,E02004207,1
E02000735,E02004201,1
E02000843,E02004207,2
E02001104,E02004200,1
E02001110,E02004205,1
E02001153,E02004202,1
E02001175,E02004207,1
E02001304,E02004201,2
E02001405,E02004207,1
E02001575,E02004205,1
E02001581,E02004205,1
E02001604,E02004202,1
E02001655,E02004209,1
E02001722,E02004207,2
E02001795,E02004200,1
E02001905,E02004207,2
E02001999,E02004205,1
E02002015,E02004205,1
E02002084,E02004205,1
E02002086,E02004205,1
E02002095,E02004200,1
E02002131,E02004202,1
E02002208,E02004205,1
E02002383,E02004207,1
E02002668,E02004207,1
E02002754,E02004205,1
E02002766,E02004205,1
E02002873,E02004205,2
E02002921,E02004207,1
E02002996,E02004207,1
E02002997,E02004205,1
E02003004,E02004207,1
E02003013,E02004202,1
E02003021,E02004209,1
E02003027,E02004200,2
E02003031,E02004202,1
E02003041,E02004200,1
E02003041,E02004204,1
E02003047,E02004209,1
E02003060,E02004205,2
E02003065,E02004202,2
E02003065,E02004205,1
E02003076,E02004207,2
E02003085,E02004205,1
E02003088,E02004207,1
E02003098,E02004202,1
E02003113,E02004207,1
E02003118,E02004207,1
E02003122,E02004200,1
E02003122,E02004204,1
E02003122,E02004207,4
E02003122,E02004208,1
E02003122,E02004209,1
E02003123,E02004201,1
E02003123,E02004202,1
E02003123,E02004203,1
E02003123,E02004207,7
E02003123,E02004208,1
E02003123,E02004209,1
E02003124,E02004204,1
E02003124,E02004207,11
E02003124,E02004209,1
E02003125,E02004204,1
E02003125,E02004205,1
E02003125,E02004206,1
E02003125,E02004207,3
E02003126,E02004200,1
E02003126,E02004201,1
E02003126,E02004203,1
E02003126,E02004204,1
E02003126,E02004205,1
E02003126,E02004207,2
E02003127,E02004200,1
E02003127,E02004203,1
E02003127,E02004205,2
E02003127,E02004206,1
E02003127,E02004207,1
E02003127,E02004209,1
E02003128,E02004200,1
E02003128,E02004204,1
E02003128,E02004205,2
E02003128,E02004207,2
E02003128,E02004208,2
E02003129,E02004200,2
E02003129,E02004204,1
E02003129,E02004206,2
E02003129,E02004207,2
E02003129,E02004209,1
E02003130,E02004202,1
E02003130,E02004204,1
E02003130,E02004207,3
E02003131,E02004208,1
E02003131,E02004209,3
E02003132,E02004200,1
E02003132,E02004207,4
E02003132,E02004209,1
E02003133,E02004200,1
E02003133,E02004203,2
E02003133,E02004205,1
E02003133,E02004207,4
E02003133,E02004208,1
E02003133,E02004209,1
E02003134,E02004205,1
E02003134,E02004207,2
E02003135,E02004207,3
E02003135,E02004209,2
E02003136,E02004200,3
E02003136,E02004201,3
E02003136,E02004203,3
E02003136,E02004204,1
E02003136,E02004205,1
E02003136,E02004206,1
E02003136,E02004207,1
E02003136,E02004208,1
E02003136,E02004209,1
E02003137,E02004200,3
E02003137,E02004206,2
E02003137,E02004207,2
E02003137,E02004208,2
E02003138,E02004200,2
E02003138,E02004201,1
E02003138,E02004204,1
E02003138,E02004207,2
E02003138,E02004208,1
E02003139,E02004200,7
E02003139,E02004201,1
E02003139,E02004203,3
E02003139,E02004204,3
E02003139,E02004205,3
E02003139,E02004206,1
E02003139,E02004207,8
E02003139,E02004208,2
E02003139,E02004209,3
E02003140,E02004200,3
E02003140,E02004201,2
E02003140,E02004203,1
E02003140,E02004205,1
E02003140,E02004206,2
E02003140,E02004207,3
E02003140,E02004208,1
E02003141,E02004200,2
E02003141,E02004203,2
E02003141,E02004205,2
E02003141,E02004206,2
E02003141,E02004207,6
E02003142,E02004200,2
E02003142,E02004203,2
E02003142,E02004205,2
E02003142,E02004207,4
E02003142,E02004209,2
E02003143,E02004202,2
E02003143,E02004203,3
E02003143,E02004204,5
E02003143,E02004205,3
E02003143,E02004206,2
E02003143,E02004207,3
E02003143,E02004209,1
E02003144,E02004200,2
E02003144,E02004201,1
E02003144,E02004204,1
E02003144,E02004205,2
E02003144,E02004207,2
E02003144,E02004208,1
E02003144,E02004209,3
E02003145,E02004200,3
E02003145,E02004201,1
E02003145,E02004205,4
E02003145,E02004207,1
E02003145,E02004208,1
E02003145,E02004209,2
E02003146,E02004200,1
E02003146,E02004202,1
E02003146,E02004204,3
E02003146,E02004207,2
E02003147,E02004200,1
E02003147,E02004204,3
E02003147,E02004206,1
E02003147,E02004207,6
E02003148,E02004200,3
E02003148,E02004202,2
E02003148,E02004205,2
E02003148,E02004209,4
E02003149,E02004200,6
E02003149,E02004201,1
E02003149,E02004204,5
E02003149,E02004205,5
E02003149,E02004207,3
E02003149,E02004208,1
E02003151,E02004200,4
E02003151,E02004202,1
E02003151,E02004204,2
E02003151,E02004206,1
E02003151,E02004207,6
E02003151,E02004208,1
E02003152,E02004200,3
E02003152,E02004203,1
E02003152,E02004204,2
E02003152,E02004205,3
E02003152,E02004207,5
E02003152,E02004209,2
E02003153,E02004200,1
E02003153,E02004202,1
E02003153,E02004203,1
E02003153,E02004204,8
E02003153,E02004206,1
E02003153,E02004207,2
E02003153,E02004209,2
E02003154,E02004200,3
E02003154,E02004201,3
E02003154,E02004202,2
E02003154,E02004203,4
E02003154,E02004204,10
E02003154,E02004205,15
E02003154,E02004206,5
E02003154,E02004207,41
E02003154,E02004208,5
E02003154,E02004209,25
E02003155,E02004200,1
E02003155,E02004201,1
E02003155,E02004202,4
E02003155,E02004203,3
E02003155,E02004204,6
E02003155,E02004205,4
E02003155,E02004206,6
E02003155,E02004207,28
E02003155,E02004208,7
E02003155,E02004209,18
E02003156,E02004200,5
E02003156,E02004201,2
E02003156,E02004202,7
E02003156,E02004203,4
E02003156,E02004204,16
E02003156,E02004205,25
E02003156,E02004206,15
E02003156,E02004207,54
E02003156,E02004208,6
E02003156,E02004209,34
E02003157,E02004200,5
E02003157,E02004201,1
E02003157,E02004202,1
E02003157,E02004204,5
E02003157,E02004205,10
E02003157,E02004206,5
E02003157,E02004207,41
E02003157,E02004208,5
E02003157,E02004209,24
E02003158,E02004200,9
E02003158,E02004201,1
E02003158,E02004202,1
E02003158,E02004204,4
E02003158,E02004205,4
E02003158,E02004206,4
E02003158,E02004207,19
E02003158,E02004208,5
E02003158,E02004209,8
E02003159,E02004200,3
E02003159,E02004202,3
E02003159,E02004203,1
E02003159,E02004204,3
E02003159,E02004205,12
E02003159,E02004206,4
E02003159,E02004207,17
E02003159,E02004208,3
E02003159,E02004209,6
E02003161,E02004202,3
E02003161,E02004203,3
E02003161,E02004204,8
E02003161,E02004205,10
E02003161,E02004206,6
E02003161,E02004207,32
E02003161,E02004208,2
E02003161,E02004209,9
E02003163,E02004200,2
E02003163,E02004202,3
E02003163,E02004204,6
E02003163,E02004205,8
E02003163,E02004206,3
E02003163,E02004207,23
E02003163,E02004208,4
E02003163,E02004209,15
E02003164,E02004200,1
E02003164,E02004202,2
E02003164,E02004203,4
E02003164,E02004204,10
E02003164,E02004205,14
E02003164,E02004206,1
E02003164,E02004207,37
E02003164,E02004208,2
E02003164,E02004209,14
E02003165,E02004200,7
E02003165,E02004201,1
E02003165,E02004202,2
E02003165,E02004203,2
E02003165,E02004204,4
E02003165,E02004205,3
E02003165,E02004207,32
E02003165,E02004208,5
E02003165,E02004209,19
E02003166,E02004200,7
E02003166,E02004201,2
E02003166,E02004202,6
E02003166,E02004203,5
E02003166,E02004204,8
E02003166,E02004205,12
E02003166,E02004206,2
E02003166,E02004207,62
E02003166,E02004208,9
E02003166,E02004209,32
E02003167,E02004200,2
E02003167,E02004201,2
E02003167,E02004202,8
E02003167,E02004203,6
E02003167,E02004204,5
E02003167,E02004205,13
E02003167,E02004206,2
E02003167,E02004207,45
E02003167,E02004208,4
E02003167,E02004209,18
E02003168,E02004200,6
E02003168,E02004202,2
E02003168,E02004204,6
E02003168,E02004205,5
E02003168,E02004207,26
E02003168,E02004208,4
E02003168,E02004209,19
E02003169,E02004200,2
E02003169,E02004202,4
E02003169,E02004204,4
E02003169,E02004205,3
E02003169,E02004206,3
E02003169,E02004207,18
E02003169,E02004209,6
E02003170,E02004200,10
E02003170,E02004202,1
E02003170,E02004203,1
E02003170,E02004204,1
E02003170,E02004205,4
E02003170,E02004206,4
E02003170,E02004207,21
E02003170,E02004208,2
E02003170,E02004209,8
E02003171,E02004200,12
E02003171,E02004202,2
E02003171,E02004203,4
E02003171,E02004204,2
E02003171,E02004205,2
E02003171,E02004206,5
E02003171,E02004207,14
E02003171,E02004208,2
E02003171,E02004209,8
E02003278,E02004205,1
E02003302,E02004205,1
E02003320,E02004200,1
E02003339,E02004205,1
E02003356,E02004200,1
E02003422,E02004201,1
E02003457,E02004207,2
E02003472,E02004200,1
E02003517,E02004206,1
E02003574,E02004205,1
E02003643,E02004207,1
E02003672,E02004207,1
E02003675,E02004207,1
E02003736,E02004207,1
E02003755,E02004207,1
E02003883,E02004202,1
E02003892,E02004204,3
E02003894,E02004200,1
E02003894,E02004202,1
E02003895,E02004207,1
E02003896,E02004202,1
E02003898,E02004200,1
E02003898,E02004202,2
E02003899,E02004204,1
E02003899,E02004206,1
E02003899,E02004207,1
E02003900,E02004200,1
E02003901,E02004204,1
E02003902,E02004207,1
E02003903,E02004200,1
E02003906,E02004202,1
E02003907,E02004203,1
E02003907,E02004204,1
E02003907,E02004207,1
E02003908,E02004201,2
E02003908,E02004202,1
E02003909,E02004207,1
E02003912,E02004202,3
E02003913,E02004204,1
E02003923,E02004203,2
E02003926,E02004202,2
E02003927,E02004204,1
E02003931,E02004204,1
E02003934,E02004203,1
E02003935,E02004203,1
E02003935,E02004204,2
E02003935,E02004209,2
E02003936,E02004200,1
E02003936,E02004203,1
E02003936,E02004207,1
E02003937,E02004201,1
E02003940,E02004202,1
E02003940,E02004204,1
E02003941,E02004207,1
E02003941,E02004209,1
E02003946,E02004209,1
E02003952,E02004200,1
E02003953,E02004204,1
E02003955,E02004200,1
E02003955,E02004209,1
E02003956,E02004201,2
E02003957,E02004207,1
E02003959,E02004200,1
E02003961,E02004201,2
E02003988,E02004209,2
E02003992,E02004209,1
E02003999,E02004209,1
E02004087,E02004206,1
E02004129,E02004201,2
E02004129,E02004202,6
E02004129,E02004203,1
E02004129,E02004207,1
E02004130,E02004201,2
E02004130,E02004202,5
E02004130,E02004204,1
E02004130,E02004206,2
E02004130,E02004207,1
E02004130,E02004209,2
E02004131,E02004201,2
E02004131,E02004202,4
E02004131,E02004203,1
E02004131,E02004204,1
E02004131,E02004206,1
E02004131,E02004207,2
E02004132,E02004201,5
E02004132,E02004202,12
E02004132,E02004204,4
E02004132,E02004205,3
E02004132,E02004206,2
E02004132,E02004207,4
E02004132,E02004209,1
E02004133,E02004201,3
E02004133,E02004202,3
E02004133,E02004203,1
E02004133,E02004207,1
E02004135,E02004202,6
E02004135,E02004203,2
E02004135,E02004204,1
E02004135,E02004207,2
E02004136,E02004201,3
E02004136,E02004202,6
E02004136,E02004205,7
E02004136,E02004206,2
E02004136,E02004207,1
E02004136,E02004208,2
E02004136,E02004209,1
E02004137,E02004201,3
E02004137,E02004202,5
E02004137,E02004204,1
E02004137,E02004207,3
E02004137,E02004208,2
E02004138,E02004201,1
E02004138,E02004202,2
E02004138,E02004205,4
E02004138,E02004207,1
E02004139,E02004201,4
E02004139,E02004202,12
E02004139,E02004203,1
E02004139,E02004204,1
E02004139,E02004205,3
E02004139,E02004206,1
E02004139,E02004207,2
E02004140,E02004201,1
E02004140,E02004202,3
E02004141,E02004201,4
E02004141,E02004202,11
E02004141,E02004203,1
E02004141,E02004204,3
E02004141,E02004205,3
E02004141,E02004207,5
E02004141,E02004209,1
E02004142,E02004201,2
E02004142,E02004202,9
E02004142,E02004203,2
E02004142,E02004204,8
E02004142,E02004205,7
E02004142,E02004206,1
E02004142,E02004207,7
E02004142,E02004208,1
E02004142,E02004209,2
E02004143,E02004201,5
E02004143,E02004202,7
E02004143,E02004204,2
E02004143,E02004205,5
E02004143,E02004207,8
E02004144,E02004201,5
E02004144,E02004202,7
E02004144,E02004203,1
E02004144,E02004204,2
E02004144,E02004205,9
E02004144,E02004206,1
E02004144,E02004207,3
E02004144,E02004209,1
E02004145,E02004201,3
E02004145,E02004202,10
E02004145,E02004206,1
E02004145,E02004207,6
E02004145,E02004208,2
E02004145,E02004209,1
E02004146,E02004201,2
E02004146,E02004202,18
E02004146,E02004203,2
