from,to,value
E02000001,E02002898,1
E02000002,E02002893,1
E02000002,E02002898,1
E02000003,E02002890,1
E02000005,E02002898,1
E02000007,E02002893,2
E02000008,E02002890,5
E02000008,E02002893,2
E02000010,E02002893,1
E02000011,E02002893,1
E02000013,E02002890,5
E02000014,E02002893,6
E02000015,E02002893,1
E02000015,E02002898,3
E02000016,E02002890,2
E02000018,E02002898,1
E02000019,E02002893,3
E02000020,E02002893,2
E02000020,E02002898,1
E02000021,E02002890,9
E02000022,E02002893,5
E02000024,E02002898,1
E02000026,E02002890,3
E02000027,E02002893,2
E02000028,E02002890,2
E02000028,E02002893,2
E02000028,E02002898,1
E02000029,E02002893,2
E02000029,E02002895,1
E02000030,E02002895,1
E02000030,E02002898,3
E02000031,E02002890,2
E02000031,E02002898,1
E02000032,E02002890,2
E02000032,E02002893,1
E02000032,E02002895,1
E02000032,E02002898,2
E02000033,E02002890,1
E02000033,E02002893,1
E02000034,E02002890,2
E02000034,E02002893,3
E02000036,E02002890,3
E02000036,E02002893,3
E02000036,E02002898,2
E02000037,E02002890,2
E02000037,E02002893,2
E02000037,E02002895,4
E02000038,E02002890,1
E02000038,E02002893,4
E02000038,E02002898,3
E02000039,E02002893,1
E02000039,E02002898,2
E02000040,E02002893,1
E02000040,E02002895,1
E02000041,E02002893,3
E02000042,E02002890,3
E02000042,E02002893,2
E02000042,E02002898,2
E02000043,E02002890,1
E02000043,E02002893,2
E02000044,E02002890,2
E02000044,E02002893,3
E02000045,E02002890,1
E02000045,E02002893,4
E02000045,E02002895,3
E02000047,E02002893,1
E02000047,E02002898,3
E02000048,E02002890,2
E02000048,E02002893,1
E02000050,E02002893,4
E02000051,E02002890,10
E02000051,E02002895,1
E02000051,E02002896,1
E02000052,E02002890,2
E02000052,E02002893,6
E02000054,E02002893,2
E02000054,E02002895,1
E02000055,E02002893,1
E02000055,E02002898,2
E02000056,E02002890,2
E02000056,E02002893,1
E02000056,E02002895,1
E02000056,E02002898,1
E02000057,E02002893,3
E02000058,E02002898,1
E02000059,E02002893,3
E02000061,E02002898,1
E02000062,E02002893,1
E02000063,E02002893,2
E02000063,E02002898,1
E02000064,E02002893,1
E02000064,E02002898,2
E02000065,E02002893,3
E02000065,E02002898,1
E02000066,E02002893,3
E02000067,E02002893,1
E02000068,E02002890,1
E02000068,E02002893,1
E02000068,E02002898,2
E02000069,E02002890,1
E02000069,E02002893,3
E02000070,E02002893,3
E02000072,E02002893,2
E02000073,E02002893,1
E02000075,E02002893,1
E02000080,E02002895,3
E02000081,E02002893,1
E02000082,E02002890,2
E02000082,E02002895,1
E02000083,E02002893,4
E02000084,E02002893,1
E02000084,E02002898,1
E02000085,E02002893,2
E02000086,E02002896,1
E02000087,E02002895,1
E02000087,E02002898,4
E02000088,E02002890,1
E02000091,E02002893,1
E02000093,E02002893,1
E02000094,E02002890,3
E02000094,E02002893,2
E02000094,E02002895,2
E02000095,E02002890,1
E02000095,E02002893,1
E02000096,E02002890,2
E02000096,E02002893,11
E02000097,E02002890,4
E02000097,E02002893,3
E02000097,E02002898,1
E02000098,E02002893,2
E02000098,E02002898,1
E02000099,E02002893,2
E02000100,E02002893,1
E02000100,E02002895,1
E02000101,E02002893,1
E02000102,E02002893,1
E02000104,E02002893,1
E02000106,E02002890,3
E02000106,E02002893,3
E02000107,E02002890,2
E02000108,E02002893,1
E02000111,E02002893,1
E02000112,E02002893,2
E02000113,E02002893,2
E02000116,E02002890,4
E02000117,E02002893,9
E02000117,E02002898,1
E02000118,E02002895,2
E02000119,E02002893,1
E02000120,E02002895,1
E02000121,E02002891,1
E02000121,E02002893,2
E02000122,E02002893,1
E02000122,E02002895,2
E02000123,E02002896,1
E02000125,E02002893,1
E02000126,E02002893,1
E02000127,E02002890,1
E02000128,E02002896,1
E02000133,E02002893,2
E02000134,E02002893,1
E02000135,E02002895,1
E02000136,E02002895,2
E02000137,E02002895,1
E02000138,E02002898,2
E02000139,E02002890,1
E02000139,E02002898,1
E02000140,E02002893,3
E02000144,E02002893,1
E02000144,E02002895,1
E02000144,E02002898,1
E02000145,E02002890,1
E02000146,E02002898,1
E02000147,E02002890,1
E02000147,E02002895,1
E02000147,E02002898,1
E02000148,E02002898,2
E02000149,E02002890,1
E02000149,E02002895,1
E02000150,E02002893,1
E02000154,E02002893,4
E02000156,E02002890,2
E02000156,E02002893,1
E02000156,E02002895,1
E02000156,E02002898,1
E02000157,E02002893,2
E02000159,E02002895,1
E02000160,E02002893,2
E02000160,E02002898,1
E02000162,E02002898,1
