from,to,value
E02000003,E02003734,2
E02000014,E02003731,1
E02000015,E02003734,2
E02000021,E02003736,1
E02000022,E02003736,3
E02000024,E02003731,12
E02000025,E02003731,1
E02000026,E02003734,1
E02000028,E02003731,3
E02000030,E02003731,1
E02000030,E02003736,3
E02000036,E02003731,1
E02000040,E02003735,3
E02000043,E02003734,1
E02000045,E02003733,1
E02000045,E02003734,1
E02000049,E02003732,2
E02000050,E02003731,3
E02000051,E02003731,1
E02000051,E02003734,3
E02000056,E02003731,1
E02000056,E02003733,2
E02000058,E02003739,3
E02000075,E02003731,1
E02000078,E02003733,1
E02000084,E02003737,3
E02000093,E02003737,1
E02000094,E02003731,2
E02000099,E02003734,5
E02000100,E02003731,2
E02000104,E02003735,1
E02000104,E02003736,2
E02000110,E02003731,2
E02000110,E02003739,1
E02000114,E02003732,1
E02000114,E02003734,1
E02000119,E02003731,1
E02000120,E02003735,2
E02000127,E02003731,3
E02000130,E02003734,1
E02000137,E02003735,1
E02000144,E02003731,1
E02000144,E02003734,2
E02000156,E02003734,2
E02000167,E02003731,1
E02000171,E02003731,3
E02000177,E02003731,2
E02000177,E02003734,1
E02000182,E02003734,3
E02000185,E02003735,1
E02000186,E02003731,2
E02000186,E02003736,1
E02000187,E02003731,3
E02000188,E02003731,1
E02000192,E02003734,2
E02000193,E02003731,1
E02000193,E02003734,1
E02000196,E02003735,2
E02000198,E02003731,1
E02000199,E02003731,1
E02000199,E02003736,2
E02000200,E02003734,1
E02000212,E02003735,1
E02000216,E02003737,1
E02000217,E02003737,3
E02000225,E02003732,1
E02000234,E02003734,1
E02000252,E02003731,1
E02000252,E02003734,2
E02000261,E02003737,2
E02000263,E02003735,1
E02000264,E02003733,1
E02000271,E02003735,1
E02000277,E02003735,1
E02000281,E02003733,1
E02000282,E02003731,2
E02000283,E02003731,1
E02000283,E02003732,2
E02000285,E02003738,1
E02000296,E02003736,1
E02000297,E02003735,1
E02000300,E02003737,1
E02000306,E02003736,2
E02000309,E02003735,2
E02000327,E02003739,1
E02000328,E02003731,1
E02000335,E02003736,3
E02000339,E02003731,5
E02000342,E02003736,1
E02000351,E02003737,1
E02000354,E02003738,2
E02000356,E02003736,1
E02000358,E02003731,2
E02000360,E02003735,2
E02000362,E02003731,10
E02000362,E02003735,1
E02000363,E02003736,1
E02000364,E02003731,3
E02000364,E02003734,1
E02000369,E02003731,2
E02000369,E02003736,3
E02000372,E02003732,1
E02000372,E02003734,1
E02000374,E02003738,1
E02000379,E02003735,1
E02000385,E02003731,5
E02000385,E02003738,1
E02000387,E02003731,1
