from,to,value
E02000106,E02004213,1
E02000144,E02004214,1
E02000287,E02004212,1
E02000296,E02004212,1
E02000311,E02004214,1
E02000317,E02004219,1
E02000388,E02004217,2
E02000456,E02004214,1
E02000878,E02004214,1
E02000938,E02004217,1
E02001110,E02004210,1
E02001315,E02004214,1
E02001628,E02004214,1
E02001842,E02004210,1
E02001848,E02004210,1
E02001865,E02004210,1
E02001890,E02004214,2
E02001904,E02004214,1
E02001915,E02004214,1
E02001919,E02004215,1
E02002066,E02004219,1
E02002185,E02004214,1
E02002540,E02004219,1
E02002922,E02004210,1
E02002958,E02004219,2
E02002961,E02004213,1
E02002986,E02004213,2
E02002998,E02004214,1
E02003007,E02004216,2
E02003008,E02004218,1
E02003023,E02004214,1
E02003026,E02004215,1
E02003045,E02004215,1
E02003046,E02004210,1
E02003056,E02004214,1
E02003072,E02004214,1
E02003079,E02004214,1
E02003085,E02004214,1
E02003091,E02004213,1
E02003102,E02004211,1
E02003104,E02004213,1
E02003122,E02004212,1
E02003122,E02004213,3
E02003122,E02004214,3
E02003122,E02004217,2
E02003123,E02004211,1
E02003123,E02004212,5
E02003123,E02004213,2
E02003123,E02004214,5
E02003123,E02004215,1
E02003123,E02004217,4
E02003123,E02004218,1
E02003124,E02004211,1
E02003124,E02004213,2
E02003124,E02004214,5
E02003124,E02004215,1
E02003124,E02004217,4
E02003125,E02004212,1
E02003125,E02004213,4
E02003125,E02004214,2
E02003125,E02004215,2
E02003125,E02004217,3
E02003125,E02004219,1
E02003126,E02004212,2
E02003126,E02004213,6
E02003126,E02004214,5
E02003126,E02004216,2
E02003126,E02004217,9
E02003126,E02004219,2
E02003127,E02004213,4
E02003127,E02004214,1
E02003127,E02004215,4
E02003127,E02004216,3
E02003127,E02004217,4
E02003128,E02004211,2
E02003128,E02004212,1
E02003128,E02004213,3
E02003128,E02004214,1
E02003128,E02004215,4
E02003128,E02004216,2
E02003128,E02004217,5
E02003128,E02004218,2
E02003129,E02004213,5
E02003129,E02004214,1
E02003129,E02004215,1
E02003129,E02004216,1
E02003129,E02004217,2
E02003129,E02004219,1
E02003130,E02004212,1
E02003130,E02004213,2
E02003130,E02004216,1
E02003130,E02004217,4
E02003131,E02004212,3
E02003131,E02004213,2
E02003131,E02004214,3
E02003131,E02004216,3
E02003131,E02004217,1
E02003132,E02004211,1
E02003132,E02004213,3
E02003132,E02004214,1
E02003132,E02004215,4
E02003132,E02004216,3
E02003132,E02004217,5
E02003133,E02004213,1
E02003133,E02004214,7
E02003133,E02004215,5
E02003133,E02004216,3
E02003133,E02004217,4
E02003133,E02004219,1
E02003134,E02004213,3
E02003134,E02004214,2
E02003134,E02004215,2
E02003134,E02004216,1
E02003134,E02004217,2
E02003135,E02004211,1
E02003135,E02004213,1
E02003135,E02004214,5
E02003135,E02004216,1
E02003135,E02004217,5
E02003135,E02004218,1
E02003136,E02004210,2
