from,to,value
E02000015,E02003962,2
E02000015,E02003963,1
E02000024,E02003964,2
E02000058,E02003962,1
E02000063,E02003962,1
E02000120,E02003962,1
E02000131,E02003962,1
E02000137,E02003962,1
E02000155,E02003964,4
E02000157,E02003963,4
E02000169,E02003961,2
E02000175,E02003965,1
E02000183,E02003961,2
E02000188,E02003966,1
E02000211,E02003962,3
E02000212,E02003965,1
E02000224,E02003964,2
E02000226,E02003968,3
E02000247,E02003960,2
E02000249,E02003963,1
E02000268,E02003960,3
E02000268,E02003962,2
E02000269,E02003964,4
E02000292,E02003960,2
E02000303,E02003962,1
E02000327,E02003963,1
E02000331,E02003967,1
E02000358,E02003968,2
E02000369,E02003964,1
E02000372,E02003961,1
E02000372,E02003963,3
E02000372,E02003964,2
E02000372,E02003965,1
E02000393,E02003965,1
E02000395,E02003964,2
E02000405,E02003964,2
E02000413,E02003964,1
E02000416,E02003960,3
E02000447,E02003964,3
E02000470,E02003965,9
E02000481,E02003961,1
E02000496,E02003961,1
E02000499,E02003967,1
E02000502,E02003961,1
E02000506,E02003961,1
E02000507,E02003967,1
E02000533,E02003961,1
E02000560,E02003963,1
E02000561,E02003961,1
E02000567,E02003962,1
E02000576,E02003966,1
E02000576,E02003968,2
E02000580,E02003963,2
E02000596,E02003963,2
E02000601,E02003963,2
E02000607,E02003961,1
E02000614,E02003961,1
E02000617,E02003963,1
E02000622,E02003963,1
E02000630,E02003962,1
E02000630,E02003964,2
E02000637,E02003963,2
E02000643,E02003960,2
E02000645,E02003963,1
E02000646,E02003960,2
E02000649,E02003966,1
E02000653,E02003965,1
E02000657,E02003961,3
E02000658,E02003966,2
E02000660,E02003968,1
E02000665,E02003964,1
E02000679,E02003963,1
E02000682,E02003961,3
E02000713,E02003961,2
E02000737,E02003965,1
E02000740,E02003964,2
E02000747,E02003964,1
E02000747,E02003968,1
E02000757,E02003961,1
E02000765,E02003961,2
E02000784,E02003960,2
E02000784,E02003963,2
E02000820,E02003962,1
E02000827,E02003963,1
E02000832,E02003963,1
E02000833,E02003961,2
E02000833,E02003963,1
E02000834,E02003963,1
E02000845,E02003961,2
E02000866,E02003962,2
E02000870,E02003964,1
E02000872,E02003966,1
E02000875,E02003965,4
E02000877,E02003964,1
E02000888,E02003969,1
E02000901,E02003962,6
E02000920,E02003967,5
E02000930,E02003964,3
E02000934,E02003961,1
E02000934,E02003967,1
E02000935,E02003961,4
E02000936,E02003961,2
E02000947,E02003960,1
E02000949,E02003960,2
E02000968,E02003968,1
E02000970,E02003966,2
E02000973,E02003960,1
E02000990,E02003963,1
E02000990,E02003966,2
E02001019,E02003961,2
E02001024,E02003969,1
E02001026,E02003967,1
E02001032,E02003969,1
E02001039,E02003968,1
E02001041,E02003968,2
E02001045,E02003969,1
E02001063,E02003965,1
E02001066,E02003965,1
E02001070,E02003964,1
E02001075,E02003960,1
E02001080,E02003969,1
E02001081,E02003967,4
E02001087,E02003968,1
E02001098,E02003961,1
E02001110,E02003967,3
E02001114,E02003967,1
E02001116,E02003963,1
E02001118,E02003963,1
E02001138,E02003966,1
E02001154,E02003962,1
E02001163,E02003967,1
E02001169,E02003964,3
E02001179,E02003960,1
E02001196,E02003962,1
E02001196,E02003965,4
E02001204,E02003960,2
E02001228,E02003965,1
E02001229,E02003961,1
E02001231,E02003961,2
E02001233,E02003964,1
E02001235,E02003961,2
E02001254,E02003969,1
E02001264,E02003968,1
E02001267,E02003966,2
E02001285,E02003966,2
E02001286,E02003966,2
E02001288,E02003967,1
E02001289,E02003960,1
E02001295,E02003968,2
E02001301,E02003967,1
E02001304,E02003967,3
E02001309,E02003967,4
E02001312,E02003965,2
E02001312,E02003969,1
E02001317,E02003969,1
E02001327,E02003965,1
E02001363,E02003965,3
E02001368,E02003969,3
E02001381,E02003965,1
E02001381,E02003966,1
E02001384,E02003966,1
E02001388,E02003966,1
E02001421,E02003966,1
E02001437,E02003967,1
E02001442,E02003968,4
E02001446,E02003967,2
E02001448,E02003962,1
E02001464,E02003965,2
E02001521,E02003968,1
E02001522,E02003968,1
E02001543,E02003967,2
E02001552,E02003967,2
E02001568,E02003967,2
E02001592,E02003961,2
E02001622,E02003968,1
E02001634,E02003969,1
E02001646,E02003967,1
E02001661,E02003965,1
E02001691,E02003965,1
E02001700,E02003966,1
E02001700,E02003968,2
E02001724,E02003960,1
E02001724,E02003965,1
E02001724,E02003966,2
E02001725,E02003965,2
E02001725,E02003966,1
E02001729,E02003967,2
E02001765,E02003968,2
E02001783,E02003967,2
E02001783,E02003968,2
E02001783,E02003969,1
E02001785,E02003967,4
E02001792,E02003967,3
E02001824,E02003965,1
E02001830,E02003961,2
E02001841,E02003964,1
E02001842,E02003962,3
E02001844,E02003966,3
E02001875,E02003969,1
E02001876,E02003967,1
E02001901,E02003961,1
E02001905,E02003961,1
E02001916,E02003960,1
E02001933,E02003964,3
E02001939,E02003963,1
E02001943,E02003969,4
E02001948,E02003962,3
E02001952,E02003962,2
E02001959,E02003965,2
E02001981,E02003968,6
E02001982,E02003965,1
E02001985,E02003961,2
E02001986,E02003964,1
E02001989,E02003964,4
E02001994,E02003965,2
E02001997,E02003963,1
E02001999,E02003962,1
E02002013,E02003964,1
E02002077,E02003964,2
E02002082,E02003965,3
E02002093,E02003966,2
E02002102,E02003962,1
E02002102,E02003966,2
E02002115,E02003964,2
E02002125,E02003964,1
E02002131,E02003964,3
E02002135,E02003966,1
E02002137,E02003967,1
E02002139,E02003962,2
E02002155,E02003961,1
E02002183,E02003968,4
E02002184,E02003968,1
E02002188,E02003966,1
E02002198,E02003966,1
E02002200,E02003965,5
E02002204,E02003965,2
E02002206,E02003961,5
E02002243,E02003965,2
E02002259,E02003965,2
E02002267,E02003961,2
E02002285,E02003966,1
E02002304,E02003966,1
E02002322,E02003966,1
E02002327,E02003961,1
E02002331,E02003965,1
E02002333,E02003967,2
E02002336,E02003968,1
E02002354,E02003966,1
E02002356,E02003966,1
E02002384,E02003969,1
E02002385,E02003966,1
E02002392,E02003966,1
E02002426,E02003960,1
E02002433,E02003969,1
E02002447,E02003967,2
E02002450,E02003966,2
E02002452,E02003968,1
E02002461,E02003962,1
E02002483,E02003964,2
E02002496,E02003966,1
E02002520,E02003965,1
E02002520,E02003967,1
E02002524,E02003966,1
E02002544,E02003969,1
E02002560,E02003965,1
E02002567,E02003969,1
E02002575,E02003961,3
E02002588,E02003968,1
E02002590,E02003969,3
E02002593,E02003966,3
E02002599,E02003967,2
E02002606,E02003968,2
E02002611,E02003964,2
E02002615,E02003966,2
E02002619,E02003967,2
E02002642,E02003965,6
E02002644,E02003968,2
E02002647,E02003967,1
E02002659,E02003963,1
E02002702,E02003962,1
E02002724,E02003968,1
E02002729,E02003963,1
E02002754,E02003967,1
E02002759,E02003965,3
E02002763,E02003968,5
E02002783,E02003966,1
E02002784,E02003960,1
E02002790,E02003968,1
E02002800,E02003961,1
E02002800,E02003963,2
E02002800,E02003966,1
E02002806,E02003964,3
E02002806,E02003966,1
E02002828,E02003968,1
E02002828,E02003969,1
E02002864,E02003964,5
E02002866,E02003966,4
E02002882,E02003965,1
E02002893,E02003961,1
E02002895,E02003963,1
E02002910,E02003960,1
E02002910,E02003964,1
E02002914,E02003964,4
E02002914,E02003969,1
E02002930,E02003966,1
E02002933,E02003964,2
E02002936,E02003964,4
E02002936,E02003966,2
E02002974,E02003963,3
E02002983,E02003965,1
E02002991,E02003961,2
E02002991,E02003964,1
E02002992,E02003961,1
E02002993,E02003964,1
E02002996,E02003960,1
E02002997,E02003960,1
E02002999,E02003961,1
E02003000,E02003963,2
E02003002,E02003960,7
E02003005,E02003960,2
E02003006,E02003961,3
E02003016,E02003963,1
E02003021,E02003963,2
E02003021,E02003964,2
E02003023,E02003960,1
E02003029,E02003962,4
E02003031,E02003961,1
E02003031,E02003964,1
E02003032,E02003960,1
E02003033,E02003960,3
E02003033,E02003964,1
E02003037,E02003960,1
E02003040,E02003968,1
E02003045,E02003960,1
E02003046,E02003967,6
E02003048,E02003961,2
E02003050,E02003963,2
E02003050,E02003964,1
E02003051,E02003960,1
E02003063,E02003960,1
E02003069,E02003961,2
E02003071,E02003962,1
E02003076,E02003964,3
E02003087,E02003964,1
E02003088,E02003964,1
E02003091,E02003964,2
E02003097,E02003960,2
E02003097,E02003964,2
E02003101,E02003961,3
E02003105,E02003964,1
E02003107,E02003962,1
E02003117,E02003961,1
E02003118,E02003961,1
E02003122,E02003961,2
E02003124,E02003963,3
E02003126,E02003960,1
E02003127,E02003963,1
E02003129,E02003963,1
E02003130,E02003962,1
E02003132,E02003962,1
E02003134,E02003960,1
E02003134,E02003961,1
E02003135,E02003962,4
E02003136,E02003961,2
E02003136,E02003964,1
E02003138,E02003964,1
E02003140,E02003961,2
E02003141,E02003963,1
E02003142,E02003961,1
E02003144,E02003960,2
E02003144,E02003961,1
E02003144,E02003962,3
E02003146,E02003960,1
E02003146,E02003963,1
E02003146,E02003964,1
E02003147,E02003960,1
E02003147,E02003962,1
E02003147,E02003963,1
E02003147,E02003968,1
E02003148,E02003963,2
E02003149,E02003961,2
E02003149,E02003962,4
E02003149,E02003963,1
E02003151,E02003960,1
E02003153,E02003963,1
E02003156,E02003961,2
E02003169,E02003960,1
E02003169,E02003963,3
E02003171,E02003964,2
E02003181,E02003961,1
E02003182,E02003963,2
E02003188,E02003967,1
E02003195,E02003963,1
E02003204,E02003963,1
E02003207,E02003963,1
E02003215,E02003961,2
E02003221,E02003962,2
E02003224,E02003964,2
E02003225,E02003960,2
E02003232,E02003963,1
E02003236,E02003966,1
E02003240,E02003964,1
E02003253,E02003960,1
E02003264,E02003963,1
E02003265,E02003962,2
E02003265,E02003963,1
E02003269,E02003967,1
E02003271,E02003961,2
E02003271,E02003963,1
E02003273,E02003963,1
E02003277,E02003967,5
E02003284,E02003962,1
E02003294,E02003962,2
E02003318,E02003960,1
E02003318,E02003964,1
E02003345,E02003962,3
E02003351,E02003961,1
E02003354,E02003960,1
E02003364,E02003961,1
E02003364,E02003963,1
E02003365,E02003964,2
E02003373,E02003967,2
E02003385,E02003964,2
E02003386,E02003964,1
E02003398,E02003960,1
E02003404,E02003963,1
E02003405,E02003962,2
E02003406,E02003962,1
E02003407,E02003960,2
E02003415,E02003962,1
E02003435,E02003960,3
E02003439,E02003963,1
E02003440,E02003960,2
E02003466,E02003965,2
E02003520,E02003964,2
E02003529,E02003960,2
E02003555,E02003960,1
E02003555,E02003963,1
E02003568,E02003964,1
E02003569,E02003967,1
E02003570,E02003961,1
E02003571,E02003966,2
E02003579,E02003966,3
E02003614,E02003964,1
E02003617,E02003961,1
E02003617,E02003966,3
E02003623,E02003961,1
E02003637,E02003967,2
E02003651,E02003967,2
E02003654,E02003965,1
