from,to,value
E02000005,E02006716,4
E02000046,E02006711,4
E02000061,E02006711,4
E02000064,E02006719,1
E02000107,E02006712,2
E02000107,E02006715,1
E02000112,E02006714,2
E02000115,E02006710,1
E02000124,E02006719,1
E02000130,E02006718,2
E02000134,E02006719,2
E02000137,E02006719,1
E02000150,E02006710,1
E02000150,E02006711,2
E02000170,E02006713,2
E02000179,E02006719,3
E02000191,E02006714,1
E02000191,E02006719,1
E02000200,E02006713,1
E02000200,E02006715,3
E02000200,E02006717,2
E02000225,E02006712,3
E02000255,E02006710,4
E02000270,E02006718,1
E02000284,E02006716,2
E02000318,E02006713,2
E02000319,E02006710,1
E02000328,E02006713,2
E02000358,E02006714,2
E02000358,E02006719,1
E02000359,E02006719,1
E02000362,E02006715,5
E02000372,E02006713,1
E02000372,E02006716,1
E02000380,E02006715,1
E02000382,E02006719,1
E02000383,E02006715,1
E02000383,E02006716,3
E02000386,E02006715,2
E02000388,E02006710,2
E02000388,E02006712,1
E02000388,E02006717,2
E02000389,E02006719,1
E02000391,E02006719,1
E02000396,E02006714,1
E02000426,E02006714,1
E02000428,E02006713,1
E02000430,E02006719,1
E02000452,E02006710,1
E02000461,E02006710,1
E02000487,E02006715,4
E02000499,E02006716,2
E02000501,E02006714,2
E02000510,E02006713,2
E02000531,E02006715,1
E02000533,E02006712,3
E02000539,E02006711,5
E02000551,E02006710,2
E02000554,E02006719,1
E02000565,E02006715,1
E02000567,E02006719,1
E02000576,E02006717,1
E02000578,E02006711,1
E02000593,E02006719,1
E02000594,E02006718,1
E02000595,E02006716,2
E02000602,E02006712,1
E02000607,E02006713,1
E02000608,E02006712,1
E02000619,E02006715,3
E02000620,E02006715,1
E02000622,E02006719,1
E02000628,E02006713,1
E02000629,E02006717,1
E02000637,E02006713,2
E02000638,E02006711,2
E02000638,E02006719,2
E02000645,E02006719,2
E02000654,E02006717,1
E02000667,E02006715,4
E02000672,E02006713,6
E02000692,E02006715,2
E02000692,E02006718,1
E02000696,E02006714,1
E02000703,E02006715,2
E02000704,E02006719,1
E02000757,E02006715,1
E02000786,E02006712,1
E02000786,E02006719,3
E02000788,E02006715,1
