from,to,value
E02000001,E02003433,1
E02000001,E02003438,1
E02000002,E02003437,2
E02000005,E02003430,1
E02000005,E02003436,1
E02000009,E02003431,2
E02000011,E02003430,1
E02000012,E02003432,2
E02000015,E02003434,1
E02000024,E02003435,2
E02000028,E02003431,2
E02000028,E02003436,1
E02000029,E02003437,1
E02000038,E02003437,3
E02000039,E02003437,1
E02000041,E02003438,1
E02000051,E02003437,2
E02000052,E02003430,2
E02000052,E02003432,1
E02000052,E02003439,1
E02000054,E02003431,1
E02000054,E02003432,2
E02000054,E02003436,2
E02000056,E02003430,1
E02000057,E02003435,1
E02000058,E02003434,1
E02000058,E02003438,1
E02000064,E02003438,4
E02000096,E02003430,1
E02000097,E02003437,1
E02000100,E02003437,1
E02000103,E02003437,2
E02000107,E02003433,2
E02000114,E02003439,2
E02000115,E02003438,3
E02000116,E02003439,4
E02000119,E02003432,1
E02000122,E02003430,2
E02000122,E02003432,2
E02000124,E02003433,1
E02000125,E02003430,1
E02000125,E02003438,3
E02000132,E02003438,1
E02000140,E02003439,2
E02000144,E02003430,1
E02000144,E02003438,1
E02000145,E02003437,1
E02000151,E02003436,2
E02000152,E02003430,1
E02000157,E02003430,1
E02000166,E02003434,2
E02000166,E02003438,1
E02000168,E02003430,1
E02000169,E02003430,2
E02000169,E02003431,2
E02000169,E02003434,3
E02000176,E02003432,2
E02000177,E02003430,2
E02000177,E02003439,2
E02000178,E02003432,1
E02000178,E02003438,2
E02000181,E02003434,1
E02000182,E02003430,1
E02000182,E02003438,1
E02000183,E02003436,1
E02000183,E02003438,3
E02000184,E02003437,2
E02000185,E02003432,2
E02000186,E02003437,3
E02000192,E02003430,2
E02000192,E02003438,1
E02000193,E02003430,1
E02000193,E02003431,1
E02000203,E02003434,1
E02000207,E02003432,1
E02000207,E02003437,4
E02000211,E02003439,2
E02000221,E02003433,2
E02000231,E02003430,1
E02000232,E02003430,1
E02000239,E02003432,2
E02000239,E02003434,2
E02000240,E02003434,2
E02000242,E02003431,4
E02000244,E02003436,4
E02000246,E02003430,2
E02000247,E02003433,4
E02000247,E02003436,1
E02000248,E02003435,1
E02000249,E02003431,2
E02000249,E02003432,2
E02000249,E02003433,5
E02000249,E02003438,1
E02000250,E02003430,2
E02000250,E02003433,1
E02000251,E02003432,2
E02000251,E02003434,2
E02000251,E02003435,3
E02000252,E02003436,1
E02000253,E02003435,2
E02000254,E02003431,4
E02000256,E02003431,4
E02000256,E02003432,1
E02000256,E02003434,2
E02000256,E02003438,1
E02000256,E02003439,1
E02000258,E02003430,4
E02000259,E02003435,2
E02000259,E02003438,1
E02000260,E02003431,1
E02000260,E02003432,1
E02000261,E02003432,1
E02000262,E02003434,1
E02000262,E02003435,1
E02000263,E02003430,1
E02000263,E02003431,2
E02000263,E02003433,3
E02000263,E02003437,2
E02000264,E02003430,2
E02000264,E02003431,1
E02000264,E02003432,2
E02000264,E02003438,4
E02000265,E02003432,2
E02000265,E02003436,2
