from,to,value
E02000008,E02004233,2
E02000011,E02004239,1
E02000024,E02004237,5
E02000044,E02004233,2
E02000048,E02004234,2
E02000054,E02004230,1
E02000054,E02004236,2
E02000084,E02004236,2
E02000087,E02004232,1
E02000089,E02004236,2
E02000093,E02004238,2
E02000112,E02004233,1
E02000120,E02004231,1
E02000127,E02004237,1
E02000131,E02004233,1
E02000133,E02004233,2
E02000151,E02004237,3
E02000159,E02004235,1
E02000160,E02004232,1
E02000165,E02004233,1
E02000170,E02004238,1
E02000172,E02004231,1
E02000183,E02004230,1
E02000184,E02004237,1
E02000201,E02004232,2
E02000207,E02004236,2
E02000212,E02004233,1
E02000217,E02004234,1
E02000224,E02004231,1
E02000226,E02004237,1
E02000228,E02004237,1
E02000234,E02004238,2
E02000235,E02004234,2
E02000237,E02004234,1
E02000252,E02004236,1
E02000259,E02004233,1
E02000291,E02004238,2
E02000296,E02004238,1
E02000297,E02004236,2
E02000314,E02004237,1
E02000328,E02004232,1
E02000328,E02004233,1
E02000342,E02004232,1
E02000358,E02004231,3
E02000360,E02004231,6
E02000362,E02004231,1
E02000364,E02004233,1
E02000364,E02004237,2
E02000367,E02004234,2
E02000372,E02004230,1
E02000372,E02004231,1
E02000372,E02004233,1
E02000378,E02004235,1
E02000381,E02004234,1
E02000384,E02004238,1
E02000392,E02004238,1
E02000393,E02004239,1
E02000394,E02004232,1
E02000395,E02004233,2
E02000396,E02004233,2
E02000407,E02004230,1
E02000411,E02004233,1
E02000414,E02004233,1
E02000416,E02004238,2
E02000432,E02004231,1
E02000445,E02004238,2
E02000448,E02004238,2
E02000453,E02004238,4
E02000470,E02004234,2
E02000475,E02004236,1
E02000477,E02004233,2
E02000479,E02004239,2
E02000486,E02004238,2
E02000502,E02004238,4
E02000503,E02004238,2
E02000506,E02004239,6
E02000508,E02004238,3
E02000510,E02004230,1
E02000511,E02004238,2
E02000517,E02004239,1
E02000520,E02004236,3
E02000531,E02004233,1
E02000539,E02004231,4
E02000539,E02004238,2
E02000540,E02004231,4
E02000544,E02004231,1
E02000547,E02004231,1
E02000550,E02004239,1
E02000552,E02004236,1
E02000554,E02004237,1
E02000560,E02004232,1
E02000561,E02004233,1
E02000564,E02004238,1
E02000566,E02004231,1
E02000575,E02004232,1
E02000579,E02004230,1
E02000586,E02004233,2
E02000592,E02004231,3
E02000596,E02004235,1
E02000600,E02004234,1
E02000601,E02004238,2
E02000604,E02004238,1
E02000607,E02004233,2
E02000608,E02004239,2
E02000611,E02004239,1
E02000612,E02004231,1
E02000615,E02004230,4
E02000615,E02004235,2
E02000622,E02004233,1
E02000623,E02004236,4
E02000628,E02004231,4
E02000629,E02004239,1
E02000632,E02004231,1
E02000632,E02004232,2
E02000640,E02004233,1
E02000640,E02004235,2
E02000645,E02004234,1
E02000648,E02004233,2
E02000648,E02004235,1
E02000649,E02004235,1
E02000652,E02004238,1
E02000661,E02004237,1
E02000670,E02004233,3
E02000670,E02004238,1
E02000671,E02004238,1
E02000679,E02004235,2
E02000680,E02004237,1
E02000685,E02004231,1
E02000692,E02004239,2
E02000693,E02004233,1
E02000694,E02004236,1
E02000712,E02004239,4
E02000714,E02004238,2
E02000716,E02004231,2
E02000722,E02004238,1
E02000776,E02004231,2
E02000777,E02004234,1
E02000784,E02004232,2
E02000786,E02004230,4
E02000788,E02004231,1
E02000788,E02004233,1
E02000793,E02004233,1
E02000803,E02004239,1
E02000804,E02004237,1
E02000805,E02004230,1
E02000808,E02004234,1
E02000813,E02004237,3
E02000817,E02004237,1
E02000818,E02004233,2
E02000820,E02004233,3
E02000822,E02004233,1
E02000823,E02004233,1
E02000831,E02004233,2
E02000832,E02004231,1
E02000841,E02004237,3
E02000843,E02004230,1
E02000843,E02004233,2
E02000849,E02004230,1
E02000851,E02004230,2
E02000853,E02004233,1
E02000853,E02004234,3
E02000854,E02004234,2
E02000861,E02004238,1
E02000867,E02004239,1
E02000874,E02004235,1
E02000876,E02004233,1
E02000878,E02004232,1
E02000878,E02004234,2
E02000879,E02004234,2
E02000895,E02004235,4
E02000908,E02004232,4
E02000908,E02004239,1
E02000910,E02004239,1
E02000916,E02004233,3
E02000930,E02004232,2
E02000932,E02004236,1
E02000933,E02004234,2
E02000938,E02004238,2
E02000940,E02004237,1
E02000945,E02004238,1
E02000948,E02004232,2
E02000949,E02004237,1
E02000968,E02004231,1
E02000969,E02004236,3
E02000971,E02004235,1
E02000974,E02004231,2
E02000977,E02004235,1
E02000979,E02004239,1
E02000981,E02004232,1
E02000982,E02004231,1
E02000986,E02004230,1
E02001079,E02004239,1
E02001175,E02004238,2
E02001202,E02004232,1
E02001263,E02004232,3
E02001357,E02004230,1
E02001377,E02004236,1
E02001398,E02004231,2
E02001417,E02004238,1
E02001428,E02004233,1
E02001444,E02004233,2
E02001500,E02004238,4
E02001506,E02004233,2
E02001529,E02004237,3
E02001576,E02004233,3
E02001611,E02004234,1
E02001621,E02004236,1
E02001639,E02004236,1
E02001660,E02004238,2
E02001661,E02004231,1
E02001678,E02004233,1
E02001720,E02004233,3
E02001724,E02004235,1
E02001802,E02004232,1
E02001830,E02004237,5
E02001841,E02004233,1
E02001876,E02004230,2
E02001922,E02004234,1
E02001922,E02004235,1
E02001922,E02004237,1
E02001922,E02004238,1
E02001926,E02004238,1
E02001938,E02004237,1
E02001944,E02004232,1
E02001988,E02004233,3
E02002040,E02004233,1
E02002051,E02004231,1
E02002056,E02004231,2
E02002097,E02004231,1
E02002097,E02004232,1
E02002107,E02004232,4
E02002108,E02004239,3
E02002137,E02004231,1
E02002168,E02004231,2
E02002183,E02004233,4
E02002205,E02004238,1
E02002259,E02004235,2
E02002269,E02004233,1
E02002274,E02004233,3
E02002337,E02004232,2
E02002374,E02004239,1
E02002475,E02004238,2
E02002584,E02004238,1
E02002593,E02004231,1
E02002613,E02004233,2
E02002628,E02004233,4
E02002739,E02004230,2
E02002739,E02004239,1
E02002784,E02004230,1
E02002802,E02004238,3
E02002821,E02004233,2
E02002858,E02004231,1
E02002863,E02004234,1
E02002869,E02004233,4
E02002880,E02004236,2
E02002889,E02004237,1
E02002898,E02004231,2
E02002901,E02004233,2
E02002911,E02004230,1
E02002912,E02004232,1
E02002922,E02004233,2
E02002939,E02004236,1
E02002968,E02004238,1
E02002986,E02004233,3
E02002991,E02004238,4
E02002993,E02004231,2
E02002993,E02004232,1
E02003002,E02004233,2
E02003002,E02004235,1
E02003003,E02004233,1
E02003005,E02004230,1
E02003013,E02004238,1
E02003016,E02004230,1
E02003017,E02004239,1
E02003021,E02004232,1
E02003021,E02004233,1
E02003021,E02004235,1
E02003025,E02004237,1
E02003027,E02004231,2
E02003027,E02004232,1
E02003027,E02004235,1
E02003028,E02004232,1
E02003028,E02004233,1
E02003031,E02004233,1
E02003031,E02004234,1
E02003033,E02004233,1
E02003036,E02004235,1
E02003037,E02004234,1
E02003037,E02004235,2
E02003038,E02004233,1
E02003041,E02004231,5
E02003045,E02004231,1
E02003048,E02004231,1
E02003048,E02004238,1
E02003050,E02004231,1
E02003052,E02004233,3
E02003052,E02004235,1
E02003053,E02004233,4
E02003056,E02004233,1
E02003061,E02004235,1
E02003066,E02004235,2
E02003072,E02004232,2
E02003084,E02004230,1
E02003084,E02004235,4
E02003087,E02004231,1
E02003087,E02004232,2
E02003087,E02004233,4
E02003088,E02004231,2
