from,to,value
E02000007,E02005658,4
E02000010,E02005656,1
E02000011,E02005653,1
E02000011,E02005657,2
E02000019,E02005650,3
E02000024,E02005654,1
E02000031,E02005653,3
E02000035,E02005650,3
E02000036,E02005653,3
E02000039,E02005654,2
E02000041,E02005658,1
E02000047,E02005657,3
E02000048,E02005650,2
E02000051,E02005658,1
E02000058,E02005650,1
E02000060,E02005658,1
E02000065,E02005654,1
E02000065,E02005657,1
E02000065,E02005658,1
E02000072,E02005650,1
E02000086,E02005650,1
E02000097,E02005658,1
E02000101,E02005659,2
E02000105,E02005654,3
E02000106,E02005658,1
E02000112,E02005653,1
E02000118,E02005650,1
E02000124,E02005652,2
E02000130,E02005653,5
E02000162,E02005653,3
E02000169,E02005656,1
E02000175,E02005652,1
E02000180,E02005657,1
E02000182,E02005657,1
E02000185,E02005653,2
E02000198,E02005650,3
E02000201,E02005657,1
E02000204,E02005658,2
E02000210,E02005659,4
E02000212,E02005650,2
E02000213,E02005656,1
E02000227,E02005650,1
E02000243,E02005652,2
E02000245,E02005658,2
E02000246,E02005650,3
E02000252,E02005655,1
E02000260,E02005650,3
E02000271,E02005657,1
E02000279,E02005658,1
E02000282,E02005650,1
E02000291,E02005655,1
E02000300,E02005650,4
E02000303,E02005657,1
E02000312,E02005655,1
E02000313,E02005658,1
E02000317,E02005650,7
E02000319,E02005654,1
E02000323,E02005654,3
E02000324,E02005654,1
E02000327,E02005650,1
E02000328,E02005659,1
E02000366,E02005650,1
E02000370,E02005650,2
E02000372,E02005650,2
E02000372,E02005658,1
E02000374,E02005650,1
E02000379,E02005657,2
E02000382,E02005653,1
E02000385,E02005659,1
E02000398,E02005650,1
E02000400,E02005650,3
E02000400,E02005656,1
E02000407,E02005653,1
E02000411,E02005652,2
E02000411,E02005653,2
E02000412,E02005653,3
E02000413,E02005656,3
E02000415,E02005657,1
E02000419,E02005654,1
E02000428,E02005657,1
E02000430,E02005651,2
E02000435,E02005652,1
E02000439,E02005654,2
E02000443,E02005653,1
E02000449,E02005656,5
