from,to,value
E02000002,E02004027,1
E02000013,E02004029,2
E02000074,E02004028,1
E02000145,E02004020,1
E02000196,E02004029,2
E02000227,E02004028,1
E02000323,E02004023,1
E02000363,E02004024,1
E02000496,E02004021,1
E02000514,E02004026,1
E02000519,E02004026,1
E02000568,E02004020,1
E02000577,E02004021,1
E02000666,E02004028,1
E02000669,E02004028,1
E02000779,E02004029,4
E02000790,E02004022,1
E02000805,E02004022,1
E02000815,E02004024,2
E02000820,E02004024,1
E02000977,E02004021,1
E02000985,E02004024,2
E02001002,E02004021,1
E02001002,E02004025,2
E02001007,E02004025,2
E02001011,E02004024,1
E02001011,E02004025,2
E02001016,E02004024,2
E02001021,E02004027,1
E02001024,E02004026,1
E02001027,E02004020,1
E02001029,E02004022,1
E02001033,E02004025,1
E02001040,E02004024,1
E02001041,E02004020,1
E02001041,E02004024,1
E02001044,E02004020,1
E02001068,E02004026,2
E02001070,E02004020,1
E02001087,E02004027,1
E02001091,E02004024,1
E02001107,E02004020,1
E02001111,E02004020,2
E02001112,E02004020,2
E02001113,E02004027,1
E02001125,E02004020,1
E02001126,E02004020,1
E02001147,E02004023,1
E02001154,E02004025,4
E02001160,E02004022,2
E02001170,E02004024,2
E02001177,E02004027,1
E02001181,E02004027,1
E02001183,E02004026,1
E02001225,E02004027,1
E02001238,E02004025,2
E02001256,E02004023,1
E02001261,E02004027,1
E02001263,E02004021,1
E02001278,E02004026,1
E02001281,E02004023,1
E02001292,E02004020,1
E02001292,E02004023,1
E02001292,E02004028,1
E02001300,E02004021,1
E02001311,E02004024,1
E02001314,E02004024,1
E02001318,E02004022,2
E02001321,E02004027,3
E02001330,E02004029,4
E02001331,E02004029,1
E02001332,E02004028,1
E02001334,E02004027,1
E02001335,E02004029,1
E02001340,E02004023,1
E02001346,E02004029,1
E02001360,E02004020,1
E02001363,E02004023,1
E02001367,E02004024,1
E02001367,E02004025,1
E02001398,E02004021,1
E02001409,E02004024,1
E02001410,E02004024,1
E02001411,E02004024,1
E02001414,E02004024,1
E02001415,E02004024,1
E02001438,E02004024,2
E02001460,E02004024,1
E02001466,E02004024,2
E02001505,E02004022,1
E02001518,E02004029,2
E02001527,E02004029,1
E02001532,E02004029,1
E02001533,E02004029,2
E02001534,E02004023,1
E02001545,E02004029,1
E02001565,E02004029,1
E02001570,E02004029,1
E02001573,E02004029,1
E02001576,E02004029,1
E02001584,E02004029,1
E02001595,E02004029,1
E02001597,E02004029,4
E02001607,E02004029,1
E02001610,E02004029,1
E02001615,E02004022,1
E02001618,E02004029,2
E02001619,E02004024,1
E02001624,E02004029,1
E02001634,E02004029,1
E02001638,E02004024,1
E02001642,E02004022,1
E02001647,E02004029,1
E02001650,E02004029,3
E02001651,E02004023,1
E02001654,E02004029,2
E02001657,E02004029,1
E02001659,E02004029,2
E02001665,E02004029,1
E02001669,E02004029,1
E02001671,E02004029,2
E02001672,E02004029,1
E02001674,E02004029,1
E02001675,E02004029,2
E02001676,E02004029,3
E02001678,E02004029,2
E02001680,E02004025,1
E02001681,E02004029,1
E02001740,E02004024,1
E02001750,E02004026,1
E02001758,E02004027,2
E02001762,E02004027,1
E02001770,E02004026,1
E02001774,E02004022,1
E02001782,E02004022,1
E02001784,E02004022,1
E02001800,E02004023,1
E02001800,E02004024,1
E02001806,E02004022,1
E02001809,E02004023,1
E02001821,E02004024,2
E02001825,E02004024,2
E02001892,E02004025,1
E02001913,E02004025,1
E02001928,E02004021,1
E02001977,E02004025,1
E02002064,E02004029,1
E02002066,E02004029,1
E02002128,E02004029,1
E02002163,E02004029,1
E02002180,E02004024,1
E02002182,E02004026,1
E02002184,E02004023,1
E02002189,E02004023,1
E02002189,E02004025,2
E02002190,E02004022,1
E02002190,E02004023,2
E02002190,E02004025,17
E02002191,E02004022,1
E02002191,E02004023,2
E02002191,E02004025,3
E02002194,E02004023,1
E02002194,E02004025,2
E02002201,E02004022,1
E02002216,E02004023,1
E02002218,E02004023,1
E02002247,E02004023,3
E02002306,E02004022,2
E02002322,E02004022,2
E02002337,E02004024,1
E02002348,E02004024,1
E02002366,E02004023,1
E02002369,E02004022,1
E02002373,E02004026,1
E02002385,E02004026,1
E02002434,E02004029,1
E02002443,E02004024,1
E02002464,E02004029,1
E02002465,E02004024,1
E02002489,E02004024,1
E02002490,E02004026,1
E02002533,E02004026,1
E02002540,E02004024,1
E02002574,E02004022,2
E02002579,E02004026,1
E02002586,E02004027,1
E02002596,E02004021,1
E02002597,E02004023,1
E02002615,E02004023,2
E02002616,E02004026,2
E02002617,E02004025,1
E02002619,E02004026,1
E02002620,E02004027,3
E02002621,E02004025,1
E02002624,E02004024,1
E02002625,E02004025,2
E02002629,E02004025,1
E02002630,E02004026,1
E02002631,E02004020,1
E02002634,E02004020,1
E02002634,E02004025,1
E02002635,E02004025,2
E02002635,E02004027,1
E02002636,E02004024,1
E02002638,E02004020,2
E02002638,E02004021,1
E02002639,E02004025,1
E02002640,E02004024,1
E02002640,E02004025,1
E02002640,E02004027,1
E02002641,E02004020,1
E02002641,E02004023,4
E02002643,E02004020,2
E02002644,E02004023,1
E02002644,E02004027,3
E02002645,E02004021,1
E02002646,E02004020,1
E02002648,E02004025,1
E02002649,E02004023,2
E02002649,E02004024,1
E02002649,E02004027,1
E02002680,E02004026,3
E02002684,E02004027,1
E02002704,E02004029,2
E02002714,E02004021,1
E02002714,E02004029,1
E02002730,E02004027,1
E02002749,E02004021,1
E02002752,E02004027,1
E02002781,E02004024,1
E02002781,E02004029,2
E02002785,E02004024,1
E02002789,E02004024,1
E02002790,E02004024,1
E02002791,E02004024,1
E02002796,E02004029,2
E02002797,E02004029,4
E02002798,E02004029,9
E02002799,E02004029,44
E02002800,E02004029,2
E02002801,E02004029,5
E02002802,E02004029,2
E02002803,E02004029,1
E02002804,E02004029,7
E02002805,E02004029,1
E02002807,E02004029,5
E02002808,E02004029,4
E02002809,E02004029,5
E02002810,E02004029,5
