from,to,value
E02000014,E02004010,1
E02000024,E02004015,1
E02000179,E02004017,1
E02000180,E02004010,1
E02000214,E02004013,1
E02000219,E02004018,1
E02000247,E02004012,2
E02000362,E02004018,1
E02000386,E02004011,1
E02000421,E02004015,1
E02000426,E02004014,1
E02000573,E02004015,1
E02000607,E02004011,1
E02000611,E02004012,2
E02000616,E02004017,1
E02000733,E02004017,1
E02000743,E02004011,2
E02000773,E02004011,1
E02000776,E02004015,2
E02000792,E02004017,1
E02000825,E02004013,1
E02000827,E02004018,1
E02000879,E02004017,1
E02000942,E02004014,2
E02000986,E02004018,1
E02000987,E02004015,2
E02000989,E02004017,1
E02000995,E02004015,1
E02000995,E02004017,1
E02000998,E02004013,1
E02000998,E02004015,1
E02001002,E02004017,2
E02001002,E02004018,1
E02001003,E02004015,2
E02001003,E02004017,1
E02001004,E02004018,1
E02001005,E02004016,1
E02001010,E02004018,2
E02001013,E02004015,1
E02001018,E02004017,1
E02001047,E02004011,1
E02001048,E02004010,1
E02001051,E02004015,2
E02001051,E02004017,2
E02001061,E02004010,1
E02001062,E02004017,1
E02001070,E02004018,1
E02001076,E02004016,1
E02001080,E02004013,1
E02001080,E02004015,1
E02001098,E02004015,1
E02001102,E02004014,1
E02001110,E02004016,1
E02001111,E02004018,1
E02001114,E02004010,1
E02001117,E02004016,1
E02001119,E02004010,1
E02001126,E02004010,2
E02001128,E02004010,1
E02001132,E02004013,1
E02001134,E02004013,1
E02001141,E02004018,1
E02001147,E02004016,1
E02001156,E02004010,1
E02001168,E02004016,1
E02001177,E02004015,1
E02001182,E02004017,1
E02001185,E02004012,1
E02001203,E02004010,1
E02001214,E02004015,4
E02001217,E02004017,1
E02001221,E02004015,1
E02001247,E02004018,1
E02001249,E02004018,1
E02001252,E02004017,1
E02001260,E02004010,1
E02001271,E02004015,1
E02001288,E02004015,1
E02001289,E02004011,1
E02001298,E02004017,1
E02001304,E02004015,1
E02001312,E02004016,1
E02001315,E02004015,1
E02001317,E02004015,1
E02001317,E02004017,1
E02001320,E02004015,1
E02001321,E02004017,1
E02001324,E02004016,2
E02001330,E02004010,2
E02001333,E02004015,1
E02001356,E02004013,1
E02001376,E02004014,1
E02001377,E02004010,1
E02001394,E02004015,1
E02001402,E02004015,1
E02001403,E02004015,1
E02001406,E02004012,1
E02001423,E02004017,1
E02001426,E02004011,2
E02001433,E02004013,1
E02001436,E02004016,1
E02001437,E02004013,1
E02001437,E02004015,1
E02001447,E02004015,1
E02001450,E02004012,1
E02001452,E02004016,3
E02001453,E02004010,1
E02001453,E02004016,2
E02001467,E02004014,1
E02001470,E02004019,2
E02001496,E02004010,1
E02001498,E02004015,1
E02001501,E02004014,1
E02001508,E02004015,1
E02001515,E02004014,2
E02001525,E02004018,2
E02001536,E02004014,1
E02001553,E02004016,1
E02001560,E02004016,1
E02001563,E02004016,1
E02001566,E02004014,1
E02001566,E02004016,1
E02001567,E02004016,1
E02001574,E02004017,1
E02001580,E02004013,2
E02001596,E02004016,1
E02001598,E02004010,1
E02001604,E02004013,1
E02001607,E02004014,1
E02001609,E02004010,1
E02001610,E02004010,1
E02001638,E02004016,1
E02001640,E02004013,1
E02001646,E02004015,2
E02001646,E02004016,1
E02001683,E02004010,1
E02001710,E02004015,2
E02001712,E02004014,1
E02001720,E02004015,1
E02001722,E02004010,1
E02001724,E02004016,1
E02001725,E02004015,1
E02001728,E02004010,2
E02001728,E02004013,1
E02001729,E02004011,2
E02001739,E02004013,1
E02001742,E02004015,1
E02001748,E02004012,1
E02001754,E02004011,1
E02001768,E02004015,2
E02001778,E02004015,1
E02001779,E02004016,1
E02001780,E02004014,1
E02001798,E02004012,1
E02001802,E02004016,1
E02001816,E02004016,1
E02001822,E02004014,1
E02001826,E02004012,2
E02001826,E02004014,1
E02001826,E02004017,1
