from,to,value
E02000018,E02003887,2
E02000019,E02003888,1
E02000632,E02003886,1
E02000677,E02003888,1
E02000967,E02003884,1
E02000984,E02003887,1
E02000986,E02003887,1
E02000987,E02003886,1
E02000994,E02003888,1
E02000999,E02003883,1
E02001003,E02003886,1
E02001005,E02003881,1
E02001005,E02003886,1
E02001007,E02003883,1
E02001008,E02003888,1
E02001011,E02003886,1
E02001015,E02003886,1
E02001017,E02003886,1
E02001021,E02003883,1
E02001036,E02003888,1
E02001037,E02003881,1
E02001037,E02003888,2
E02001038,E02003888,2
E02001039,E02003886,1
E02001040,E02003888,3
E02001043,E02003888,3
E02001045,E02003888,1
E02001046,E02003884,2
E02001048,E02003889,1
E02001049,E02003883,2
E02001051,E02003883,1
E02001053,E02003880,1
E02001053,E02003881,1
E02001055,E02003886,1
E02001055,E02003888,1
E02001056,E02003884,1
E02001061,E02003881,1
E02001062,E02003880,1
E02001062,E02003884,1
E02001063,E02003888,1
E02001066,E02003880,2
E02001066,E02003881,1
E02001066,E02003883,1
E02001066,E02003888,2
E02001066,E02003889,1
E02001068,E02003883,1
E02001069,E02003885,3
E02001069,E02003886,3
E02001070,E02003883,1
E02001070,E02003886,2
E02001070,E02003889,2
E02001073,E02003882,1
E02001073,E02003883,1
E02001073,E02003886,1
E02001074,E02003885,2
E02001075,E02003883,1
E02001075,E02003884,1
E02001075,E02003888,1
E02001076,E02003881,2
E02001076,E02003889,2
E02001077,E02003883,1
E02001078,E02003886,2
E02001078,E02003888,2
E02001079,E02003883,1
E02001079,E02003884,1
E02001080,E02003884,3
E02001080,E02003886,1
E02001081,E02003883,1
E02001081,E02003886,1
E02001082,E02003881,1
E02001082,E02003883,1
E02001082,E02003886,3
E02001082,E02003887,1
E02001083,E02003880,1
E02001083,E02003883,2
E02001083,E02003886,2
E02001083,E02003887,1
E02001083,E02003889,2
E02001084,E02003884,2
E02001085,E02003881,1
E02001086,E02003886,3
E02001087,E02003883,2
E02001087,E02003885,2
E02001087,E02003889,1
E02001088,E02003883,2
E02001088,E02003887,2
E02001089,E02003881,1
E02001089,E02003883,1
E02001089,E02003884,1
E02001089,E02003885,1
E02001089,E02003887,1
E02001090,E02003880,1
E02001090,E02003889,1
E02001091,E02003880,1
E02001091,E02003881,1
E02001092,E02003886,1
E02001094,E02003886,1
E02001095,E02003886,1
E02001096,E02003886,2
E02001096,E02003887,1
E02001097,E02003886,1
E02001099,E02003886,1
E02001105,E02003887,1
E02001107,E02003881,1
E02001107,E02003883,1
E02001109,E02003888,2
E02001112,E02003881,2
E02001112,E02003887,1
E02001113,E02003880,1
E02001113,E02003881,4
E02001113,E02003883,1
E02001113,E02003888,1
E02001116,E02003883,1
E02001116,E02003886,3
E02001119,E02003881,1
E02001124,E02003884,1
E02001127,E02003884,2
E02001129,E02003888,1
E02001130,E02003886,1
E02001131,E02003888,1
E02001139,E02003887,1
E02001144,E02003886,2
E02001148,E02003886,1
E02001150,E02003886,2
E02001163,E02003883,2
E02001163,E02003886,1
E02001167,E02003886,1
E02001168,E02003886,1
E02001169,E02003886,1
E02001170,E02003885,1
E02001173,E02003886,1
E02001173,E02003888,1
E02001175,E02003886,1
E02001175,E02003887,1
E02001176,E02003884,1
E02001176,E02003886,1
E02001176,E02003887,3
E02001176,E02003888,1
E02001179,E02003886,1
E02001182,E02003880,1
E02001182,E02003886,1
E02001183,E02003886,1
E02001185,E02003886,1
E02001186,E02003886,2
E02001186,E02003888,1
E02001187,E02003886,1
E02001188,E02003886,1
E02001188,E02003888,1
E02001189,E02003886,5
E02001189,E02003887,1
E02001189,E02003889,2
E02001190,E02003880,1
E02001190,E02003886,2
E02001191,E02003886,1
E02001192,E02003883,1
E02001192,E02003887,3
E02001193,E02003886,3
E02001194,E02003880,1
E02001194,E02003883,1
E02001194,E02003884,1
E02001195,E02003883,1
E02001195,E02003887,1
E02001195,E02003888,2
E02001196,E02003881,2
E02001197,E02003888,1
E02001200,E02003886,1
E02001201,E02003881,1
E02001202,E02003886,2
E02001203,E02003885,1
E02001204,E02003886,3
E02001204,E02003888,1
E02001205,E02003883,1
E02001205,E02003884,1
E02001205,E02003886,2
E02001205,E02003887,1
E02001206,E02003887,3
E02001207,E02003883,1
E02001207,E02003886,1
E02001208,E02003886,2
E02001208,E02003888,1
E02001209,E02003886,2
E02001210,E02003886,1
E02001211,E02003880,1
E02001211,E02003884,1
E02001211,E02003886,3
E02001212,E02003886,2
E02001212,E02003887,1
E02001213,E02003881,1
E02001213,E02003886,3
E02001214,E02003888,1
E02001215,E02003881,1
E02001215,E02003883,1
E02001216,E02003883,1
E02001216,E02003887,2
E02001217,E02003887,1
E02001218,E02003887,1
E02001219,E02003886,1
E02001219,E02003887,1
E02001219,E02003889,1
E02001220,E02003880,1
E02001220,E02003885,1
E02001220,E02003888,1
E02001221,E02003883,1
E02001221,E02003886,1
E02001222,E02003880,1
E02001222,E02003881,2
E02001222,E02003883,1
E02001222,E02003886,1
E02001222,E02003887,1
E02001222,E02003888,3
E02001223,E02003880,2
E02001223,E02003887,1
E02001225,E02003887,1
E02001225,E02003888,2
E02001227,E02003883,1
E02001227,E02003888,1
E02001228,E02003882,1
E02001228,E02003883,1
E02001229,E02003889,1
E02001232,E02003883,1
E02001239,E02003883,1
E02001239,E02003886,1
E02001240,E02003886,2
E02001241,E02003881,1
E02001241,E02003886,2
E02001242,E02003888,1
E02001244,E02003887,1
E02001245,E02003883,1
E02001246,E02003886,1
E02001248,E02003884,1
E02001249,E02003888,1
E02001251,E02003888,1
E02001252,E02003886,1
E02001254,E02003883,1
E02001257,E02003882,1
E02001258,E02003886,1
E02001259,E02003886,1
E02001260,E02003883,1
E02001260,E02003886,1
E02001260,E02003887,1
E02001261,E02003882,1
E02001261,E02003884,1
E02001261,E02003886,3
E02001262,E02003886,2
E02001262,E02003887,1
E02001262,E02003888,1
E02001263,E02003887,1
E02001264,E02003887,3
E02001265,E02003886,1
E02001267,E02003887,1
E02001269,E02003887,1
E02001270,E02003883,3
E02001270,E02003886,3
E02001270,E02003888,1
E02001271,E02003883,1
E02001271,E02003884,1
E02001271,E02003885,1
E02001271,E02003886,1
E02001272,E02003883,2
E02001272,E02003889,1
E02001273,E02003880,1
E02001273,E02003883,1
E02001273,E02003886,1
E02001273,E02003887,2
E02001274,E02003880,2
E02001274,E02003883,1
E02001274,E02003886,2
E02001275,E02003886,4
E02001276,E02003880,1
E02001276,E02003883,1
E02001276,E02003886,3
E02001277,E02003883,1
E02001277,E02003886,4
E02001277,E02003888,2
E02001278,E02003881,2
E02001278,E02003883,1
E02001279,E02003886,2
E02001280,E02003883,1
E02001280,E02003886,1
E02001280,E02003888,3
E02001281,E02003881,1
E02001281,E02003886,1
E02001281,E02003887,1
E02001281,E02003888,1
E02001282,E02003880,2
E02001282,E02003881,2
E02001282,E02003882,3
E02001282,E02003883,1
E02001282,E02003887,1
E02001283,E02003880,1
