from,to,value
E02000003,E02005460,1
E02000005,E02005460,1
E02000036,E02005460,1
E02000050,E02005462,1
E02000175,E02005469,1
E02000289,E02005462,1
E02000431,E02005465,1
E02000444,E02005460,1
E02000502,E02005460,1
E02000508,E02005460,2
E02000521,E02005460,2
E02000532,E02005460,1
E02000625,E02005462,1
E02000649,E02005460,3
E02000741,E02005467,1
E02000784,E02005460,1
E02000792,E02005460,1
E02000832,E02005460,1
E02000853,E02005462,1
E02000857,E02005460,1
E02000865,E02005465,1
E02000867,E02005461,1
E02000881,E02005461,4
E02000883,E02005461,2
E02000894,E02005461,2
E02000910,E02005460,1
E02000988,E02005460,1
E02000990,E02005460,1
E02001020,E02005460,1
E02001024,E02005460,1
E02001084,E02005460,1
E02001109,E02005460,2
E02001112,E02005462,1
E02001168,E02005460,2
E02001267,E02005469,2
E02001277,E02005469,2
E02001280,E02005460,1
E02001282,E02005460,1
E02001288,E02005460,1
E02001291,E02005460,1
E02001301,E02005460,1
E02001325,E02005460,3
E02001400,E02005460,1
E02001407,E02005460,1
E02001414,E02005460,2
E02001449,E02005460,1
E02001461,E02005460,1
E02001470,E02005460,1
E02001479,E02005460,1
E02001507,E02005460,1
E02001508,E02005460,2
E02001519,E02005460,1
E02001520,E02005460,1
E02001522,E02005460,2
E02001543,E02005468,1
E02001544,E02005460,1
E02001545,E02005460,1
E02001547,E02005460,1
E02001554,E02005460,1
E02001555,E02005460,1
E02001560,E02005460,1
E02001565,E02005460,3
E02001576,E02005460,2
E02001578,E02005460,1
E02001580,E02005460,1
E02001582,E02005460,1
E02001589,E02005460,1
E02001604,E02005460,1
E02001605,E02005460,2
E02001615,E02005460,1
E02001646,E02005463,2
E02001647,E02005460,1
E02001650,E02005462,2
E02001650,E02005463,4
E02001655,E02005460,1
E02001656,E02005460,1
E02001660,E02005463,3
E02001683,E02005460,1
E02001700,E02005460,1
E02001702,E02005460,1
E02001723,E02005460,2
E02001724,E02005463,1
E02001727,E02005460,1
E02001745,E02005460,1
E02001759,E02005460,1
E02001766,E02005460,1
E02001768,E02005464,1
E02001776,E02005460,1
E02001778,E02005464,1
E02001781,E02005464,2
E02001782,E02005460,2
E02001785,E02005460,1
E02001794,E02005464,1
E02001838,E02005460,1
E02001847,E02005460,1
E02001888,E02005460,2
E02001893,E02005460,1
E02001895,E02005462,1
E02001897,E02005464,1
E02001907,E02005460,1
E02001926,E02005460,1
E02001984,E02005460,2
E02002012,E02005468,1
E02002013,E02005460,1
E02002095,E02005460,1
E02002097,E02005460,1
E02002098,E02005469,1
E02002108,E02005469,1
E02002109,E02005460,1
E02002142,E02005469,1
E02002162,E02005460,1
E02002174,E02005460,1
E02002196,E02005460,1
E02002201,E02005460,1
E02002223,E02005462,1
E02002244,E02005460,1
E02002246,E02005460,1
E02002248,E02005460,2
E02002256,E02005460,1
E02002265,E02005460,1
E02002273,E02005460,1
E02002275,E02005460,1
E02002288,E02005460,1
E02002291,E02005460,1
E02002316,E02005462,1
E02002321,E02005462,1
E02002369,E02005460,3
E02002384,E02005469,3
E02002411,E02005469,1
E02002447,E02005460,1
E02002447,E02005469,1
E02002453,E02005460,1
E02002461,E02005460,1
E02002466,E02005466,1
E02002472,E02005469,1
E02002478,E02005460,1
E02002481,E02005460,1
E02002484,E02005464,1
E02002502,E02005460,2
E02002504,E02005460,1
E02002508,E02005460,1
E02002509,E02005460,1
E02002518,E02005460,1
E02002524,E02005460,1
E02002532,E02005460,1
E02002535,E02005460,1
E02002558,E02005460,1
E02002576,E02005460,1
E02002578,E02005460,1
E02002581,E02005460,1
E02002584,E02005460,1
E02002594,E02005460,1
E02002644,E02005460,1
E02002655,E02005460,1
E02002656,E02005460,1
E02002662,E02005460,3
E02002663,E02005460,1
E02002665,E02005460,1
E02002667,E02005469,1
E02002671,E02005460,2
E02002674,E02005460,1
E02002689,E02005460,2
E02002693,E02005460,1
E02002696,E02005462,1
E02002697,E02005460,2
E02002706,E02005460,2
E02002707,E02005460,1
E02002710,E02005460,1
E02002717,E02005460,1
E02002717,E02005468,1
E02002721,E02005469,1
E02002724,E02005460,1
E02002726,E02005469,3
E02002729,E02005464,1
E02002729,E02005469,1
