from,to,value
E02000001,E02000731,2
E02000001,E02000736,1
E02000002,E02000730,5
E02000002,E02000731,3
E02000002,E02000732,1
E02000002,E02000735,2
E02000002,E02000736,4
E02000002,E02000737,2
E02000002,E02000739,3
E02000003,E02000730,7
E02000003,E02000731,8
E02000003,E02000733,6
E02000003,E02000735,2
E02000003,E02000736,7
E02000003,E02000737,3
E02000003,E02000738,2
E02000003,E02000739,1
E02000004,E02000731,4
E02000004,E02000732,2
E02000004,E02000733,4
E02000004,E02000734,2
E02000004,E02000735,3
E02000004,E02000736,1
E02000005,E02000730,5
E02000005,E02000731,5
E02000005,E02000732,2
E02000005,E02000733,1
E02000005,E02000734,1
E02000005,E02000735,3
E02000005,E02000736,8
E02000005,E02000737,1
E02000005,E02000738,3
E02000007,E02000730,4
E02000007,E02000731,10
E02000007,E02000732,3
E02000007,E02000733,2
E02000007,E02000734,2
E02000007,E02000735,4
E02000007,E02000736,3
E02000007,E02000737,1
E02000007,E02000738,2
E02000007,E02000739,3
E02000008,E02000730,3
E02000008,E02000731,14
E02000008,E02000732,1
E02000008,E02000733,2
E02000008,E02000734,3
E02000008,E02000735,2
E02000008,E02000736,9
E02000008,E02000737,2
E02000008,E02000738,2
E02000009,E02000730,6
E02000009,E02000731,15
E02000009,E02000733,4
E02000009,E02000735,2
E02000009,E02000736,3
E02000009,E02000737,6
E02000009,E02000738,3
E02000009,E02000739,5
E02000010,E02000730,1
E02000010,E02000731,9
E02000010,E02000732,1
E02000010,E02000733,4
E02000010,E02000734,1
E02000010,E02000735,3
E02000010,E02000736,8
E02000010,E02000737,1
E02000011,E02000730,2
E02000011,E02000731,7
E02000011,E02000733,1
E02000011,E02000735,1
E02000011,E02000736,6
E02000011,E02000738,1
E02000011,E02000739,1
E02000012,E02000730,7
E02000012,E02000731,23
E02000012,E02000732,4
E02000012,E02000734,6
E02000012,E02000735,7
E02000012,E02000736,3
E02000012,E02000737,3
E02000012,E02000738,5
E02000012,E02000739,5
E02000013,E02000730,6
E02000013,E02000731,10
E02000013,E02000734,3
E02000013,E02000735,4
E02000013,E02000736,4
E02000013,E02000738,3
E02000013,E02000739,3
E02000014,E02000730,3
E02000014,E02000731,10
E02000014,E02000732,1
E02000014,E02000733,1
E02000014,E02000734,3
E02000014,E02000735,2
E02000014,E02000736,4
E02000014,E02000737,3
E02000014,E02000738,1
E02000015,E02000730,2
E02000015,E02000731,6
E02000015,E02000732,1
E02000015,E02000733,4
E02000015,E02000734,3
E02000015,E02000735,2
E02000015,E02000736,4
E02000015,E02000737,1
E02000016,E02000730,3
E02000016,E02000731,23
E02000016,E02000732,1
E02000016,E02000733,2
E02000016,E02000734,2
E02000016,E02000735,4
E02000016,E02000736,9
E02000016,E02000737,7
E02000016,E02000739,2
E02000017,E02000730,2
E02000017,E02000731,25
E02000017,E02000732,4
E02000017,E02000733,4
E02000017,E02000734,2
E02000017,E02000735,5
E02000017,E02000736,6
E02000017,E02000737,5
E02000017,E02000738,1
E02000017,E02000739,4
E02000018,E02000730,4
E02000018,E02000731,11
E02000018,E02000732,3
E02000018,E02000733,1
E02000018,E02000734,2
E02000018,E02000736,5
E02000018,E02000737,5
E02000018,E02000738,2
E02000018,E02000739,3
E02000019,E02000730,8
E02000019,E02000731,9
