from,to,value
E02000003,E02000116,1
E02000007,E02000115,1
E02000009,E02000117,2
E02000011,E02000112,33
E02000011,E02000116,2
E02000012,E02000112,1
E02000012,E02000117,1
E02000014,E02000112,33
E02000014,E02000119,1
E02000016,E02000112,1
E02000020,E02000111,1
E02000020,E02000117,1
E02000023,E02000112,2
E02000024,E02000110,1
E02000024,E02000111,2
E02000024,E02000112,1
E02000025,E02000114,1
E02000025,E02000116,2
E02000025,E02000117,4
E02000027,E02000113,1
E02000028,E02000112,7
E02000028,E02000115,1
E02000029,E02000115,1
E02000030,E02000115,1
E02000032,E02000118,1
E02000033,E02000111,1
E02000033,E02000117,1
E02000034,E02000112,5
E02000034,E02000113,4
E02000034,E02000115,3
E02000034,E02000118,1
E02000034,E02000119,3
E02000035,E02000113,1
E02000035,E02000115,4
E02000035,E02000116,5
E02000035,E02000117,4
E02000035,E02000119,2
E02000036,E02000112,1
E02000036,E02000119,1
E02000037,E02000115,11
E02000037,E02000116,3
E02000037,E02000117,7
E02000037,E02000118,1
E02000038,E02000117,1
E02000039,E02000111,3
E02000039,E02000113,1
E02000039,E02000114,1
E02000039,E02000117,3
E02000040,E02000111,1
E02000041,E02000110,2
E02000041,E02000117,11
E02000042,E02000110,1
E02000042,E02000113,4
E02000042,E02000114,1
E02000043,E02000114,1
E02000043,E02000115,1
E02000043,E02000117,3
E02000043,E02000118,1
E02000044,E02000113,12
E02000044,E02000115,2
E02000044,E02000116,2
E02000044,E02000117,1
E02000044,E02000118,1
E02000044,E02000119,4
E02000045,E02000114,1
E02000045,E02000115,1
E02000045,E02000119,2
E02000046,E02000110,1
E02000046,E02000113,2
E02000046,E02000114,1
E02000046,E02000115,1
E02000046,E02000118,1
E02000047,E02000111,1
E02000047,E02000112,3
E02000047,E02000113,1
E02000047,E02000114,5
E02000047,E02000115,3
E02000047,E02000117,2
E02000048,E02000112,1
E02000048,E02000114,3
E02000048,E02000116,1
E02000049,E02000113,1
E02000049,E02000115,5
E02000049,E02000117,3
E02000050,E02000112,3
E02000050,E02000114,2
E02000050,E02000115,1
E02000051,E02000110,2
E02000051,E02000112,1
E02000051,E02000114,1
E02000051,E02000115,12
E02000051,E02000116,3
E02000052,E02000110,4
E02000052,E02000114,1
E02000052,E02000115,1
E02000054,E02000110,2
E02000054,E02000113,1
E02000054,E02000114,1
E02000054,E02000119,4
E02000055,E02000110,2
E02000055,E02000112,3
E02000055,E02000113,2
E02000055,E02000114,1
E02000055,E02000115,4
E02000055,E02000116,4
E02000055,E02000117,2
E02000055,E02000118,10
E02000055,E02000119,6
E02000056,E02000114,1
E02000056,E02000115,1
E02000057,E02000110,3
E02000057,E02000112,11
E02000057,E02000114,2
E02000057,E02000115,2
E02000057,E02000116,1
E02000057,E02000117,5
E02000057,E02000119,1
E02000058,E02000110,1
E02000058,E02000114,2
E02000058,E02000115,7
E02000059,E02000111,1
E02000059,E02000112,4
E02000059,E02000114,6
E02000059,E02000115,1
E02000059,E02000116,1
E02000059,E02000119,1
E02000060,E02000110,1
E02000060,E02000111,2
E02000060,E02000113,1
E02000060,E02000114,7
E02000060,E02000116,4
E02000060,E02000118,2
E02000061,E02000110,2
E02000061,E02000115,3
E02000061,E02000116,1
E02000061,E02000118,4
E02000061,E02000119,3
E02000062,E02000110,8
E02000062,E02000112,3
E02000062,E02000113,3
E02000062,E02000114,17
E02000062,E02000115,3
E02000062,E02000116,2
E02000062,E02000117,1
E02000062,E02000119,4
