from,to,value
E02000017,E02002373,1
E02000024,E02002373,1
E02000027,E02002373,1
E02000029,E02002377,1
E02000034,E02002373,1
E02000035,E02002371,1
E02000038,E02002374,2
E02000040,E02002374,1
E02000050,E02002373,1
E02000051,E02002373,1
E02000051,E02002374,2
E02000091,E02002373,2
E02000094,E02002374,1
E02000107,E02002373,1
E02000122,E02002373,1
E02000123,E02002374,1
E02000128,E02002373,1
E02000145,E02002373,1
E02000146,E02002373,1
E02000170,E02002371,1
E02000177,E02002373,1
E02000186,E02002373,1
E02000192,E02002371,1
E02000204,E02002377,1
E02000230,E02002373,1
E02000236,E02002371,1
E02000246,E02002374,1
E02000259,E02002373,1
E02000263,E02002373,1
E02000268,E02002377,1
E02000269,E02002373,1
E02000269,E02002374,1
E02000269,E02002375,2
E02000270,E02002373,1
E02000271,E02002373,1
E02000286,E02002374,2
E02000295,E02002373,1
E02000297,E02002374,1
E02000305,E02002375,3
E02000307,E02002374,1
E02000308,E02002373,1
E02000312,E02002377,1
E02000335,E02002373,1
E02000346,E02002374,2
E02000351,E02002373,1
E02000368,E02002379,1
E02000369,E02002374,1
E02000372,E02002376,2
E02000376,E02002373,1
E02000379,E02002373,1
E02000392,E02002373,3
E02000392,E02002379,1
E02000396,E02002373,1
E02000396,E02002377,1
E02000404,E02002373,4
E02000406,E02002371,2
E02000406,E02002373,1
E02000409,E02002371,1
E02000409,E02002377,1
E02000415,E02002371,2
E02000416,E02002371,1
E02000417,E02002373,1
E02000423,E02002376,1
E02000427,E02002371,1
E02000432,E02002374,2
E02000436,E02002373,1
E02000463,E02002377,1
E02000465,E02002373,1
E02000465,E02002376,1
E02000468,E02002371,2
E02000479,E02002373,2
E02000481,E02002371,1
E02000495,E02002373,1
E02000506,E02002373,1
E02000533,E02002373,1
E02000533,E02002374,1
E02000539,E02002371,2
E02000545,E02002371,1
E02000548,E02002373,1
E02000555,E02002373,1
E02000558,E02002374,1
E02000559,E02002370,1
E02000566,E02002373,1
E02000567,E02002373,2
E02000572,E02002371,1
E02000574,E02002373,1
E02000580,E02002373,2
E02000585,E02002373,3
E02000602,E02002373,1
E02000603,E02002377,1
E02000609,E02002373,1
E02000616,E02002375,1
E02000621,E02002376,1
E02000624,E02002371,3
E02000624,E02002377,1
E02000627,E02002373,2
E02000628,E02002375,1
E02000632,E02002371,1
E02000634,E02002373,2
E02000637,E02002371,1
E02000639,E02002371,1
E02000641,E02002371,1
E02000644,E02002371,1
E02000645,E02002371,1
E02000653,E02002373,1
E02000653,E02002374,1
E02000657,E02002371,1
E02000673,E02002374,5
E02000687,E02002371,1
E02000690,E02002376,1
E02000698,E02002373,1
E02000700,E02002379,1
E02000705,E02002373,1
E02000715,E02002377,2
E02000718,E02002371,1
E02000720,E02002377,1
E02000725,E02002371,2
E02000729,E02002371,1
E02000735,E02002374,1
E02000745,E02002374,1
E02000757,E02002377,1
E02000760,E02002375,2
E02000760,E02002376,1
E02000764,E02002376,2
E02000779,E02002379,2
E02000781,E02002371,1
E02000784,E02002373,1
E02000785,E02002375,1
E02000786,E02002373,1
E02000790,E02002371,1
E02000793,E02002375,7
E02000799,E02002373,1
E02000804,E02002373,1
E02000814,E02002371,1
E02000819,E02002371,2
E02000829,E02002373,1
E02000834,E02002373,1
E02000834,E02002375,4
E02000835,E02002371,1
E02000836,E02002373,1
E02000853,E02002371,1
E02000859,E02002374,1
E02000864,E02002371,1
E02000866,E02002373,2
E02000869,E02002375,2
E02000875,E02002371,1
E02000877,E02002373,1
E02000881,E02002376,1
E02000883,E02002373,1
E02000885,E02002374,1
E02000918,E02002379,1
E02000919,E02002371,1
E02000919,E02002377,2
E02000926,E02002373,1
E02000926,E02002374,1
E02000929,E02002373,1
E02000934,E02002374,1
E02000949,E02002371,1
E02000949,E02002374,1
E02000951,E02002373,1
E02000955,E02002371,1
E02000955,E02002374,1
E02000956,E02002373,1
E02000960,E02002373,1
E02000966,E02002374,1
E02000972,E02002377,3
E02000976,E02002373,1
E02000986,E02002373,3
E02000992,E02002374,1
E02000999,E02002371,1
E02001004,E02002376,1
E02001005,E02002371,1
E02001009,E02002377,3
E02001017,E02002374,1
E02001017,E02002377,1
E02001021,E02002373,3
E02001022,E02002373,1
E02001024,E02002373,1
E02001025,E02002373,1
E02001026,E02002373,1
E02001027,E02002373,1
E02001027,E02002377,1
E02001028,E02002373,1
E02001034,E02002373,2
E02001044,E02002373,1
E02001048,E02002371,1
E02001048,E02002373,1
E02001048,E02002376,2
E02001049,E02002375,1
E02001050,E02002373,1
E02001051,E02002373,2
E02001052,E02002371,1
E02001055,E02002373,1
E02001056,E02002373,1
E02001056,E02002374,1
E02001061,E02002371,1
E02001061,E02002373,1
E02001062,E02002373,8
E02001063,E02002371,1
E02001066,E02002373,1
E02001066,E02002375,2
