from,to,value
E02000055,E02005552,2
E02000247,E02005559,1
E02000251,E02005559,1
E02000253,E02005552,1
E02000263,E02005555,1
E02000301,E02005552,1
E02000419,E02005552,1
E02000452,E02005555,1
E02000515,E02005552,1
E02000536,E02005552,1
E02000537,E02005552,1
E02000590,E02005552,1
E02000710,E02005559,1
E02000715,E02005551,2
E02000725,E02005552,1
E02000737,E02005551,1
E02000828,E02005552,1
E02000838,E02005550,1
E02000910,E02005553,1
E02000919,E02005552,1
E02000995,E02005551,1
E02001429,E02005551,1
E02001445,E02005551,1
E02001542,E02005557,1
E02001572,E02005554,1
E02001611,E02005553,2
E02001611,E02005556,2
E02001614,E02005552,1
E02001901,E02005556,1
E02002158,E02005552,1
E02002276,E02005559,1
E02002392,E02005551,8
E02002392,E02005555,1
E02002636,E02005551,1
E02002726,E02005552,1
E02002731,E02005550,1
E02002750,E02005550,2
E02002818,E02005559,1
E02002834,E02005559,1
E02002836,E02005559,1
E02002852,E02005554,2
E02002857,E02005551,1
E02002858,E02005552,1
E02002861,E02005551,1
E02002863,E02005551,2
E02002863,E02005552,2
E02002865,E02005552,1
E02002867,E02005552,1
E02002878,E02005558,1
E02003142,E02005550,1
E02003238,E02005552,1
E02003238,E02005553,1
E02003241,E02005557,3
E02003241,E02005559,3
E02003242,E02005557,1
E02003243,E02005558,1
E02003244,E02005558,1
E02003245,E02005551,1
E02003249,E02005557,1
E02003249,E02005558,3
E02003251,E02005557,1
E02003252,E02005558,3
E02003252,E02005559,2
E02003255,E02005557,1
E02003257,E02005557,1
E02003257,E02005559,2
E02003268,E02005559,2
E02003301,E02005552,1
E02003302,E02005552,1
E02003402,E02005555,2
E02003451,E02005559,2
E02003460,E02005553,1
E02003492,E02005559,1
E02003512,E02005551,1
E02003630,E02005559,2
E02003632,E02005557,2
E02003648,E02005553,1
E02003706,E02005553,1
E02003717,E02005554,1
E02003721,E02005557,1
E02003724,E02005557,1
E02003727,E02005557,1
E02003727,E02005559,1
E02003728,E02005557,1
E02003731,E02005559,1
E02003732,E02005551,1
E02003732,E02005554,3
E02003732,E02005555,1
E02003732,E02005557,4
E02003733,E02005557,4
E02003733,E02005559,2
E02003734,E02005550,1
E02003734,E02005553,1
E02003734,E02005557,1
E02003734,E02005559,3
E02003735,E02005559,6
E02003736,E02005559,1
E02003738,E02005557,2
E02003740,E02005554,1
E02003742,E02005551,2
E02003742,E02005553,1
E02003742,E02005555,1
E02003742,E02005557,8
E02003742,E02005558,12
E02003742,E02005559,6
E02003743,E02005551,1
E02003743,E02005552,2
E02003743,E02005553,3
E02003743,E02005555,3
E02003743,E02005557,6
E02003743,E02005558,21
E02003743,E02005559,18
E02003744,E02005551,4
E02003744,E02005552,1
E02003744,E02005553,1
E02003744,E02005556,1
E02003744,E02005557,9
E02003744,E02005558,11
E02003744,E02005559,19
E02003745,E02005551,3
E02003745,E02005554,1
E02003745,E02005555,1
E02003745,E02005556,2
E02003745,E02005557,10
E02003745,E02005558,8
E02003745,E02005559,5
E02003746,E02005557,1
E02003746,E02005559,4
E02003747,E02005555,1
E02003747,E02005558,2
E02003747,E02005559,2
E02003748,E02005551,2
E02003748,E02005553,1
E02003748,E02005555,2
E02003748,E02005556,1
E02003748,E02005558,2
E02003748,E02005559,1
E02003749,E02005553,1
E02003750,E02005556,3
E02003750,E02005557,3
E02003750,E02005559,5
E02003751,E02005555,1
E02003751,E02005557,3
E02003751,E02005559,5
E02003752,E02005553,4
E02003752,E02005555,1
E02003752,E02005557,3
E02003752,E02005558,2
E02003752,E02005559,1
E02003753,E02005557,5
E02003755,E02005559,1
E02003757,E02005558,1
E02003757,E02005559,1
E02003758,E02005559,1
E02003759,E02005552,2
E02003759,E02005557,1
E02003762,E02005553,1
E02003764,E02005553,2
E02003777,E02005557,1
E02003792,E02005552,1
E02003897,E02005553,1
E02003923,E02005557,1
E02003938,E02005551,1
E02003950,E02005557,1
E02004030,E02005552,1
E02004078,E02005551,1
E02004155,E02005552,1
E02004279,E02005552,1
E02004279,E02005559,2
E02004450,E02005551,1
E02004459,E02005557,1
E02004522,E02005550,1
E02004530,E02005550,1
E02004540,E02005553,1
E02004579,E02005551,1
E02004584,E02005550,1
E02004594,E02005551,2
E02004774,E02005551,1
E02004778,E02005551,1
E02004841,E02005559,2
E02004870,E02005550,1
E02004916,E02005554,1
E02005180,E02005557,3
E02005182,E02005557,1
E02005228,E02005552,1
E02005234,E02005552,1
E02005256,E02005550,1
E02005263,E02005555,3
E02005265,E02005555,1
E02005269,E02005555,1
E02005347,E02005559,4
E02005351,E02005552,1
E02005391,E02005552,3
E02005417,E02005554,2
E02005417,E02005558,1
E02005418,E02005557,1
E02005418,E02005558,4
E02005418,E02005559,1
E02005419,E02005557,2
E02005419,E02005558,1
E02005419,E02005559,1
E02005420,E02005558,2
E02005420,E02005559,1
E02005422,E02005552,2
E02005422,E02005553,1
E02005422,E02005559,2
E02005423,E02005557,1
E02005431,E02005551,1
E02005435,E02005551,3
E02005437,E02005559,1
E02005438,E02005559,1
E02005440,E02005554,1
E02005441,E02005557,1
E02005441,E02005558,2
E02005443,E02005553,1
E02005444,E02005559,1
E02005446,E02005557,2
E02005456,E02005558,1
E02005457,E02005558,2
E02005458,E02005559,2
E02005459,E02005554,2
E02005459,E02005558,1
E02005463,E02005552,1
E02005465,E02005551,1
E02005465,E02005557,2
E02005466,E02005551,1
E02005466,E02005553,3
E02005466,E02005554,3
E02005466,E02005555,1
E02005466,E02005556,1
E02005466,E02005557,7
E02005466,E02005558,9
E02005466,E02005559,9
E02005467,E02005554,1
E02005467,E02005555,1
E02005467,E02005556,2
