from,to,value
E02000052,E02002572,1
E02000059,E02002572,1
E02000127,E02002576,1
E02000192,E02002572,2
E02000208,E02002573,1
E02000236,E02002573,1
E02000492,E02002576,1
E02000683,E02002576,1
E02000725,E02002572,1
E02000902,E02002570,1
E02000920,E02002572,3
E02000920,E02002573,1
E02000985,E02002574,1
E02000991,E02002576,1
E02000993,E02002576,1
E02001002,E02002576,2
E02001011,E02002579,1
E02001012,E02002576,2
E02001018,E02002575,1
E02001018,E02002576,2
E02001022,E02002576,1
E02001023,E02002577,1
E02001025,E02002576,2
E02001029,E02002576,1
E02001042,E02002574,1
E02001043,E02002576,1
E02001044,E02002576,1
E02001046,E02002576,3
E02001048,E02002576,1
E02001053,E02002576,1
E02001063,E02002579,1
E02001064,E02002576,2
E02001066,E02002576,1
E02001069,E02002579,1
E02001072,E02002574,1
E02001074,E02002577,1
E02001076,E02002571,1
E02001076,E02002575,1
E02001079,E02002576,1
E02001080,E02002574,1
E02001088,E02002574,1
E02001090,E02002573,2
E02001091,E02002576,1
E02001096,E02002576,1
E02001097,E02002576,1
E02001097,E02002579,2
E02001107,E02002576,1
E02001111,E02002576,1
E02001113,E02002579,2
E02001119,E02002576,1
E02001121,E02002576,1
E02001124,E02002576,2
E02001126,E02002576,1
E02001133,E02002576,1
E02001146,E02002576,1
E02001147,E02002576,2
E02001148,E02002576,1
E02001149,E02002576,2
E02001149,E02002578,2
E02001150,E02002576,1
E02001151,E02002574,2
E02001151,E02002576,2
E02001152,E02002579,1
E02001154,E02002576,2
E02001155,E02002576,4
E02001159,E02002574,1
E02001160,E02002574,1
E02001164,E02002576,2
E02001164,E02002578,1
E02001165,E02002576,1
E02001170,E02002574,2
E02001170,E02002576,1
E02001170,E02002578,3
E02001173,E02002576,2
E02001176,E02002576,2
E02001177,E02002576,1
E02001179,E02002574,1
E02001182,E02002578,1
E02001185,E02002576,2
E02001190,E02002576,1
E02001193,E02002573,1
E02001200,E02002576,1
E02001202,E02002579,1
E02001206,E02002573,1
E02001207,E02002573,1
E02001208,E02002576,1
E02001218,E02002579,1
E02001223,E02002576,1
E02001244,E02002576,1
E02001245,E02002576,1
E02001246,E02002576,1
E02001248,E02002576,1
E02001259,E02002576,1
E02001261,E02002576,1
E02001264,E02002579,1
E02001266,E02002576,3
E02001267,E02002576,1
E02001269,E02002576,3
E02001272,E02002576,1
E02001273,E02002574,2
E02001273,E02002576,1
E02001276,E02002576,1
E02001276,E02002578,1
E02001279,E02002576,1
E02001280,E02002576,1
E02001280,E02002577,1
E02001281,E02002578,1
E02001282,E02002576,1
E02001282,E02002578,2
E02001283,E02002576,1
E02001283,E02002578,1
E02001284,E02002576,1
E02001285,E02002576,6
E02001287,E02002574,1
E02001288,E02002576,1
E02001288,E02002579,1
E02001290,E02002578,1
E02001291,E02002574,2
E02001292,E02002574,1
E02001293,E02002574,1
E02001295,E02002575,1
E02001295,E02002578,1
E02001296,E02002576,1
E02001297,E02002575,1
E02001297,E02002576,2
E02001298,E02002571,1
E02001300,E02002576,1
E02001300,E02002579,2
E02001301,E02002574,2
E02001301,E02002579,1
E02001303,E02002576,1
E02001303,E02002577,1
E02001304,E02002576,1
E02001304,E02002578,2
E02001304,E02002579,1
E02001307,E02002576,5
E02001307,E02002578,1
E02001308,E02002574,1
E02001308,E02002576,2
E02001310,E02002576,4
E02001310,E02002578,1
E02001311,E02002576,4
E02001312,E02002576,1
E02001313,E02002579,1
E02001315,E02002576,1
E02001315,E02002578,1
E02001315,E02002579,1
E02001316,E02002576,1
E02001316,E02002577,1
E02001318,E02002574,1
E02001318,E02002576,2
E02001318,E02002578,2
E02001319,E02002574,2
E02001319,E02002576,3
E02001319,E02002577,1
E02001319,E02002578,2
E02001320,E02002574,1
E02001320,E02002576,2
E02001320,E02002577,1
E02001321,E02002574,1
E02001321,E02002576,2
E02001321,E02002578,2
E02001322,E02002576,3
E02001322,E02002578,1
E02001323,E02002576,1
E02001324,E02002574,2
E02001324,E02002578,2
E02001325,E02002574,1
E02001325,E02002575,1
E02001325,E02002576,1
E02001325,E02002578,5
E02001326,E02002578,3
E02001327,E02002574,2
E02001327,E02002576,6
E02001328,E02002576,9
E02001328,E02002578,2
E02001328,E02002579,3
E02001329,E02002574,1
E02001329,E02002576,4
E02001329,E02002579,1
E02001330,E02002574,1
E02001330,E02002576,5
E02001330,E02002577,1
E02001330,E02002578,3
E02001330,E02002579,1
E02001331,E02002574,2
E02001331,E02002576,4
E02001331,E02002577,2
E02001331,E02002578,3
E02001332,E02002576,2
E02001332,E02002578,4
E02001332,E02002579,3
E02001333,E02002574,4
E02001333,E02002576,14
E02001333,E02002577,4
E02001333,E02002578,8
E02001333,E02002579,3
E02001334,E02002577,1
E02001335,E02002574,2
E02001335,E02002576,15
E02001335,E02002577,8
E02001335,E02002578,2
E02001335,E02002579,4
E02001336,E02002574,1
E02001336,E02002576,6
E02001336,E02002577,2
E02001336,E02002578,3
E02001337,E02002574,1
E02001337,E02002576,4
E02001337,E02002577,3
E02001337,E02002578,4
E02001337,E02002579,6
E02001338,E02002574,2
E02001338,E02002575,1
E02001338,E02002576,1
E02001338,E02002578,1
E02001338,E02002579,1
E02001339,E02002574,4
E02001339,E02002575,2
E02001339,E02002576,3
E02001339,E02002577,4
E02001339,E02002578,4
E02001339,E02002579,3
E02001340,E02002574,2
E02001340,E02002575,2
E02001340,E02002576,6
E02001340,E02002577,3
E02001340,E02002578,5
E02001340,E02002579,9
E02001341,E02002575,1
E02001341,E02002576,2
E02001341,E02002578,2
E02001341,E02002579,4
E02001342,E02002574,1
E02001342,E02002576,4
E02001342,E02002577,3
E02001342,E02002578,7
E02001342,E02002579,3
E02001343,E02002574,18
E02001343,E02002575,2
E02001343,E02002576,15
E02001343,E02002577,10
E02001343,E02002578,11
E02001343,E02002579,7
E02001344,E02002574,3
E02001344,E02002575,2
E02001344,E02002576,5
E02001344,E02002577,5
E02001344,E02002578,6
E02001344,E02002579,4
E02001345,E02002574,2
E02001345,E02002576,5
E02001345,E02002577,3
E02001345,E02002578,3
E02001345,E02002579,3
E02001346,E02002574,4
E02001346,E02002575,1
E02001346,E02002576,3
E02001346,E02002577,3
E02001346,E02002578,3
E02001346,E02002579,3
E02001347,E02002576,5
E02001348,E02002576,2
E02001348,E02002578,1
E02001348,E02002579,2
E02001349,E02002574,2
E02001349,E02002576,1
E02001349,E02002578,1
E02001349,E02002579,1
E02001350,E02002576,3
E02001350,E02002577,2
E02001350,E02002579,1
E02001351,E02002574,1
E02001351,E02002576,2
E02001351,E02002577,1
E02001351,E02002579,2
E02001352,E02002574,2
E02001352,E02002576,1
E02001352,E02002578,1
E02001353,E02002576,2
E02001353,E02002578,1
E02001354,E02002576,6
E02001354,E02002577,1
E02001354,E02002578,1
E02001354,E02002579,3
E02001355,E02002576,2
E02001355,E02002577,1
E02001356,E02002576,1
E02001356,E02002577,1
E02001356,E02002579,1
E02001357,E02002576,5
E02001357,E02002578,1
E02001358,E02002574,1
E02001358,E02002576,1
E02001359,E02002576,2
E02001359,E02002577,1
E02001359,E02002578,3
