from,to,value
E02000001,E02006800,1
E02000001,E02006801,17
E02000001,E02006802,3
E02000001,E02006809,1
E02000002,E02006800,13
E02000003,E02006800,32
E02000003,E02006809,3
E02000004,E02006800,3
E02000005,E02006800,6
E02000007,E02006800,7
E02000008,E02006800,10
E02000009,E02006800,10
E02000010,E02006800,6
E02000012,E02006800,3
E02000013,E02006800,11
E02000014,E02006800,2
E02000014,E02006802,3
E02000015,E02006800,3
E02000016,E02006800,5
E02000017,E02006800,17
E02000017,E02006801,1
E02000018,E02006800,11
E02000019,E02006800,5
E02000020,E02006800,7
E02000020,E02006805,1
E02000021,E02006800,5
E02000021,E02006801,1
E02000023,E02006800,4
E02000024,E02006801,1
E02000027,E02006801,2
E02000027,E02006802,2
E02000028,E02006801,1
E02000031,E02006809,2
E02000034,E02006801,1
E02000034,E02006802,1
E02000035,E02006802,2
E02000038,E02006801,1
E02000040,E02006802,1
E02000041,E02006800,1
E02000041,E02006804,1
E02000043,E02006802,1
E02000044,E02006800,1
E02000046,E02006802,2
E02000050,E02006801,1
E02000050,E02006802,1
E02000052,E02006804,1
E02000055,E02006804,1
E02000055,E02006809,1
E02000056,E02006802,1
E02000067,E02006801,1
E02000077,E02006801,1
E02000079,E02006801,1
E02000083,E02006801,3
E02000093,E02006800,1
E02000093,E02006801,1
E02000096,E02006802,2
E02000100,E02006801,1
E02000102,E02006801,1
E02000108,E02006802,1
E02000110,E02006801,3
E02000110,E02006802,1
E02000114,E02006800,1
E02000114,E02006801,1
E02000116,E02006801,2
E02000119,E02006802,1
E02000120,E02006802,2
E02000121,E02006800,2
E02000121,E02006802,1
E02000122,E02006807,2
E02000123,E02006802,2
E02000124,E02006801,4
E02000124,E02006802,5
E02000125,E02006801,2
E02000125,E02006802,3
E02000126,E02006801,1
E02000126,E02006802,4
E02000131,E02006802,1
E02000132,E02006802,1
E02000133,E02006801,1
E02000135,E02006801,2
E02000136,E02006801,2
E02000137,E02006801,2
E02000139,E02006802,1
E02000140,E02006801,3
E02000141,E02006801,1
E02000142,E02006809,5
E02000144,E02006801,3
E02000145,E02006802,1
E02000153,E02006802,1
E02000160,E02006802,1
E02000162,E02006801,1
E02000166,E02006802,2
E02000167,E02006801,3
E02000167,E02006802,3
E02000169,E02006802,3
E02000170,E02006801,1
E02000170,E02006802,4
E02000171,E02006800,1
E02000171,E02006801,1
E02000172,E02006801,1
E02000172,E02006802,1
E02000173,E02006801,7
E02000173,E02006802,3
E02000173,E02006807,1
E02000174,E02006801,1
E02000174,E02006806,1
E02000175,E02006801,5
E02000175,E02006802,5
E02000175,E02006803,1
E02000176,E02006801,3
E02000176,E02006802,1
E02000176,E02006804,1
E02000177,E02006802,1
E02000179,E02006801,1
E02000179,E02006802,1
E02000180,E02006802,2
E02000181,E02006802,2
E02000182,E02006801,11
E02000183,E02006802,1
E02000184,E02006801,5
E02000184,E02006802,3
E02000185,E02006802,1
E02000186,E02006801,4
E02000187,E02006801,1
E02000187,E02006802,2
E02000188,E02006801,1
E02000188,E02006802,2
E02000191,E02006801,8
E02000191,E02006802,7
E02000192,E02006801,3
E02000192,E02006802,4
E02000193,E02006801,8
E02000193,E02006802,3
E02000195,E02006801,2
E02000197,E02006801,2
E02000197,E02006806,6
E02000198,E02006801,1
E02000198,E02006802,1
E02000201,E02006801,1
E02000201,E02006802,1
