from,to,value
E02000034,E02002779,1
E02000038,E02002779,1
E02000061,E02002772,2
E02000061,E02002778,1
E02000088,E02002778,1
E02000089,E02002779,1
E02000094,E02002774,4
E02000122,E02002774,1
E02000124,E02002774,1
E02000131,E02002772,3
E02000133,E02002772,1
E02000135,E02002779,1
E02000148,E02002775,2
E02000148,E02002779,1
E02000161,E02002779,1
E02000171,E02002779,1
E02000183,E02002773,3
E02000185,E02002774,1
E02000191,E02002778,1
E02000215,E02002771,2
E02000218,E02002774,1
E02000222,E02002774,2
E02000252,E02002775,2
E02000256,E02002776,1
E02000269,E02002774,1
E02000284,E02002773,1
E02000292,E02002771,2
E02000297,E02002779,1
E02000302,E02002775,4
E02000332,E02002773,4
E02000351,E02002772,3
E02000360,E02002777,1
E02000372,E02002770,1
E02000372,E02002771,1
E02000397,E02002773,2
E02000419,E02002777,1
E02000424,E02002779,2
E02000426,E02002779,3
E02000429,E02002772,2
E02000453,E02002770,6
E02000460,E02002778,4
E02000467,E02002778,2
E02000476,E02002777,3
E02000499,E02002773,1
E02000502,E02002775,1
E02000503,E02002772,2
E02000533,E02002779,3
E02000544,E02002776,2
E02000556,E02002779,1
E02000559,E02002779,1
E02000560,E02002778,1
E02000568,E02002776,1
E02000572,E02002777,1
E02000573,E02002777,1
E02000575,E02002778,1
E02000583,E02002779,2
E02000594,E02002770,1
E02000599,E02002779,1
E02000604,E02002778,3
E02000621,E02002773,1
E02000627,E02002772,1
E02000634,E02002770,1
E02000641,E02002779,3
E02000654,E02002779,1
E02000657,E02002771,2
E02000661,E02002773,2
E02000662,E02002779,1
E02000678,E02002777,1
E02000680,E02002779,2
E02000751,E02002777,2
E02000777,E02002772,4
E02000788,E02002777,5
E02000793,E02002770,1
E02000797,E02002779,3
E02000805,E02002775,1
E02000810,E02002776,2
E02000814,E02002774,2
E02000816,E02002776,2
E02000822,E02002776,1
E02000824,E02002776,1
E02000831,E02002778,2
E02000833,E02002778,1
E02000835,E02002779,1
E02000852,E02002778,2
E02000853,E02002778,3
E02000867,E02002779,2
E02000868,E02002772,1
E02000878,E02002771,1
E02000880,E02002778,1
E02000889,E02002777,1
E02000893,E02002770,1
E02000893,E02002779,1
E02000901,E02002775,1
E02000902,E02002779,2
E02000905,E02002779,1
E02000907,E02002779,1
E02000908,E02002776,1
E02000909,E02002772,1
E02000909,E02002778,2
E02000921,E02002778,1
E02000926,E02002773,1
E02000928,E02002778,2
E02000931,E02002776,3
E02000931,E02002779,1
E02000932,E02002770,1
E02000932,E02002779,2
E02000936,E02002770,1
E02000937,E02002774,2
E02000943,E02002777,2
E02000945,E02002771,1
E02000945,E02002779,1
E02000951,E02002778,1
E02000955,E02002775,3
E02000957,E02002774,1
E02000957,E02002778,1
E02000973,E02002772,2
E02000977,E02002778,2
E02000985,E02002777,1
E02001019,E02002770,2
E02001027,E02002779,1
E02001042,E02002779,2
E02001066,E02002771,1
E02001066,E02002779,1
E02001068,E02002776,1
E02001076,E02002770,1
E02001076,E02002775,1
E02001079,E02002771,1
E02001080,E02002776,1
E02001082,E02002773,1
E02001082,E02002777,1
E02001083,E02002773,1
E02001083,E02002774,1
E02001084,E02002776,1
E02001089,E02002770,2
E02001140,E02002770,4
E02001145,E02002770,1
E02001149,E02002770,1
E02001151,E02002770,1
E02001162,E02002770,1
E02001168,E02002776,1
E02001180,E02002772,1
E02001188,E02002777,1
E02001193,E02002774,2
E02001207,E02002776,1
E02001211,E02002779,4
E02001219,E02002775,1
E02001253,E02002778,1
E02001253,E02002779,1
E02001254,E02002770,1
E02001280,E02002779,2
E02001314,E02002770,4
E02001315,E02002777,1
E02001317,E02002777,1
E02001326,E02002772,1
E02001345,E02002779,1
E02001377,E02002778,1
E02001384,E02002771,1
E02001385,E02002774,2
E02001389,E02002779,1
E02001393,E02002776,1
E02001406,E02002772,1
E02001415,E02002777,3
E02001418,E02002773,1
E02001469,E02002775,1
E02001479,E02002775,1
E02001512,E02002774,2
E02001520,E02002772,1
E02001520,E02002778,2
E02001524,E02002779,2
E02001532,E02002778,1
E02001536,E02002770,2
E02001539,E02002771,3
E02001540,E02002771,2
E02001541,E02002771,1
E02001541,E02002773,1
E02001541,E02002779,2
E02001542,E02002770,1
E02001542,E02002775,2
E02001543,E02002772,1
E02001544,E02002771,1
E02001545,E02002771,6
E02001546,E02002771,3
E02001546,E02002777,1
E02001547,E02002771,2
E02001547,E02002779,2
E02001549,E02002771,2
E02001550,E02002771,4
E02001552,E02002771,3
E02001556,E02002771,8
E02001557,E02002770,1
E02001557,E02002771,1
E02001558,E02002773,2
E02001558,E02002776,1
E02001560,E02002771,1
E02001560,E02002777,1
E02001561,E02002771,3
E02001561,E02002777,1
E02001562,E02002771,4
E02001563,E02002771,2
E02001564,E02002771,10
E02001565,E02002775,1
E02001566,E02002778,2
E02001570,E02002770,1
E02001570,E02002778,1
E02001572,E02002771,4
E02001573,E02002778,3
E02001574,E02002771,4
E02001575,E02002771,2
E02001576,E02002771,17
E02001576,E02002777,1
E02001577,E02002771,1
E02001577,E02002778,1
E02001579,E02002779,2
E02001582,E02002775,2
E02001582,E02002779,1
E02001584,E02002773,3
E02001595,E02002771,1
E02001605,E02002771,4
E02001610,E02002771,1
E02001610,E02002772,1
E02001612,E02002778,1
E02001614,E02002771,1
E02001615,E02002777,1
E02001616,E02002773,1
E02001618,E02002770,2
E02001619,E02002779,1
E02001625,E02002778,1
E02001627,E02002776,1
E02001628,E02002779,2
E02001630,E02002771,2
E02001633,E02002773,1
E02001636,E02002772,1
E02001638,E02002774,2
E02001638,E02002775,1
E02001638,E02002778,1
E02001639,E02002777,2
E02001640,E02002774,1
E02001640,E02002778,1
E02001646,E02002778,1
E02001648,E02002779,1
E02001649,E02002779,2
E02001650,E02002776,2
E02001650,E02002779,1
E02001652,E02002770,1
E02001652,E02002779,2
E02001653,E02002776,1
E02001654,E02002776,1
E02001656,E02002771,2
E02001660,E02002772,1
E02001660,E02002774,1
E02001669,E02002779,1
E02001675,E02002770,1
E02001680,E02002771,3
E02001681,E02002775,2
E02001698,E02002777,1
E02001699,E02002779,3
E02001700,E02002778,1
E02001701,E02002778,1
E02001706,E02002777,1
E02001710,E02002777,1
E02001712,E02002779,2
E02001720,E02002778,1
E02001720,E02002779,2
E02001724,E02002773,1
E02001724,E02002775,1
E02001725,E02002779,1
E02001726,E02002771,2
E02001726,E02002777,1
E02001734,E02002779,1
E02001740,E02002779,2
E02001748,E02002779,1
E02001763,E02002779,2
E02001769,E02002771,1
E02001805,E02002779,2
E02001812,E02002775,1
E02001818,E02002777,1
E02001869,E02002773,1
E02001875,E02002773,1
E02001876,E02002776,1
E02001876,E02002777,2
E02001877,E02002777,1
E02001922,E02002772,1
E02001922,E02002779,1
E02001935,E02002772,5
E02001942,E02002775,1
E02001988,E02002770,1
E02002053,E02002773,1
E02002059,E02002779,1
E02002096,E02002776,4
E02002109,E02002779,1
E02002125,E02002779,1
E02002184,E02002779,2
E02002185,E02002772,2
E02002185,E02002778,2
E02002188,E02002779,2
E02002193,E02002779,1
E02002194,E02002779,1
E02002196,E02002779,2
E02002198,E02002776,5
E02002199,E02002779,2
E02002202,E02002774,1
E02002204,E02002774,4
E02002207,E02002779,2
E02002208,E02002779,1
E02002232,E02002777,1
E02002234,E02002771,3
E02002235,E02002776,1
E02002246,E02002775,1
E02002247,E02002776,2
E02002247,E02002779,1
E02002248,E02002778,1
E02002252,E02002779,1
E02002254,E02002777,2
E02002255,E02002776,2
E02002261,E02002770,1
E02002261,E02002774,2
E02002261,E02002775,1
E02002262,E02002775,1
E02002267,E02002778,2
E02002267,E02002779,1
E02002269,E02002777,1
E02002270,E02002774,2
E02002272,E02002777,3
E02002273,E02002779,2
E02002274,E02002779,1
E02002275,E02002779,1
E02002286,E02002773,1
E02002287,E02002776,3
E02002290,E02002772,1
E02002291,E02002778,2
E02002297,E02002776,1
E02002297,E02002777,3
E02002300,E02002776,1
E02002301,E02002772,1
E02002304,E02002778,1
E02002308,E02002777,2
E02002309,E02002774,2
E02002315,E02002779,1
E02002321,E02002770,1
E02002323,E02002770,3
E02002324,E02002776,1
E02002325,E02002779,1
E02002330,E02002776,1
E02002330,E02002777,3
E02002331,E02002772,2
E02002331,E02002776,1
E02002334,E02002779,1
E02002335,E02002774,2
E02002335,E02002779,1
E02002336,E02002778,3
E02002339,E02002777,1
E02002344,E02002779,1
E02002345,E02002778,1
E02002347,E02002779,1
E02002348,E02002779,1
E02002351,E02002778,1
E02002352,E02002777,3
E02002353,E02002773,3
E02002354,E02002778,2
E02002354,E02002779,3
E02002356,E02002775,2
E02002356,E02002776,1
E02002371,E02002773,3
E02002371,E02002776,1
E02002373,E02002775,2
E02002373,E02002777,1
E02002373,E02002778,1
E02002374,E02002773,1
E02002374,E02002774,1
E02002375,E02002777,1
E02002380,E02002771,1
E02002381,E02002771,1
E02002383,E02002772,1
E02002383,E02002778,1
E02002384,E02002775,1
E02002384,E02002779,1
E02002385,E02002772,1
E02002385,E02002776,2
E02002385,E02002777,1
E02002386,E02002774,1
E02002390,E02002777,1
E02002392,E02002770,1
E02002392,E02002772,1
E02002392,E02002774,1
E02002392,E02002779,1
E02002394,E02002771,2
E02002400,E02002773,1
E02002402,E02002778,4
E02002404,E02002779,2
E02002406,E02002777,1
E02002406,E02002779,1
E02002408,E02002770,3
E02002408,E02002778,1
E02002411,E02002776,1
E02002412,E02002774,1
E02002416,E02002777,1
E02002417,E02002776,1
E02002417,E02002779,2
E02002418,E02002775,4
E02002418,E02002776,1
E02002420,E02002774,2
E02002422,E02002772,2
E02002422,E02002778,3
E02002426,E02002779,1
E02002432,E02002771,2
E02002434,E02002778,1
E02002435,E02002776,1
E02002438,E02002779,1
E02002441,E02002779,1
E02002443,E02002770,1
E02002444,E02002777,3
E02002445,E02002776,1
E02002449,E02002772,1
E02002451,E02002779,1
E02002454,E02002770,2
E02002454,E02002771,3
E02002455,E02002779,1
E02002458,E02002779,1
E02002459,E02002779,1
E02002460,E02002778,3
E02002464,E02002773,2
E02002468,E02002771,1
E02002470,E02002778,2
E02002471,E02002771,2
E02002472,E02002779,1
E02002473,E02002779,1
E02002475,E02002770,1
E02002478,E02002774,2
E02002482,E02002772,1
E02002485,E02002779,1
E02002492,E02002778,1
E02002496,E02002774,1
E02002502,E02002779,1
E02002506,E02002779,1
E02002517,E02002779,1
E02002518,E02002779,1
E02002519,E02002777,3
E02002529,E02002772,1
E02002533,E02002774,1
E02002534,E02002779,1
E02002541,E02002776,3
E02002545,E02002777,1
E02002545,E02002779,1
E02002552,E02002772,2
E02002560,E02002779,3
E02002572,E02002772,2
E02002572,E02002779,2
E02002573,E02002779,3
E02002594,E02002777,1
E02002600,E02002779,1
E02002601,E02002770,3
E02002605,E02002771,2
E02002606,E02002771,1
E02002620,E02002779,1
E02002635,E02002779,1
E02002647,E02002779,1
E02002655,E02002778,1
E02002656,E02002777,3
E02002658,E02002778,1
E02002661,E02002770,2
E02002663,E02002776,2
E02002663,E02002777,1
E02002663,E02002778,2
E02002663,E02002779,2
E02002665,E02002771,1
E02002666,E02002777,1
E02002666,E02002778,2
E02002666,E02002779,2
E02002668,E02002774,1
E02002669,E02002770,1
E02002669,E02002771,2
E02002669,E02002778,1
E02002671,E02002778,3
E02002671,E02002779,3
E02002673,E02002778,1
E02002674,E02002771,3
E02002675,E02002778,1
E02002676,E02002778,1
E02002678,E02002770,4
E02002680,E02002778,1
E02002680,E02002779,1
E02002681,E02002779,1
E02002684,E02002772,4
E02002684,E02002773,2
E02002684,E02002775,2
E02002685,E02002774,2
E02002685,E02002775,1
E02002685,E02002779,1
E02002687,E02002771,1
E02002689,E02002779,2
E02002691,E02002773,3
E02002692,E02002771,2
E02002692,E02002772,6
E02002692,E02002774,8
E02002692,E02002776,2
E02002692,E02002777,3
E02002692,E02002778,7
E02002692,E02002779,2
E02002694,E02002774,4
E02002694,E02002775,8
E02002694,E02002776,4
E02002694,E02002777,2
E02002694,E02002778,3
E02002694,E02002779,6
E02002695,E02002772,1
E02002696,E02002770,5
E02002697,E02002770,2
E02002697,E02002777,1
E02002698,E02002776,2
E02002698,E02002777,4
E02002698,E02002778,1
E02002699,E02002775,2
E02002701,E02002773,2
E02002701,E02002778,2
E02002702,E02002778,1
E02002703,E02002771,1
E02002703,E02002772,2
E02002703,E02002776,1
E02002703,E02002778,2
E02002703,E02002779,2
E02002704,E02002770,2
E02002704,E02002779,1
E02002709,E02002772,1
E02002709,E02002773,1
E02002709,E02002778,1
E02002710,E02002776,1
E02002711,E02002772,3
E02002714,E02002770,3
E02002715,E02002775,2
E02002719,E02002770,2
E02002719,E02002771,1
E02002720,E02002771,2
E02002721,E02002770,2
E02002721,E02002775,2
E02002725,E02002771,1
E02002725,E02002775,1
E02002726,E02002771,6
E02002727,E02002779,1
E02002729,E02002771,2
E02002730,E02002771,1
E02002730,E02002777,1
E02002732,E02002771,3
E02002733,E02002770,3
E02002733,E02002777,1
E02002737,E02002770,1
E02002741,E02002772,2
E02002741,E02002774,2
E02002744,E02002777,1
E02002746,E02002770,1
E02002747,E02002770,1
E02002747,E02002779,1
E02002748,E02002770,4
E02002749,E02002770,15
E02002749,E02002771,4
E02002749,E02002779,1
E02002750,E02002770,2
E02002750,E02002771,1
E02002751,E02002770,7
E02002751,E02002771,2
E02002752,E02002770,4
E02002753,E02002770,7
E02002753,E02002771,1
E02002754,E02002770,2
E02002754,E02002771,26
E02002755,E02002770,3
E02002755,E02002771,4
E02002756,E02002770,5
E02002756,E02002771,4
E02002757,E02002770,16
E02002757,E02002771,3
E02002758,E02002770,12
E02002758,E02002771,1
E02002759,E02002770,30
E02002759,E02002771,1
E02002760,E02002770,7
E02002760,E02002771,3
E02002761,E02002770,20
E02002761,E02002771,2
E02002761,E02002779,7
E02002762,E02002770,8
E02002762,E02002771,2
E02002763,E02002770,20
E02002763,E02002771,5
E02002763,E02002778,1
E02002764,E02002770,1
E02002764,E02002771,1
E02002765,E02002770,9
E02002765,E02002771,5
E02002766,E02002770,15
E02002767,E02002770,14
E02002767,E02002771,1
E02002768,E02002770,3
E02002768,E02002771,37
E02002769,E02002770,36
E02002769,E02002771,2
E02002769,E02002778,1
E02002770,E02000019,1
E02002770,E02001066,1
E02002770,E02001174,1
E02002770,E02001319,2
E02002770,E02001385,2
E02002770,E02001528,2
E02002770,E02001531,1
E02002770,E02001534,6
E02002770,E02001541,11
E02002770,E02001544,1
E02002770,E02001545,1
E02002770,E02001546,1
E02002770,E02001550,1
E02002770,E02001557,4
E02002770,E02001570,2
E02002770,E02001576,1
E02002770,E02001580,1
E02002770,E02001642,2
E02002770,E02001671,1
E02002770,E02001734,1
E02002770,E02001803,2
E02002770,E02002059,2
E02002770,E02002187,1
E02002770,E02002226,2
E02002770,E02002321,1
E02002770,E02002385,2
E02002770,E02002663,4
E02002770,E02002671,11
E02002770,E02002677,1
E02002770,E02002717,1
E02002770,E02002720,3
E02002770,E02002721,2
E02002770,E02002729,1
E02002770,E02002732,1
E02002770,E02002746,1
E02002770,E02002749,9
E02002770,E02002750,3
E02002770,E02002751,5
E02002770,E02002752,11
E02002770,E02002753,6
E02002770,E02002754,4
E02002770,E02002756,4
E02002770,E02002757,6
E02002770,E02002758,12
E02002770,E02002759,24
E02002770,E02002760,14
E02002770,E02002761,24
E02002770,E02002762,3
E02002770,E02002763,17
E02002770,E02002764,8
E02002770,E02002765,4
E02002770,E02002766,8
E02002770,E02002767,3
E02002770,E02002768,2
E02002770,E02002769,10
E02002770,E02002770,128
E02002770,E02002771,5
E02002770,E02002803,1
E02002770,E02002808,1
E02002770,E02002867,1
E02002770,E02002911,4
E02002770,E02002978,1
E02002770,E02003021,1
E02002770,E02003469,1
E02002770,E02003757,1
E02002770,E02003759,1
E02002770,E02003892,2
E02002770,E02003902,1
E02002770,E02003914,1
E02002770,E02003988,2
E02002770,E02004073,2
E02002770,E02004120,1
E02002770,E02004313,1
E02002770,E02005206,1
E02002770,E02005281,1
E02002770,E02005297,1
E02002770,E02005409,3
E02002770,E02005424,4
E02002770,E02005426,1
E02002770,E02005441,5
E02002770,E02005444,6
E02002770,E02005445,3
E02002770,E02005446,4
E02002770,E02005447,1
E02002770,E02005449,3
E02002770,E02005450,1
E02002770,E02005451,1
E02002770,E02005470,1
E02002770,E02005473,2
E02002770,E02005492,11
E02002770,E02005493,16
E02002770,E02005495,7
E02002770,E02005496,11
E02002770,E02005497,1
E02002770,E02005498,3
E02002770,E02005499,3
E02002770,E02005500,2
E02002770,E02005501,1
E02002770,E02005502,5
E02002770,E02005619,1
E02002770,E02005690,2
E02002770,E02005756,3
E02002770,E02005758,1
E02002770,E02005777,1
E02002770,E02005808,1
E02002770,E02005892,1
E02002770,E02005893,2
E02002770,E02005947,3
E02002770,E02006009,2
E02002770,E02006022,2
E02002770,E02006194,1
E02002770,E02006497,2
E02002770,E02006600,1
E02002770,E02006844,1
E02002770,E02006866,1
E02002770,E02006934,1
E02002770,E02007006,2
E02002770,E02007051,1
E02002770,E02007079,1
E02002771,E02000326,1
E02002771,E02001063,1
E02002771,E02001069,2
E02002771,E02001070,1
E02002771,E02001076,1
E02002771,E02001193,1
E02002771,E02001374,1
E02002771,E02001388,1
E02002771,E02001506,3
E02002771,E02001519,2
E02002771,E02001535,3
E02002771,E02001539,1
E02002771,E02001541,1
E02002771,E02001542,5
E02002771,E02001544,3
E02002771,E02001546,9
E02002771,E02001547,2
E02002771,E02001548,1
E02002771,E02001551,2
E02002771,E02001557,1
E02002771,E02001558,2
E02002771,E02001559,1
E02002771,E02001561,2
E02002771,E02001562,5
E02002771,E02001563,3
E02002771,E02001564,7
E02002771,E02001565,6
E02002771,E02001567,2
E02002771,E02001568,3
E02002771,E02001569,1
E02002771,E02001570,3
E02002771,E02001572,4
E02002771,E02001574,1
E02002771,E02001576,7
E02002771,E02001577,1
E02002771,E02001578,2
E02002771,E02001583,1
E02002771,E02001633,1
E02002771,E02001638,1
E02002771,E02001648,3
E02002771,E02001650,1
E02002771,E02001652,4
E02002771,E02002177,1
E02002771,E02002434,2
E02002771,E02002444,1
E02002771,E02002448,1
E02002771,E02002471,3
E02002771,E02002481,1
E02002771,E02002503,1
E02002771,E02002520,1
E02002771,E02002659,2
E02002771,E02002694,1
E02002771,E02002705,2
E02002771,E02002723,1
E02002771,E02002749,11
E02002771,E02002750,1
E02002771,E02002751,2
E02002771,E02002753,5
E02002771,E02002754,17
E02002771,E02002755,8
E02002771,E02002759,7
E02002771,E02002760,6
E02002771,E02002761,3
E02002771,E02002762,3
E02002771,E02002763,2
E02002771,E02002764,1
E02002771,E02002765,5
E02002771,E02002766,5
E02002771,E02002767,2
E02002771,E02002768,47
E02002771,E02002769,3
E02002771,E02002770,4
E02002771,E02002771,112
E02002771,E02002781,2
E02002771,E02002846,2
E02002771,E02002996,1
E02002771,E02003219,2
E02002771,E02003820,1
E02002771,E02003952,1
E02002771,E02004228,2
E02002771,E02004254,1
E02002771,E02004261,5
E02002771,E02004473,1
E02002771,E02004617,1
