from,to,value
E02000015,E02006650,1
E02000041,E02006654,1
E02000047,E02006654,1
E02000067,E02006650,1
E02000071,E02006650,1
E02000077,E02006650,1
E02000080,E02006650,2
E02000081,E02006650,1
E02000082,E02006650,1
E02000084,E02006650,1
E02000088,E02006650,1
E02000123,E02006653,3
E02000132,E02006650,1
E02000146,E02006650,1
E02000172,E02006652,1
E02000188,E02006652,1
E02000207,E02006659,1
E02000214,E02006650,1
E02000241,E02006653,2
E02000246,E02006654,1
E02000301,E02006650,1
E02000317,E02006652,1
E02000321,E02006650,1
E02000335,E02006650,1
E02000407,E02006655,2
E02000414,E02006655,2
E02000435,E02006654,1
E02000481,E02006650,1
E02000483,E02006659,1
E02000484,E02006650,1
E02000494,E02006654,1
E02000508,E02006655,2
E02000520,E02006651,1
E02000531,E02006657,1
E02000536,E02006650,1
E02000541,E02006650,2
E02000542,E02006650,1
E02000543,E02006651,2
E02000543,E02006654,1
E02000544,E02006650,1
E02000546,E02006651,2
E02000547,E02006650,2
E02000547,E02006651,1
E02000548,E02006650,1
E02000629,E02006651,2
E02000637,E02006651,2
E02000642,E02006651,2
E02000671,E02006650,1
E02000695,E02006650,1
E02000712,E02006650,1
E02000753,E02006650,1
E02000756,E02006650,7
E02000758,E02006651,1
E02000768,E02006650,1
E02000776,E02006650,1
E02000786,E02006659,1
E02000792,E02006653,1
E02000844,E02006650,1
E02000863,E02006650,1
E02000864,E02006651,1
E02000866,E02006650,1
E02000988,E02006650,1
E02000992,E02006650,1
E02000993,E02006650,1
E02000998,E02006651,1
E02001021,E02006650,1
E02001024,E02006650,1
E02001028,E02006650,1
E02001034,E02006650,2
E02001056,E02006650,3
E02001059,E02006650,1
E02001073,E02006650,1
E02001078,E02006650,1
E02001080,E02006654,1
E02001089,E02006650,1
E02001094,E02006650,2
E02001105,E02006650,1
E02001106,E02006651,2
E02001108,E02006659,1
E02001112,E02006651,1
E02001139,E02006650,1
E02001144,E02006650,1
E02001145,E02006650,1
E02001150,E02006659,1
E02001152,E02006650,1
E02001155,E02006650,1
E02001175,E02006650,2
E02001187,E02006650,1
E02001188,E02006650,2
E02001189,E02006650,1
E02001212,E02006650,1
E02001231,E02006650,2
E02001242,E02006650,1
E02001243,E02006659,1
E02001247,E02006650,1
E02001260,E02006650,3
E02001272,E02006650,1
E02001287,E02006650,2
E02001292,E02006650,1
E02001297,E02006650,3
E02001299,E02006651,1
E02001311,E02006651,1
E02001339,E02006650,1
E02001357,E02006650,1
E02001372,E02006650,1
E02001419,E02006650,1
E02001426,E02006650,1
E02001427,E02006650,1
E02001444,E02006650,1
E02001446,E02006650,1
E02001448,E02006650,1
E02001460,E02006650,1
E02001491,E02006651,1
E02001495,E02006651,1
E02001496,E02006650,1
E02001501,E02006650,1
E02001513,E02006650,1
E02001514,E02006650,1
E02001527,E02006653,2
E02001536,E02006659,1
