from,to,value
E02000001,E02006837,1
E02000028,E02006839,3
E02000046,E02006834,1
E02000051,E02006834,1
E02000059,E02006837,3
E02000061,E02006837,1
E02000065,E02006832,1
E02000066,E02006834,1
E02000067,E02006833,2
E02000070,E02006832,2
E02000070,E02006833,3
E02000071,E02006833,2
E02000071,E02006834,1
E02000072,E02006833,2
E02000074,E02006832,2
E02000074,E02006833,5
E02000077,E02006833,2
E02000078,E02006833,4
E02000080,E02006835,1
E02000081,E02006833,3
E02000082,E02006833,5
E02000083,E02006832,2
E02000084,E02006833,12
E02000085,E02006833,1
E02000086,E02006832,4
E02000087,E02006833,2
E02000089,E02006833,2
E02000090,E02006832,2
E02000091,E02006832,3
E02000092,E02006832,4
E02000093,E02006836,1
E02000095,E02006837,3
E02000106,E02006835,3
E02000107,E02006839,3
E02000110,E02006837,1
E02000114,E02006837,1
E02000121,E02006837,2
E02000122,E02006839,1
E02000124,E02006838,1
E02000127,E02006832,1
E02000127,E02006833,2
E02000128,E02006833,1
E02000130,E02006835,1
E02000131,E02006836,2
E02000133,E02006832,2
E02000133,E02006836,1
E02000134,E02006833,2
E02000136,E02006832,2
E02000136,E02006833,4
E02000138,E02006832,2
E02000140,E02006833,4
E02000144,E02006833,1
E02000144,E02006838,1
E02000145,E02006832,3
E02000146,E02006832,1
E02000146,E02006837,1
E02000148,E02006832,6
E02000149,E02006832,1
E02000149,E02006833,3
E02000150,E02006833,2
E02000150,E02006836,3
E02000151,E02006832,4
E02000156,E02006836,1
E02000157,E02006839,3
E02000158,E02006833,1
E02000160,E02006836,1
E02000161,E02006832,1
E02000161,E02006833,6
E02000162,E02006832,3
E02000162,E02006833,1
E02000163,E02006833,1
E02000163,E02006834,1
E02000163,E02006839,1
E02000165,E02006833,2
E02000166,E02006836,2
E02000167,E02006837,1
E02000171,E02006837,2
E02000176,E02006833,2
E02000178,E02006837,4
E02000180,E02006837,1
E02000184,E02006839,1
E02000195,E02006838,1
E02000196,E02006833,4
E02000197,E02006836,4
E02000197,E02006837,1
E02000198,E02006836,2
E02000199,E02006837,1
E02000200,E02006833,2
E02000201,E02006836,2
E02000201,E02006837,1
E02000202,E02006836,5
E02000204,E02006831,1
E02000204,E02006837,3
E02000208,E02006836,2
E02000208,E02006837,2
E02000209,E02006837,2
E02000210,E02006836,3
E02000214,E02006837,2
E02000215,E02006836,2
E02000216,E02006832,4
E02000216,E02006833,2
E02000216,E02006836,3
E02000217,E02006836,2
E02000217,E02006837,2
E02000218,E02006833,4
E02000219,E02006837,1
E02000221,E02006836,2
E02000225,E02006832,2
E02000230,E02006836,3
E02000230,E02006837,1
E02000231,E02006837,9
E02000233,E02006833,1
E02000235,E02006832,6
E02000235,E02006837,4
E02000236,E02006836,4
E02000236,E02006837,3
E02000237,E02006836,1
E02000261,E02006836,2
E02000264,E02006839,1
E02000272,E02006839,1
E02000286,E02006833,1
E02000287,E02006839,1
E02000297,E02006838,3
E02000319,E02006837,1
E02000321,E02006832,1
E02000332,E02006833,3
E02000337,E02006833,1
E02000339,E02006837,4
E02000340,E02006832,1
E02000343,E02006833,4
E02000344,E02006832,1
E02000344,E02006833,3
E02000351,E02006839,1
E02000356,E02006839,1
E02000357,E02006836,1
E02000372,E02006834,1
E02000372,E02006839,1
E02000374,E02006836,2
E02000374,E02006839,2
E02000382,E02006837,1
E02000383,E02006838,1
E02000385,E02006837,3
E02000389,E02006839,2
E02000391,E02006838,6
E02000392,E02006839,2
E02000393,E02006832,1
E02000394,E02006839,2
E02000395,E02006838,3
E02000400,E02006836,1
E02000406,E02006836,1
E02000419,E02006836,1
E02000423,E02006838,1
E02000424,E02006837,1
E02000427,E02006832,3
E02000429,E02006830,2
E02000429,E02006833,2
E02000431,E02006837,1
E02000452,E02006839,2
E02000464,E02006837,1
E02000471,E02006836,3
E02000477,E02006836,1
E02000479,E02006838,2
E02000482,E02006837,4
E02000485,E02006837,4
E02000486,E02006833,2
E02000495,E02006836,3
E02000508,E02006832,1
E02000512,E02006834,1
E02000515,E02006836,1
E02000516,E02006838,2
E02000525,E02006837,1
