from,to,value
E02000013,E02006383,2
E02000016,E02006384,3
E02000018,E02006383,4
E02000021,E02006388,1
E02000024,E02006381,4
E02000025,E02006389,2
E02000031,E02006388,1
E02000032,E02006380,2
E02000032,E02006384,6
E02000035,E02006385,2
E02000043,E02006385,2
E02000048,E02006382,1
E02000048,E02006385,1
E02000051,E02006382,1
E02000063,E02006384,1
E02000064,E02006384,2
E02000064,E02006385,1
E02000065,E02006383,1
E02000066,E02006385,4
E02000068,E02006385,2
E02000072,E02006384,1
E02000077,E02006385,1
E02000083,E02006384,2
E02000090,E02006385,1
E02000096,E02006385,1
E02000098,E02006383,2
E02000100,E02006380,1
E02000100,E02006384,1
E02000101,E02006383,1
E02000101,E02006389,1
E02000108,E02006385,3
E02000117,E02006382,3
E02000117,E02006385,2
E02000119,E02006383,1
E02000120,E02006384,2
E02000127,E02006383,1
E02000130,E02006380,2
E02000130,E02006389,2
E02000131,E02006383,1
E02000131,E02006385,2
E02000133,E02006385,2
E02000134,E02006384,1
E02000138,E02006383,1
E02000138,E02006384,1
E02000138,E02006386,1
E02000138,E02006388,1
E02000139,E02006385,2
E02000139,E02006387,3
E02000140,E02006382,2
E02000141,E02006385,2
E02000142,E02006381,5
E02000142,E02006382,2
E02000144,E02006386,1
E02000144,E02006389,1
E02000145,E02006382,1
E02000146,E02006388,2
E02000149,E02006388,5
E02000150,E02006387,1
E02000150,E02006388,3
E02000151,E02006383,2
E02000151,E02006384,1
E02000152,E02006384,1
E02000154,E02006385,1
E02000156,E02006385,1
E02000156,E02006388,2
E02000157,E02006386,1
E02000159,E02006381,5
E02000160,E02006383,1
E02000160,E02006384,2
E02000161,E02006383,1
E02000162,E02006384,1
E02000165,E02006382,3
E02000165,E02006384,1
E02000165,E02006388,1
E02000166,E02006382,1
E02000167,E02006387,1
E02000167,E02006389,1
E02000169,E02006381,2
E02000169,E02006383,2
E02000170,E02006383,2
E02000170,E02006384,1
E02000172,E02006383,1
E02000174,E02006385,1
E02000175,E02006381,1
E02000175,E02006382,1
E02000175,E02006384,3
E02000177,E02006387,3
E02000178,E02006389,2
E02000181,E02006386,2
E02000182,E02006385,1
E02000183,E02006385,5
E02000183,E02006388,1
E02000186,E02006386,1
E02000193,E02006388,1
E02000194,E02006388,1
E02000195,E02006381,2
E02000195,E02006385,1
E02000197,E02006388,1
E02000198,E02006383,1
E02000198,E02006386,3
E02000199,E02006385,2
E02000200,E02006382,6
E02000200,E02006385,1
E02000200,E02006386,2
E02000201,E02006380,1
E02000201,E02006382,1
E02000201,E02006383,2
E02000201,E02006386,4
E02000201,E02006388,3
E02000202,E02006381,2
E02000202,E02006385,3
E02000203,E02006384,1
E02000204,E02006381,3
E02000204,E02006385,1
E02000204,E02006386,1
E02000206,E02006381,1
E02000206,E02006388,4
E02000207,E02006385,2
E02000207,E02006388,5
E02000208,E02006382,2
E02000208,E02006384,5
E02000208,E02006385,2
E02000209,E02006382,1
E02000209,E02006385,3
E02000209,E02006386,1
E02000209,E02006388,4
E02000210,E02006382,1
E02000210,E02006384,2
E02000210,E02006385,1
E02000210,E02006387,2
E02000212,E02006381,4
E02000212,E02006382,5
E02000212,E02006383,2
E02000212,E02006385,2
E02000212,E02006386,3
E02000213,E02006382,4
E02000213,E02006383,2
E02000213,E02006385,1
E02000215,E02006380,2
E02000215,E02006382,2
E02000215,E02006383,7
E02000215,E02006384,3
E02000215,E02006386,1
E02000215,E02006388,6
E02000215,E02006389,3
E02000216,E02006384,1
E02000216,E02006386,2
E02000216,E02006388,2
E02000217,E02006380,4
E02000217,E02006385,4
E02000217,E02006386,2
E02000217,E02006388,3
E02000218,E02006383,1
E02000218,E02006385,2
E02000219,E02006381,2
E02000219,E02006385,1
E02000219,E02006388,4
E02000221,E02006382,2
E02000221,E02006384,3
E02000221,E02006388,4
E02000222,E02006382,1
E02000222,E02006384,2
E02000222,E02006387,1
E02000222,E02006388,2
E02000223,E02006384,1
E02000223,E02006386,2
E02000224,E02006382,3
E02000224,E02006383,2
E02000224,E02006385,1
E02000224,E02006386,1
E02000224,E02006388,3
E02000224,E02006389,10
E02000225,E02006385,1
E02000226,E02006382,6
E02000226,E02006383,1
E02000226,E02006388,1
E02000227,E02006383,3
E02000227,E02006384,3
E02000227,E02006385,1
E02000228,E02006380,3
E02000228,E02006383,2
E02000228,E02006384,1
E02000228,E02006385,1
E02000228,E02006388,3
E02000229,E02006382,2
E02000229,E02006383,1
E02000229,E02006388,1
E02000230,E02006380,1
E02000230,E02006381,9
