from,to,value
E02000188,E02002916,1
E02000192,E02002916,1
E02000199,E02002916,1
E02000209,E02002916,1
E02000210,E02002911,1
E02000297,E02002911,2
E02000308,E02002916,1
E02000318,E02002913,1
E02000342,E02002914,1
E02000376,E02002911,1
E02000474,E02002911,1
E02000474,E02002916,1
E02000481,E02002916,1
E02000495,E02002914,1
E02000506,E02002910,1
E02000509,E02002916,1
E02000519,E02002910,1
E02000519,E02002916,1
E02000525,E02002913,1
E02000603,E02002915,1
E02000606,E02002913,2
E02000657,E02002911,1
E02000658,E02002911,1
E02000696,E02002911,1
E02000696,E02002919,1
E02000703,E02002911,1
E02000784,E02002911,1
E02000787,E02002911,1
E02000788,E02002911,1
E02000793,E02002915,1
E02000832,E02002916,1
E02000840,E02002914,1
E02000850,E02002916,1
E02000853,E02002918,1
E02000884,E02002911,1
E02000923,E02002916,1
E02000936,E02002911,1
E02000942,E02002911,3
E02000964,E02002916,1
E02000965,E02002916,1
E02000979,E02002915,1
E02001011,E02002911,1
E02001019,E02002911,1
E02001030,E02002911,2
E02001032,E02002911,1
E02001042,E02002911,1
E02001076,E02002915,1
E02001076,E02002916,1
E02001082,E02002919,2
E02001096,E02002914,1
E02001097,E02002914,1
E02001098,E02002911,1
E02001099,E02002916,1
E02001126,E02002910,1
E02001202,E02002919,1
E02001212,E02002919,1
E02001214,E02002919,1
E02001219,E02002919,1
E02001222,E02002912,1
E02001224,E02002916,1
E02001226,E02002911,1
E02001251,E02002911,1
E02001255,E02002911,1
E02001314,E02002916,1
E02001318,E02002911,1
E02001320,E02002911,1
E02001343,E02002911,1
E02001355,E02002911,1
E02001377,E02002916,2
E02001383,E02002913,1
E02001383,E02002916,1
E02001421,E02002915,1
E02001422,E02002911,1
E02001437,E02002915,1
E02001463,E02002911,1
E02001464,E02002916,1
E02001467,E02002911,2
E02001480,E02002911,2
E02001507,E02002911,2
E02001515,E02002916,1
E02001530,E02002911,1
E02001706,E02002911,1
E02001783,E02002916,1
E02001790,E02002911,1
E02001794,E02002911,1
E02001837,E02002916,1
E02001846,E02002916,1
E02001859,E02002910,4
E02001859,E02002916,2
E02001860,E02002910,1
E02001861,E02002910,8
E02001863,E02002916,1
E02001868,E02002916,3
E02001873,E02002916,1
E02001883,E02002914,1
E02001884,E02002911,1
E02001890,E02002913,2
E02001890,E02002916,3
E02001895,E02002916,1
E02001896,E02002916,3
E02001899,E02002916,3
E02001900,E02002916,1
E02001901,E02002911,1
E02001901,E02002916,3
E02001904,E02002916,2
E02001906,E02002911,1
E02001906,E02002913,2
E02001909,E02002911,1
E02001911,E02002912,1
E02001911,E02002916,2
E02001914,E02002911,1
E02001914,E02002916,2
E02001915,E02002916,1
E02001918,E02002915,1
E02001918,E02002916,1
E02001920,E02002916,1
E02001922,E02002916,4
E02001925,E02002916,1
E02001928,E02002916,1
E02001930,E02002915,2
E02001934,E02002919,1
E02001944,E02002916,1
E02001955,E02002910,1
E02001966,E02002916,1
E02001968,E02002911,1
E02001971,E02002916,1
E02001976,E02002914,1
E02001976,E02002916,1
E02002000,E02002918,1
E02002012,E02002914,1
E02002012,E02002919,1
E02002014,E02002916,1
E02002019,E02002916,1
E02002020,E02002911,1
E02002027,E02002914,1
E02002029,E02002911,1
E02002030,E02002911,1
E02002031,E02002916,1
E02002032,E02002916,1
E02002034,E02002914,1
E02002035,E02002916,2
E02002036,E02002916,1
E02002039,E02002917,1
E02002040,E02002911,1
E02002040,E02002916,1
E02002040,E02002917,1
E02002042,E02002916,1
E02002043,E02002911,1
E02002044,E02002913,1
E02002053,E02002915,1
E02002055,E02002916,1
E02002056,E02002911,1
E02002058,E02002919,2
E02002070,E02002916,1
E02002076,E02002914,3
E02002077,E02002911,1
E02002077,E02002913,1
E02002079,E02002914,1
E02002080,E02002913,1
E02002080,E02002914,2
E02002084,E02002911,1
E02002090,E02002911,1
E02002090,E02002914,2
E02002097,E02002916,2
E02002099,E02002916,3
E02002109,E02002916,1
E02002111,E02002911,1
E02002114,E02002916,1
E02002133,E02002916,1
E02002139,E02002918,1
E02002145,E02002911,2
E02002154,E02002911,1
E02002158,E02002919,1
E02002165,E02002910,1
E02002166,E02002916,2
E02002168,E02002916,1
E02002169,E02002910,1
E02002176,E02002911,1
E02002180,E02002913,2
E02002190,E02002916,1
E02002228,E02002911,1
E02002244,E02002914,1
E02002252,E02002914,1
E02002259,E02002911,1
E02002297,E02002916,1
E02002328,E02002911,1
E02002331,E02002911,2
E02002438,E02002916,1
E02002439,E02002916,1
E02002453,E02002916,1
E02002471,E02002911,1
E02002503,E02002911,1
E02002517,E02002919,1
E02002518,E02002911,1
E02002540,E02002911,1
E02002561,E02002911,1
E02002579,E02002917,1
E02002587,E02002917,1
E02002596,E02002916,1
E02002606,E02002916,1
E02002672,E02002911,1
E02002691,E02002911,1
E02002698,E02002916,1
E02002721,E02002911,2
E02002745,E02002911,1
E02002783,E02002911,2
E02002792,E02002917,1
E02002806,E02002914,2
E02002821,E02002916,1
E02002823,E02002916,1
E02002826,E02002911,1
E02002829,E02002916,1
E02002832,E02002916,1
E02002843,E02002916,1
E02002848,E02002916,1
E02002853,E02002916,2
E02002866,E02002916,1
E02002881,E02002911,1
E02002905,E02002910,21
E02002905,E02002911,22
E02002905,E02002912,24
E02002905,E02002913,7
E02002905,E02002914,34
E02002905,E02002915,19
E02002905,E02002916,71
E02002905,E02002917,3
E02002905,E02002918,5
E02002905,E02002919,7
E02002906,E02002910,23
E02002906,E02002911,53
E02002906,E02002912,51
E02002906,E02002913,2
E02002906,E02002914,68
E02002906,E02002915,22
E02002906,E02002916,114
E02002906,E02002917,6
E02002906,E02002918,7
E02002906,E02002919,7
E02002907,E02002910,32
E02002907,E02002911,39
E02002907,E02002912,70
E02002907,E02002913,5
E02002907,E02002914,88
E02002907,E02002915,32
E02002907,E02002916,127
E02002907,E02002917,14
E02002907,E02002918,3
E02002907,E02002919,11
E02002908,E02002910,60
E02002908,E02002911,99
E02002908,E02002912,46
E02002908,E02002913,10
E02002908,E02002914,107
E02002908,E02002915,41
E02002908,E02002916,209
E02002908,E02002917,10
E02002908,E02002918,17
E02002908,E02002919,17
E02002909,E02002910,12
E02002909,E02002911,32
E02002909,E02002912,50
E02002909,E02002913,35
E02002909,E02002914,105
E02002909,E02002915,39
E02002909,E02002916,200
E02002909,E02002917,27
E02002909,E02002918,16
E02002909,E02002919,16
E02002910,999999999,16
E02002910,E02000001,1
E02002910,E02000526,1
E02002910,E02000851,1
E02002910,E02000970,1
E02002910,E02000972,1
E02002910,E02001756,1
E02002910,E02001873,1
E02002910,E02001886,1
E02002910,E02001905,1
E02002910,E02001955,1
E02002910,E02002046,1
