from,to,value
E02000007,E02002642,1
E02000008,E02002648,3
E02000034,E02002645,2
E02000065,E02002646,1
E02000074,E02002641,2
E02000097,E02002642,3
E02000103,E02002640,6
E02000114,E02002642,1
E02000117,E02002645,1
E02000138,E02002641,1
E02000147,E02002647,1
E02000223,E02002642,4
E02000268,E02002641,1
E02000318,E02002648,1
E02000333,E02002643,2
E02000364,E02002641,1
E02000368,E02002648,2
E02000370,E02002646,1
E02000372,E02002641,1
E02000372,E02002642,1
E02000372,E02002644,3
E02000372,E02002645,2
E02000372,E02002646,1
E02000372,E02002649,1
E02000407,E02002643,1
E02000457,E02002643,2
E02000476,E02002644,1
E02000512,E02002643,1
E02000520,E02002645,3
E02000525,E02002640,3
E02000525,E02002641,3
E02000530,E02002641,1
E02000542,E02002643,3
E02000550,E02002646,2
E02000554,E02002649,1
E02000556,E02002644,2
E02000569,E02002641,1
E02000571,E02002642,1
E02000573,E02002643,1
E02000613,E02002642,3
E02000613,E02002649,2
E02000633,E02002643,2
E02000643,E02002641,1
E02000658,E02002641,1
E02000695,E02002649,2
E02000711,E02002641,2
E02000722,E02002649,1
E02000746,E02002648,1
E02000747,E02002643,4
E02000813,E02002645,2
E02000824,E02002647,1
E02000867,E02002644,1
E02000879,E02002649,1
E02000885,E02002645,1
E02000909,E02002643,1
E02000941,E02002648,1
E02000942,E02002643,1
E02000951,E02002641,1
E02000956,E02002647,2
E02000958,E02002644,1
E02000958,E02002649,3
E02000972,E02002644,1
E02000993,E02002642,1
E02000995,E02002643,3
E02000996,E02002648,4
E02001000,E02002647,1
E02001006,E02002641,1
E02001007,E02002645,5
E02001010,E02002644,1
E02001017,E02002645,1
E02001019,E02002649,1
E02001026,E02002640,1
E02001026,E02002645,2
E02001029,E02002645,2
E02001033,E02002640,2
E02001034,E02002649,2
E02001036,E02002641,4
E02001038,E02002645,2
E02001039,E02002647,2
E02001043,E02002640,1
E02001046,E02002643,2
E02001046,E02002649,4
E02001047,E02002641,1
E02001049,E02002644,3
E02001050,E02002640,1
E02001052,E02002640,3
E02001052,E02002642,3
E02001052,E02002643,1
E02001052,E02002645,3
E02001055,E02002648,1
E02001063,E02002641,1
E02001065,E02002645,2
E02001065,E02002647,1
E02001066,E02002641,4
E02001066,E02002642,4
E02001067,E02002649,1
E02001069,E02002641,2
E02001069,E02002643,1
E02001070,E02002643,2
E02001070,E02002644,1
E02001070,E02002645,1
E02001070,E02002649,1
E02001074,E02002640,1
E02001074,E02002642,2
E02001075,E02002647,1
E02001075,E02002648,3
E02001076,E02002640,1
E02001076,E02002644,1
E02001080,E02002644,2
E02001081,E02002649,2
E02001082,E02002641,1
E02001091,E02002642,3
E02001091,E02002647,1
E02001096,E02002643,2
E02001097,E02002642,1
E02001100,E02002641,2
E02001115,E02002647,1
E02001116,E02002647,2
E02001119,E02002643,6
E02001121,E02002645,1
E02001123,E02002642,3
E02001126,E02002642,6
E02001126,E02002647,1
E02001137,E02002646,1
E02001140,E02002642,1
E02001141,E02002641,1
E02001141,E02002643,2
E02001142,E02002644,1
E02001147,E02002640,2
E02001148,E02002640,3
E02001149,E02002641,1
E02001150,E02002643,3
E02001154,E02002642,2
E02001154,E02002649,4
E02001157,E02002640,3
E02001157,E02002644,2
E02001157,E02002647,1
E02001158,E02002645,1
E02001160,E02002640,1
E02001165,E02002644,1
E02001173,E02002642,1
E02001174,E02002645,4
E02001176,E02002644,1
E02001180,E02002643,2
E02001182,E02002640,4
E02001183,E02002641,1
E02001190,E02002643,3
