from,to,value
E02000007,E02001366,1
E02000011,E02001365,3
E02000022,E02001361,30
E02000023,E02001364,3
E02000037,E02001367,1
E02000041,E02001369,4
E02000051,E02001365,4
E02000093,E02001364,1
E02000094,E02001363,3
E02000099,E02001361,2
E02000106,E02001365,16
E02000111,E02001360,1
E02000111,E02001369,1
E02000114,E02001365,2
E02000120,E02001364,1
E02000120,E02001365,12
E02000123,E02001365,5
E02000126,E02001363,1
E02000137,E02001365,2
E02000144,E02001360,2
E02000160,E02001363,1
E02000170,E02001368,1
E02000173,E02001363,3
E02000180,E02001366,1
E02000199,E02001362,2
E02000200,E02001365,1
E02000201,E02001365,1
E02000204,E02001365,1
E02000217,E02001368,7
E02000225,E02001369,1
E02000239,E02001368,1
E02000241,E02001360,3
E02000241,E02001365,1
E02000243,E02001365,1
E02000244,E02001364,21
E02000255,E02001365,1
E02000261,E02001365,2
E02000264,E02001368,1
E02000266,E02001365,1
E02000266,E02001366,2
E02000268,E02001367,1
E02000275,E02001364,2
E02000288,E02001366,2
E02000291,E02001364,4
E02000318,E02001360,2
E02000321,E02001365,2
E02000333,E02001368,2
E02000346,E02001363,2
E02000361,E02001368,1
E02000372,E02001360,1
E02000372,E02001363,1
E02000400,E02001369,1
E02000403,E02001360,2
E02000404,E02001367,1
E02000409,E02001368,1
E02000412,E02001360,1
E02000420,E02001360,1
E02000422,E02001366,3
E02000424,E02001365,2
E02000438,E02001364,20
E02000438,E02001366,1
E02000475,E02001365,1
E02000515,E02001367,1
E02000519,E02001365,3
E02000520,E02001365,4
E02000536,E02001361,4
E02000539,E02001366,1
E02000543,E02001361,2
E02000547,E02001360,1
E02000599,E02001362,1
E02000599,E02001366,4
E02000600,E02001360,2
E02000602,E02001365,1
E02000605,E02001369,1
E02000608,E02001367,1
E02000609,E02001362,1
E02000642,E02001365,1
E02000642,E02001367,1
E02000645,E02001360,1
E02000655,E02001360,1
E02000655,E02001365,1
E02000668,E02001365,3
E02000674,E02001369,5
E02000681,E02001366,4
E02000683,E02001362,4
E02000686,E02001368,1
E02000694,E02001361,5
E02000695,E02001363,1
E02000706,E02001361,2
E02000717,E02001365,1
E02000724,E02001366,2
E02000727,E02001364,2
E02000730,E02001365,1
E02000736,E02001369,1
E02000741,E02001364,1
E02000759,E02001367,1
E02000760,E02001366,1
E02000779,E02001369,1
E02000798,E02001365,1
E02000814,E02001367,1
E02000821,E02001360,1
E02000823,E02001361,1
E02000824,E02001362,1
E02000826,E02001366,1
E02000828,E02001361,1
E02000828,E02001368,3
E02000856,E02001363,3
E02000870,E02001369,1
E02000883,E02001363,1
E02000888,E02001364,4
E02000902,E02001365,1
E02000908,E02001366,1
E02000910,E02001360,1
E02000914,E02001360,3
E02000914,E02001365,3
E02000919,E02001365,1
E02000930,E02001367,1
E02000940,E02001368,1
E02000941,E02001367,1
E02000950,E02001368,1
E02000955,E02001367,1
E02000957,E02001365,1
E02000963,E02001363,1
E02000986,E02001366,1
E02000996,E02001369,2
E02000999,E02001364,1
E02000999,E02001369,1
E02001001,E02001369,2
E02001002,E02001360,5
E02001002,E02001363,2
E02001005,E02001369,2
E02001012,E02001369,1
E02001015,E02001363,1
E02001018,E02001365,1
E02001021,E02001363,1
E02001026,E02001360,1
E02001026,E02001369,1
E02001033,E02001369,2
E02001037,E02001360,1
E02001039,E02001369,1
E02001043,E02001360,1
E02001045,E02001368,1
E02001046,E02001369,1
E02001049,E02001361,1
E02001050,E02001367,1
E02001051,E02001362,1
E02001051,E02001365,1
E02001055,E02001369,1
E02001059,E02001369,5
E02001062,E02001360,2
E02001062,E02001368,1
E02001063,E02001363,1
E02001063,E02001369,1
E02001065,E02001368,1
E02001066,E02001367,1
E02001072,E02001364,1
E02001072,E02001365,1
E02001076,E02001367,1
E02001077,E02001369,1
E02001080,E02001360,1
E02001080,E02001362,1
E02001080,E02001369,2
E02001083,E02001369,1
E02001084,E02001369,2
E02001086,E02001361,1
E02001086,E02001364,2
E02001092,E02001369,2
E02001095,E02001365,1
E02001096,E02001368,1
E02001097,E02001369,2
E02001099,E02001366,2
E02001108,E02001368,1
E02001109,E02001369,1
E02001118,E02001369,1
E02001134,E02001365,1
E02001134,E02001369,1
E02001135,E02001364,3
E02001136,E02001369,2
E02001141,E02001369,1
E02001143,E02001369,3
E02001156,E02001369,2
E02001160,E02001369,2
E02001164,E02001368,1
E02001165,E02001367,1
E02001168,E02001365,1
E02001170,E02001364,1
E02001175,E02001365,1
E02001175,E02001369,2
E02001176,E02001360,3
E02001182,E02001360,1
E02001190,E02001366,3
E02001191,E02001365,1
E02001202,E02001368,3
E02001212,E02001366,1
E02001217,E02001363,2
E02001217,E02001369,2
E02001222,E02001369,1
E02001223,E02001369,1
E02001224,E02001369,1
E02001230,E02001361,1
E02001230,E02001362,1
E02001241,E02001362,1
E02001259,E02001365,1
E02001259,E02001368,1
E02001266,E02001369,1
E02001274,E02001367,1
E02001283,E02001369,1
E02001287,E02001360,1
E02001288,E02001369,1
E02001292,E02001364,1
E02001298,E02001365,1
E02001303,E02001363,1
E02001306,E02001367,2
E02001312,E02001360,1
E02001312,E02001363,1
E02001312,E02001366,1
E02001324,E02001369,1
E02001327,E02001361,1
E02001327,E02001363,1
E02001327,E02001364,2
E02001327,E02001366,5
E02001327,E02001367,1
E02001327,E02001368,4
E02001327,E02001369,1
E02001328,E02001361,3
E02001328,E02001362,2
