from,to,value
E02000001,E02003596,1
E02000048,E02003590,2
E02000048,E02003599,1
E02000055,E02003599,3
E02000187,E02003597,3
E02000218,E02003591,1
E02000475,E02003596,1
E02000557,E02003598,1
E02000585,E02003594,1
E02000645,E02003594,1
E02000682,E02003590,2
E02000725,E02003593,1
E02000836,E02003594,1
E02000881,E02003591,1
E02000926,E02003590,1
E02000928,E02003590,1
E02000941,E02003592,1
E02000955,E02003596,2
E02000966,E02003598,1
E02001409,E02003594,2
E02001421,E02003590,2
E02001457,E02003590,3
E02001530,E02003591,1
E02001666,E02003590,1
E02001726,E02003590,1
E02001765,E02003590,1
E02001870,E02003598,1
E02001932,E02003590,1
E02002027,E02003592,1
E02002113,E02003596,1
E02002132,E02003598,1
E02002154,E02003597,1
E02002616,E02003591,1
E02002634,E02003595,1
E02002635,E02003595,1
E02002671,E02003591,1
E02002672,E02003591,2
E02002796,E02003590,2
E02002819,E02003595,1
E02002893,E02003590,1
E02002966,E02003590,1
E02002992,E02003590,1
E02002996,E02003595,1
E02003007,E02003591,2
E02003023,E02003597,1
E02003024,E02003597,2
E02003032,E02003597,1
E02003125,E02003596,1
E02003135,E02003596,1
E02003172,E02003590,1
E02003172,E02003595,3
E02003173,E02003590,8
E02003173,E02003591,2
E02003173,E02003592,1
E02003173,E02003593,2
E02003173,E02003594,1
E02003173,E02003595,1
E02003173,E02003598,3
E02003174,E02003590,1
E02003174,E02003592,1
E02003174,E02003594,1
E02003174,E02003595,1
E02003176,E02003591,1
E02003176,E02003592,1
E02003176,E02003595,1
E02003177,E02003590,1
E02003177,E02003596,1
E02003178,E02003594,2
E02003179,E02003592,1
E02003180,E02003591,2
E02003180,E02003594,2
E02003180,E02003597,1
E02003180,E02003598,1
E02003183,E02003590,1
E02003183,E02003591,2
E02003183,E02003592,5
E02003183,E02003596,1
E02003183,E02003597,2
E02003183,E02003598,1
E02003184,E02003590,2
E02003185,E02003592,1
E02003186,E02003592,1
E02003186,E02003598,1
E02003187,E02003590,1
E02003187,E02003592,1
E02003187,E02003595,1
E02003187,E02003598,6
E02003188,E02003592,1
E02003188,E02003596,3
E02003189,E02003590,1
E02003189,E02003597,1
E02003189,E02003598,1
E02003190,E02003592,2
E02003190,E02003593,1
E02003190,E02003595,1
E02003191,E02003592,1
E02003192,E02003592,1
E02003192,E02003595,1
E02003192,E02003598,1
E02003194,E02003590,7
E02003194,E02003597,3
E02003195,E02003590,7
E02003195,E02003591,4
E02003195,E02003594,1
E02003195,E02003598,1
E02003196,E02003590,10
E02003196,E02003591,3
E02003196,E02003592,3
E02003196,E02003594,2
E02003197,E02003591,3
E02003197,E02003592,1
E02003197,E02003593,2
E02003197,E02003595,1
E02003198,E02003590,1
E02003198,E02003593,2
E02003198,E02003594,2
E02003199,E02003590,2
E02003199,E02003591,2
E02003199,E02003592,1
E02003199,E02003598,1
E02003200,E02003590,4
E02003200,E02003592,2
E02003201,E02003590,1
E02003201,E02003592,1
E02003202,E02003590,1
E02003202,E02003591,1
E02003202,E02003596,2
E02003203,E02003590,1
E02003203,E02003591,1
E02003203,E02003593,2
E02003203,E02003598,2
E02003204,E02003592,1
E02003205,E02003590,1
E02003205,E02003592,2
E02003205,E02003595,1
E02003205,E02003597,1
E02003206,E02003591,1
E02003206,E02003595,1
E02003207,E02003594,1
E02003207,E02003598,1
E02003208,E02003591,1
E02003208,E02003592,1
E02003208,E02003596,1
E02003209,E02003590,3
E02003209,E02003595,1
E02003210,E02003591,1
E02003210,E02003596,1
E02003211,E02003590,1
E02003211,E02003592,1
E02003211,E02003597,1
E02003216,E02003596,1
E02003260,E02003599,2
E02003262,E02003599,1
E02003273,E02003599,3
E02003277,E02003599,2
E02003307,E02003595,2
E02003325,E02003592,1
E02003366,E02003590,2
E02003444,E02003596,1
E02003455,E02003596,1
