from,to,value
E02000003,E02004814,3
E02000009,E02004813,1
E02000013,E02004810,2
E02000018,E02004819,1
E02000044,E02004810,2
E02000050,E02004811,4
E02000054,E02004815,1
E02000056,E02004819,1
E02000058,E02004810,1
E02000064,E02004812,1
E02000078,E02004818,3
E02000083,E02004818,1
E02000100,E02004811,1
E02000107,E02004811,3
E02000115,E02004818,1
E02000118,E02004818,2
E02000125,E02004814,1
E02000125,E02004818,2
E02000148,E02004812,2
E02000149,E02004817,1
E02000158,E02004818,3
E02000159,E02004813,1
E02000165,E02004813,1
E02000172,E02004813,1
E02000183,E02004812,1
E02000184,E02004813,1
E02000193,E02004819,2
E02000209,E02004819,1
E02000218,E02004812,2
E02000221,E02004812,2
E02000229,E02004817,1
E02000243,E02004811,3
E02000243,E02004815,3
E02000256,E02004817,2
E02000258,E02004814,1
E02000261,E02004811,1
E02000263,E02004811,2
E02000267,E02004817,1
E02000272,E02004811,1
E02000317,E02004810,1
E02000319,E02004813,1
E02000327,E02004818,6
E02000331,E02004814,1
E02000367,E02004815,1
E02000375,E02004813,2
E02000375,E02004818,1
E02000378,E02004814,1
E02000383,E02004818,1
E02000391,E02004814,4
E02000396,E02004819,1
E02000419,E02004815,1
E02000422,E02004813,3
E02000426,E02004811,4
E02000427,E02004813,1
E02000430,E02004812,2
E02000439,E02004815,1
E02000461,E02004814,2
E02000498,E02004810,2
E02000499,E02004814,2
E02000502,E02004813,2
E02000507,E02004813,1
E02000508,E02004818,5
E02000509,E02004812,1
E02000510,E02004817,1
E02000512,E02004812,1
E02000512,E02004819,1
E02000516,E02004814,1
E02000516,E02004819,1
E02000517,E02004813,1
E02000520,E02004812,3
E02000524,E02004813,1
E02000524,E02004817,1
E02000525,E02004815,2
E02000525,E02004817,2
E02000530,E02004811,2
E02000537,E02004810,4
E02000538,E02004810,6
E02000538,E02004811,2
E02000543,E02004812,2
E02000546,E02004810,1
E02000546,E02004812,1
E02000546,E02004819,1
E02000547,E02004810,1
E02000548,E02004810,3
E02000549,E02004818,1
E02000551,E02004810,4
E02000551,E02004814,1
E02000553,E02004811,1
E02000560,E02004810,3
E02000560,E02004811,1
E02000567,E02004812,1
E02000574,E02004818,2
E02000582,E02004810,1
E02000595,E02004818,2
E02000603,E02004811,3
E02000604,E02004811,1
E02000606,E02004817,2
E02000607,E02004815,1
E02000608,E02004810,1
E02000612,E02004811,1
E02000612,E02004812,1
E02000617,E02004810,2
E02000620,E02004817,1
E02000620,E02004818,2
E02000628,E02004811,2
E02000630,E02004814,3
E02000632,E02004814,1
E02000637,E02004812,2
E02000637,E02004814,2
E02000638,E02004819,1
E02000645,E02004818,1
E02000649,E02004811,1
E02000653,E02004818,1
E02000666,E02004811,1
E02000671,E02004812,1
E02000672,E02004811,2
E02000674,E02004812,1
E02000692,E02004812,2
E02000693,E02004810,3
E02000693,E02004811,1
E02000706,E02004811,3
E02000710,E02004813,2
E02000711,E02004810,3
E02000713,E02004811,1
E02000713,E02004814,2
E02000722,E02004813,1
E02000722,E02004819,1
E02000742,E02004817,6
E02000746,E02004815,1
E02000752,E02004818,1
E02000753,E02004818,4
E02000756,E02004812,4
E02000764,E02004811,1
E02000788,E02004817,3
E02000791,E02004814,2
E02000792,E02004818,2
E02000793,E02004818,3
E02000797,E02004817,1
E02000797,E02004819,1
E02000802,E02004811,2
E02000804,E02004814,1
E02000804,E02004818,1
E02000805,E02004819,2
E02000807,E02004814,3
E02000812,E02004818,2
E02000820,E02004812,2
E02000825,E02004818,1
E02000827,E02004819,1
E02000830,E02004812,1
E02000830,E02004814,4
E02000838,E02004811,2
E02000838,E02004814,4
E02000840,E02004812,1
