from,to,value
E02000022,E02002051,1
E02000105,E02002052,1
E02000118,E02002052,1
E02000209,E02002052,1
E02000238,E02002055,1
E02000253,E02002058,1
E02000266,E02002053,1
E02000271,E02002058,1
E02000299,E02002059,1
E02000313,E02002058,1
E02000489,E02002059,1
E02000521,E02002055,1
E02000533,E02002059,1
E02000546,E02002059,2
E02000550,E02002059,1
E02000552,E02002055,1
E02000552,E02002059,1
E02000586,E02002052,1
E02000721,E02002059,1
E02000729,E02002058,1
E02000773,E02002057,1
E02000808,E02002052,1
E02000839,E02002055,1
E02000863,E02002052,1
E02000866,E02002055,1
E02000954,E02002059,1
E02000964,E02002059,1
E02001019,E02002052,1
E02001029,E02002054,1
E02001034,E02002054,1
E02001063,E02002055,2
E02001076,E02002055,1
E02001114,E02002055,1
E02001154,E02002057,1
E02001207,E02002059,1
E02001210,E02002053,1
E02001240,E02002055,1
E02001244,E02002055,1
E02001374,E02002053,1
E02001378,E02002059,1
E02001513,E02002058,1
E02001528,E02002057,1
E02001587,E02002055,2
E02001591,E02002055,1
E02001594,E02002055,1
E02001689,E02002057,1
E02001720,E02002057,1
E02001726,E02002052,1
E02001729,E02002052,1
E02001770,E02002057,1
E02001824,E02002055,1
E02001827,E02002052,1
E02001827,E02002053,3
E02001827,E02002055,4
E02001827,E02002056,1
E02001827,E02002058,2
E02001827,E02002059,6
E02001828,E02002052,6
E02001828,E02002053,1
E02001828,E02002055,3
E02001828,E02002056,1
E02001828,E02002057,1
E02001828,E02002058,1
E02001828,E02002059,12
E02001829,E02002051,2
E02001829,E02002052,1
E02001829,E02002053,4
E02001829,E02002058,1
E02001829,E02002059,4
E02001830,E02002052,6
E02001830,E02002053,2
E02001830,E02002054,2
E02001830,E02002055,5
E02001830,E02002056,1
E02001830,E02002058,2
E02001830,E02002059,4
E02001831,E02002051,1
E02001831,E02002052,1
E02001831,E02002053,2
E02001831,E02002054,1
E02001831,E02002055,1
E02001831,E02002056,2
E02001831,E02002059,6
E02001832,E02002052,3
E02001832,E02002054,1
E02001832,E02002055,1
E02001832,E02002056,1
E02001832,E02002059,5
E02001833,E02002052,3
E02001833,E02002053,3
E02001833,E02002054,4
E02001833,E02002055,2
E02001833,E02002056,2
E02001833,E02002057,1
E02001833,E02002059,8
E02001834,E02002052,3
E02001834,E02002053,5
E02001834,E02002054,1
E02001834,E02002055,3
E02001834,E02002056,2
E02001834,E02002057,1
E02001834,E02002059,18
E02001835,E02002051,2
E02001835,E02002053,2
E02001835,E02002054,1
E02001835,E02002055,1
E02001835,E02002058,2
E02001835,E02002059,5
E02001836,E02002051,1
E02001836,E02002053,1
E02001836,E02002054,5
E02001836,E02002055,2
E02001836,E02002058,4
E02001836,E02002059,11
E02001837,E02002053,3
E02001837,E02002054,1
E02001837,E02002055,4
E02001837,E02002056,1
E02001837,E02002058,3
E02001837,E02002059,11
E02001838,E02002052,5
E02001838,E02002053,2
E02001838,E02002055,3
E02001838,E02002058,1
E02001838,E02002059,6
E02001839,E02002052,2
E02001839,E02002053,1
E02001839,E02002054,2
E02001839,E02002055,14
E02001839,E02002057,2
E02001839,E02002058,6
E02001839,E02002059,16
E02001840,E02002052,3
E02001840,E02002053,3
E02001840,E02002054,2
E02001840,E02002055,7
E02001840,E02002058,1
E02001840,E02002059,5
E02001841,E02002052,2
E02001841,E02002053,2
E02001841,E02002058,2
E02001841,E02002059,8
E02001842,E02002052,4
E02001842,E02002053,15
E02001842,E02002054,10
E02001842,E02002055,8
E02001842,E02002056,3
E02001842,E02002057,2
E02001842,E02002058,5
E02001842,E02002059,34
E02001843,E02002052,2
E02001843,E02002053,3
E02001843,E02002054,1
E02001843,E02002055,7
E02001843,E02002057,3
E02001843,E02002058,12
E02001843,E02002059,9
E02001844,E02002052,2
E02001844,E02002053,1
E02001844,E02002055,4
E02001844,E02002057,1
E02001844,E02002058,1
E02001844,E02002059,10
E02001845,E02002052,7
E02001845,E02002053,9
E02001845,E02002054,3
E02001845,E02002055,8
E02001845,E02002058,6
E02001845,E02002059,30
E02001846,E02002052,3
E02001846,E02002053,4
E02001846,E02002055,5
E02001846,E02002056,2
E02001846,E02002057,1
E02001846,E02002059,8
E02001847,E02002054,2
E02001847,E02002055,1
