from,to,value
E02000003,E02004451,1
E02000004,E02004451,1
E02000005,E02004453,1
E02000005,E02004455,1
E02000007,E02004453,1
E02000008,E02004453,1
E02000008,E02004455,2
E02000008,E02004458,8
E02000008,E02004459,1
E02000009,E02004458,2
E02000011,E02004451,1
E02000011,E02004454,1
E02000012,E02004453,1
E02000012,E02004456,1
E02000013,E02004453,2
E02000013,E02004456,1
E02000014,E02004458,1
E02000015,E02004452,1
E02000015,E02004453,1
E02000016,E02004453,2
E02000016,E02004457,1
E02000020,E02004454,2
E02000021,E02004458,1
E02000022,E02004453,1
E02000024,E02004453,10
E02000026,E02004451,2
E02000030,E02004454,1
E02000033,E02004453,2
E02000033,E02004454,1
E02000034,E02004455,1
E02000034,E02004459,1
E02000035,E02004459,1
E02000048,E02004459,1
E02000049,E02004456,1
E02000057,E02004459,1
E02000072,E02004452,1
E02000074,E02004457,1
E02000074,E02004458,1
E02000075,E02004457,1
E02000077,E02004459,1
E02000082,E02004453,1
E02000083,E02004459,1
E02000088,E02004457,1
E02000095,E02004454,1
E02000096,E02004455,1
E02000097,E02004454,1
E02000098,E02004455,1
E02000101,E02004459,1
E02000112,E02004455,1
E02000114,E02004454,1
E02000119,E02004451,1
E02000135,E02004451,1
E02000137,E02004451,1
E02000168,E02004459,1
E02000196,E02004456,1
E02000196,E02004459,1
E02000201,E02004459,1
E02000213,E02004459,1
E02000228,E02004452,1
E02000232,E02004454,1
E02000240,E02004453,1
E02000279,E02004456,1
E02000281,E02004454,3
E02000282,E02004453,2
E02000288,E02004454,19
E02000289,E02004450,1
E02000296,E02004454,2
E02000298,E02004453,1
E02000303,E02004453,1
E02000305,E02004453,1
E02000306,E02004451,1
E02000308,E02004452,1
E02000308,E02004454,1
E02000309,E02004454,1
E02000311,E02004453,2
E02000312,E02004454,1
E02000314,E02004453,1
E02000328,E02004455,2
E02000333,E02004459,3
E02000341,E02004454,1
E02000352,E02004450,1
E02000357,E02004456,1
E02000373,E02004456,1
E02000398,E02004453,2
E02000404,E02004451,1
E02000421,E02004450,1
E02000423,E02004453,1
E02000433,E02004459,1
E02000437,E02004451,1
E02000439,E02004453,1
E02000445,E02004453,1
E02000464,E02004454,1
E02000466,E02004452,2
E02000466,E02004454,1
E02000467,E02004453,2
E02000467,E02004454,1
E02000467,E02004458,1
E02000469,E02004456,1
E02000470,E02004454,1
E02000471,E02004452,1
E02000471,E02004454,1
E02000472,E02004457,1
E02000474,E02004452,2
E02000474,E02004454,2
E02000474,E02004456,1
E02000476,E02004452,1
E02000476,E02004459,1
E02000477,E02004453,2
E02000477,E02004457,1
E02000478,E02004454,4
E02000479,E02004451,1
E02000479,E02004459,2
E02000481,E02004458,2
E02000482,E02004457,2
E02000483,E02004453,1
E02000484,E02004458,2
E02000486,E02004454,1
E02000488,E02004450,1
E02000488,E02004456,3
E02000489,E02004456,2
E02000491,E02004457,1
E02000491,E02004459,2
E02000492,E02004458,1
E02000493,E02004452,1
E02000538,E02004451,1
E02000556,E02004458,1
E02000564,E02004459,1
E02000575,E02004456,1
E02000621,E02004453,1
E02000623,E02004456,1
E02000655,E02004454,1
E02000668,E02004453,1
E02000678,E02004456,1
E02000716,E02004455,1
E02000717,E02004454,1
E02000718,E02004454,4
E02000720,E02004453,1
E02000722,E02004451,1
E02000723,E02004454,1
E02000723,E02004459,2
E02000724,E02004453,1
E02000725,E02004459,1
E02000727,E02004453,1
E02000728,E02004454,3
E02000729,E02004456,1
E02000730,E02004459,1
E02000731,E02004454,1
E02000731,E02004456,1
E02000734,E02004459,1
E02000736,E02004454,2
E02000736,E02004459,1
E02000737,E02004454,3
E02000737,E02004456,1
E02000738,E02004454,1
E02000739,E02004459,1
E02000740,E02004454,1
E02000742,E02004454,1
E02000744,E02004454,1
E02000745,E02004454,1
E02000746,E02004455,1
E02000748,E02004454,1
E02000748,E02004455,2
E02000749,E02004459,2
E02000751,E02004454,3
E02000752,E02004453,1
E02000753,E02004454,2
E02000754,E02004453,1
E02000755,E02004454,2
E02000757,E02004453,2
E02000757,E02004454,2
E02000758,E02004453,1
E02000759,E02004453,1
E02000759,E02004454,1
E02000760,E02004453,1
E02000763,E02004456,1
E02000765,E02004451,1
E02000765,E02004454,2
E02000767,E02004454,1
E02000767,E02004456,1
E02000767,E02004458,1
E02000770,E02004453,1
E02000772,E02004453,1
E02000773,E02004454,1
E02000773,E02004456,1
E02000773,E02004458,1
E02000781,E02004453,1
E02000781,E02004459,1
E02000782,E02004456,1
E02000798,E02004454,1
E02000819,E02004456,1
E02000828,E02004456,2
E02000863,E02004459,1
E02000871,E02004455,1
E02000872,E02004451,1
E02000873,E02004456,5
E02000873,E02004458,1
E02000875,E02004459,1
E02000877,E02004459,2
E02000878,E02004459,1
E02000881,E02004455,1
E02000881,E02004459,1
E02000885,E02004451,1
E02000890,E02004453,1
E02000896,E02004453,1
E02000896,E02004454,1
E02000897,E02004456,1
E02000900,E02004453,2
E02000901,E02004450,1
E02000902,E02004453,1
E02000903,E02004453,1
E02000905,E02004453,4
E02000906,E02004454,1
E02000909,E02004459,1
E02000910,E02004453,1
E02000910,E02004457,1
E02000910,E02004459,2
E02000911,E02004453,1
E02000911,E02004457,1
E02000913,E02004454,1
E02000916,E02004457,2
E02000918,E02004457,1
E02000920,E02004453,1
E02000921,E02004454,1
E02000958,E02004453,2
E02000959,E02004453,1
E02000980,E02004450,2
E02001066,E02004457,1
E02001076,E02004451,2
E02001080,E02004457,1
E02001149,E02004450,2
E02001352,E02004454,2
E02001373,E02004453,1
E02001374,E02004450,1
E02001475,E02004450,1
E02001482,E02004453,1
E02001489,E02004450,1
E02001574,E02004456,1
E02001745,E02004450,1
E02001750,E02004450,1
E02001762,E02004450,1
E02001775,E02004457,2
E02001825,E02004456,1
E02001925,E02004453,1
E02001981,E02004455,1
E02001981,E02004459,1
E02001985,E02004452,1
E02001985,E02004455,1
E02002088,E02004450,1
E02002148,E02004454,1
E02002346,E02004450,2
E02002383,E02004456,1
E02002418,E02004450,3
E02002428,E02004453,2
E02002455,E02004454,1
E02002689,E02004455,1
E02002715,E02004450,1
E02002744,E02004456,3
E02002786,E02004454,1
E02002788,E02004451,1
E02002809,E02004458,1
E02002865,E02004450,1
E02002892,E02004456,1
E02002898,E02004457,1
E02002904,E02004456,1
E02002911,E02004450,1
E02002920,E02004450,1
E02002953,E02004457,1
E02002956,E02004451,1
E02002981,E02004457,1
E02002993,E02004457,1
E02003005,E02004458,1
E02003033,E02004454,1
E02003045,E02004451,3
E02003062,E02004453,1
E02003101,E02004453,1
E02003138,E02004450,1
E02003148,E02004457,1
E02003152,E02004450,1
E02003184,E02004457,1
E02003186,E02004454,1
E02003188,E02004455,1
E02003212,E02004457,1
E02003219,E02004457,1
E02003237,E02004453,1
E02003252,E02004453,1
E02003255,E02004453,1
E02003257,E02004458,1
E02003267,E02004456,1
E02003268,E02004454,1
E02003272,E02004453,1
E02003278,E02004458,1
E02003279,E02004452,3
E02003279,E02004455,2
E02003280,E02004453,2
E02003280,E02004454,1
E02003280,E02004455,1
E02003281,E02004451,2
E02003281,E02004454,2
E02003281,E02004455,3
E02003281,E02004456,1
E02003282,E02004453,1
E02003283,E02004454,2
E02003284,E02004451,2
E02003284,E02004453,1
E02003284,E02004455,1
E02003284,E02004458,1
E02003285,E02004452,1
E02003285,E02004458,2
E02003285,E02004459,1
E02003286,E02004453,1
E02003286,E02004459,2
E02003287,E02004451,1
E02003288,E02004451,1
E02003288,E02004452,1
E02003288,E02004455,1
E02003288,E02004459,1
E02003290,E02004457,3
E02003291,E02004451,2
E02003291,E02004452,1
E02003291,E02004453,1
E02003291,E02004455,1
E02003291,E02004457,2
E02003291,E02004459,1
E02003292,E02004450,1
E02003292,E02004454,1
E02003293,E02004451,1
E02003293,E02004453,1
E02003293,E02004454,3
E02003293,E02004457,1
E02003294,E02004453,1
E02003294,E02004458,1
E02003295,E02004451,2
E02003295,E02004453,1
E02003295,E02004454,1
E02003295,E02004455,1
E02003295,E02004457,1
E02003297,E02004454,1
E02003298,E02004457,1
E02003298,E02004459,1
E02003299,E02004453,1
E02003299,E02004455,2
E02003300,E02004453,1
E02003300,E02004457,2
E02003303,E02004456,2
E02003304,E02004455,1
E02003304,E02004456,1
E02003304,E02004457,1
E02003307,E02004453,1
E02003307,E02004456,2
E02003307,E02004459,2
E02003308,E02004451,1
E02003308,E02004453,1
E02003308,E02004456,1
E02003311,E02004453,1
E02003311,E02004455,2
E02003311,E02004456,1
E02003311,E02004459,1
E02003312,E02004453,3
E02003313,E02004459,1
E02003320,E02004453,1
E02003323,E02004456,1
E02003327,E02004453,2
E02003341,E02004459,1
E02003351,E02004453,1
E02003379,E02004450,1
E02003380,E02004450,1
E02003381,E02004450,1
E02003389,E02004454,1
E02003392,E02004454,1
E02003398,E02004456,1
E02003404,E02004456,1
E02003417,E02004457,1
E02003428,E02004457,2
