from,to,value
E02000001,E02005961,4
E02000001,E02005963,1
E02000001,E02005968,1
E02000009,E02005963,1
E02000028,E02005961,5
E02000036,E02005964,1
E02000042,E02005969,2
E02000049,E02005968,2
E02000050,E02005964,3
E02000052,E02005962,2
E02000057,E02005960,1
E02000057,E02005968,1
E02000059,E02005968,3
E02000073,E02005968,1
E02000077,E02005967,3
E02000080,E02005960,1
E02000090,E02005969,1
E02000098,E02005969,3
E02000114,E02005967,1
E02000115,E02005960,1
E02000115,E02005965,1
E02000116,E02005961,1
E02000116,E02005963,1
E02000118,E02005961,2
E02000122,E02005965,2
E02000123,E02005968,4
E02000124,E02005965,1
E02000125,E02005960,2
E02000125,E02005963,2
E02000125,E02005968,2
E02000130,E02005963,2
E02000146,E02005962,2
E02000148,E02005966,2
E02000151,E02005964,1
E02000154,E02005966,1
E02000158,E02005966,1
E02000163,E02005966,2
E02000166,E02005963,1
E02000166,E02005967,2
E02000168,E02005960,2
E02000172,E02005962,2
E02000173,E02005961,2
E02000173,E02005962,4
E02000174,E02005960,1
E02000176,E02005965,1
E02000176,E02005968,2
E02000178,E02005960,2
E02000178,E02005964,4
E02000178,E02005966,1
E02000181,E02005965,1
E02000182,E02005962,1
E02000183,E02005965,1
E02000186,E02005963,1
E02000191,E02005965,1
E02000191,E02005967,1
E02000201,E02005960,1
E02000204,E02005966,1
E02000221,E02005966,2
E02000237,E02005962,2
E02000238,E02005962,3
E02000239,E02005964,2
E02000240,E02005962,5
E02000240,E02005968,1
E02000243,E02005962,2
E02000245,E02005962,3
E02000246,E02005962,6
E02000252,E02005960,1
E02000255,E02005969,1
E02000256,E02005960,1
E02000256,E02005965,2
E02000256,E02005968,1
E02000258,E02005960,4
E02000261,E02005962,5
E02000261,E02005966,3
E02000261,E02005967,1
E02000262,E02005962,2
E02000264,E02005960,2
E02000265,E02005963,2
E02000265,E02005964,1
E02000265,E02005967,3
E02000266,E02005968,4
E02000267,E02005962,4
E02000267,E02005968,6
E02000269,E02005962,1
E02000269,E02005969,4
E02000270,E02005962,2
E02000271,E02005961,5
E02000272,E02005962,2
E02000272,E02005968,1
E02000275,E02005967,2
E02000276,E02005964,1
E02000284,E02005966,2
E02000297,E02005964,3
E02000305,E02005968,2
E02000312,E02005967,1
E02000319,E02005966,1
E02000326,E02005969,1
