from,to,value
E02000007,E02003089,1
E02000028,E02003089,1
E02000042,E02003080,1
E02000105,E02003080,1
E02000111,E02003080,1
E02000112,E02003084,1
E02000121,E02003084,1
E02000175,E02003084,1
E02000176,E02003089,1
E02000184,E02003084,1
E02000230,E02003084,1
E02000240,E02003084,1
E02000304,E02003084,1
E02000331,E02003082,1
E02000421,E02003084,3
E02000427,E02003084,2
E02000445,E02003080,1
E02000463,E02003084,1
E02000501,E02003084,1
E02000520,E02003088,1
E02000521,E02003080,1
E02000524,E02003080,1
E02000542,E02003081,1
E02000543,E02003084,1
E02000546,E02003082,2
E02000557,E02003089,1
E02000564,E02003084,1
E02000633,E02003080,1
E02000640,E02003084,1
E02000641,E02003080,2
E02000650,E02003080,1
E02000678,E02003080,1
E02000683,E02003084,1
E02000703,E02003089,1
E02000736,E02003084,1
E02000742,E02003084,1
E02000763,E02003084,1
E02000814,E02003084,1
E02000824,E02003084,1
E02000826,E02003082,1
E02000880,E02003089,1
E02000885,E02003084,1
E02000893,E02003089,2
E02000901,E02003084,2
E02000904,E02003084,1
E02000909,E02003084,1
E02000911,E02003084,1
E02001025,E02003088,1
E02001080,E02003088,1
E02001224,E02003080,1
E02001243,E02003085,1
E02001355,E02003080,1
E02001356,E02003080,1
E02001405,E02003080,1
E02001405,E02003086,1
E02001547,E02003082,1
E02001565,E02003084,1
E02001588,E02003080,1
E02001590,E02003088,1
E02001602,E02003080,1
E02001603,E02003080,1
E02001631,E02003086,1
E02001700,E02003080,1
E02001766,E02003088,1
E02001793,E02003082,1
E02001837,E02003084,3
E02001839,E02003084,2
E02001849,E02003088,1
E02001907,E02003082,2
E02001911,E02003084,1
E02001928,E02003085,3
E02001932,E02003085,1
E02001950,E02003082,3
E02001955,E02003085,1
E02001957,E02003082,1
E02001984,E02003080,2
E02001990,E02003084,2
E02002023,E02003084,1
E02002033,E02003084,1
E02002045,E02003085,1
E02002053,E02003080,1
E02002081,E02003084,1
E02002129,E02003084,1
E02002144,E02003081,1
E02002146,E02003081,1
E02002305,E02003080,1
E02002404,E02003080,1
E02002414,E02003080,1
E02002415,E02003080,2
E02002441,E02003082,1
E02002481,E02003084,1
E02002540,E02003082,1
E02002726,E02003085,1
E02002770,E02003085,2
E02002843,E02003084,1
E02002844,E02003084,1
E02002851,E02003089,1
E02002909,E02003088,1
E02002920,E02003089,1
E02002921,E02003086,2
E02002925,E02003080,1
E02002927,E02003088,1
E02002959,E02003082,1
E02002969,E02003082,1
E02002985,E02003084,1
E02002985,E02003088,2
E02002985,E02003089,3
E02002986,E02003082,1
E02002986,E02003084,2
E02002986,E02003085,1
E02002986,E02003087,1
E02002986,E02003088,8
E02002987,E02003084,1
E02002987,E02003087,2
E02002987,E02003088,3
E02002988,E02003084,1
E02002988,E02003085,2
E02002988,E02003088,2
E02002989,E02003084,1
E02002989,E02003088,1
E02002990,E02003084,1
E02002991,E02003082,2
E02002991,E02003084,1
E02002991,E02003087,1
E02002991,E02003088,4
E02002992,E02003088,2
E02002992,E02003089,4
E02002994,E02003082,2
E02002994,E02003084,1
E02002994,E02003086,1
E02002994,E02003087,1
E02002994,E02003088,2
E02002995,E02003084,1
E02002995,E02003085,2
E02002995,E02003088,2
E02002996,E02003084,1
E02002996,E02003088,2
E02002997,E02003084,2
E02002997,E02003088,1
E02002997,E02003089,1
E02002998,E02003082,2
E02002998,E02003089,2
E02002999,E02003088,1
E02003000,E02003081,1
E02003000,E02003085,2
E02003000,E02003088,6
E02003001,E02003080,1
E02003001,E02003085,1
E02003001,E02003088,1
E02003002,E02003081,1
E02003002,E02003088,3
E02003002,E02003089,1
E02003003,E02003088,1
E02003003,E02003089,1
E02003004,E02003080,2
E02003004,E02003082,1
E02003004,E02003086,2
E02003004,E02003088,10
E02003005,E02003080,1
E02003005,E02003082,2
E02003005,E02003084,4
E02003005,E02003085,1
E02003005,E02003088,30
E02003006,E02003085,2
E02003006,E02003087,1
E02003006,E02003088,4
E02003007,E02003081,3
E02003007,E02003082,1
E02003007,E02003084,1
E02003007,E02003085,1
E02003007,E02003087,1
E02003007,E02003088,23
E02003007,E02003089,1
E02003008,E02003082,1
E02003008,E02003085,1
E02003008,E02003088,5
E02003009,E02003086,1
E02003009,E02003088,4
E02003009,E02003089,1
E02003010,E02003084,1
E02003010,E02003088,9
E02003010,E02003089,1
E02003011,E02003087,2
E02003011,E02003088,5
E02003011,E02003089,2
E02003012,E02003084,1
E02003012,E02003085,4
E02003012,E02003086,1
E02003012,E02003088,2
E02003012,E02003089,1
E02003013,E02003082,2
E02003013,E02003084,4
E02003013,E02003085,6
E02003013,E02003089,4
E02003014,E02003080,1
E02003014,E02003082,2
E02003014,E02003084,1
E02003014,E02003088,2
E02003014,E02003089,2
E02003015,E02003084,2
E02003015,E02003085,3
E02003015,E02003087,1
E02003015,E02003088,5
E02003016,E02003084,1
E02003016,E02003085,3
E02003016,E02003089,5
E02003017,E02003081,2
E02003017,E02003084,1
E02003017,E02003085,1
E02003017,E02003088,2
E02003017,E02003089,4
E02003018,E02003081,1
E02003018,E02003082,1
E02003018,E02003084,1
E02003018,E02003085,1
E02003018,E02003089,3
E02003019,E02003080,1
E02003019,E02003082,2
E02003019,E02003084,1
E02003019,E02003085,1
E02003019,E02003086,1
E02003019,E02003087,1
E02003019,E02003088,1
E02003019,E02003089,4
E02003020,E02003085,1
E02003020,E02003088,2
E02003020,E02003089,4
E02003021,E02003086,1
E02003021,E02003088,5
E02003021,E02003089,4
E02003022,E02003088,3
E02003022,E02003089,1
E02003023,E02003080,2
E02003023,E02003082,1
E02003023,E02003084,1
E02003023,E02003085,1
E02003023,E02003088,1
E02003023,E02003089,4
E02003024,E02003084,1
E02003024,E02003085,3
E02003024,E02003088,3
E02003024,E02003089,3
E02003025,E02003080,1
E02003025,E02003082,1
E02003025,E02003084,2
E02003025,E02003085,2
E02003025,E02003087,2
E02003025,E02003088,1
E02003026,E02003080,2
E02003026,E02003081,3
E02003026,E02003085,4
E02003026,E02003086,1
E02003026,E02003088,6
E02003026,E02003089,4
E02003027,E02003080,1
E02003027,E02003081,1
E02003027,E02003084,1
E02003027,E02003085,6
E02003027,E02003088,10
E02003027,E02003089,9
E02003028,E02003081,1
E02003028,E02003082,1
E02003028,E02003084,3
E02003028,E02003086,3
E02003028,E02003088,5
E02003028,E02003089,4
E02003029,E02003088,1
E02003029,E02003089,2
E02003030,E02003084,3
E02003030,E02003085,1
E02003030,E02003088,4
E02003030,E02003089,1
E02003031,E02003080,2
E02003031,E02003082,1
E02003031,E02003084,4
E02003031,E02003085,4
E02003031,E02003086,1
E02003031,E02003088,3
E02003031,E02003089,6
E02003032,E02003084,2
E02003032,E02003087,1
E02003032,E02003088,3
E02003032,E02003089,1
E02003033,E02003084,2
E02003033,E02003085,3
E02003033,E02003086,2
E02003033,E02003088,10
E02003033,E02003089,10
E02003036,E02003081,1
E02003036,E02003084,5
E02003036,E02003085,1
E02003036,E02003088,4
E02003036,E02003089,8
E02003037,E02003081,2
E02003037,E02003084,2
E02003037,E02003085,2
E02003037,E02003086,2
E02003037,E02003088,11
E02003037,E02003089,17
E02003038,E02003085,1
E02003038,E02003087,2
E02003038,E02003088,1
E02003038,E02003089,2
E02003039,E02003080,2
E02003039,E02003081,1
E02003039,E02003084,2
E02003039,E02003088,5
E02003039,E02003089,5
E02003040,E02003082,1
E02003040,E02003084,1
E02003040,E02003085,2
E02003040,E02003088,4
E02003040,E02003089,3
E02003041,E02003080,3
E02003041,E02003084,3
E02003041,E02003085,3
E02003041,E02003086,1
E02003041,E02003088,9
E02003041,E02003089,16
E02003044,E02003084,2
E02003044,E02003085,2
E02003044,E02003088,2
E02003045,E02003080,1
E02003045,E02003081,1
E02003045,E02003085,4
E02003045,E02003086,1
E02003045,E02003088,7
E02003045,E02003089,10
E02003046,E02003081,2
E02003046,E02003084,2
E02003046,E02003088,4
E02003046,E02003089,3
E02003047,E02003080,7
E02003047,E02003081,1
E02003047,E02003082,3
E02003047,E02003084,1
E02003047,E02003085,6
E02003047,E02003086,3
E02003047,E02003087,1
E02003047,E02003088,10
E02003047,E02003089,5
E02003048,E02003081,1
E02003048,E02003082,1
E02003048,E02003085,2
E02003048,E02003088,9
E02003048,E02003089,2
E02003049,E02003084,1
E02003049,E02003088,5
E02003050,E02003081,1
E02003050,E02003082,1
E02003050,E02003084,1
E02003050,E02003085,3
E02003050,E02003086,1
E02003050,E02003087,1
E02003050,E02003088,20
E02003050,E02003089,8
E02003051,E02003080,1
E02003051,E02003082,2
E02003051,E02003084,4
E02003051,E02003086,1
E02003051,E02003088,8
E02003051,E02003089,3
E02003052,E02003080,2
E02003052,E02003081,1
E02003052,E02003085,2
E02003052,E02003086,1
E02003052,E02003088,11
E02003052,E02003089,4
E02003053,E02003080,1
E02003053,E02003084,1
E02003053,E02003085,1
E02003053,E02003087,5
E02003053,E02003088,12
E02003053,E02003089,2
E02003054,E02003080,2
E02003054,E02003084,1
E02003054,E02003087,1
E02003054,E02003088,6
E02003054,E02003089,4
E02003055,E02003084,1
E02003055,E02003086,1
E02003055,E02003088,4
E02003055,E02003089,1
E02003056,E02003084,1
E02003056,E02003085,1
E02003056,E02003088,7
E02003057,E02003080,1
E02003057,E02003081,1
E02003057,E02003082,5
E02003057,E02003084,1
E02003057,E02003085,3
E02003057,E02003088,11
E02003057,E02003089,1
E02003058,E02003082,1
E02003058,E02003084,1
E02003058,E02003085,2
E02003058,E02003088,7
E02003059,E02003080,1
E02003059,E02003081,1
E02003059,E02003082,4
E02003059,E02003084,2
E02003059,E02003085,1
E02003059,E02003086,2
E02003059,E02003087,1
E02003059,E02003088,7
E02003059,E02003089,2
E02003060,E02003087,2
E02003060,E02003088,2
E02003060,E02003089,1
E02003061,E02003084,1
E02003061,E02003085,1
E02003061,E02003087,1
E02003061,E02003088,10
E02003062,E02003081,1
E02003062,E02003084,2
E02003062,E02003085,4
E02003062,E02003088,3
E02003062,E02003089,1
E02003063,E02003080,1
E02003063,E02003082,1
E02003063,E02003084,2
E02003063,E02003086,1
E02003063,E02003088,5
E02003063,E02003089,2
E02003064,E02003082,1
E02003064,E02003084,1
E02003064,E02003088,8
E02003065,E02003080,9
E02003065,E02003081,5
E02003065,E02003082,13
E02003065,E02003084,43
E02003065,E02003085,18
E02003065,E02003086,12
E02003065,E02003087,8
