from,to,value
E02000037,E02002757,2
E02000047,E02002750,1
E02000072,E02002750,1
E02000116,E02002750,1
E02000116,E02002752,1
E02000117,E02002750,2
E02000118,E02002750,3
E02000120,E02002755,1
E02000124,E02002750,1
E02000236,E02002752,1
E02000239,E02002750,1
E02000242,E02002750,1
E02000247,E02002750,1
E02000263,E02002750,3
E02000266,E02002750,1
E02000275,E02002750,2
E02000298,E02002750,1
E02000312,E02002750,1
E02000314,E02002752,1
E02000360,E02002752,1
E02000360,E02002756,1
E02000363,E02002756,1
E02000375,E02002752,1
E02000442,E02002752,1
E02000461,E02002759,1
E02000479,E02002752,3
E02000496,E02002752,2
E02000511,E02002750,2
E02000513,E02002750,3
E02000514,E02002750,2
E02000519,E02002750,1
E02000521,E02002750,1
E02000523,E02002750,1
E02000524,E02002750,1
E02000529,E02002750,1
E02000540,E02002750,2
E02000546,E02002750,1
E02000564,E02002750,1
E02000565,E02002756,1
E02000586,E02002759,1
E02000630,E02002752,1
E02000637,E02002752,1
E02000674,E02002753,2
E02000677,E02002753,1
E02000716,E02002752,2
E02000718,E02002752,1
E02000723,E02002752,1
E02000735,E02002752,1
E02000835,E02002752,1
E02000838,E02002752,1
E02000866,E02002752,11
E02000919,E02002750,1
E02000970,E02002755,11
E02000972,E02002759,1
E02000979,E02002756,1
E02000980,E02002750,1
E02000983,E02002755,1
E02000993,E02002753,2
E02000993,E02002757,1
E02001001,E02002751,1
E02001002,E02002753,3
E02001006,E02002757,1
E02001015,E02002757,1
E02001024,E02002752,1
E02001046,E02002756,1
E02001114,E02002750,2
E02001126,E02002751,1
E02001142,E02002757,2
E02001146,E02002756,1
E02001152,E02002759,1
E02001153,E02002759,2
E02001159,E02002752,1
E02001159,E02002756,1
E02001170,E02002753,1
E02001174,E02002759,1
E02001193,E02002757,1
E02001214,E02002757,1
E02001222,E02002752,1
E02001237,E02002754,1
E02001241,E02002757,2
E02001242,E02002757,1
E02001248,E02002757,1
E02001279,E02002757,1
E02001287,E02002752,2
E02001292,E02002754,1
E02001318,E02002753,1
E02001324,E02002753,1
E02001326,E02002755,3
E02001328,E02002754,1
E02001374,E02002753,1
E02001401,E02002754,1
E02001408,E02002753,1
E02001414,E02002754,1
E02001416,E02002753,1
E02001417,E02002754,1
E02001431,E02002752,1
E02001469,E02002756,1
E02001481,E02002752,2
E02001481,E02002756,1
E02001488,E02002752,1
E02001493,E02002752,1
E02001509,E02002752,1
E02001510,E02002758,1
E02001511,E02002754,1
E02001511,E02002755,1
E02001512,E02002757,1
E02001512,E02002758,1
E02001513,E02002754,1
E02001515,E02002758,1
E02001516,E02002754,1
E02001517,E02002754,2
E02001517,E02002758,1
E02001518,E02002752,1
E02001518,E02002754,1
E02001519,E02002753,1
E02001519,E02002754,1
E02001520,E02002752,2
E02001520,E02002755,3
E02001520,E02002759,1
E02001521,E02002758,1
E02001521,E02002759,1
E02001522,E02002753,2
E02001522,E02002755,4
E02001522,E02002756,2
E02001522,E02002758,2
E02001523,E02002753,2
E02001523,E02002757,1
E02001523,E02002759,1
E02001524,E02002758,1
E02001525,E02002759,1
E02001526,E02002757,1
E02001527,E02002752,2
E02001528,E02002754,2
E02001528,E02002758,1
E02001529,E02002754,3
E02001529,E02002758,1
E02001530,E02002752,2
E02001530,E02002753,3
E02001530,E02002755,1
E02001530,E02002757,1
E02001530,E02002758,3
E02001531,E02002752,1
E02001531,E02002754,1
E02001531,E02002758,1
E02001532,E02002756,1
E02001533,E02002753,1
E02001533,E02002758,7
E02001534,E02002752,1
E02001534,E02002754,2
E02001534,E02002758,1
E02001536,E02002753,2
E02001536,E02002754,1
E02001536,E02002758,2
E02001536,E02002759,1
E02001537,E02002754,1
E02001537,E02002756,1
E02001537,E02002758,1
E02001538,E02002754,1
E02001538,E02002758,1
E02001539,E02002752,3
E02001539,E02002753,4
E02001539,E02002754,4
E02001539,E02002755,13
E02001539,E02002756,3
E02001539,E02002757,6
E02001539,E02002758,7
E02001540,E02002752,2
E02001540,E02002753,3
E02001540,E02002754,4
E02001540,E02002755,5
E02001540,E02002756,2
E02001540,E02002758,9
E02001540,E02002759,1
E02001541,E02002752,3
E02001541,E02002753,21
E02001541,E02002754,18
E02001541,E02002755,33
E02001541,E02002756,12
E02001541,E02002757,22
E02001541,E02002758,12
E02001541,E02002759,2
E02001542,E02002752,2
E02001542,E02002753,6
E02001542,E02002754,3
E02001542,E02002755,18
E02001542,E02002756,2
E02001542,E02002757,5
E02001542,E02002758,5
E02001543,E02002753,2
E02001543,E02002755,4
E02001543,E02002756,2
E02001543,E02002757,3
E02001543,E02002759,2
E02001544,E02002751,1
E02001544,E02002752,3
E02001544,E02002753,4
E02001544,E02002754,8
E02001544,E02002755,18
E02001544,E02002756,2
E02001544,E02002757,6
E02001544,E02002758,9
E02001545,E02002752,2
E02001545,E02002753,5
E02001545,E02002754,5
E02001545,E02002755,7
E02001545,E02002756,3
E02001545,E02002757,6
E02001545,E02002758,7
E02001545,E02002759,4
E02001546,E02002752,3
E02001546,E02002753,7
E02001546,E02002754,7
E02001546,E02002755,33
E02001546,E02002756,4
E02001546,E02002757,2
E02001546,E02002758,4
E02001546,E02002759,2
E02001547,E02002753,3
E02001547,E02002754,2
E02001547,E02002755,3
E02001547,E02002758,4
E02001548,E02002753,2
E02001548,E02002754,1
E02001548,E02002755,3
E02001548,E02002756,2
E02001548,E02002757,3
E02001549,E02002753,4
E02001549,E02002755,10
E02001549,E02002756,4
E02001549,E02002757,3
E02001549,E02002758,1
E02001549,E02002759,1
E02001550,E02002754,3
E02001550,E02002755,3
E02001550,E02002756,1
E02001550,E02002757,3
E02001550,E02002758,5
E02001550,E02002759,1
E02001551,E02002753,1
E02001551,E02002754,2
E02001551,E02002755,3
E02001551,E02002758,1
E02001552,E02002753,5
E02001552,E02002755,6
E02001552,E02002757,5
E02001552,E02002758,2
E02001553,E02002753,2
E02001553,E02002755,10
E02001553,E02002756,3
E02001553,E02002757,1
E02001553,E02002758,2
E02001553,E02002759,2
E02001554,E02002752,1
E02001554,E02002754,1
E02001554,E02002755,6
E02001554,E02002757,1
E02001554,E02002758,4
E02001555,E02002751,1
E02001555,E02002753,4
E02001555,E02002755,7
E02001555,E02002756,3
E02001555,E02002757,4
E02001555,E02002758,3
E02001556,E02002752,1
E02001556,E02002753,1
E02001556,E02002754,4
E02001556,E02002755,2
E02001556,E02002757,4
E02001556,E02002758,6
E02001557,E02002751,1
E02001557,E02002753,1
E02001557,E02002754,4
E02001557,E02002755,9
E02001557,E02002756,6
E02001557,E02002757,6
E02001557,E02002758,4
E02001558,E02002751,2
E02001558,E02002752,1
E02001558,E02002754,1
E02001558,E02002755,3
E02001558,E02002758,2
E02001559,E02002752,2
E02001559,E02002753,2
E02001559,E02002754,3
E02001559,E02002755,5
E02001559,E02002756,3
E02001559,E02002757,1
E02001559,E02002758,3
E02001560,E02002753,5
E02001560,E02002754,5
E02001560,E02002755,1
E02001560,E02002757,2
E02001560,E02002758,4
E02001561,E02002753,1
E02001561,E02002754,1
E02001561,E02002756,1
E02001561,E02002757,1
E02001561,E02002758,2
E02001562,E02002753,1
E02001562,E02002754,2
E02001562,E02002755,6
E02001562,E02002756,1
E02001562,E02002757,4
E02001562,E02002758,2
E02001562,E02002759,2
E02001563,E02002752,1
E02001563,E02002753,7
E02001563,E02002754,8
E02001563,E02002755,4
E02001563,E02002756,3
E02001563,E02002757,7
E02001563,E02002758,5
E02001563,E02002759,1
E02001564,E02002751,2
E02001564,E02002752,1
E02001564,E02002753,2
E02001564,E02002754,1
E02001564,E02002755,4
E02001564,E02002756,3
E02001564,E02002757,3
E02001564,E02002758,2
E02001564,E02002759,1
E02001565,E02002752,2
E02001565,E02002753,6
E02001565,E02002754,7
E02001565,E02002755,1
E02001565,E02002756,1
E02001565,E02002757,5
E02001565,E02002758,5
E02001566,E02002752,1
E02001566,E02002753,3
E02001566,E02002754,1
E02001566,E02002755,5
E02001566,E02002757,1
E02001566,E02002758,1
E02001566,E02002759,1
E02001567,E02002754,1
E02001567,E02002755,3
E02001567,E02002757,1
E02001567,E02002758,3
E02001568,E02002755,2
E02001568,E02002756,2
E02001569,E02002753,1
E02001569,E02002754,2
E02001569,E02002756,1
E02001569,E02002758,4
E02001569,E02002759,1
E02001570,E02002753,1
E02001570,E02002755,2
E02001570,E02002756,2
E02001570,E02002757,1
E02001571,E02002755,5
E02001571,E02002758,3
E02001572,E02002754,4
E02001572,E02002755,4
E02001572,E02002756,2
E02001572,E02002758,1
E02001573,E02002755,2
E02001573,E02002756,2
E02001573,E02002757,2
E02001573,E02002758,5
E02001573,E02002759,1
E02001574,E02002753,3
E02001574,E02002754,1
E02001574,E02002755,5
E02001574,E02002756,2
E02001574,E02002757,3
E02001574,E02002758,2
E02001574,E02002759,1
E02001575,E02002753,2
E02001575,E02002754,3
E02001575,E02002755,4
E02001575,E02002757,2
E02001575,E02002758,2
E02001576,E02002753,4
E02001576,E02002754,2
E02001576,E02002755,8
E02001576,E02002756,3
E02001576,E02002757,4
E02001576,E02002758,4
E02001577,E02002752,1
E02001577,E02002754,1
E02001577,E02002755,4
E02001577,E02002758,4
E02001577,E02002759,3
E02001578,E02002758,1
E02001579,E02002755,1
E02001580,E02002756,1
E02001580,E02002759,1
E02001581,E02002758,1
E02001582,E02002758,3
E02001583,E02002758,1
E02001584,E02002753,1
E02001584,E02002756,2
E02001585,E02002757,1
E02001586,E02002753,1
E02001586,E02002755,1
E02001586,E02002758,1
E02001588,E02002755,1
E02001588,E02002756,1
E02001588,E02002757,1
E02001588,E02002758,1
E02001589,E02002753,1
E02001589,E02002754,1
E02001589,E02002755,1
E02001589,E02002756,1
E02001590,E02002753,1
E02001591,E02002757,2
E02001592,E02002754,1
E02001592,E02002755,1
E02001592,E02002758,1
E02001593,E02002754,1
E02001594,E02002755,2
E02001595,E02002756,3
E02001595,E02002758,6
E02001596,E02002753,1
E02001596,E02002757,1
E02001596,E02002758,4
E02001597,E02002755,3
E02001597,E02002756,1
E02001598,E02002752,1
E02001598,E02002753,1
E02001598,E02002755,1
E02001598,E02002757,1
E02001600,E02002755,3
E02001600,E02002757,6
E02001600,E02002759,1
E02001602,E02002753,2
E02001602,E02002755,1
E02001602,E02002757,1
E02001602,E02002758,1
E02001603,E02002757,1
E02001603,E02002758,2
E02001604,E02002753,2
E02001604,E02002754,2
E02001604,E02002755,1
E02001604,E02002756,1
E02001605,E02002755,2
E02001605,E02002757,3
E02001606,E02002750,1
E02001607,E02002753,1
E02001607,E02002755,1
E02001607,E02002756,2
E02001607,E02002758,3
E02001608,E02002758,3
E02001609,E02002752,2
E02001609,E02002758,2
E02001610,E02002753,1
E02001610,E02002758,1
E02001611,E02002752,1
E02001611,E02002755,1
E02001612,E02002754,1
E02001613,E02002753,1
E02001613,E02002754,1
E02001613,E02002758,1
E02001613,E02002759,1
E02001615,E02002755,1
E02001617,E02002754,1
E02001618,E02002752,1
E02001620,E02002753,1
E02001620,E02002755,2
E02001623,E02002753,1
E02001624,E02002753,1
E02001624,E02002755,3
E02001624,E02002756,1
E02001625,E02002756,1
E02001629,E02002752,1
E02001629,E02002757,4
E02001631,E02002757,1
E02001631,E02002758,1
E02001633,E02002753,1
E02001633,E02002757,1
E02001637,E02002757,1
E02001639,E02002758,1
E02001640,E02002752,1
E02001640,E02002757,1
E02001642,E02002752,1
E02001642,E02002754,1
E02001647,E02002752,1
E02001647,E02002754,1
E02001647,E02002755,1
E02001647,E02002756,1
E02001648,E02002756,1
E02001649,E02002756,1
E02001650,E02002753,1
E02001650,E02002758,1
E02001650,E02002759,1
E02001651,E02002757,2
E02001651,E02002758,2
E02001652,E02002756,1
E02001652,E02002757,1
E02001653,E02002757,3
E02001654,E02002755,1
E02001655,E02002754,2
E02001655,E02002758,2
E02001656,E02002755,1
E02001656,E02002757,1
E02001656,E02002759,2
E02001657,E02002754,1
E02001660,E02002755,1
E02001660,E02002756,1
E02001660,E02002757,2
E02001660,E02002758,1
E02001661,E02002758,1
E02001663,E02002752,1
E02001663,E02002758,2
E02001664,E02002755,1
E02001665,E02002757,1
E02001665,E02002758,1
E02001670,E02002753,1
E02001672,E02002757,1
E02001674,E02002753,1
E02001675,E02002756,1
E02001675,E02002758,1
E02001676,E02002755,1
E02001678,E02002751,1
E02001688,E02002758,1
E02001689,E02002753,1
E02001693,E02002754,1
E02001699,E02002754,1
E02001709,E02002753,1
E02001709,E02002754,1
E02001710,E02002757,2
E02001712,E02002754,1
E02001712,E02002758,1
E02001715,E02002754,1
E02001718,E02002754,1
E02001719,E02002754,1
E02001725,E02002754,1
E02001726,E02002756,1
E02001726,E02002758,1
E02001727,E02002754,2
E02001728,E02002754,1
E02001735,E02002754,1
E02001750,E02002754,1
E02001753,E02002754,1
E02001756,E02002756,1
E02001763,E02002753,1
E02001772,E02002755,1
E02001774,E02002755,1
E02001783,E02002754,1
E02001784,E02002755,1
E02001785,E02002754,1
E02001786,E02002754,1
E02001789,E02002752,1
E02001789,E02002755,1
E02001799,E02002755,1
E02001803,E02002758,1
E02001807,E02002755,1
E02001870,E02002757,2
E02001884,E02002757,1
E02001922,E02002753,1
E02001926,E02002753,1
E02002026,E02002758,1
E02002064,E02002756,1
E02002081,E02002752,2
E02002090,E02002752,1
E02002106,E02002756,2
E02002148,E02002752,1
E02002158,E02002750,1
E02002194,E02002758,1
E02002197,E02002752,1
E02002198,E02002753,1
E02002199,E02002753,1
E02002201,E02002752,1
E02002205,E02002758,1
E02002207,E02002755,1
E02002211,E02002756,1
E02002215,E02002757,1
E02002222,E02002755,1
E02002224,E02002757,1
E02002225,E02002757,1
E02002226,E02002753,2
E02002230,E02002757,1
E02002231,E02002757,2
E02002240,E02002757,1
E02002242,E02002758,1
E02002244,E02002754,1
E02002244,E02002758,2
E02002252,E02002757,1
E02002254,E02002754,1
E02002264,E02002757,1
E02002269,E02002752,1
E02002272,E02002754,1
E02002272,E02002759,1
E02002275,E02002753,1
E02002278,E02002753,1
E02002281,E02002756,1
E02002283,E02002757,1
E02002289,E02002758,1
E02002294,E02002755,1
E02002294,E02002756,1
E02002294,E02002757,2
E02002294,E02002758,1
E02002299,E02002752,1
E02002307,E02002756,1
E02002311,E02002752,1
E02002312,E02002757,1
E02002321,E02002756,1
E02002322,E02002758,1
E02002330,E02002753,1
E02002333,E02002757,1
E02002337,E02002753,1
E02002341,E02002757,1
E02002344,E02002754,1
E02002346,E02002754,1
E02002354,E02002756,1
E02002354,E02002757,1
E02002357,E02002754,1
E02002358,E02002750,1
E02002359,E02002757,1
E02002368,E02002752,1
E02002368,E02002757,1
E02002371,E02002757,1
E02002373,E02002752,2
E02002373,E02002755,1
E02002373,E02002757,1
E02002375,E02002757,1
E02002380,E02002754,1
E02002383,E02002758,1
E02002384,E02002755,1
E02002386,E02002756,1
E02002387,E02002756,1
