from,to,value
E02000001,E02004395,2
E02000005,E02004399,1
E02000015,E02004396,2
E02000021,E02004394,2
E02000033,E02004395,3
E02000033,E02004399,2
E02000036,E02004394,3
E02000039,E02004395,1
E02000054,E02004397,1
E02000057,E02004396,1
E02000064,E02004395,1
E02000064,E02004396,1
E02000069,E02004390,1
E02000071,E02004398,1
E02000073,E02004394,4
E02000074,E02004398,1
E02000075,E02004392,4
E02000078,E02004392,8
E02000078,E02004393,2
E02000082,E02004393,4
E02000084,E02004390,2
E02000085,E02004394,1
E02000088,E02004394,3
E02000090,E02004395,1
E02000102,E02004398,1
E02000106,E02004398,2
E02000107,E02004395,2
E02000114,E02004391,3
E02000122,E02004393,1
E02000124,E02004391,3
E02000124,E02004394,1
E02000125,E02004393,3
E02000125,E02004397,2
E02000126,E02004391,1
E02000127,E02004395,2
E02000128,E02004395,1
E02000130,E02004395,3
E02000131,E02004395,4
E02000132,E02004397,1
E02000133,E02004390,1
E02000133,E02004392,1
E02000133,E02004394,3
E02000134,E02004396,2
E02000134,E02004399,2
E02000135,E02004391,6
E02000136,E02004395,1
E02000138,E02004390,4
E02000139,E02004394,1
E02000139,E02004395,1
E02000139,E02004399,3
E02000140,E02004392,1
E02000140,E02004393,1
E02000140,E02004397,2
E02000141,E02004392,3
E02000141,E02004396,2
E02000142,E02004390,3
E02000144,E02004397,4
E02000146,E02004390,1
E02000147,E02004391,1
E02000148,E02004393,1
E02000150,E02004390,3
E02000150,E02004394,1
E02000150,E02004395,2
E02000150,E02004397,5
E02000150,E02004399,3
E02000151,E02004394,2
E02000152,E02004395,3
E02000152,E02004397,2
E02000152,E02004399,3
E02000153,E02004394,2
E02000154,E02004394,3
E02000154,E02004396,2
E02000155,E02004399,2
E02000157,E02004392,5
E02000157,E02004393,2
E02000158,E02004390,3
E02000159,E02004393,1
E02000161,E02004393,1
E02000163,E02004393,3
E02000165,E02004394,4
E02000165,E02004396,2
E02000165,E02004397,2
E02000166,E02004390,1
E02000167,E02004390,1
E02000167,E02004395,1
E02000168,E02004395,1
E02000170,E02004392,1
E02000171,E02004392,2
E02000174,E02004393,4
E02000174,E02004395,2
E02000176,E02004394,1
E02000176,E02004396,2
E02000179,E02004396,2
E02000181,E02004396,1
E02000181,E02004397,1
E02000183,E02004395,3
E02000183,E02004396,4
E02000185,E02004395,1
E02000186,E02004395,2
E02000186,E02004398,1
E02000191,E02004395,2
E02000192,E02004395,2
E02000194,E02004395,2
E02000194,E02004397,4
E02000195,E02004393,3
E02000195,E02004395,4
E02000199,E02004399,2
E02000209,E02004394,2
E02000210,E02004391,1
E02000210,E02004395,3
E02000214,E02004390,5
