from,to,value
E02000107,E02001782,1
E02000110,E02001783,1
E02000162,E02001781,1
E02000179,E02001787,2
E02000221,E02001783,2
E02000231,E02001780,2
E02000235,E02001788,1
E02000272,E02001789,2
E02000334,E02001786,1
E02000359,E02001788,2
E02000372,E02001781,3
E02000393,E02001786,1
E02000405,E02001782,1
E02000461,E02001789,2
E02000576,E02001787,1
E02000645,E02001782,1
E02000681,E02001784,2
E02000697,E02001783,1
E02000701,E02001783,4
E02000735,E02001789,2
E02000758,E02001782,1
E02000812,E02001780,1
E02000859,E02001782,5
E02000867,E02001782,3
E02000904,E02001783,4
E02000929,E02001782,1
E02000959,E02001785,1
E02001026,E02001781,1
E02001076,E02001789,1
E02001126,E02001785,1
E02001152,E02001783,1
E02001164,E02001781,1
E02001174,E02001782,1
E02001208,E02001784,1
E02001214,E02001789,1
E02001306,E02001785,1
E02001323,E02001784,1
E02001390,E02001783,1
E02001410,E02001784,1
E02001495,E02001783,1
E02001546,E02001781,1
E02001546,E02001785,1
E02001561,E02001785,1
E02001615,E02001780,1
E02001629,E02001781,2
E02001638,E02001785,1
E02001638,E02001789,1
E02001650,E02001783,1
E02001657,E02001789,2
E02001678,E02001785,2
E02001682,E02001782,1
E02001682,E02001785,1
E02001683,E02001781,1
E02001684,E02001782,5
E02001684,E02001785,2
E02001684,E02001786,1
E02001684,E02001787,3
E02001685,E02001780,1
E02001685,E02001782,1
E02001685,E02001784,3
E02001688,E02001787,1
E02001689,E02001782,2
E02001689,E02001784,1
E02001689,E02001788,1
E02001690,E02001781,1
E02001690,E02001782,1
E02001690,E02001786,1
E02001690,E02001787,2
E02001690,E02001789,1
E02001691,E02001781,2
E02001691,E02001782,3
E02001691,E02001787,1
E02001691,E02001789,1
E02001692,E02001782,1
E02001692,E02001783,2
E02001692,E02001784,3
E02001693,E02001782,4
E02001693,E02001786,3
E02001693,E02001787,2
E02001693,E02001788,1
E02001694,E02001782,1
E02001695,E02001781,1
E02001695,E02001782,13
E02001695,E02001784,4
E02001695,E02001788,2
E02001696,E02001781,1
E02001696,E02001782,3
E02001696,E02001784,6
E02001696,E02001787,1
E02001697,E02001789,1
E02001699,E02001780,1
E02001699,E02001781,1
E02001699,E02001787,4
E02001699,E02001788,1
E02001700,E02001782,3
E02001701,E02001783,1
E02001702,E02001781,2
E02001702,E02001787,5
E02001702,E02001788,1
E02001703,E02001782,5
E02001703,E02001784,2
E02001703,E02001788,2
E02001707,E02001784,1
E02001709,E02001784,2
E02001709,E02001788,1
E02001710,E02001780,1
E02001710,E02001782,1
E02001710,E02001784,1
E02001710,E02001788,3
E02001711,E02001781,1
E02001711,E02001783,4
E02001711,E02001789,1
E02001712,E02001782,1
E02001712,E02001789,2
E02001713,E02001782,1
E02001713,E02001789,2
E02001715,E02001783,6
E02001718,E02001781,1
E02001718,E02001784,3
E02001718,E02001788,2
E02001719,E02001789,1
E02001720,E02001781,1
E02001720,E02001785,1
E02001720,E02001786,1
E02001720,E02001789,3
E02001721,E02001783,4
E02001722,E02001780,2
E02001722,E02001786,3
E02001722,E02001787,3
E02001723,E02001783,4
E02001723,E02001788,5
E02001724,E02001785,1
E02001724,E02001788,1
E02001725,E02001782,3
E02001725,E02001785,1
E02001725,E02001789,1
E02001726,E02001788,1
E02001727,E02001782,3
E02001728,E02001781,2
E02001729,E02001782,1
E02001729,E02001783,2
E02001729,E02001788,3
E02001729,E02001789,7
E02001734,E02001780,1
E02001734,E02001782,4
E02001735,E02001783,1
E02001735,E02001788,1
E02001737,E02001785,3
E02001738,E02001780,1
E02001738,E02001789,1
E02001740,E02001789,3
E02001741,E02001781,1
E02001741,E02001784,1
E02001744,E02001781,1
E02001744,E02001785,2
E02001744,E02001789,1
E02001747,E02001785,2
E02001747,E02001787,1
E02001748,E02001783,2
E02001748,E02001788,2
E02001748,E02001789,4
E02001749,E02001786,1
E02001752,E02001784,1
E02001752,E02001786,1
E02001753,E02001781,1
E02001753,E02001787,1
E02001754,E02001780,1
E02001754,E02001784,1
E02001754,E02001788,1
E02001755,E02001780,1
E02001755,E02001781,1
E02001755,E02001786,3
E02001756,E02001780,1
E02001756,E02001783,1
E02001756,E02001785,1
E02001756,E02001789,1
E02001757,E02001781,1
E02001757,E02001782,1
E02001759,E02001789,3
E02001760,E02001786,1
E02001760,E02001787,1
E02001760,E02001788,1
E02001761,E02001782,2
E02001761,E02001785,1
E02001762,E02001782,2
E02001763,E02001788,1
E02001764,E02001785,1
E02001764,E02001787,1
E02001764,E02001788,1
E02001764,E02001789,1
E02001765,E02001784,1
E02001766,E02001784,1
E02001766,E02001788,1
E02001767,E02001781,2
E02001768,E02001780,23
E02001768,E02001781,7
E02001768,E02001782,10
E02001768,E02001783,15
E02001768,E02001784,3
E02001768,E02001785,11
E02001768,E02001786,23
E02001768,E02001787,9
E02001768,E02001788,3
E02001768,E02001789,6
E02001769,E02001780,13
E02001769,E02001781,16
E02001769,E02001782,4
E02001769,E02001783,16
