from,to,value
E02000001,E02004726,2
E02000002,E02004729,1
E02000015,E02004728,1
E02000029,E02004728,2
E02000035,E02004721,1
E02000054,E02004723,3
E02000056,E02004726,1
E02000074,E02004727,2
E02000078,E02004720,2
E02000080,E02004724,1
E02000082,E02004720,1
E02000082,E02004721,1
E02000103,E02004721,2
E02000106,E02004720,1
E02000115,E02004728,1
E02000117,E02004721,3
E02000132,E02004723,1
E02000134,E02004727,4
E02000153,E02004725,1
E02000156,E02004721,1
E02000165,E02004721,1
E02000197,E02004728,1
E02000199,E02004720,1
E02000210,E02004724,1
E02000236,E02004726,2
E02000239,E02004721,1
E02000241,E02004729,1
E02000246,E02004721,1
E02000247,E02004729,1
E02000249,E02004721,2
E02000254,E02004727,1
E02000263,E02004721,10
E02000266,E02004720,1
E02000267,E02004721,1
E02000268,E02004720,1
E02000276,E02004721,1
E02000279,E02004720,1
E02000294,E02004728,2
E02000323,E02004720,2
E02000328,E02004725,1
E02000334,E02004724,2
E02000334,E02004728,1
E02000361,E02004727,1
E02000372,E02004722,1
E02000377,E02004724,1
E02000383,E02004721,2
E02000388,E02004720,1
E02000388,E02004726,2
E02000393,E02004721,1
E02000411,E02004727,1
E02000419,E02004720,2
E02000431,E02004727,4
E02000501,E02004725,1
E02000507,E02004729,2
E02000509,E02004729,1
E02000511,E02004725,5
E02000513,E02004729,1
E02000514,E02004724,1
E02000523,E02004720,2
E02000526,E02004728,1
E02000547,E02004720,1
E02000554,E02004727,1
E02000561,E02004721,1
E02000562,E02004722,2
E02000569,E02004720,1
E02000574,E02004723,1
E02000577,E02004725,1
E02000588,E02004721,1
E02000598,E02004727,2
E02000605,E02004729,1
E02000612,E02004724,2
E02000617,E02004728,1
E02000624,E02004724,2
E02000632,E02004725,1
E02000633,E02004726,1
E02000635,E02004721,2
E02000640,E02004726,1
E02000642,E02004726,1
E02000643,E02004721,2
E02000652,E02004720,1
E02000653,E02004726,2
E02000667,E02004724,1
E02000670,E02004720,1
E02000676,E02004720,1
E02000692,E02004720,1
E02000707,E02004721,5
E02000707,E02004726,2
E02000710,E02004726,3
E02000711,E02004722,1
E02000718,E02004720,2
E02000730,E02004729,4
E02000741,E02004729,1
E02000743,E02004729,1
E02000747,E02004728,4
E02000763,E02004725,1
E02000796,E02004720,1
E02000796,E02004723,1
E02000797,E02004720,1
E02000798,E02004727,2
E02000800,E02004722,2
E02000803,E02004721,1
E02000805,E02004723,1
E02000806,E02004726,1
E02000808,E02004721,2
E02000812,E02004721,2
E02000815,E02004724,1
E02000829,E02004728,1
E02000834,E02004722,1
E02000839,E02004728,1
E02000846,E02004728,3
E02000853,E02004724,1
E02000869,E02004724,1
E02000871,E02004728,2
E02000875,E02004727,2
E02000875,E02004728,1
E02000884,E02004720,1
E02000888,E02004720,2
E02000890,E02004726,2
E02000894,E02004720,1
E02000899,E02004729,1
E02000925,E02004726,1
E02000928,E02004727,1
E02000930,E02004728,2
E02000931,E02004726,1
E02000934,E02004721,1
E02000934,E02004724,1
E02000937,E02004724,1
E02000939,E02004724,1
E02000941,E02004723,2
E02000944,E02004725,2
E02000945,E02004720,1
E02000945,E02004723,1
E02000948,E02004721,1
E02000951,E02004723,2
E02000952,E02004720,1
E02000954,E02004723,1
E02000955,E02004720,1
E02000955,E02004722,1
E02000955,E02004723,1
E02000962,E02004720,1
E02000963,E02004726,2
E02000964,E02004720,1
E02000972,E02004724,1
E02000973,E02004722,1
E02000978,E02004727,1
E02000979,E02004720,1
