from,to,value
E02000003,E02004827,1
E02000020,E02004822,1
E02000023,E02004821,1
E02000036,E02004821,1
E02000048,E02004829,1
E02000052,E02004829,1
E02000077,E02004826,1
E02000090,E02004829,1
E02000114,E02004821,2
E02000128,E02004825,2
E02000130,E02004822,2
E02000134,E02004829,1
E02000136,E02004822,2
E02000138,E02004824,1
E02000147,E02004820,1
E02000148,E02004826,1
E02000148,E02004829,2
E02000155,E02004825,3
E02000162,E02004821,4
E02000166,E02004822,1
E02000166,E02004827,1
E02000175,E02004822,1
E02000184,E02004829,2
E02000186,E02004826,1
E02000186,E02004829,1
E02000196,E02004825,1
E02000198,E02004822,2
E02000233,E02004826,1
E02000245,E02004823,1
E02000247,E02004822,1
E02000262,E02004820,4
E02000264,E02004821,1
E02000265,E02004823,1
E02000267,E02004825,1
E02000268,E02004826,1
E02000269,E02004821,3
E02000280,E02004822,1
E02000287,E02004829,1
E02000291,E02004826,2
E02000327,E02004820,4
E02000327,E02004829,5
E02000343,E02004827,1
E02000350,E02004822,2
E02000351,E02004821,2
E02000354,E02004822,2
E02000354,E02004829,1
E02000359,E02004827,1
E02000360,E02004824,1
E02000366,E02004828,2
E02000372,E02004823,1
E02000372,E02004824,1
E02000376,E02004820,3
E02000378,E02004827,1
E02000380,E02004829,1
E02000381,E02004820,3
E02000382,E02004822,1
E02000384,E02004822,5
E02000385,E02004821,2
E02000386,E02004822,4
E02000388,E02004823,2
E02000389,E02004820,2
E02000390,E02004823,1
E02000391,E02004820,1
E02000392,E02004820,1
E02000392,E02004822,2
E02000393,E02004822,1
E02000394,E02004820,1
E02000394,E02004821,1
E02000395,E02004822,1
E02000396,E02004824,2
E02000424,E02004822,4
E02000432,E02004821,1
E02000432,E02004822,1
E02000448,E02004829,1
E02000449,E02004825,4
E02000471,E02004826,4
E02000478,E02004826,1
E02000485,E02004820,2
E02000487,E02004824,1
E02000502,E02004823,5
E02000508,E02004823,1
E02000520,E02004821,3
E02000521,E02004828,2
E02000523,E02004825,1
E02000532,E02004826,2
E02000532,E02004829,3
E02000537,E02004826,1
E02000539,E02004823,4
E02000547,E02004821,3
E02000553,E02004829,2
E02000555,E02004826,1
E02000556,E02004820,1
E02000556,E02004825,1
E02000559,E02004829,1
E02000560,E02004827,2
E02000561,E02004820,1
E02000563,E02004822,2
E02000566,E02004822,4
E02000570,E02004823,1
E02000572,E02004826,1
E02000574,E02004822,3
E02000581,E02004820,4
E02000582,E02004822,4
E02000582,E02004824,1
E02000583,E02004821,3
E02000584,E02004822,1
E02000584,E02004823,3
E02000585,E02004822,1
E02000588,E02004826,2
E02000590,E02004820,2
E02000590,E02004829,3
E02000591,E02004826,1
E02000592,E02004825,3
E02000593,E02004829,1
E02000594,E02004829,1
E02000595,E02004821,3
E02000596,E02004820,1
E02000597,E02004820,3
E02000600,E02004826,4
E02000607,E02004825,1
E02000612,E02004823,1
E02000612,E02004824,2
E02000612,E02004829,5
E02000614,E02004825,2
E02000615,E02004825,3
E02000620,E02004825,1
E02000621,E02004821,2
E02000622,E02004826,1
E02000624,E02004822,1
E02000624,E02004828,1
E02000625,E02004822,2
E02000625,E02004828,1
E02000626,E02004822,1
E02000627,E02004822,1
E02000627,E02004828,1
E02000630,E02004821,2
E02000632,E02004821,1
E02000632,E02004822,1
E02000632,E02004825,1
E02000632,E02004827,2
E02000637,E02004825,1
E02000637,E02004829,1
E02000640,E02004826,1
E02000640,E02004827,1
