from,to,value
E02000001,E02003069,2
E02000010,E02003060,1
E02000020,E02003064,1
E02000045,E02003065,2
E02000096,E02003064,1
E02000112,E02003060,1
E02000135,E02003060,2
E02000147,E02003063,1
E02000172,E02003061,1
E02000180,E02003068,2
E02000181,E02003060,3
E02000182,E02003060,1
E02000184,E02003065,1
E02000187,E02003069,1
E02000191,E02003068,1
E02000194,E02003066,3
E02000195,E02003064,1
E02000204,E02003062,1
E02000217,E02003065,1
E02000226,E02003065,1
E02000230,E02003069,1
E02000236,E02003068,3
E02000248,E02003061,1
E02000255,E02003069,3
E02000256,E02003067,1
E02000268,E02003069,1
E02000315,E02003068,1
E02000326,E02003065,1
E02000340,E02003069,2
E02000368,E02003066,2
E02000372,E02003065,1
E02000386,E02003068,1
E02000392,E02003068,1
E02000418,E02003065,4
E02000423,E02003061,1
E02000427,E02003068,1
E02000430,E02003067,1
E02000476,E02003062,1
E02000478,E02003060,1
E02000487,E02003067,1
E02000488,E02003068,1
E02000502,E02003068,1
E02000511,E02003069,1
E02000515,E02003060,2
E02000532,E02003068,2
E02000533,E02003066,1
E02000536,E02003068,1
E02000541,E02003060,1
E02000544,E02003067,1
E02000554,E02003068,1
E02000557,E02003061,1
E02000558,E02003064,3
E02000559,E02003062,1
E02000567,E02003067,1
E02000568,E02003065,1
E02000576,E02003069,1
E02000588,E02003060,1
E02000592,E02003067,1
E02000599,E02003068,1
E02000636,E02003068,1
E02000640,E02003068,3
E02000641,E02003069,1
E02000642,E02003067,2
E02000642,E02003068,1
E02000646,E02003067,2
E02000647,E02003068,2
E02000649,E02003066,1
E02000674,E02003063,1
E02000676,E02003064,2
E02000692,E02003069,3
E02000693,E02003065,2
E02000693,E02003067,4
E02000694,E02003066,1
E02000696,E02003063,1
E02000698,E02003063,1
E02000701,E02003067,3
E02000723,E02003064,1
E02000723,E02003068,1
E02000729,E02003064,1
E02000733,E02003063,1
E02000754,E02003064,2
E02000757,E02003061,1
E02000779,E02003064,3
E02000786,E02003069,2
E02000791,E02003063,1
E02000802,E02003065,1
E02000803,E02003061,1
E02000812,E02003065,1
E02000815,E02003065,2
E02000822,E02003067,1
E02000826,E02003065,2
E02000828,E02003069,1
E02000847,E02003065,2
E02000853,E02003068,1
E02000873,E02003063,1
E02000883,E02003065,2
E02000884,E02003060,1
E02000884,E02003062,1
E02000923,E02003068,1
E02000927,E02003064,1
E02000934,E02003065,1
E02000935,E02003063,5
E02000947,E02003067,1
E02000947,E02003068,2
E02000949,E02003065,1
E02000954,E02003066,1
E02000958,E02003068,2
E02000962,E02003066,1
E02001062,E02003062,1
E02001079,E02003063,1
E02001110,E02003065,2
E02001147,E02003062,1
E02001213,E02003065,2
E02001276,E02003064,2
E02001276,E02003065,1
E02001376,E02003065,1
E02001384,E02003068,2
E02001396,E02003060,1
E02001397,E02003067,1
E02001597,E02003060,5
E02001660,E02003067,1
E02001712,E02003065,1
E02001720,E02003067,2
E02001724,E02003063,1
E02001724,E02003069,1
E02001725,E02003063,1
E02001850,E02003060,2
E02001876,E02003065,1
E02001876,E02003066,2
E02001922,E02003060,1
E02001922,E02003065,1
E02001922,E02003066,1
E02001922,E02003068,3
E02001922,E02003069,2
E02001953,E02003069,1
E02001981,E02003061,1
E02001993,E02003065,1
E02002042,E02003065,1
E02002069,E02003062,1
E02002092,E02003068,2
E02002098,E02003067,1
E02002109,E02003069,1
E02002150,E02003060,2
E02002168,E02003065,1
E02002183,E02003069,1
E02002184,E02003069,1
E02002234,E02003063,1
E02002234,E02003064,2
E02002269,E02003065,1
E02002319,E02003065,1
E02002325,E02003068,1
E02002374,E02003061,3
E02002383,E02003065,1
E02002574,E02003068,1
E02002715,E02003066,4
E02002737,E02003067,1
E02002774,E02003065,1
E02002780,E02003062,1
E02002792,E02003065,2
E02002811,E02003063,1
E02002815,E02003068,2
E02002849,E02003065,1
E02002856,E02003066,1
E02002856,E02003068,1
E02002878,E02003067,1
E02002895,E02003067,1
E02002895,E02003068,1
E02002914,E02003066,1
E02002915,E02003065,1
E02002916,E02003065,1
E02002923,E02003068,2
E02002926,E02003060,2
E02002926,E02003064,1
E02002936,E02003065,1
E02002947,E02003065,1
E02002957,E02003065,4
E02002985,E02003060,9
E02002985,E02003063,9
