from,to,value
E02000003,E02004571,2
E02000004,E02004570,1
E02000004,E02004571,1
E02000005,E02004570,1
E02000008,E02004571,1
E02000008,E02004573,2
E02000010,E02004570,2
E02000010,E02004573,1
E02000014,E02004570,2
E02000015,E02004577,2
E02000018,E02004571,1
E02000022,E02004577,1
E02000023,E02004571,1
E02000032,E02004571,1
E02000045,E02004570,1
E02000051,E02004574,2
E02000058,E02004570,1
E02000059,E02004570,1
E02000067,E02004571,1
E02000070,E02004577,1
E02000071,E02004571,1
E02000071,E02004577,2
E02000072,E02004571,1
E02000077,E02004570,1
E02000083,E02004571,1
E02000084,E02004570,1
E02000110,E02004571,1
E02000134,E02004571,1
E02000140,E02004575,1
E02000149,E02004575,1
E02000184,E02004570,3
E02000222,E02004571,1
E02000234,E02004577,1
E02000278,E02004570,2
E02000283,E02004570,3
E02000288,E02004570,3
E02000288,E02004575,1
E02000294,E02004570,3
E02000299,E02004575,1
E02000300,E02004578,1
E02000314,E02004572,1
E02000318,E02004571,1
E02000341,E02004574,1
E02000347,E02004575,2
E02000348,E02004571,1
E02000362,E02004570,1
E02000363,E02004570,1
E02000367,E02004571,1
E02000392,E02004579,1
E02000400,E02004573,4
E02000404,E02004570,2
E02000408,E02004570,3
E02000409,E02004570,1
E02000437,E02004578,1
E02000438,E02004578,2
E02000443,E02004572,1
E02000455,E02004572,2
E02000464,E02004570,3
E02000464,E02004571,1
E02000465,E02004571,1
E02000466,E02004571,2
E02000467,E02004570,1
E02000469,E02004570,3
E02000470,E02004570,2
E02000470,E02004571,1
E02000471,E02004570,1
E02000471,E02004571,1
E02000473,E02004570,2
E02000474,E02004570,1
E02000475,E02004570,2
E02000475,E02004571,1
E02000476,E02004571,1
E02000477,E02004570,1
E02000478,E02004570,1
E02000483,E02004570,3
E02000483,E02004571,2
E02000484,E02004574,1
E02000485,E02004570,3
E02000485,E02004575,1
E02000486,E02004570,1
E02000486,E02004571,2
E02000487,E02004570,1
E02000489,E02004572,2
E02000489,E02004579,1
E02000491,E02004570,2
E02000492,E02004571,1
E02000492,E02004574,1
E02000493,E02004570,2
E02000493,E02004571,1
E02000515,E02004576,1
E02000526,E02004576,1
E02000539,E02004576,1
E02000541,E02004576,1
E02000560,E02004571,1
E02000623,E02004576,2
E02000624,E02004576,1
E02000673,E02004579,1
E02000680,E02004571,1
E02000681,E02004571,1
E02000716,E02004572,1
E02000717,E02004578,2
E02000718,E02004570,1
E02000721,E02004578,7
E02000723,E02004574,1
E02000723,E02004577,2
E02000725,E02004571,1
E02000725,E02004578,11
E02000727,E02004570,1
E02000729,E02004577,1
E02000730,E02004570,1
E02000730,E02004577,1
E02000731,E02004577,1
E02000734,E02004578,1
E02000737,E02004577,1
E02000739,E02004570,1
E02000739,E02004578,1
E02000742,E02004570,1
E02000743,E02004570,1
E02000745,E02004570,3
E02000753,E02004570,1
E02000754,E02004577,1
E02000756,E02004570,1
E02000756,E02004571,1
E02000758,E02004577,1
E02000758,E02004579,2
E02000760,E02004570,1
E02000762,E02004570,1
E02000763,E02004570,1
E02000763,E02004571,1
E02000764,E02004571,1
E02000767,E02004571,3
E02000767,E02004573,2
E02000770,E02004570,1
E02000770,E02004571,1
E02000772,E02004570,1
E02000772,E02004575,1
E02000779,E02004570,3
E02000781,E02004575,1
E02000783,E02004571,2
E02000815,E02004570,1
E02000816,E02004571,1
E02000864,E02004570,1
E02000864,E02004577,1
E02000865,E02004575,2
E02000876,E02004570,2
E02000879,E02004570,1
E02000882,E02004574,1
E02000887,E02004570,1
E02000890,E02004572,1
E02000893,E02004572,1
E02000894,E02004570,1
E02000900,E02004574,1
E02000910,E02004574,1
E02000920,E02004574,1
E02000921,E02004572,3
E02000965,E02004570,1
E02001012,E02004573,1
E02001244,E02004573,1
E02001360,E02004574,1
E02001374,E02004578,1
E02001460,E02004578,1
E02001753,E02004575,1
E02001910,E02004578,1
E02001950,E02004575,3
E02001976,E02004574,1
E02001997,E02004576,1
E02002014,E02004575,1
E02002105,E02004574,1
E02002115,E02004575,1
E02002350,E02004577,1
E02002416,E02004579,2
E02002525,E02004570,2
E02002624,E02004577,1
E02002679,E02004578,1
E02002700,E02004574,1
E02002706,E02004573,2
E02002793,E02004575,1
E02002806,E02004575,1
E02002831,E02004575,1
E02002842,E02004575,1
E02002848,E02004575,1
E02002849,E02004575,1
E02002855,E02004575,1
E02002884,E02004577,1
E02002909,E02004574,1
E02003123,E02004573,2
E02003144,E02004574,1
E02003148,E02004574,1
E02003176,E02004571,1
E02003220,E02004570,1
E02003257,E02004571,2
E02003260,E02004571,1
E02003264,E02004579,2
E02003279,E02004570,67
E02003279,E02004571,33
E02003279,E02004572,11
E02003279,E02004575,1
E02003280,E02004570,40
E02003280,E02004571,29
E02003280,E02004572,16
E02003281,E02004570,23
E02003281,E02004571,16
E02003281,E02004572,8
E02003281,E02004577,1
E02003282,E02004570,26
E02003282,E02004571,17
E02003282,E02004572,7
E02003283,E02004570,19
E02003283,E02004571,18
E02003283,E02004572,10
E02003284,E02004570,26
E02003284,E02004571,28
E02003284,E02004572,22
E02003285,E02004570,27
E02003285,E02004571,15
E02003285,E02004572,14
E02003286,E02004570,27
E02003286,E02004571,7
E02003286,E02004572,7
E02003287,E02004570,14
E02003287,E02004571,2
E02003287,E02004572,23
E02003288,E02004570,37
E02003288,E02004571,22
E02003288,E02004572,16
E02003288,E02004576,3
E02003289,E02004570,17
E02003289,E02004571,15
E02003289,E02004572,7
