from,to,value
E02000001,E02000931,1
E02000001,E02000933,1
E02000001,E02000936,3
E02000002,E02000934,1
E02000002,E02000935,1
E02000015,E02000932,2
E02000015,E02000938,1
E02000018,E02000935,2
E02000021,E02000934,1
E02000022,E02000932,1
E02000024,E02000930,1
E02000024,E02000939,1
E02000025,E02000937,1
E02000028,E02000938,3
E02000029,E02000936,2
E02000029,E02000938,1
E02000030,E02000930,1
E02000030,E02000936,1
E02000031,E02000933,2
E02000031,E02000934,1
E02000033,E02000934,1
E02000033,E02000939,1
E02000034,E02000936,2
E02000035,E02000934,2
E02000035,E02000939,1
E02000036,E02000935,1
E02000037,E02000930,1
E02000038,E02000930,1
E02000038,E02000931,2
E02000038,E02000933,4
E02000038,E02000934,1
E02000038,E02000936,1
E02000038,E02000938,2
E02000038,E02000939,3
E02000040,E02000938,2
E02000042,E02000930,2
E02000042,E02000933,1
E02000042,E02000934,1
E02000043,E02000931,1
E02000043,E02000935,1
E02000046,E02000934,1
E02000047,E02000935,2
E02000048,E02000936,1
E02000048,E02000938,1
E02000049,E02000930,1
E02000049,E02000932,1
E02000049,E02000933,3
E02000050,E02000936,1
E02000051,E02000932,2
E02000052,E02000930,1
E02000052,E02000939,1
E02000055,E02000933,2
E02000055,E02000934,1
E02000055,E02000937,1
E02000056,E02000931,2
E02000056,E02000932,2
E02000056,E02000936,1
E02000056,E02000939,1
E02000057,E02000935,1
E02000057,E02000938,2
E02000058,E02000930,1
E02000058,E02000932,1
E02000058,E02000939,2
E02000059,E02000935,1
E02000060,E02000933,1
E02000060,E02000939,2
E02000061,E02000930,1
E02000061,E02000931,1
E02000061,E02000932,1
E02000061,E02000933,1
E02000061,E02000939,1
E02000062,E02000933,1
E02000062,E02000935,1
E02000062,E02000938,2
E02000063,E02000936,3
E02000063,E02000937,1
E02000064,E02000934,2
E02000065,E02000935,1
E02000068,E02000931,1
E02000077,E02000936,4
E02000078,E02000935,2
E02000079,E02000931,1
E02000080,E02000935,1
E02000081,E02000932,1
E02000081,E02000934,1
E02000083,E02000931,2
E02000083,E02000935,2
E02000086,E02000935,1
E02000097,E02000935,5
E02000098,E02000935,2
E02000098,E02000936,4
E02000099,E02000934,3
E02000101,E02000934,1
E02000103,E02000930,1
E02000103,E02000935,4
E02000103,E02000939,1
E02000105,E02000935,1
E02000106,E02000935,4
E02000107,E02000930,1
E02000107,E02000931,2
E02000107,E02000932,3
E02000107,E02000934,2
E02000107,E02000935,2
E02000110,E02000931,1
E02000110,E02000932,3
E02000111,E02000932,1
E02000112,E02000930,3
