from,to,value
E02000010,E02005978,2
E02000032,E02005976,1
E02000037,E02005974,2
E02000047,E02005977,1
E02000058,E02005972,1
E02000059,E02005974,1
E02000070,E02005976,1
E02000081,E02005977,1
E02000097,E02005975,3
E02000106,E02005974,1
E02000107,E02005976,1
E02000124,E02005974,1
E02000152,E02005976,1
E02000171,E02005977,2
E02000177,E02005977,2
E02000210,E02005976,3
E02000234,E02005974,1
E02000237,E02005974,1
E02000252,E02005974,1
E02000254,E02005973,1
E02000261,E02005975,1
E02000263,E02005976,1
E02000264,E02005976,3
E02000266,E02005976,1
E02000266,E02005977,1
E02000267,E02005973,1
E02000270,E02005974,2
E02000278,E02005973,1
E02000353,E02005978,1
E02000373,E02005976,1
E02000382,E02005973,1
E02000386,E02005974,3
E02000388,E02005973,1
E02000391,E02005976,1
E02000394,E02005976,1
E02000402,E02005974,1
E02000423,E02005974,1
E02000440,E02005974,1
E02000443,E02005974,2
E02000449,E02005976,1
E02000451,E02005973,1
E02000451,E02005976,1
E02000452,E02005976,2
E02000454,E02005973,1
E02000456,E02005974,2
E02000471,E02005973,1
E02000494,E02005970,3
E02000494,E02005977,1
E02000496,E02005976,1
E02000500,E02005973,1
E02000500,E02005974,1
E02000506,E02005974,1
E02000506,E02005976,1
E02000508,E02005974,1
E02000509,E02005974,1
E02000510,E02005973,1
E02000512,E02005976,1
E02000515,E02005975,2
E02000518,E02005975,1
E02000520,E02005976,1
E02000523,E02005973,1
E02000529,E02005973,1
E02000534,E02005977,1
E02000536,E02005972,2
E02000536,E02005973,1
E02000537,E02005970,1
E02000537,E02005975,1
E02000547,E02005973,2
E02000548,E02005973,1
E02000558,E02005975,1
E02000559,E02005978,1
E02000561,E02005974,2
E02000570,E02005977,1
E02000572,E02005975,1
E02000577,E02005973,2
E02000584,E02005973,1
E02000587,E02005976,1
E02000589,E02005976,1
E02000596,E02005979,1
E02000599,E02005972,1
E02000624,E02005972,1
E02000629,E02005972,1
E02000632,E02005975,1
E02000646,E02005974,1
E02000678,E02005975,1
E02000716,E02005972,3
E02000730,E02005975,1
E02000736,E02005976,1
E02000739,E02005974,1
E02000742,E02005978,1
E02000745,E02005975,1
E02000749,E02005975,3
E02000786,E02005976,1
E02000804,E02005973,1
E02000827,E02005972,1
E02000860,E02005974,1
E02000871,E02005974,2
E02000889,E02005972,1
E02000910,E02005973,1
E02000914,E02005973,1
E02000939,E02005973,1
E02000942,E02005975,1
E02000964,E02005973,1
E02000965,E02005976,1
E02000967,E02005976,1
E02000969,E02005973,1
E02000974,E02005976,1
E02000975,E02005976,1
E02000976,E02005976,1
E02000979,E02005976,1
E02001066,E02005979,1
E02001195,E02005973,1
E02001340,E02005976,1
E02001485,E02005976,3
E02001508,E02005972,2
E02001519,E02005973,1
E02001621,E02005970,1
E02001638,E02005974,1
E02001651,E02005976,2
E02001857,E02005978,1
E02001938,E02005973,1
E02001955,E02005979,1
E02002001,E02005972,2
E02002102,E02005977,2
E02002116,E02005972,2
E02002127,E02005973,1
E02002217,E02005971,1
E02002560,E02005976,1
E02002625,E02005979,1
E02002812,E02005979,1
E02002823,E02005979,1
E02002855,E02005978,1
E02002856,E02005973,1
E02002879,E02005973,1
E02002895,E02005973,1
E02002898,E02005979,1
E02002922,E02005975,1
E02002922,E02005979,1
E02002924,E02005973,2
E02002924,E02005978,1
E02002925,E02005976,2
E02002928,E02005975,2
E02002991,E02005976,3
E02002994,E02005976,1
E02002996,E02005975,1
E02003036,E02005973,1
E02003059,E02005972,1
E02003062,E02005972,1
E02003070,E02005976,1
E02003073,E02005978,1
E02003074,E02005978,1
E02003091,E02005978,2
E02003113,E02005979,1
E02003137,E02005973,1
E02003167,E02005976,1
E02003199,E02005973,1
E02003212,E02005972,1
E02003212,E02005973,1
E02003212,E02005978,1
E02003215,E02005975,1
E02003216,E02005978,1
E02003217,E02005973,1
E02003217,E02005978,1
E02003219,E02005971,2
E02003219,E02005975,1
E02003219,E02005977,1
E02003219,E02005978,2
E02003220,E02005972,1
E02003221,E02005978,1
E02003222,E02005970,1
E02003223,E02005973,1
E02003223,E02005976,1
E02003224,E02005972,1
E02003227,E02005972,1
E02003227,E02005973,1
E02003228,E02005978,1
E02003228,E02005979,3
E02003230,E02005979,2
E02003231,E02005974,2
E02003231,E02005976,1
E02003232,E02005973,1
E02003232,E02005978,1
E02003232,E02005979,2
E02003233,E02005974,1
E02003234,E02005972,2
E02003234,E02005976,2
E02003234,E02005978,1
E02003234,E02005979,1
