from,to,value
E02000001,E02006953,1
E02000001,E02006954,1
E02000002,E02006953,1
E02000002,E02006955,1
E02000002,E02006956,1
E02000003,E02006954,2
E02000003,E02006956,1
E02000004,E02006954,1
E02000004,E02006956,1
E02000005,E02006954,1
E02000008,E02006951,1
E02000008,E02006952,1
E02000008,E02006954,1
E02000008,E02006955,2
E02000009,E02006950,1
E02000009,E02006954,2
E02000009,E02006955,2
E02000010,E02006951,1
E02000010,E02006953,1
E02000010,E02006956,1
E02000011,E02006955,1
E02000013,E02006953,4
E02000013,E02006954,1
E02000013,E02006955,4
E02000014,E02006955,1
E02000015,E02006953,2
E02000015,E02006954,2
E02000015,E02006956,1
E02000016,E02006953,1
E02000016,E02006955,1
E02000017,E02006953,1
E02000017,E02006955,2
E02000018,E02006954,1
E02000018,E02006955,1
E02000018,E02006956,1
E02000019,E02006953,1
E02000019,E02006954,2
E02000019,E02006956,1
E02000020,E02006954,5
E02000021,E02006953,1
E02000021,E02006955,1
E02000023,E02006954,2
E02000023,E02006955,1
E02000024,E02006953,2
E02000024,E02006954,4
E02000024,E02006955,2
E02000024,E02006956,3
E02000025,E02006953,4
E02000025,E02006954,6
E02000025,E02006955,10
E02000026,E02006953,2
E02000026,E02006954,6
E02000026,E02006955,3
E02000026,E02006956,4
E02000027,E02006953,2
E02000027,E02006954,6
E02000027,E02006955,1
E02000028,E02006953,8
E02000028,E02006954,3
E02000028,E02006955,1
E02000028,E02006956,3
E02000029,E02006953,3
E02000029,E02006954,13
E02000029,E02006955,1
E02000030,E02006953,7
E02000030,E02006954,6
E02000030,E02006955,3
E02000030,E02006956,2
E02000031,E02006953,3
E02000031,E02006954,7
E02000031,E02006955,1
E02000031,E02006956,3
E02000032,E02006954,2
E02000032,E02006956,1
E02000033,E02006953,1
E02000033,E02006954,3
E02000033,E02006955,2
E02000033,E02006956,1
E02000034,E02006953,3
E02000034,E02006954,5
E02000034,E02006956,1
E02000035,E02006953,4
E02000035,E02006954,6
E02000035,E02006955,1
E02000035,E02006956,4
E02000036,E02006953,12
E02000036,E02006954,20
E02000036,E02006956,5
E02000037,E02006953,7
E02000037,E02006954,16
E02000037,E02006955,1
E02000037,E02006956,6
E02000038,E02006953,2
E02000038,E02006954,4
E02000038,E02006955,4
E02000039,E02006953,9
E02000039,E02006954,6
E02000039,E02006955,2
E02000039,E02006956,1
E02000040,E02006953,9
E02000040,E02006954,6
E02000040,E02006955,2
E02000040,E02006956,7
E02000041,E02006953,8
E02000041,E02006954,20
E02000041,E02006955,3
E02000041,E02006956,7
E02000042,E02006953,4
E02000042,E02006954,8
E02000042,E02006955,1
E02000042,E02006956,7
E02000043,E02006953,2
E02000043,E02006954,2
E02000043,E02006956,6
E02000044,E02006953,20
E02000044,E02006954,22
E02000044,E02006955,9
E02000044,E02006956,7
E02000045,E02006953,6
E02000045,E02006954,6
E02000045,E02006955,2
E02000045,E02006956,4
E02000046,E02006953,1
E02000046,E02006954,4
E02000046,E02006955,4
E02000046,E02006956,1
E02000047,E02006953,26
E02000047,E02006954,43
E02000047,E02006955,13
E02000047,E02006956,9
E02000048,E02006953,13
E02000048,E02006954,20
E02000048,E02006955,2
E02000048,E02006956,1
E02000049,E02006953,23
E02000049,E02006954,43
E02000049,E02006955,16
E02000049,E02006956,3
E02000050,E02006953,3
E02000050,E02006954,6
E02000050,E02006955,3
E02000050,E02006956,2
E02000051,E02006953,2
E02000051,E02006954,2
E02000051,E02006955,3
E02000051,E02006956,1
E02000052,E02006953,4
E02000052,E02006954,4
E02000052,E02006955,2
E02000052,E02006956,4
E02000054,E02006953,14
E02000054,E02006954,13
E02000054,E02006955,9
E02000054,E02006956,3
E02000055,E02006953,21
E02000055,E02006954,17
E02000055,E02006955,11
E02000055,E02006956,6
E02000056,E02006953,3
E02000056,E02006954,1
E02000056,E02006955,1
E02000056,E02006956,1
E02000057,E02006953,8
E02000057,E02006954,6
E02000057,E02006955,7
E02000057,E02006956,3
E02000058,E02006953,4
E02000058,E02006954,4
E02000058,E02006955,2
E02000058,E02006956,4
E02000059,E02006953,23
E02000059,E02006954,51
E02000059,E02006955,8
E02000059,E02006956,16
E02000060,E02006953,1
E02000060,E02006954,14
E02000060,E02006955,3
E02000060,E02006956,2
E02000061,E02006953,2
E02000061,E02006954,2
E02000061,E02006955,7
E02000061,E02006956,2
E02000062,E02006953,5
E02000062,E02006954,8
E02000062,E02006956,3
E02000063,E02006953,4
E02000063,E02006954,5
E02000063,E02006955,4
E02000063,E02006956,3
E02000064,E02006953,2
E02000064,E02006954,3
E02000064,E02006955,1
E02000064,E02006956,2
E02000065,E02006953,1
E02000065,E02006956,7
E02000066,E02006956,2
E02000067,E02006954,1
E02000067,E02006955,1
E02000068,E02006953,1
E02000069,E02006956,2
E02000072,E02006953,1
E02000072,E02006954,2
E02000073,E02006955,1
E02000074,E02006954,1
E02000075,E02006953,1
E02000077,E02006954,1
E02000079,E02006951,1
E02000079,E02006954,1
E02000080,E02006954,2
E02000080,E02006956,1
E02000082,E02006956,1
E02000083,E02006954,2
E02000086,E02006954,1
E02000087,E02006953,2
E02000087,E02006954,1
E02000088,E02006955,1
E02000091,E02006954,1
E02000093,E02006953,7
E02000093,E02006954,38
E02000093,E02006955,14
E02000093,E02006956,30
E02000094,E02006953,14
E02000094,E02006954,52
E02000094,E02006955,22
E02000094,E02006956,21
E02000095,E02006953,7
E02000095,E02006954,21
E02000095,E02006955,23
E02000095,E02006956,22
E02000096,E02006953,3
E02000096,E02006954,12
E02000096,E02006955,11
E02000096,E02006956,23
E02000097,E02006953,12
E02000097,E02006954,24
E02000097,E02006955,32
E02000097,E02006956,46
E02000098,E02006953,5
E02000098,E02006954,8
E02000098,E02006955,38
E02000098,E02006956,43
E02000099,E02006953,2
E02000099,E02006954,7
E02000099,E02006955,53
E02000099,E02006956,33
E02000100,E02006953,11
E02000100,E02006954,8
E02000100,E02006955,13
E02000100,E02006956,24
E02000101,E02006953,11
E02000101,E02006954,5
E02000101,E02006955,68
E02000101,E02006956,34
E02000102,E02006953,12
E02000102,E02006954,9
E02000102,E02006955,31
E02000102,E02006956,16
E02000103,E02006952,1
E02000103,E02006953,5
E02000103,E02006954,17
E02000103,E02006955,11
E02000103,E02006956,8
E02000104,E02006951,1
E02000104,E02006953,3
E02000104,E02006954,3
E02000104,E02006955,52
E02000104,E02006956,34
E02000105,E02006953,8
E02000105,E02006954,6
E02000105,E02006955,42
E02000105,E02006956,46
E02000106,E02006953,3
E02000106,E02006954,7
E02000106,E02006955,21
E02000106,E02006956,32
E02000107,E02006954,4
E02000107,E02006955,13
E02000107,E02006956,12
E02000108,E02006953,1
E02000108,E02006954,5
E02000108,E02006955,30
E02000108,E02006956,26
E02000110,E02006953,3
E02000110,E02006954,7
E02000110,E02006955,11
E02000110,E02006956,2
E02000111,E02006953,4
E02000111,E02006954,6
E02000111,E02006955,49
E02000111,E02006956,71
E02000112,E02006954,8
E02000112,E02006955,101
E02000112,E02006956,104
E02000113,E02006950,2
E02000113,E02006953,1
E02000113,E02006954,6
E02000113,E02006955,26
E02000113,E02006956,42
E02000114,E02006953,2
E02000114,E02006954,5
E02000114,E02006955,21
E02000114,E02006956,15
E02000115,E02006954,2
E02000115,E02006955,9
E02000115,E02006956,10
E02000116,E02006952,1
E02000116,E02006954,3
E02000116,E02006955,11
E02000116,E02006956,12
E02000117,E02006953,2
E02000117,E02006954,8
E02000117,E02006955,40
E02000117,E02006956,15
E02000118,E02006953,1
E02000118,E02006954,12
E02000118,E02006955,55
E02000118,E02006956,56
E02000119,E02006953,1
E02000119,E02006954,8
E02000119,E02006955,19
E02000119,E02006956,34
E02000120,E02006953,1
E02000120,E02006954,1
E02000120,E02006955,7
E02000120,E02006956,4
E02000121,E02006953,7
E02000121,E02006954,12
E02000121,E02006955,47
E02000121,E02006956,48
E02000122,E02006952,1
E02000122,E02006955,8
E02000122,E02006956,6
E02000123,E02006953,2
E02000123,E02006954,4
E02000123,E02006955,33
E02000123,E02006956,20
E02000124,E02006953,1
E02000124,E02006954,3
E02000124,E02006955,6
E02000124,E02006956,7
E02000125,E02006952,1
E02000125,E02006953,1
E02000125,E02006954,6
E02000125,E02006955,9
