from,to,value
E02000004,E02004690,1
E02000030,E02004697,1
E02000039,E02004697,1
E02000121,E02004699,1
E02000123,E02004699,1
E02000125,E02004699,1
E02000128,E02004690,1
E02000145,E02004690,1
E02000154,E02004698,1
E02000170,E02004699,1
E02000188,E02004690,1
E02000188,E02004692,3
E02000199,E02004698,1
E02000208,E02004698,1
E02000235,E02004690,2
E02000238,E02004698,2
E02000240,E02004698,2
E02000251,E02004699,1
E02000254,E02004699,1
E02000260,E02004699,2
E02000261,E02004698,1
E02000263,E02004699,1
E02000266,E02004690,2
E02000266,E02004695,1
E02000268,E02004698,2
E02000332,E02004699,1
E02000372,E02004694,1
E02000391,E02004699,1
E02000396,E02004690,1
E02000496,E02004697,1
E02000504,E02004690,1
E02000506,E02004697,1
E02000514,E02004690,1
E02000514,E02004698,1
E02000516,E02004698,2
E02000521,E02004690,1
E02000526,E02004697,3
E02000529,E02004690,1
E02000529,E02004694,1
E02000529,E02004697,1
E02000530,E02004690,1
E02000536,E02004690,1
E02000537,E02004698,2
E02000539,E02004691,1
E02000541,E02004697,1
E02000542,E02004690,1
E02000544,E02004690,2
E02000547,E02004690,1
E02000547,E02004695,1
E02000548,E02004697,1
E02000549,E02004694,3
E02000553,E02004691,1
E02000594,E02004699,2
E02000600,E02004698,2
E02000607,E02004697,1
E02000619,E02004698,1
E02000634,E02004699,3
E02000635,E02004699,1
E02000640,E02004691,1
E02000653,E02004698,1
E02000654,E02004698,1
E02000677,E02004691,1
E02000689,E02004697,1
E02000694,E02004690,1
E02000698,E02004690,1
E02000702,E02004698,1
E02000702,E02004699,1
E02000705,E02004697,1
E02000708,E02004698,1
E02000708,E02004699,3
E02000712,E02004690,2
E02000718,E02004690,3
E02000725,E02004699,1
E02000736,E02004699,1
E02000737,E02004690,1
E02000753,E02004696,1
E02000754,E02004691,1
E02000754,E02004696,1
E02000762,E02004696,1
E02000790,E02004691,1
E02000798,E02004697,1
E02000799,E02004697,3
E02000802,E02004691,1
E02000802,E02004692,1
E02000802,E02004697,1
E02000803,E02004690,1
E02000803,E02004691,1
E02000810,E02004698,1
E02000825,E02004699,1
E02000827,E02004698,1
E02000841,E02004699,1
E02000844,E02004698,1
E02000845,E02004696,1
E02000851,E02004691,1
E02000852,E02004696,1
E02000856,E02004698,1
E02000869,E02004696,1
E02000872,E02004696,1
E02000879,E02004696,1
E02000888,E02004696,1
E02000896,E02004696,1
E02000925,E02004690,1
E02000927,E02004691,1
E02000929,E02004698,1
