from,to,value
E02000042,E02001095,1
E02000067,E02001097,1
E02000175,E02001090,1
E02000177,E02001096,1
E02000180,E02001095,1
E02000238,E02001095,1
E02000269,E02001096,2
E02000323,E02001095,2
E02000333,E02001096,1
E02000373,E02001095,1
E02000472,E02001095,1
E02000525,E02001097,2
E02000537,E02001095,1
E02000542,E02001097,2
E02000553,E02001097,1
E02000627,E02001097,1
E02000661,E02001097,1
E02000689,E02001095,1
E02000724,E02001097,1
E02000728,E02001097,1
E02000747,E02001095,1
E02000850,E02001095,1
E02000871,E02001095,1
E02000929,E02001095,1
E02000945,E02001097,1
E02000966,E02001097,1
E02000969,E02001093,1
E02000984,E02001090,2
E02000984,E02001095,3
E02000984,E02001097,7
E02000984,E02001098,1
E02000985,E02001091,2
E02000985,E02001094,1
E02000985,E02001095,2
E02000985,E02001096,1
E02000985,E02001097,2
E02000986,E02001090,3
E02000986,E02001092,2
E02000986,E02001094,2
E02000986,E02001095,2
E02000986,E02001097,4
E02000987,E02001091,1
E02000987,E02001093,1
E02000987,E02001095,2
E02000987,E02001097,3
E02000987,E02001098,2
E02000988,E02001091,3
E02000988,E02001095,2
E02000988,E02001097,14
E02000988,E02001098,1
E02000989,E02001094,1
E02000989,E02001095,5
E02000989,E02001096,1
E02000989,E02001097,5
E02000990,E02001091,1
E02000990,E02001093,1
E02000990,E02001094,1
E02000990,E02001095,1
E02000990,E02001097,7
E02000991,E02001090,2
E02000991,E02001095,4
E02000991,E02001096,1
E02000991,E02001097,5
E02000992,E02001095,1
E02000992,E02001097,11
E02000992,E02001098,1
E02000993,E02001091,2
E02000993,E02001094,1
E02000993,E02001095,3
E02000993,E02001097,4
E02000993,E02001098,2
E02000993,E02001099,1
E02000994,E02001091,4
E02000994,E02001094,1
E02000994,E02001096,1
E02000994,E02001097,20
E02000995,E02001093,1
E02000995,E02001095,1
E02000995,E02001097,5
E02000995,E02001098,1
E02000995,E02001099,1
E02000996,E02001091,1
E02000996,E02001094,1
E02000996,E02001095,3
E02000996,E02001096,1
E02000996,E02001097,6
E02000997,E02001090,1
E02000997,E02001095,2
E02000997,E02001097,6
E02000997,E02001098,1
E02000998,E02001091,1
E02000998,E02001094,1
E02000998,E02001095,4
E02000998,E02001096,1
E02000998,E02001097,12
E02000999,E02001091,1
E02000999,E02001093,1
E02000999,E02001096,1
E02000999,E02001097,10
E02001000,E02001093,3
E02001000,E02001094,1
E02001000,E02001095,3
E02001000,E02001097,11
E02001000,E02001098,4
E02001001,E02001094,1
E02001001,E02001095,2
E02001001,E02001096,1
E02001001,E02001097,10
E02001002,E02001090,1
E02001002,E02001091,1
E02001002,E02001095,5
E02001002,E02001097,9
E02001002,E02001098,1
E02001003,E02001094,1
E02001003,E02001095,4
E02001003,E02001096,2
E02001003,E02001097,8
E02001004,E02001091,2
E02001004,E02001097,4
E02001005,E02001091,3
E02001005,E02001095,5
E02001005,E02001097,16
E02001006,E02001091,2
E02001006,E02001094,1
E02001006,E02001095,2
E02001006,E02001096,1
E02001006,E02001097,10
E02001007,E02001090,1
E02001007,E02001091,3
E02001007,E02001095,2
E02001007,E02001096,1
E02001007,E02001097,7
E02001008,E02001090,2
E02001008,E02001091,3
E02001008,E02001093,1
E02001008,E02001094,1
E02001008,E02001095,2
E02001008,E02001096,1
E02001008,E02001097,4
E02001008,E02001099,1
E02001009,E02001091,4
E02001009,E02001095,1
E02001009,E02001096,1
E02001009,E02001097,9
E02001009,E02001098,1
E02001010,E02001095,1
E02001010,E02001096,1
E02001010,E02001097,4
E02001011,E02001090,1
E02001011,E02001092,1
E02001011,E02001093,1
E02001011,E02001094,1
E02001011,E02001095,3
E02001011,E02001096,1
E02001011,E02001097,14
E02001012,E02001094,1
E02001012,E02001095,7
E02001012,E02001096,1
E02001012,E02001097,9
E02001013,E02001093,5
E02001013,E02001094,2
E02001013,E02001095,2
E02001013,E02001097,9
E02001014,E02001090,1
E02001014,E02001095,3
E02001014,E02001096,1
E02001014,E02001097,13
E02001015,E02001090,2
E02001015,E02001091,3
E02001015,E02001093,2
E02001015,E02001095,3
E02001015,E02001096,2
E02001015,E02001097,10
E02001016,E02001091,1
E02001016,E02001092,1
E02001016,E02001093,1
E02001016,E02001095,7
E02001016,E02001096,2
E02001016,E02001097,7
E02001017,E02001092,1
E02001017,E02001093,2
E02001017,E02001095,10
E02001017,E02001096,3
E02001017,E02001097,14
E02001018,E02001090,1
E02001018,E02001093,3
E02001018,E02001095,1
E02001018,E02001097,10
E02001019,E02001090,4
E02001019,E02001091,1
E02001019,E02001092,2
E02001019,E02001094,1
E02001019,E02001095,6
E02001019,E02001097,6
E02001019,E02001099,1
E02001020,E02001093,1
E02001020,E02001095,1
E02001020,E02001096,4
E02001020,E02001097,2
E02001021,E02001090,2
E02001021,E02001092,1
E02001021,E02001093,1
E02001021,E02001095,5
E02001021,E02001096,2
E02001021,E02001097,7
E02001021,E02001098,2
E02001022,E02001090,1
E02001022,E02001094,4
E02001022,E02001095,2
E02001022,E02001096,2
E02001022,E02001097,10
E02001023,E02001095,1
E02001023,E02001097,8
E02001024,E02001090,2
E02001024,E02001093,1
E02001024,E02001095,6
E02001024,E02001097,5
E02001025,E02001090,1
E02001025,E02001092,1
E02001025,E02001095,2
E02001025,E02001096,1
E02001025,E02001097,4
E02001025,E02001099,1
E02001026,E02001090,1
E02001026,E02001091,1
E02001026,E02001092,1
E02001026,E02001093,3
E02001026,E02001095,4
E02001026,E02001096,1
E02001026,E02001097,15
E02001026,E02001098,1
E02001027,E02001090,2
E02001027,E02001093,1
E02001027,E02001095,8
E02001027,E02001097,6
E02001028,E02001095,5
E02001028,E02001097,2
E02001029,E02001090,3
E02001029,E02001094,1
E02001029,E02001095,4
E02001029,E02001096,1
E02001029,E02001097,8
E02001029,E02001098,1
E02001030,E02001095,4
E02001030,E02001096,3
E02001030,E02001097,7
E02001030,E02001098,1
E02001031,E02001090,1
E02001031,E02001094,3
E02001031,E02001095,2
E02001031,E02001096,1
E02001031,E02001097,5
E02001031,E02001099,2
E02001032,E02001090,2
E02001032,E02001091,3
E02001032,E02001092,1
E02001032,E02001093,2
E02001032,E02001097,15
E02001033,E02001090,1
E02001033,E02001091,2
E02001033,E02001092,1
E02001033,E02001093,1
E02001033,E02001095,1
E02001033,E02001096,1
E02001033,E02001097,9
E02001033,E02001099,2
E02001034,E02001090,3
E02001034,E02001091,1
