from,to,value
E02000092,E02003845,1
E02000127,E02003841,1
E02000238,E02003849,1
E02000278,E02003845,1
E02000463,E02003849,1
E02000489,E02003849,1
E02000727,E02003845,1
E02000985,E02003849,1
E02000991,E02003841,1
E02000998,E02003841,3
E02001003,E02003849,1
E02001005,E02003845,1
E02001010,E02003841,1
E02001011,E02003841,2
E02001011,E02003849,1
E02001014,E02003841,1
E02001018,E02003845,1
E02001018,E02003849,1
E02001019,E02003845,2
E02001021,E02003841,1
E02001028,E02003849,1
E02001031,E02003841,3
E02001035,E02003845,1
E02001040,E02003849,2
E02001051,E02003845,1
E02001055,E02003842,4
E02001055,E02003849,2
E02001059,E02003842,2
E02001059,E02003843,1
E02001066,E02003842,1
E02001068,E02003840,2
E02001069,E02003848,1
E02001070,E02003849,1
E02001072,E02003840,1
E02001072,E02003849,1
E02001075,E02003845,1
E02001075,E02003849,2
E02001076,E02003849,1
E02001077,E02003849,1
E02001079,E02003849,2
E02001080,E02003840,1
E02001081,E02003849,1
E02001082,E02003842,2
E02001082,E02003849,1
E02001083,E02003842,1
E02001086,E02003840,1
E02001086,E02003849,1
E02001087,E02003842,1
E02001088,E02003845,1
E02001089,E02003842,1
E02001092,E02003845,11
E02001093,E02003840,1
E02001097,E02003845,1
E02001097,E02003849,3
E02001105,E02003849,1
E02001106,E02003843,2
E02001106,E02003847,1
E02001111,E02003849,1
E02001113,E02003845,2
E02001113,E02003846,1
E02001113,E02003847,4
E02001114,E02003846,1
E02001114,E02003847,1
E02001118,E02003849,2
E02001119,E02003845,1
E02001121,E02003845,2
E02001123,E02003840,1
E02001126,E02003846,1
E02001128,E02003842,1
E02001139,E02003845,2
E02001141,E02003840,1
E02001142,E02003840,1
E02001146,E02003845,1
E02001151,E02003849,1
E02001153,E02003841,1
E02001154,E02003841,2
E02001156,E02003841,2
E02001156,E02003845,2
E02001159,E02003847,1
E02001159,E02003849,1
E02001160,E02003845,1
E02001160,E02003849,3
E02001163,E02003848,2
E02001164,E02003849,1
E02001167,E02003841,1
E02001168,E02003849,3
E02001169,E02003840,1
E02001169,E02003848,1
E02001169,E02003849,1
E02001170,E02003849,2
E02001171,E02003845,1
E02001173,E02003847,1
E02001175,E02003849,3
E02001176,E02003840,1
E02001176,E02003849,3
E02001177,E02003849,1
E02001179,E02003845,1
E02001182,E02003849,1
E02001183,E02003849,4
E02001185,E02003849,2
E02001186,E02003845,2
E02001186,E02003849,2
E02001188,E02003841,1
E02001190,E02003845,2
E02001193,E02003849,1
E02001194,E02003849,1
E02001195,E02003845,1
E02001196,E02003845,1
E02001198,E02003849,3
E02001199,E02003849,1
E02001200,E02003849,2
E02001202,E02003849,1
E02001204,E02003841,1
E02001204,E02003849,4
E02001209,E02003849,1
E02001212,E02003845,1
E02001213,E02003840,1
E02001218,E02003841,1
E02001218,E02003845,1
E02001220,E02003845,1
E02001222,E02003849,1
E02001224,E02003849,1
E02001226,E02003845,2
E02001228,E02003849,1
E02001235,E02003842,2
E02001238,E02003841,1
E02001240,E02003841,1
E02001240,E02003849,3
E02001244,E02003849,1
E02001245,E02003849,1
E02001252,E02003845,1
E02001257,E02003846,1
E02001259,E02003849,1
E02001260,E02003849,3
E02001263,E02003849,1
E02001265,E02003845,2
E02001265,E02003849,3
E02001267,E02003849,1
E02001268,E02003849,4
E02001269,E02003849,1
E02001270,E02003849,1
E02001273,E02003849,2
E02001276,E02003849,4
E02001277,E02003845,1
E02001277,E02003849,1
E02001278,E02003845,1
E02001278,E02003849,1
E02001279,E02003845,1
E02001279,E02003849,2
E02001280,E02003843,1
E02001280,E02003848,1
E02001281,E02003845,1
E02001281,E02003848,1
E02001281,E02003849,1
E02001282,E02003840,1
E02001282,E02003842,1
E02001282,E02003845,1
E02001282,E02003848,1
E02001282,E02003849,2
E02001283,E02003849,2
E02001284,E02003840,1
E02001285,E02003840,2
E02001285,E02003845,1
E02001286,E02003840,2
E02001286,E02003849,1
E02001287,E02003845,2
E02001287,E02003849,1
E02001288,E02003849,1
E02001290,E02003849,1
E02001291,E02003845,2
E02001294,E02003849,1
E02001296,E02003849,1
E02001297,E02003849,2
E02001298,E02003849,2
E02001299,E02003845,2
E02001299,E02003849,1
E02001300,E02003845,2
E02001301,E02003845,2
E02001304,E02003849,2
E02001305,E02003845,1
E02001306,E02003845,1
E02001307,E02003848,1
E02001307,E02003849,2
E02001310,E02003840,1
E02001310,E02003848,3
E02001310,E02003849,1
E02001312,E02003845,2
E02001312,E02003847,1
E02001312,E02003848,1
E02001312,E02003849,1
E02001313,E02003849,1
E02001315,E02003849,1
E02001316,E02003845,1
E02001316,E02003849,3
E02001317,E02003841,1
E02001317,E02003845,2
E02001318,E02003842,1
E02001320,E02003849,1
