from,to,value
E02000012,E02003240,1
E02000012,E02003247,1
E02000012,E02003249,1
E02000016,E02003248,1
E02000020,E02003247,1
E02000023,E02003243,3
E02000025,E02003245,3
E02000026,E02003240,5
E02000027,E02003247,1
E02000029,E02003249,2
E02000032,E02003242,2
E02000036,E02003243,3
E02000046,E02003243,1
E02000049,E02003241,1
E02000050,E02003247,4
E02000052,E02003244,2
E02000059,E02003243,4
E02000059,E02003249,1
E02000068,E02003241,4
E02000091,E02003243,4
E02000093,E02003248,1
E02000099,E02003246,2
E02000104,E02003249,2
E02000117,E02003246,1
E02000123,E02003241,2
E02000123,E02003244,2
E02000123,E02003245,1
E02000123,E02003246,3
E02000126,E02003241,2
E02000135,E02003242,2
E02000138,E02003249,3
E02000154,E02003249,5
E02000170,E02003247,1
E02000172,E02003246,1
E02000176,E02003249,1
E02000181,E02003240,1
E02000203,E02003245,1
E02000207,E02003243,5
E02000211,E02003246,3
E02000213,E02003243,4
E02000213,E02003247,1
E02000215,E02003243,2
E02000215,E02003245,3
E02000227,E02003243,3
E02000238,E02003247,3
E02000242,E02003247,2
E02000249,E02003246,3
E02000251,E02003244,3
E02000254,E02003248,1
E02000258,E02003243,3
E02000261,E02003243,4
E02000278,E02003245,4
E02000281,E02003247,3
E02000282,E02003249,1
E02000288,E02003249,1
E02000289,E02003245,2
E02000291,E02003249,3
E02000295,E02003249,3
E02000299,E02003246,2
E02000299,E02003247,1
E02000301,E02003248,3
E02000305,E02003249,1
E02000306,E02003242,3
E02000307,E02003241,1
E02000309,E02003246,2
E02000314,E02003242,2
E02000315,E02003243,1
E02000318,E02003242,4
E02000319,E02003243,2
E02000319,E02003249,2
E02000327,E02003241,1
E02000332,E02003244,6
E02000346,E02003249,1
E02000348,E02003243,1
E02000372,E02003240,1
E02000372,E02003241,1
E02000372,E02003246,3
E02000375,E02003249,1
E02000376,E02003248,1
E02000381,E02003240,1
E02000383,E02003243,2
E02000392,E02003240,1
E02000393,E02003240,2
E02000395,E02003240,1
E02000398,E02003243,10
E02000408,E02003249,1
E02000411,E02003246,4
E02000411,E02003248,2
E02000412,E02003242,1
E02000416,E02003240,1
E02000419,E02003249,1
E02000423,E02003243,1
E02000441,E02003249,1
E02000443,E02003243,1
E02000445,E02003249,2
E02000447,E02003247,1
E02000456,E02003244,2
E02000464,E02003244,3
E02000464,E02003246,3
E02000474,E02003241,1
E02000474,E02003249,4
E02000479,E02003244,6
E02000479,E02003245,1
E02000490,E02003249,3
E02000492,E02003247,4
E02000494,E02003242,2
E02000500,E02003249,1
E02000508,E02003247,1
E02000509,E02003241,1
E02000515,E02003241,1
E02000518,E02003246,1
E02000521,E02003246,1
E02000524,E02003245,1
E02000529,E02003243,2
E02000531,E02003240,4
E02000537,E02003245,1
E02000541,E02003246,1
E02000564,E02003245,1
E02000568,E02003246,2
E02000569,E02003240,4
E02000572,E02003249,2
E02000582,E02003246,1
E02000591,E02003247,3
E02000615,E02003248,1
E02000629,E02003245,1
E02000635,E02003240,1
E02000636,E02003240,3
E02000642,E02003249,1
E02000653,E02003244,2
E02000653,E02003246,1
E02000654,E02003247,2
E02000655,E02003241,1
E02000658,E02003242,1
E02000660,E02003249,1
E02000662,E02003247,2
E02000668,E02003249,1
E02000669,E02003240,2
E02000673,E02003244,1
E02000675,E02003247,1
E02000680,E02003249,1
E02000683,E02003249,1
E02000691,E02003242,1
E02000695,E02003246,1
E02000703,E02003249,3
E02000705,E02003246,1
E02000707,E02003243,2
E02000712,E02003245,3
E02000713,E02003245,1
E02000719,E02003246,2
E02000723,E02003243,3
E02000724,E02003248,2
E02000729,E02003249,3
E02000731,E02003248,1
E02000733,E02003246,1
E02000734,E02003244,1
E02000737,E02003249,1
E02000739,E02003247,1
E02000746,E02003242,4
E02000747,E02003246,3
E02000752,E02003240,1
E02000754,E02003240,3
E02000772,E02003248,5
E02000773,E02003246,4
E02000774,E02003248,3
E02000784,E02003246,2
E02000784,E02003248,1
E02000786,E02003240,4
E02000788,E02003240,3
E02000798,E02003242,1
E02000829,E02003248,2
E02000833,E02003249,1
E02000842,E02003248,3
E02000850,E02003240,2
E02000859,E02003245,2
E02000873,E02003247,2
E02000881,E02003249,1
E02000882,E02003246,3
E02000884,E02003241,1
E02000884,E02003248,1
E02000888,E02003246,1
E02000904,E02003243,1
E02000905,E02003246,2
E02000905,E02003249,2
E02000906,E02003248,1
E02000909,E02003245,4
E02000913,E02003246,1
E02000914,E02003246,2
E02000915,E02003245,3
E02000916,E02003246,6
E02000918,E02003247,1
E02000919,E02003242,1
E02000919,E02003248,5
E02000921,E02003244,2
E02000933,E02003244,1
E02000940,E02003245,1
E02000945,E02003249,1
E02000949,E02003242,1
E02000953,E02003240,1
E02000956,E02003248,1
E02001063,E02003242,1
E02001069,E02003241,1
E02001070,E02003240,1
E02001070,E02003249,1
E02001082,E02003249,2
E02001084,E02003247,1
E02001108,E02003240,1
E02001110,E02003240,1
E02001119,E02003248,10
E02001153,E02003240,2
E02001164,E02003248,6
E02001297,E02003245,1
E02001301,E02003242,1
E02001312,E02003249,2
E02001316,E02003246,1
E02001365,E02003248,3
E02001399,E02003247,1
E02001426,E02003240,1
E02001435,E02003246,3
E02001532,E02003246,1
E02001547,E02003249,3
E02001551,E02003244,3
E02001553,E02003249,1
E02001568,E02003240,3
E02001575,E02003247,1
E02001585,E02003240,1
E02001622,E02003249,1
E02001632,E02003240,2
E02001638,E02003241,1
E02001638,E02003243,3
E02001646,E02003244,1
E02001656,E02003244,1
E02001678,E02003240,1
E02001726,E02003240,1
E02001744,E02003240,1
E02001827,E02003246,3
E02001836,E02003246,1
E02001876,E02003244,1
E02001876,E02003245,1
E02001889,E02003249,2
E02001905,E02003243,2
E02001910,E02003246,2
E02001921,E02003240,4
E02001922,E02003248,1
E02001934,E02003249,1
E02001938,E02003244,1
E02001962,E02003248,1
E02001964,E02003248,1
E02001981,E02003246,1
E02001985,E02003248,1
E02001988,E02003246,1
E02002033,E02003240,1
E02002034,E02003246,4
E02002044,E02003244,1
E02002065,E02003248,1
E02002072,E02003246,1
E02002138,E02003248,2
E02002140,E02003243,1
E02002143,E02003244,1
E02002148,E02003240,1
E02002166,E02003240,4
E02002168,E02003241,1
E02002183,E02003244,1
E02002226,E02003248,2
E02002226,E02003249,1
E02002228,E02003243,1
E02002233,E02003245,7
E02002256,E02003249,2
E02002257,E02003246,4
E02002257,E02003248,1
E02002298,E02003240,1
E02002299,E02003245,3
E02002312,E02003245,2
E02002321,E02003245,2
E02002331,E02003246,3
E02002357,E02003240,1
E02002373,E02003240,2
E02002373,E02003245,1
E02002383,E02003240,1
E02002384,E02003244,2
E02002384,E02003246,1
E02002390,E02003247,1
E02002392,E02003246,1
E02002392,E02003249,2
E02002400,E02003246,4
E02002404,E02003245,1
E02002410,E02003240,1
E02002422,E02003242,1
E02002425,E02003249,1
E02002426,E02003240,1
E02002481,E02003240,1
E02002535,E02003243,1
E02002547,E02003241,1
E02002600,E02003240,1
E02002645,E02003249,2
E02002650,E02003243,1
E02002650,E02003244,1
E02002663,E02003249,1
E02002666,E02003246,3
E02002681,E02003247,2
E02002696,E02003240,1
E02002705,E02003243,1
E02002730,E02003240,1
E02002741,E02003246,9
E02002757,E02003242,1
E02002761,E02003240,1
E02002780,E02003248,2
E02002785,E02003242,1
E02002790,E02003242,1
E02002790,E02003243,1
E02002790,E02003244,1
E02002794,E02003248,1
E02002803,E02003243,3
E02002803,E02003244,1
E02002803,E02003248,1
E02002808,E02003242,1
E02002808,E02003246,1
E02002808,E02003247,1
E02002811,E02003249,1
E02002821,E02003247,1
E02002832,E02003244,1
E02002832,E02003246,2
E02002838,E02003246,1
E02002839,E02003244,4
E02002842,E02003246,2
E02002842,E02003247,1
E02002842,E02003249,1
E02002844,E02003247,1
E02002849,E02003244,1
E02002849,E02003246,1
E02002853,E02003242,2
E02002853,E02003246,1
E02002853,E02003248,1
E02002855,E02003244,1
E02002855,E02003248,1
E02002855,E02003249,3
E02002856,E02003249,2
E02002863,E02003240,3
E02002863,E02003243,2
E02002863,E02003246,4
E02002863,E02003249,1
E02002864,E02003240,1
E02002864,E02003241,1
E02002864,E02003242,1
E02002864,E02003246,1
E02002865,E02003243,1
E02002866,E02003240,6
E02002866,E02003247,1
E02002867,E02003243,1
E02002879,E02003240,4
E02002886,E02003248,1
E02002889,E02003241,1
E02002889,E02003243,1
E02002890,E02003242,1
E02002890,E02003243,1
E02002893,E02003240,1
E02002893,E02003245,1
E02002895,E02003241,1
E02002895,E02003243,1
E02002895,E02003249,1
E02002902,E02003243,4
E02002948,E02003248,1
E02002966,E02003240,1
E02002966,E02003248,1
E02002973,E02003246,2
E02002981,E02003240,2
E02002982,E02003248,1
E02002993,E02003245,2
E02002998,E02003244,1
E02003002,E02003249,2
E02003016,E02003242,1
E02003017,E02003248,2
E02003031,E02003242,1
E02003033,E02003249,1
E02003037,E02003242,1
E02003082,E02003240,3
E02003132,E02003240,1
E02003138,E02003246,2
E02003148,E02003240,1
E02003151,E02003248,1
E02003180,E02003243,2
E02003190,E02003249,2
E02003191,E02003246,1
E02003192,E02003240,2
E02003196,E02003242,2
E02003217,E02003242,2
E02003230,E02003249,4
E02003237,E02003240,7
E02003237,E02003241,7
E02003237,E02003242,14
E02003237,E02003243,11
E02003237,E02003244,5
E02003237,E02003245,6
E02003237,E02003246,3
E02003237,E02003248,1
E02003237,E02003249,3
E02003238,E02003240,3
E02003238,E02003241,10
E02003238,E02003242,19
E02003238,E02003243,38
E02003238,E02003244,9
E02003238,E02003245,8
E02003238,E02003246,6
E02003238,E02003247,4
E02003238,E02003248,2
E02003238,E02003249,19
E02003239,E02003240,10
E02003239,E02003241,24
E02003239,E02003242,34
E02003239,E02003243,13
E02003239,E02003245,6
E02003239,E02003246,5
E02003239,E02003247,8
E02003239,E02003248,6
E02003239,E02003249,6
E02003240,E02000187,1
E02003240,E02000281,1
E02003240,E02000369,1
E02003240,E02000393,1
E02003240,E02000444,1
E02003240,E02000475,1
E02003240,E02000632,2
E02003240,E02000635,2
E02003240,E02000657,1
E02003240,E02000696,1
E02003240,E02000832,1
E02003240,E02000865,1
E02003240,E02000886,1
E02003240,E02000925,1
E02003240,E02000932,1
E02003240,E02001018,1
E02003240,E02001033,1
E02003240,E02001287,1
E02003240,E02001323,1
E02003240,E02001327,1
E02003240,E02001330,1
E02003240,E02001371,1
E02003240,E02001378,2
E02003240,E02001383,3
E02003240,E02001439,1
E02003240,E02001512,1
E02003240,E02001720,2
E02003240,E02001770,1
E02003240,E02001803,1
E02003240,E02001819,4
E02003240,E02001905,1
E02003240,E02001922,2
E02003240,E02001933,2
E02003240,E02001981,3
E02003240,E02002269,1
E02003240,E02002330,1
E02003240,E02002375,1
E02003240,E02002392,1
E02003240,E02002655,1
E02003240,E02002676,1
E02003240,E02002785,1
E02003240,E02002786,1
E02003240,E02002794,5
E02003240,E02002798,2
E02003240,E02002858,1
E02003240,E02002863,8
E02003240,E02002865,7
E02003240,E02002866,16
E02003240,E02002867,1
E02003240,E02002889,1
E02003240,E02002895,3
E02003240,E02002902,1
E02003240,E02002917,2
E02003240,E02002935,2
E02003240,E02002939,1
E02003240,E02002945,1
E02003240,E02002966,1
E02003240,E02002981,1
E02003240,E02003025,1
E02003240,E02003030,1
E02003240,E02003031,5
E02003240,E02003045,5
E02003240,E02003125,1
E02003240,E02003166,1
E02003240,E02003167,2
E02003240,E02003205,1
E02003240,E02003236,1
E02003240,E02003237,16
E02003240,E02003238,5
E02003240,E02003239,6
E02003240,E02003240,147
E02003240,E02003241,1
E02003240,E02003242,6
E02003240,E02003243,8
E02003240,E02003245,4
E02003240,E02003247,2
E02003240,E02003248,1
E02003240,E02003249,7
E02003240,E02003250,2
E02003240,E02003251,2
E02003240,E02003252,8
E02003240,E02003253,6
E02003240,E02003254,4
E02003240,E02003255,4
E02003240,E02003291,1
E02003240,E02003318,1
E02003240,E02003320,3
E02003240,E02003331,1
E02003240,E02003381,2
E02003240,E02003479,1
E02003240,E02003521,1
E02003240,E02003619,1
E02003240,E02003625,1
E02003240,E02003643,4
E02003240,E02003654,4
E02003240,E02003675,3
E02003240,E02003697,2
E02003240,E02003698,3
E02003240,E02003702,1
E02003240,E02003715,4
E02003240,E02003744,2
E02003240,E02003745,1
E02003240,E02003746,1
E02003240,E02003747,1
E02003240,E02003749,7
E02003240,E02003750,2
E02003240,E02003753,4
E02003240,E02003754,4
