from,to,value
E02000005,E02006968,1
E02000007,E02006968,1
E02000008,E02006968,1
E02000010,E02006968,3
E02000010,E02006969,1
E02000012,E02006969,1
E02000016,E02006969,1
E02000019,E02006968,1
E02000020,E02006969,1
E02000025,E02006969,2
E02000031,E02006968,1
E02000031,E02006969,3
E02000035,E02006969,2
E02000036,E02006968,1
E02000037,E02006969,1
E02000038,E02006969,1
E02000039,E02006969,1
E02000040,E02006969,1
E02000041,E02006969,2
E02000042,E02006969,3
E02000045,E02006968,2
E02000045,E02006969,1
E02000046,E02006969,2
E02000047,E02006968,1
E02000047,E02006969,2
E02000049,E02006968,3
E02000051,E02006969,1
E02000052,E02006968,2
E02000052,E02006969,1
E02000054,E02006968,2
E02000054,E02006969,1
E02000055,E02006968,4
E02000055,E02006969,2
E02000057,E02006968,1
E02000057,E02006969,1
E02000058,E02006968,1
E02000058,E02006969,3
E02000059,E02006968,6
E02000059,E02006969,5
E02000060,E02006968,1
E02000061,E02006969,2
E02000062,E02006969,2
E02000063,E02006968,1
E02000063,E02006969,2
E02000065,E02006968,1
E02000066,E02006969,1
E02000067,E02006968,1
E02000079,E02006961,1
E02000083,E02006960,1
E02000091,E02006969,1
E02000093,E02006968,3
E02000093,E02006969,2
E02000094,E02006969,4
E02000095,E02006969,1
E02000096,E02006968,1
E02000096,E02006969,1
E02000097,E02006968,4
E02000097,E02006969,2
E02000098,E02006968,2
E02000098,E02006969,4
E02000099,E02006969,8
E02000100,E02006968,6
E02000100,E02006969,4
E02000101,E02006969,3
E02000102,E02006968,5
E02000102,E02006969,2
E02000103,E02006968,5
E02000103,E02006969,7
E02000104,E02006968,3
E02000104,E02006969,3
E02000105,E02006966,1
E02000105,E02006968,16
E02000105,E02006969,9
E02000106,E02006968,2
E02000106,E02006969,3
E02000107,E02006968,2
E02000107,E02006969,5
E02000108,E02006968,1
E02000108,E02006969,9
E02000110,E02006969,6
E02000111,E02006968,7
E02000111,E02006969,15
E02000112,E02006968,5
E02000112,E02006969,9
E02000113,E02006968,1
E02000113,E02006969,6
E02000114,E02006969,2
E02000115,E02006969,6
E02000116,E02006968,4
E02000116,E02006969,16
E02000117,E02006968,6
E02000117,E02006969,9
E02000118,E02006968,5
E02000118,E02006969,31
E02000119,E02006968,12
E02000119,E02006969,7
E02000120,E02006969,4
E02000121,E02006968,7
E02000121,E02006969,20
E02000122,E02006968,1
E02000122,E02006969,4
E02000123,E02006968,4
E02000123,E02006969,3
E02000124,E02006968,1
E02000124,E02006969,4
E02000125,E02006960,3
E02000125,E02006968,1
E02000125,E02006969,5
E02000126,E02006968,1
E02000126,E02006969,3
E02000137,E02006969,1
E02000147,E02006969,1
E02000160,E02006961,1
E02000168,E02006969,2
E02000173,E02006969,1
E02000174,E02006961,1
E02000174,E02006963,1
E02000178,E02006969,3
E02000182,E02006969,1
E02000183,E02006963,1
E02000184,E02006961,1
E02000185,E02006969,3
E02000187,E02006961,1
E02000188,E02006968,1
E02000188,E02006969,1
E02000191,E02006969,2
E02000195,E02006969,1
E02000197,E02006969,1
E02000198,E02006968,1
E02000199,E02006969,1
E02000202,E02006968,1
E02000202,E02006969,1
E02000215,E02006968,1
E02000215,E02006969,4
E02000224,E02006968,1
E02000229,E02006960,1
E02000238,E02006968,15
E02000238,E02006969,22
E02000239,E02006968,14
E02000239,E02006969,22
E02000240,E02006968,17
E02000240,E02006969,25
E02000241,E02006968,5
E02000241,E02006969,12
E02000242,E02006968,5
E02000242,E02006969,19
E02000243,E02006968,14
E02000243,E02006969,28
E02000244,E02006968,21
E02000244,E02006969,30
E02000245,E02006968,10
E02000245,E02006969,29
E02000246,E02006968,12
E02000246,E02006969,25
E02000247,E02006963,1
E02000247,E02006968,19
E02000247,E02006969,41
E02000248,E02006968,18
E02000248,E02006969,32
E02000249,E02006968,10
E02000249,E02006969,34
E02000250,E02006968,6
E02000250,E02006969,25
E02000251,E02006968,8
E02000251,E02006969,33
E02000252,E02006968,19
E02000252,E02006969,32
E02000253,E02006968,37
E02000253,E02006969,74
E02000254,E02006968,11
E02000254,E02006969,29
E02000255,E02006968,14
E02000255,E02006969,58
E02000256,E02006968,17
E02000256,E02006969,59
E02000258,E02006968,15
E02000258,E02006969,35
E02000259,E02006968,13
E02000259,E02006969,29
E02000260,E02006968,15
E02000260,E02006969,25
E02000261,E02006962,1
E02000261,E02006968,11
E02000261,E02006969,28
E02000262,E02006968,22
E02000262,E02006969,28
E02000263,E02006968,18
E02000263,E02006969,50
E02000264,E02006968,22
E02000264,E02006969,34
E02000265,E02006968,30
E02000265,E02006969,86
E02000266,E02006968,18
E02000266,E02006969,57
E02000267,E02006968,24
E02000267,E02006969,49
E02000268,E02006968,27
E02000268,E02006969,49
E02000269,E02006968,25
E02000269,E02006969,35
E02000270,E02006968,14
E02000270,E02006969,26
E02000271,E02006968,4
E02000271,E02006969,11
E02000272,E02006968,11
E02000272,E02006969,19
E02000275,E02006968,10
E02000275,E02006969,20
E02000276,E02006968,19
E02000276,E02006969,30
E02000281,E02006968,1
E02000283,E02006968,2
E02000288,E02006968,1
E02000289,E02006969,5
E02000292,E02006968,1
E02000294,E02006968,1
E02000294,E02006969,1
E02000296,E02006969,1
E02000298,E02006968,1
E02000299,E02006968,1
E02000301,E02006968,1
E02000302,E02006968,1
E02000305,E02006969,1
E02000309,E02006968,1
E02000312,E02006969,1
E02000314,E02006969,1
E02000323,E02006969,3
E02000332,E02006969,1
E02000334,E02006969,1
E02000342,E02006969,2
E02000347,E02006969,1
E02000353,E02006963,1
E02000354,E02006969,1
E02000355,E02006968,1
E02000356,E02006969,1
E02000357,E02006969,1
E02000360,E02006969,2
E02000364,E02006969,1
E02000366,E02006969,1
E02000367,E02006968,1
E02000368,E02006969,2
E02000369,E02006968,1
E02000369,E02006969,1
E02000370,E02006969,3
E02000372,E02006968,6
E02000372,E02006969,9
E02000373,E02006968,2
E02000373,E02006969,9
E02000374,E02006968,4
E02000374,E02006969,1
E02000375,E02006968,3
E02000375,E02006969,4
E02000376,E02006968,2
E02000376,E02006969,6
E02000377,E02006969,5
E02000378,E02006968,2
E02000378,E02006969,4
E02000379,E02006968,1
E02000379,E02006969,4
E02000380,E02006968,2
E02000380,E02006969,5
E02000381,E02006968,2
