from,to,value
E02000002,E02003311,3
E02000002,E02003312,2
E02000002,E02003313,13
E02000002,E02003314,2
E02000003,E02003311,1
E02000003,E02003313,32
E02000004,E02003311,2
E02000004,E02003312,2
E02000004,E02003313,15
E02000005,E02003311,1
E02000005,E02003312,1
E02000005,E02003313,29
E02000005,E02003317,2
E02000007,E02003311,2
E02000007,E02003313,37
E02000008,E02003311,7
E02000008,E02003313,53
E02000008,E02003317,2
E02000009,E02003311,2
E02000009,E02003312,1
E02000009,E02003313,51
E02000010,E02003311,2
E02000010,E02003312,1
E02000010,E02003313,24
E02000011,E02003311,6
E02000011,E02003312,2
E02000011,E02003313,29
E02000012,E02003311,1
E02000012,E02003313,28
E02000013,E02003311,2
E02000013,E02003312,1
E02000013,E02003313,39
E02000014,E02003311,2
E02000014,E02003312,4
E02000014,E02003313,33
E02000014,E02003314,2
E02000015,E02003311,1
E02000015,E02003312,3
E02000015,E02003313,36
E02000016,E02003311,2
E02000016,E02003312,3
E02000016,E02003313,50
E02000017,E02003311,2
E02000017,E02003313,54
E02000018,E02003312,3
E02000018,E02003313,31
E02000019,E02003311,6
E02000019,E02003313,40
E02000019,E02003314,1
E02000020,E02003311,4
E02000020,E02003313,54
E02000020,E02003314,3
E02000021,E02003311,3
E02000021,E02003312,4
E02000021,E02003313,34
E02000022,E02003311,2
E02000022,E02003312,1
E02000022,E02003313,24
E02000022,E02003314,1
E02000023,E02003311,2
E02000023,E02003312,5
E02000023,E02003313,25
E02000035,E02003313,1
E02000037,E02003313,1
E02000046,E02003313,1
E02000049,E02003311,2
E02000049,E02003313,1
E02000055,E02003311,2
E02000057,E02003313,1
E02000064,E02003313,1
E02000065,E02003311,2
E02000065,E02003313,3
E02000065,E02003317,1
E02000066,E02003311,1
E02000066,E02003313,3
E02000066,E02003314,2
E02000066,E02003317,2
E02000067,E02003312,2
E02000067,E02003313,5
E02000067,E02003314,1
E02000068,E02003312,1
E02000068,E02003313,4
E02000068,E02003314,1
E02000068,E02003317,2
E02000069,E02003312,1
E02000069,E02003313,5
E02000069,E02003317,1
E02000070,E02003313,4
E02000070,E02003317,2
E02000071,E02003313,1
E02000072,E02003312,1
E02000072,E02003313,8
E02000072,E02003315,1
E02000072,E02003317,4
E02000073,E02003313,2
E02000073,E02003314,1
E02000073,E02003316,1
E02000074,E02003312,3
E02000074,E02003313,4
E02000074,E02003314,3
E02000074,E02003317,2
E02000075,E02003313,2
E02000075,E02003314,1
E02000075,E02003317,4
E02000078,E02003312,1
E02000078,E02003313,5
E02000078,E02003315,1
E02000078,E02003317,1
E02000079,E02003314,1
E02000079,E02003316,2
E02000079,E02003319,1
E02000080,E02003312,2
E02000080,E02003313,1
E02000080,E02003314,1
E02000080,E02003319,1
E02000081,E02003312,1
E02000081,E02003317,1
E02000082,E02003312,1
E02000082,E02003313,1
E02000082,E02003317,1
E02000083,E02003313,6
E02000083,E02003314,2
E02000083,E02003316,2
E02000083,E02003317,4
E02000083,E02003318,1
E02000083,E02003319,2
E02000084,E02003312,1
E02000084,E02003313,1
E02000085,E02003312,1
E02000085,E02003313,3
E02000085,E02003316,1
E02000085,E02003317,2
E02000085,E02003319,1
E02000086,E02003312,1
E02000086,E02003314,3
E02000086,E02003316,1
E02000086,E02003317,2
E02000087,E02003312,1
E02000087,E02003313,1
E02000087,E02003316,1
E02000087,E02003317,2
E02000088,E02003317,3
E02000089,E02003313,2
E02000089,E02003315,1
E02000089,E02003317,1
E02000089,E02003319,1
E02000090,E02003311,1
E02000090,E02003313,2
E02000090,E02003314,2
E02000090,E02003317,2
E02000091,E02003319,1
E02000108,E02003314,1
E02000111,E02003313,1
E02000112,E02003313,1
E02000112,E02003314,1
E02000115,E02003313,1
E02000119,E02003314,1
E02000127,E02003314,1
E02000127,E02003316,1
E02000127,E02003317,2
E02000132,E02003317,1
E02000133,E02003311,1
E02000133,E02003314,1
E02000133,E02003317,1
E02000134,E02003313,2
E02000134,E02003317,4
E02000135,E02003313,1
E02000135,E02003317,2
E02000137,E02003313,1
E02000137,E02003316,1
E02000137,E02003317,2
E02000140,E02003313,3
E02000142,E02003313,1
E02000144,E02003313,1
E02000146,E02003317,1
E02000148,E02003313,1
E02000149,E02003313,2
E02000150,E02003311,1
E02000150,E02003317,3
E02000151,E02003312,1
E02000151,E02003317,3
E02000152,E02003313,1
E02000152,E02003314,1
E02000153,E02003317,1
E02000154,E02003313,4
E02000155,E02003311,1
E02000155,E02003313,1
E02000155,E02003316,1
E02000156,E02003311,1
E02000156,E02003317,1
E02000157,E02003317,4
E02000158,E02003313,1
E02000158,E02003317,2
E02000159,E02003317,1
E02000160,E02003314,1
E02000160,E02003317,1
E02000161,E02003313,2
E02000161,E02003317,3
E02000162,E02003313,2
E02000162,E02003317,1
E02000163,E02003317,4
E02000165,E02003317,1
E02000168,E02003313,1
E02000172,E02003313,1
E02000183,E02003311,1
E02000183,E02003318,1
E02000185,E02003313,1
E02000192,E02003317,1
E02000193,E02003313,2
E02000198,E02003317,1
E02000200,E02003313,1
E02000200,E02003317,1
E02000206,E02003314,1
E02000206,E02003318,2
E02000210,E02003317,1
E02000212,E02003313,1
E02000213,E02003313,1
E02000218,E02003313,1
E02000219,E02003319,1
E02000223,E02003317,1
E02000225,E02003313,1
E02000225,E02003314,2
E02000225,E02003319,1
E02000227,E02003313,2
E02000230,E02003313,1
E02000231,E02003313,1
E02000237,E02003317,1
E02000238,E02003313,1
E02000243,E02003312,1
E02000246,E02003317,1
E02000263,E02003318,1
E02000266,E02003317,1
E02000266,E02003318,1
E02000278,E02003313,3
E02000279,E02003313,1
E02000279,E02003316,1
E02000280,E02003313,1
E02000281,E02003311,1
E02000281,E02003313,1
E02000282,E02003311,1
E02000282,E02003316,1
E02000283,E02003311,1
E02000283,E02003313,2
E02000284,E02003312,1
E02000286,E02003312,2
E02000288,E02003313,3
E02000289,E02003316,1
E02000290,E02003313,2
E02000291,E02003312,1
E02000292,E02003313,2
E02000292,E02003317,1
E02000293,E02003313,1
E02000293,E02003317,1
E02000294,E02003311,2
E02000298,E02003313,1
E02000298,E02003317,1
E02000300,E02003313,1
E02000301,E02003312,1
E02000302,E02003313,1
E02000302,E02003317,1
E02000303,E02003311,1
E02000303,E02003312,1
E02000305,E02003313,1
E02000306,E02003313,1
E02000306,E02003314,1
E02000307,E02003313,3
E02000309,E02003311,2
E02000309,E02003313,1
E02000311,E02003319,1
E02000313,E02003313,4
E02000314,E02003313,5
E02000314,E02003314,3
E02000315,E02003311,1
E02000315,E02003313,4
E02000315,E02003314,1
E02000315,E02003317,1
E02000317,E02003313,1
E02000317,E02003314,1
E02000317,E02003316,1
E02000318,E02003313,2
E02000319,E02003313,4
E02000320,E02003313,1
E02000320,E02003314,1
E02000321,E02003311,2
E02000321,E02003313,2
E02000321,E02003316,1
E02000321,E02003319,1
E02000323,E02003313,3
E02000324,E02003313,3
E02000324,E02003316,1
E02000326,E02003313,6
E02000326,E02003315,1
E02000327,E02003313,3
E02000329,E02003314,1
E02000329,E02003318,1
E02000329,E02003319,2
E02000331,E02003313,1
E02000333,E02003313,1
E02000333,E02003317,1
E02000335,E02003317,2
E02000337,E02003314,1
E02000339,E02003313,1
E02000340,E02003311,1
E02000340,E02003317,1
E02000343,E02003313,2
E02000344,E02003313,1
E02000345,E02003313,1
E02000345,E02003317,1
E02000346,E02003313,1
E02000346,E02003317,1
E02000346,E02003319,1
E02000348,E02003311,1
E02000350,E02003316,1
E02000351,E02003313,1
E02000353,E02003313,1
E02000354,E02003313,1
E02000355,E02003313,1
E02000355,E02003317,1
E02000356,E02003312,1
E02000357,E02003311,2
E02000359,E02003311,1
E02000360,E02003311,3
E02000360,E02003313,2
E02000361,E02003313,3
E02000362,E02003313,1
E02000363,E02003313,4
E02000364,E02003313,1
E02000366,E02003313,3
E02000366,E02003316,1
E02000367,E02003313,2
