from,to,value
E02000003,E02003683,1
E02000008,E02003688,1
E02000010,E02003683,1
E02000011,E02003683,1
E02000022,E02003682,1
E02000024,E02003688,1
E02000024,E02003689,1
E02000025,E02003688,1
E02000026,E02003688,1
E02000027,E02003681,1
E02000027,E02003683,4
E02000028,E02003682,2
E02000028,E02003683,2
E02000030,E02003681,1
E02000031,E02003681,1
E02000032,E02003688,2
E02000036,E02003682,1
E02000040,E02003686,1
E02000041,E02003683,1
E02000047,E02003681,2
E02000049,E02003681,1
E02000050,E02003681,2
E02000050,E02003686,1
E02000051,E02003682,1
E02000054,E02003686,1
E02000055,E02003687,1
E02000060,E02003683,1
E02000061,E02003686,3
E02000063,E02003689,1
E02000073,E02003686,2
E02000074,E02003681,2
E02000080,E02003688,1
E02000081,E02003688,1
E02000083,E02003681,1
E02000083,E02003687,1
E02000084,E02003681,1
E02000087,E02003687,1
E02000093,E02003681,1
E02000093,E02003682,1
E02000093,E02003683,2
E02000093,E02003688,1
E02000094,E02003681,1
E02000095,E02003683,1
E02000095,E02003689,1
E02000096,E02003681,1
E02000097,E02003683,1
E02000098,E02003681,1
E02000098,E02003682,1
E02000098,E02003688,3
E02000100,E02003689,1
E02000101,E02003688,1
E02000101,E02003689,1
E02000103,E02003687,1
E02000103,E02003689,2
E02000104,E02003681,2
E02000104,E02003689,1
E02000105,E02003681,1
E02000105,E02003683,1
E02000106,E02003683,1
E02000106,E02003685,1
E02000106,E02003688,1
E02000107,E02003682,1
E02000108,E02003682,1
E02000111,E02003682,2
E02000111,E02003686,2
E02000111,E02003689,3
E02000112,E02003689,1
E02000113,E02003689,1
E02000114,E02003687,1
E02000114,E02003689,1
E02000116,E02003683,1
E02000117,E02003681,3
E02000118,E02003689,2
E02000121,E02003683,3
E02000121,E02003688,1
E02000121,E02003689,2
E02000122,E02003682,1
E02000123,E02003682,2
E02000123,E02003688,1
E02000125,E02003683,1
E02000126,E02003689,1
E02000134,E02003689,2
E02000154,E02003687,1
E02000157,E02003688,1
E02000166,E02003688,1
E02000169,E02003686,1
E02000170,E02003681,1
E02000170,E02003683,1
E02000177,E02003689,1
E02000179,E02003686,1
E02000182,E02003686,1
E02000183,E02003689,2
E02000185,E02003689,1
E02000186,E02003682,1
E02000192,E02003688,1
E02000193,E02003682,2
E02000193,E02003688,1
E02000212,E02003688,4
E02000231,E02003688,1
E02000233,E02003688,1
E02000235,E02003688,1
E02000238,E02003682,1
E02000238,E02003686,2
E02000238,E02003687,3
E02000238,E02003688,3
E02000238,E02003689,5
E02000239,E02003682,1
E02000239,E02003686,1
E02000239,E02003687,4
E02000239,E02003689,2
E02000240,E02003687,1
E02000240,E02003689,3
E02000241,E02003683,1
E02000241,E02003687,2
E02000241,E02003689,2
E02000242,E02003680,1
E02000242,E02003683,1
E02000243,E02003687,2
E02000243,E02003688,1
E02000243,E02003689,2
E02000244,E02003680,1
E02000244,E02003683,3
E02000244,E02003689,1
E02000245,E02003682,1
E02000245,E02003683,1
E02000245,E02003688,2
E02000245,E02003689,2
E02000246,E02003681,1
E02000246,E02003682,1
E02000246,E02003686,3
E02000246,E02003687,2
E02000246,E02003688,4
E02000246,E02003689,4
E02000247,E02003682,1
E02000247,E02003689,6
E02000248,E02003680,1
E02000248,E02003687,1
E02000248,E02003688,3
E02000249,E02003682,1
E02000249,E02003687,3
E02000249,E02003689,3
E02000250,E02003689,2
E02000251,E02003680,2
E02000251,E02003682,3
E02000251,E02003688,1
E02000252,E02003686,1
E02000252,E02003688,5
E02000253,E02003682,2
E02000253,E02003689,2
E02000254,E02003683,2
E02000254,E02003686,2
E02000254,E02003689,1
E02000255,E02003688,3
E02000256,E02003682,2
E02000256,E02003683,1
E02000256,E02003686,1
E02000256,E02003688,2
E02000258,E02003688,4
E02000259,E02003681,1
E02000259,E02003686,1
E02000259,E02003688,1
E02000260,E02003682,1
E02000260,E02003686,1
E02000260,E02003688,4
E02000261,E02003688,1
E02000263,E02003687,4
E02000263,E02003689,2
E02000264,E02003682,1
E02000264,E02003685,1
E02000264,E02003689,1
E02000265,E02003683,1
E02000265,E02003688,1
E02000266,E02003681,1
E02000267,E02003689,1
E02000269,E02003681,1
E02000269,E02003688,2
E02000270,E02003687,1
E02000271,E02003688,1
E02000272,E02003687,2
E02000272,E02003688,1
E02000275,E02003686,2
E02000275,E02003688,2
E02000276,E02003688,1
E02000278,E02003686,1
E02000280,E02003683,1
E02000280,E02003688,1
E02000281,E02003686,1
E02000283,E02003686,1
E02000287,E02003687,1
E02000288,E02003686,2
E02000289,E02003687,1
E02000290,E02003681,1
E02000290,E02003688,1
E02000295,E02003686,1
E02000296,E02003686,3
E02000298,E02003689,1
E02000299,E02003681,1
E02000302,E02003686,1
E02000303,E02003683,1
E02000304,E02003681,1
E02000306,E02003681,1
E02000307,E02003681,1
E02000307,E02003683,1
E02000308,E02003686,1
E02000309,E02003681,1
E02000311,E02003682,1
E02000311,E02003683,3
E02000312,E02003689,1
E02000315,E02003689,1
E02000323,E02003688,8
E02000334,E02003682,1
E02000345,E02003681,1
E02000346,E02003687,1
E02000350,E02003681,1
E02000363,E02003688,1
E02000366,E02003682,1
E02000368,E02003681,1
E02000373,E02003689,1
E02000376,E02003687,3
E02000376,E02003688,1
E02000377,E02003687,1
E02000377,E02003688,1
E02000379,E02003688,1
E02000380,E02003688,2
E02000381,E02003689,2
E02000382,E02003686,1
E02000383,E02003682,1
E02000383,E02003688,1
E02000384,E02003682,1
E02000384,E02003688,1
E02000386,E02003688,1
E02000387,E02003688,1
E02000388,E02003688,1
E02000393,E02003686,1
E02000403,E02003681,1
E02000404,E02003681,1
E02000407,E02003685,1
E02000412,E02003686,1
E02000413,E02003685,1
E02000416,E02003683,2
E02000424,E02003682,2
E02000426,E02003681,1
E02000433,E02003680,1
E02000433,E02003681,2
E02000433,E02003688,2
E02000433,E02003689,2
E02000434,E02003681,5
E02000434,E02003682,1
E02000434,E02003689,1
E02000435,E02003682,1
E02000435,E02003683,1
E02000436,E02003680,2
