from,to,value
E02000035,E02001704,1
E02000043,E02001709,3
E02000048,E02001709,1
E02000050,E02001706,1
E02000061,E02001707,3
E02000079,E02001709,3
E02000116,E02001700,2
E02000155,E02001706,1
E02000156,E02001701,1
E02000171,E02001700,1
E02000176,E02001709,2
E02000178,E02001709,2
E02000240,E02001709,3
E02000267,E02001709,4
E02000269,E02001709,1
E02000326,E02001707,1
E02000360,E02001709,3
E02000402,E02001704,2
E02000419,E02001700,1
E02000443,E02001702,4
E02000566,E02001701,1
E02000570,E02001700,1
E02000576,E02001709,1
E02000579,E02001706,2
E02000584,E02001703,1
E02000619,E02001706,2
E02000655,E02001700,2
E02000695,E02001706,1
E02000712,E02001707,5
E02000768,E02001709,1
E02000787,E02001706,1
E02000804,E02001703,1
E02000810,E02001709,3
E02000819,E02001701,1
E02000822,E02001709,3
E02000831,E02001709,1
E02000887,E02001700,1
E02000905,E02001701,1
E02000927,E02001709,1
E02000931,E02001701,2
E02000948,E02001707,1
E02000951,E02001709,1
E02000961,E02001706,2
E02000965,E02001709,1
E02000977,E02001700,1
E02001021,E02001709,1
E02001038,E02001700,1
E02001045,E02001707,4
E02001059,E02001704,1
E02001059,E02001709,1
E02001063,E02001706,1
E02001076,E02001703,1
E02001076,E02001704,1
E02001079,E02001703,1
E02001080,E02001704,1
E02001080,E02001709,1
E02001082,E02001707,1
E02001095,E02001709,1
E02001173,E02001704,1
E02001195,E02001703,3
E02001303,E02001707,1
E02001377,E02001702,1
E02001383,E02001704,1
E02001383,E02001709,3
E02001384,E02001707,1
E02001384,E02001709,1
E02001388,E02001700,1
E02001434,E02001701,1
E02001467,E02001701,1
E02001468,E02001701,1
E02001506,E02001703,1
E02001576,E02001700,1
E02001636,E02001704,1
E02001639,E02001709,3
E02001640,E02001709,2
E02001646,E02001709,1
E02001650,E02001709,1
E02001660,E02001702,1
E02001682,E02001700,24
E02001682,E02001701,7
E02001682,E02001703,12
E02001682,E02001704,7
E02001682,E02001706,3
E02001682,E02001707,3
E02001683,E02001700,11
E02001683,E02001701,3
E02001683,E02001702,1
E02001683,E02001703,7
E02001683,E02001704,2
E02001683,E02001707,3
E02001683,E02001709,2
E02001684,E02001700,5
E02001684,E02001701,3
E02001684,E02001702,17
E02001684,E02001704,6
E02001684,E02001706,1
E02001684,E02001707,2
E02001685,E02001700,21
E02001685,E02001701,7
E02001685,E02001702,3
E02001685,E02001703,21
E02001685,E02001707,1
E02001686,E02001700,10
E02001686,E02001701,1
E02001686,E02001702,8
E02001686,E02001703,16
E02001686,E02001706,4
E02001686,E02001709,1
E02001688,E02001700,23
E02001688,E02001701,13
E02001688,E02001703,9
E02001688,E02001704,12
E02001688,E02001706,13
E02001688,E02001707,10
E02001689,E02001700,8
E02001689,E02001701,9
E02001689,E02001702,29
E02001689,E02001703,8
E02001689,E02001704,10
E02001689,E02001706,7
E02001689,E02001707,2
E02001689,E02001709,4
E02001690,E02001700,41
E02001690,E02001701,1
E02001690,E02001702,15
E02001690,E02001703,4
E02001690,E02001706,6
E02001690,E02001707,1
E02001691,E02001700,27
E02001691,E02001701,33
E02001691,E02001702,20
E02001691,E02001703,5
E02001691,E02001704,26
E02001691,E02001706,38
E02001691,E02001707,14
E02001691,E02001709,3
E02001692,E02001700,8
E02001692,E02001701,8
E02001692,E02001702,46
E02001692,E02001703,4
E02001692,E02001704,10
E02001692,E02001706,13
E02001692,E02001707,6
E02001692,E02001709,1
E02001693,E02001700,8
E02001693,E02001701,7
E02001693,E02001702,24
E02001693,E02001704,9
E02001693,E02001706,7
E02001693,E02001707,3
E02001694,E02001700,43
E02001694,E02001701,4
E02001694,E02001702,3
E02001694,E02001703,5
E02001694,E02001704,1
E02001694,E02001706,11
E02001694,E02001707,12
E02001694,E02001709,2
E02001695,E02001702,3
E02001695,E02001703,2
E02001695,E02001704,2
E02001695,E02001707,4
E02001695,E02001709,3
E02001696,E02001700,4
E02001696,E02001701,2
E02001696,E02001702,18
E02001696,E02001703,8
E02001696,E02001704,15
E02001696,E02001706,13
E02001696,E02001707,4
E02001697,E02001700,7
E02001697,E02001701,48
E02001697,E02001702,30
E02001697,E02001703,1
E02001697,E02001704,7
E02001697,E02001706,18
E02001697,E02001707,12
E02001697,E02001709,4
E02001698,E02001700,48
E02001698,E02001701,1
E02001698,E02001703,11
E02001698,E02001704,1
E02001698,E02001706,5
E02001698,E02001707,1
E02001699,E02001700,2
E02001699,E02001701,9
E02001699,E02001702,22
E02001699,E02001703,2
E02001699,E02001704,13
E02001699,E02001706,7
E02001699,E02001707,16
E02001700,E02000090,2
E02001700,E02000634,1
E02001700,E02001646,1
E02001700,E02001661,1
E02001700,E02001682,8
E02001700,E02001683,4
E02001700,E02001684,6
E02001700,E02001685,4
E02001700,E02001686,12
E02001700,E02001688,27
E02001700,E02001689,34
E02001700,E02001690,33
E02001700,E02001691,11
E02001700,E02001692,6
E02001700,E02001693,1
E02001700,E02001694,32
E02001700,E02001695,1
E02001700,E02001696,10
E02001700,E02001697,15
E02001700,E02001698,36
E02001700,E02001700,120
E02001700,E02001701,8
E02001700,E02001702,2
E02001700,E02001703,8
E02001700,E02001704,4
E02001700,E02001706,5
E02001700,E02001707,8
