from,to,value
E02000008,E02001882,1
E02000016,E02001880,4
E02000016,E02001886,3
E02000026,E02001886,3
E02000028,E02001883,1
E02000044,E02001886,1
E02000060,E02001886,1
E02000078,E02001888,2
E02000095,E02001883,1
E02000101,E02001889,3
E02000113,E02001886,3
E02000125,E02001884,1
E02000139,E02001889,1
E02000146,E02001882,1
E02000177,E02001882,1
E02000224,E02001886,1
E02000233,E02001880,1
E02000247,E02001884,1
E02000249,E02001882,2
E02000258,E02001882,2
E02000260,E02001884,2
E02000261,E02001884,1
E02000261,E02001886,1
E02000263,E02001883,5
E02000266,E02001881,3
E02000266,E02001886,1
E02000270,E02001882,1
E02000291,E02001884,2
E02000296,E02001886,1
E02000301,E02001884,1
E02000307,E02001881,2
E02000308,E02001889,2
E02000319,E02001884,1
E02000332,E02001886,1
E02000346,E02001882,1
E02000356,E02001886,1
E02000363,E02001886,2
E02000372,E02001882,2
E02000383,E02001886,1
E02000386,E02001886,2
E02000402,E02001883,1
E02000404,E02001886,1
E02000428,E02001888,1
E02000435,E02001884,1
E02000442,E02001883,2
E02000461,E02001886,1
E02000496,E02001888,4
E02000520,E02001886,3
E02000521,E02001883,1
E02000521,E02001889,1
E02000523,E02001886,1
E02000599,E02001886,1
E02000621,E02001882,1
E02000635,E02001882,7
E02000663,E02001880,3
E02000679,E02001886,1
E02000704,E02001888,3
E02000710,E02001886,2
E02000718,E02001886,1
E02000725,E02001882,1
E02000729,E02001882,2
E02000731,E02001886,3
E02000736,E02001886,1
E02000739,E02001884,3
E02000740,E02001882,1
E02000746,E02001882,1
E02000812,E02001886,1
E02000874,E02001886,2
E02000875,E02001889,1
E02000884,E02001889,1
E02000918,E02001880,1
E02000922,E02001880,4
E02000935,E02001888,1
E02000946,E02001881,1
E02000953,E02001886,1
E02001048,E02001880,4
E02001052,E02001882,1
E02001052,E02001889,3
E02001065,E02001889,1
E02001069,E02001883,3
E02001074,E02001882,1
E02001102,E02001883,1
E02001113,E02001881,5
E02001113,E02001882,1
E02001141,E02001881,3
E02001148,E02001886,1
E02001174,E02001886,1
E02001192,E02001884,1
E02001195,E02001889,1
E02001338,E02001889,1
E02001366,E02001886,1
E02001368,E02001886,1
E02001369,E02001880,1
E02001370,E02001882,1
E02001370,E02001886,1
E02001376,E02001884,4
E02001384,E02001880,1
E02001384,E02001886,2
E02001455,E02001886,2
E02001459,E02001882,1
E02001471,E02001886,2
E02001485,E02001880,3
E02001514,E02001882,1
E02001577,E02001882,1
E02001582,E02001880,1
E02001590,E02001882,1
E02001593,E02001884,1
E02001594,E02001882,1
E02001600,E02001881,1
E02001600,E02001886,1
E02001623,E02001884,2
E02001624,E02001889,1
E02001627,E02001883,1
E02001652,E02001884,3
E02001679,E02001882,2
E02001720,E02001886,1
E02001729,E02001886,1
E02001766,E02001884,7
E02001827,E02001880,1
E02001828,E02001881,1
E02001828,E02001883,1
E02001829,E02001880,1
E02001830,E02001881,2
E02001830,E02001886,1
E02001831,E02001888,1
E02001832,E02001880,1
E02001835,E02001880,2
E02001835,E02001884,2
E02001835,E02001886,1
E02001835,E02001888,1
E02001836,E02001883,1
E02001836,E02001886,1
E02001837,E02001880,1
E02001837,E02001882,7
E02001837,E02001883,2
E02001837,E02001886,1
E02001838,E02001886,5
E02001839,E02001880,3
E02001839,E02001883,4
E02001840,E02001880,3
E02001840,E02001881,2
E02001840,E02001882,1
E02001840,E02001883,3
E02001840,E02001886,2
E02001841,E02001886,5
E02001843,E02001880,3
