from,to,value
E02000003,E02003666,1
E02000009,E02003662,1
E02000018,E02003663,2
E02000024,E02003666,1
E02000025,E02003667,1
E02000026,E02003669,2
E02000034,E02003666,1
E02000034,E02003667,1
E02000035,E02003665,3
E02000036,E02003660,3
E02000038,E02003661,1
E02000038,E02003669,1
E02000039,E02003666,1
E02000041,E02003666,6
E02000042,E02003660,1
E02000043,E02003665,2
E02000044,E02003669,1
E02000045,E02003663,3
E02000045,E02003668,2
E02000046,E02003662,1
E02000046,E02003664,1
E02000047,E02003667,1
E02000047,E02003669,1
E02000049,E02003663,3
E02000049,E02003667,1
E02000055,E02003665,1
E02000057,E02003663,2
E02000059,E02003666,2
E02000059,E02003669,1
E02000064,E02003663,2
E02000065,E02003663,1
E02000066,E02003669,1
E02000070,E02003664,1
E02000092,E02003660,1
E02000092,E02003667,3
E02000094,E02003663,1
E02000094,E02003667,2
E02000095,E02003663,1
E02000095,E02003666,3
E02000096,E02003669,8
E02000097,E02003665,2
E02000098,E02003662,5
E02000099,E02003663,2
E02000100,E02003663,5
E02000101,E02003667,2
E02000105,E02003662,2
E02000105,E02003663,3
E02000105,E02003669,3
E02000106,E02003662,2
E02000106,E02003664,1
E02000106,E02003665,4
E02000107,E02003663,5
E02000108,E02003665,4
E02000108,E02003667,1
E02000110,E02003666,2
E02000111,E02003664,4
E02000113,E02003667,3
E02000114,E02003660,1
E02000115,E02003664,1
E02000115,E02003669,1
E02000116,E02003664,3
E02000117,E02003666,3
E02000118,E02003665,4
E02000118,E02003666,1
E02000121,E02003666,1
E02000123,E02003660,2
E02000123,E02003666,2
E02000125,E02003661,4
E02000125,E02003665,5
E02000130,E02003663,1
E02000135,E02003660,2
E02000137,E02003662,9
E02000137,E02003665,6
E02000137,E02003669,15
E02000142,E02003664,1
E02000144,E02003666,3
E02000157,E02003667,1
E02000159,E02003667,1
E02000172,E02003661,1
E02000179,E02003661,1
E02000180,E02003664,1
E02000183,E02003660,3
E02000183,E02003665,3
E02000186,E02003660,3
E02000186,E02003661,2
E02000188,E02003664,1
E02000191,E02003664,1
E02000199,E02003666,2
E02000203,E02003669,3
E02000210,E02003665,2
E02000213,E02003664,3
E02000213,E02003667,1
E02000214,E02003665,1
E02000215,E02003666,1
E02000216,E02003663,1
E02000217,E02003663,2
E02000217,E02003669,2
E02000223,E02003667,1
E02000225,E02003665,1
E02000225,E02003667,1
E02000230,E02003666,3
E02000238,E02003662,6
E02000238,E02003663,5
E02000238,E02003664,5
E02000238,E02003665,2
E02000239,E02003663,2
E02000239,E02003665,1
E02000239,E02003669,7
E02000240,E02003662,1
E02000240,E02003664,4
E02000240,E02003667,3
E02000243,E02003663,5
E02000245,E02003667,3
E02000246,E02003663,3
E02000246,E02003664,4
E02000247,E02003663,4
E02000247,E02003664,3
E02000247,E02003667,2
E02000249,E02003669,4
E02000250,E02003663,1
E02000251,E02003663,4
E02000252,E02003664,1
E02000253,E02003667,1
E02000254,E02003664,1
E02000255,E02003668,1
E02000259,E02003666,2
E02000260,E02003662,1
E02000261,E02003667,2
E02000263,E02003665,2
E02000263,E02003666,1
E02000264,E02003660,1
E02000264,E02003664,2
E02000265,E02003664,2
E02000265,E02003666,1
E02000266,E02003663,5
E02000266,E02003667,1
E02000269,E02003666,1
E02000271,E02003662,1
E02000275,E02003663,5
E02000276,E02003664,1
E02000278,E02003666,2
E02000281,E02003669,2
E02000284,E02003662,1
E02000287,E02003663,1
E02000288,E02003664,1
E02000292,E02003660,4
E02000296,E02003660,2
E02000297,E02003666,1
E02000311,E02003666,3
E02000312,E02003660,3
E02000313,E02003667,2
E02000314,E02003665,5
E02000315,E02003667,4
E02000315,E02003669,1
E02000321,E02003668,2
E02000326,E02003662,1
E02000333,E02003664,1
E02000339,E02003663,1
E02000342,E02003667,1
E02000346,E02003660,3
E02000346,E02003661,1
E02000350,E02003665,2
E02000361,E02003663,5
E02000362,E02003662,1
E02000363,E02003663,2
E02000363,E02003664,1
E02000366,E02003669,3
E02000372,E02003660,1
E02000372,E02003662,1
E02000372,E02003664,3
E02000372,E02003665,1
E02000376,E02003662,1
E02000385,E02003666,1
E02000386,E02003660,2
E02000388,E02003668,1
E02000390,E02003667,3
E02000392,E02003666,1
E02000393,E02003665,2
E02000396,E02003661,3
E02000397,E02003667,1
E02000398,E02003666,1
E02000402,E02003663,3
E02000403,E02003660,1
E02000405,E02003668,1
E02000410,E02003663,2
E02000411,E02003669,1
E02000413,E02003660,2
E02000415,E02003662,1
E02000415,E02003666,2
E02000416,E02003668,1
E02000417,E02003669,1
E02000421,E02003663,2
E02000423,E02003660,2
E02000424,E02003668,2
E02000427,E02003660,3
E02000427,E02003662,1
E02000427,E02003665,1
E02000427,E02003669,1
E02000428,E02003662,1
E02000429,E02003665,1
E02000430,E02003665,2
E02000430,E02003666,1
E02000434,E02003662,1
E02000434,E02003663,1
E02000435,E02003664,2
E02000436,E02003663,6
E02000437,E02003662,6
E02000437,E02003663,9
E02000437,E02003664,1
E02000437,E02003666,4
E02000438,E02003666,1
E02000438,E02003667,5
E02000439,E02003662,3
E02000439,E02003669,2
E02000440,E02003663,3
E02000440,E02003664,1
E02000440,E02003667,1
E02000441,E02003660,2
E02000441,E02003663,3
E02000441,E02003666,4
E02000442,E02003663,1
E02000442,E02003666,3
E02000443,E02003663,4
E02000443,E02003664,1
E02000444,E02003666,2
E02000444,E02003669,3
E02000445,E02003662,2
E02000445,E02003667,1
E02000447,E02003663,2
E02000447,E02003667,1
E02000447,E02003668,2
E02000448,E02003663,2
E02000448,E02003667,2
E02000449,E02003667,4
E02000451,E02003664,4
E02000451,E02003667,2
E02000451,E02003669,2
E02000452,E02003663,2
E02000452,E02003666,2
E02000452,E02003669,2
E02000453,E02003662,1
E02000453,E02003663,5
E02000453,E02003666,3
E02000454,E02003660,1
E02000454,E02003663,3
E02000454,E02003667,2
E02000455,E02003660,2
E02000455,E02003663,10
E02000455,E02003666,6
E02000455,E02003667,1
E02000456,E02003662,2
E02000456,E02003663,6
E02000456,E02003666,3
E02000457,E02003662,1
E02000457,E02003664,1
E02000459,E02003662,1
E02000459,E02003663,2
E02000459,E02003669,5
E02000460,E02003663,1
E02000461,E02003660,1
E02000461,E02003664,1
E02000461,E02003665,3
E02000462,E02003664,1
E02000462,E02003666,3
E02000463,E02003667,1
E02000491,E02003663,2
E02000491,E02003667,1
E02000494,E02003660,3
E02000494,E02003663,3
E02000494,E02003664,2
E02000494,E02003667,1
E02000495,E02003662,3
E02000495,E02003663,4
E02000495,E02003666,1
E02000495,E02003667,1
E02000496,E02003660,3
E02000496,E02003664,1
E02000496,E02003669,2
E02000497,E02003663,3
E02000498,E02003665,1
E02000499,E02003660,3
E02000499,E02003663,3
E02000499,E02003667,4
E02000500,E02003662,1
E02000501,E02003660,5
E02000501,E02003661,1
E02000501,E02003663,1
E02000501,E02003666,3
E02000501,E02003667,2
E02000502,E02003663,1
E02000502,E02003667,1
E02000502,E02003668,2
E02000503,E02003662,3
E02000503,E02003663,8
E02000503,E02003664,4
E02000503,E02003667,4
E02000504,E02003662,2
E02000506,E02003663,5
E02000507,E02003661,3
E02000507,E02003665,2
E02000507,E02003667,2
E02000508,E02003661,1
E02000508,E02003663,3
E02000508,E02003666,2
E02000508,E02003667,1
E02000508,E02003668,1
E02000509,E02003661,2
E02000509,E02003662,2
E02000509,E02003664,2
E02000510,E02003664,3
E02000510,E02003667,4
E02000510,E02003669,2
E02000511,E02003664,4
E02000511,E02003665,6
E02000511,E02003668,3
E02000511,E02003669,3
E02000512,E02003665,1
E02000513,E02003663,3
E02000513,E02003668,4
E02000513,E02003669,5
E02000515,E02003663,8
E02000515,E02003669,5
E02000516,E02003663,2
E02000516,E02003668,1
E02000517,E02003663,4
E02000517,E02003666,2
E02000517,E02003667,11
E02000518,E02003663,4
E02000518,E02003668,4
E02000520,E02003663,2
E02000521,E02003663,5
E02000521,E02003665,2
E02000521,E02003666,4
E02000521,E02003667,5
E02000522,E02003669,2
E02000523,E02003662,1
E02000523,E02003669,1
E02000524,E02003663,1
E02000524,E02003666,2
E02000526,E02003660,2
E02000530,E02003666,1
E02000531,E02003667,1
E02000533,E02003661,4
E02000534,E02003666,1
E02000534,E02003667,1
E02000535,E02003665,2
E02000536,E02003661,1
E02000537,E02003663,3
E02000538,E02003664,6
E02000540,E02003662,2
E02000543,E02003665,2
E02000547,E02003667,1
E02000550,E02003663,4
E02000550,E02003667,3
E02000552,E02003661,3
E02000552,E02003665,2
E02000553,E02003664,1
E02000554,E02003661,1
E02000554,E02003663,9
E02000555,E02003660,1
E02000555,E02003661,1
E02000556,E02003667,1
E02000558,E02003662,1
E02000559,E02003669,3
E02000562,E02003660,4
E02000563,E02003661,1
E02000566,E02003665,3
E02000567,E02003663,3
E02000569,E02003668,1
E02000574,E02003661,1
E02000574,E02003667,1
E02000574,E02003668,2
E02000575,E02003662,2
E02000576,E02003662,1
E02000581,E02003666,1
E02000582,E02003661,1
E02000586,E02003666,1
E02000587,E02003668,1
E02000589,E02003664,1
E02000591,E02003669,1
E02000600,E02003667,1
E02000603,E02003666,1
E02000607,E02003669,1
E02000611,E02003664,2
E02000619,E02003663,1
E02000621,E02003660,1
E02000621,E02003661,1
E02000621,E02003667,1
E02000624,E02003665,3
E02000626,E02003665,1
E02000626,E02003666,1
E02000627,E02003660,2
E02000629,E02003661,1
E02000632,E02003664,1
E02000632,E02003666,1
E02000633,E02003665,1
E02000634,E02003660,1
E02000634,E02003664,2
E02000637,E02003665,1
E02000638,E02003665,2
E02000648,E02003660,1
E02000650,E02003664,3
E02000651,E02003666,2
E02000651,E02003667,1
E02000655,E02003663,4
E02000655,E02003667,1
E02000657,E02003660,1
E02000662,E02003663,1
E02000669,E02003668,2
E02000671,E02003666,1
E02000672,E02003662,2
E02000672,E02003664,1
E02000676,E02003660,1
E02000680,E02003664,1
E02000681,E02003665,4
E02000686,E02003666,1
E02000700,E02003666,2
E02000703,E02003669,1
E02000704,E02003661,2
E02000705,E02003666,1
E02000710,E02003663,1
E02000713,E02003665,4
E02000721,E02003666,4
E02000723,E02003663,4
E02000738,E02003669,1
E02000741,E02003666,2
E02000745,E02003668,2
E02000746,E02003669,2
E02000747,E02003663,1
E02000747,E02003668,1
E02000748,E02003663,4
E02000751,E02003660,1
E02000753,E02003666,4
E02000764,E02003666,1
E02000765,E02003663,3
E02000765,E02003668,1
E02000767,E02003667,1
E02000779,E02003669,3
E02000782,E02003666,3
E02000786,E02003664,1
E02000791,E02003665,2
E02000799,E02003664,1
E02000800,E02003668,4
E02000803,E02003669,1
E02000804,E02003661,1
E02000807,E02003668,2
E02000808,E02003661,2
E02000810,E02003669,1
E02000815,E02003668,1
