from,to,value
E02000017,E02002070,1
E02000086,E02002075,1
E02000096,E02002078,1
E02000097,E02002078,2
E02000147,E02002075,1
E02000156,E02002070,1
E02000176,E02002076,1
E02000188,E02002077,1
E02000204,E02002075,1
E02000261,E02002076,1
E02000288,E02002079,1
E02000301,E02002076,1
E02000306,E02002072,1
E02000314,E02002075,1
E02000358,E02002079,1
E02000372,E02002076,1
E02000403,E02002078,2
E02000407,E02002074,2
E02000408,E02002074,1
E02000413,E02002078,1
E02000440,E02002076,1
E02000473,E02002075,1
E02000485,E02002075,1
E02000497,E02002075,1
E02000523,E02002073,1
E02000628,E02002076,1
E02000712,E02002075,1
E02000718,E02002074,1
E02000723,E02002071,2
E02000728,E02002074,1
E02000732,E02002076,1
E02000736,E02002073,1
E02000746,E02002070,1
E02000762,E02002070,2
E02000807,E02002072,2
E02000821,E02002079,1
E02000825,E02002075,1
E02000828,E02002074,2
E02000860,E02002076,1
E02000867,E02002076,1
E02000868,E02002076,1
E02000908,E02002076,1
E02000919,E02002075,1
E02000925,E02002072,1
E02000949,E02002075,2
E02000949,E02002078,1
E02000989,E02002075,1
E02001001,E02002075,1
E02001009,E02002075,1
E02001022,E02002075,2
E02001024,E02002075,1
E02001045,E02002075,2
E02001046,E02002075,2
E02001053,E02002075,4
E02001070,E02002075,1
E02001074,E02002075,1
E02001075,E02002075,3
E02001076,E02002072,1
E02001078,E02002075,1
E02001080,E02002075,2
E02001093,E02002075,1
E02001118,E02002075,2
E02001127,E02002075,1
E02001141,E02002075,8
E02001143,E02002076,1
E02001147,E02002075,1
E02001149,E02002075,2
E02001152,E02002075,5
E02001164,E02002075,2
E02001167,E02002075,1
E02001174,E02002076,1
E02001186,E02002075,1
E02001212,E02002075,1
E02001216,E02002073,1
E02001229,E02002077,2
E02001230,E02002077,1
E02001247,E02002077,1
E02001262,E02002075,1
E02001269,E02002075,1
E02001287,E02002075,1
E02001294,E02002070,1
E02001305,E02002075,1
E02001310,E02002075,3
E02001327,E02002075,1
E02001330,E02002075,1
E02001339,E02002075,1
E02001346,E02002075,1
E02001402,E02002075,1
E02001415,E02002077,2
E02001421,E02002075,1
E02001426,E02002075,1
E02001427,E02002077,2
E02001436,E02002075,1
E02001441,E02002075,1
E02001447,E02002071,1
E02001454,E02002075,1
E02001497,E02002075,1
E02001538,E02002075,1
E02001598,E02002075,3
E02001634,E02002070,3
E02001656,E02002073,1
E02001828,E02002072,1
E02001828,E02002076,1
E02001828,E02002078,1
E02001829,E02002071,2
E02001829,E02002072,1
E02001829,E02002074,1
E02001829,E02002075,2
E02001829,E02002077,3
E02001830,E02002075,2
E02001830,E02002077,1
E02001830,E02002078,2
E02001830,E02002079,1
E02001831,E02002077,1
E02001831,E02002079,4
E02001832,E02002070,1
E02001832,E02002072,3
E02001832,E02002076,1
E02001832,E02002077,2
E02001833,E02002075,1
E02001833,E02002076,2
E02001833,E02002077,1
E02001833,E02002079,1
E02001834,E02002073,1
E02001834,E02002075,1
E02001834,E02002076,1
E02001835,E02002070,1
E02001835,E02002072,1
E02001835,E02002074,1
E02001835,E02002075,1
E02001835,E02002076,2
E02001835,E02002077,1
E02001836,E02002075,1
E02001836,E02002079,1
E02001837,E02002070,1
E02001837,E02002072,1
E02001837,E02002075,6
E02001837,E02002076,1
E02001837,E02002077,4
E02001838,E02002070,3
E02001838,E02002072,2
E02001838,E02002075,1
E02001838,E02002077,1
E02001838,E02002079,1
E02001839,E02002070,1
E02001839,E02002072,1
E02001839,E02002075,1
E02001839,E02002076,2
E02001839,E02002077,1
E02001840,E02002070,1
E02001840,E02002074,1
E02001840,E02002075,1
E02001840,E02002077,2
E02001840,E02002078,1
E02001840,E02002079,1
E02001841,E02002070,2
E02001841,E02002073,1
E02001841,E02002075,1
E02001841,E02002076,2
E02001841,E02002077,1
E02001841,E02002079,1
E02001842,E02002070,1
E02001842,E02002071,2
E02001842,E02002072,2
E02001842,E02002073,2
E02001842,E02002074,1
E02001842,E02002075,2
E02001842,E02002076,5
E02001842,E02002077,2
E02001842,E02002079,1
E02001843,E02002070,3
E02001843,E02002072,1
E02001843,E02002074,1
E02001843,E02002076,1
E02001843,E02002077,1
E02001843,E02002079,1
E02001844,E02002070,1
E02001844,E02002071,1
E02001844,E02002076,2
E02001844,E02002077,1
E02001845,E02002070,1
E02001845,E02002072,1
E02001845,E02002075,3
E02001845,E02002076,1
E02001846,E02002070,4
E02001846,E02002072,1
E02001846,E02002075,2
E02001846,E02002076,2
E02001846,E02002078,2
E02001847,E02002070,1
E02001847,E02002074,1
E02001847,E02002076,1
E02001848,E02002070,2
E02001848,E02002072,2
E02001848,E02002075,2
E02001848,E02002077,2
E02001849,E02002070,1
E02001849,E02002073,1
E02001849,E02002076,1
E02001849,E02002077,3
E02001849,E02002079,1
E02001850,E02002070,2
E02001850,E02002074,3
E02001850,E02002076,3
E02001850,E02002077,3
E02001851,E02002072,1
E02001851,E02002076,1
E02001851,E02002077,2
E02001852,E02002071,3
E02001852,E02002072,1
E02001852,E02002073,1
E02001852,E02002076,1
E02001855,E02002075,1
E02001855,E02002076,1
E02001855,E02002078,1
E02001856,E02002070,2
E02001856,E02002072,3
E02001856,E02002076,1
E02001856,E02002078,1
