from,to,value
E02000082,E02004776,1
E02000110,E02004775,1
E02000114,E02004775,3
E02000281,E02004775,1
E02000323,E02004776,1
E02000378,E02004777,1
E02000511,E02004779,1
E02000514,E02004775,2
E02000523,E02004775,1
E02000530,E02004770,1
E02000539,E02004776,1
E02000543,E02004775,1
E02000599,E02004770,2
E02000608,E02004775,1
E02000612,E02004770,1
E02000614,E02004775,2
E02000705,E02004770,1
E02000708,E02004770,1
E02000791,E02004777,1
E02000794,E02004774,1
E02000816,E02004770,1
E02000857,E02004777,2
E02000873,E02004779,5
E02000879,E02004774,1
E02000928,E02004775,2
E02000933,E02004775,1
E02000938,E02004775,1
E02001187,E02004775,1
E02001466,E02004776,1
E02001472,E02004775,1
E02001497,E02004775,1
E02001575,E02004775,1
E02001614,E02004776,1
E02001724,E02004779,3
E02001856,E02004775,1
E02001899,E02004774,3
E02001921,E02004774,1
E02001975,E02004774,1
E02002077,E02004775,1
E02002689,E02004775,1
E02002786,E02004779,1
E02002794,E02004775,3
E02002811,E02004779,1
E02002829,E02004775,1
E02002952,E02004779,1
E02002966,E02004779,2
E02002976,E02004775,1
E02002976,E02004779,1
E02002994,E02004779,1
E02003037,E02004775,1
E02003080,E02004774,1
E02003101,E02004778,2
E02003107,E02004770,3
E02003144,E02004779,3
E02003146,E02004779,1
E02003172,E02004779,6
E02003173,E02004779,8
E02003174,E02004775,1
E02003174,E02004779,7
E02003175,E02004779,6
E02003176,E02004779,8
E02003177,E02004779,3
E02003178,E02004779,8
E02003179,E02004779,6
E02003180,E02004779,1
E02003181,E02004779,12
E02003182,E02004779,7
E02003183,E02004779,4
E02003184,E02004779,7
E02003185,E02004779,4
E02003186,E02004779,9
E02003187,E02004775,1
E02003187,E02004779,9
E02003188,E02004775,1
E02003188,E02004779,5
E02003189,E02004779,6
E02003190,E02004779,4
E02003191,E02004779,7
E02003192,E02004776,2
E02003192,E02004779,2
E02003194,E02004775,1
E02003195,E02004779,3
E02003196,E02004775,2
E02003196,E02004779,5
E02003198,E02004779,4
E02003199,E02004772,1
E02003199,E02004777,1
E02003199,E02004779,3
E02003200,E02004779,4
E02003201,E02004779,2
E02003202,E02004779,2
E02003204,E02004779,2
E02003205,E02004779,4
E02003206,E02004779,4
E02003207,E02004779,1
E02003208,E02004779,5
E02003209,E02004779,3
E02003210,E02004779,5
E02003214,E02004775,1
E02003216,E02004776,1
E02003243,E02004774,1
E02003285,E02004770,1
E02003286,E02004770,1
E02003289,E02004770,1
E02003331,E02004770,1
E02003332,E02004770,2
E02003333,E02004775,1
E02003334,E02004770,1
E02003336,E02004770,1
E02003339,E02004770,1
E02003340,E02004775,1
E02003357,E02004774,1
E02003357,E02004775,1
E02003373,E02004776,1
E02003386,E02004770,1
E02003395,E02004770,1
E02003401,E02004775,2
E02003403,E02004777,1
E02003404,E02004775,1
E02003405,E02004775,1
E02003424,E02004775,1
E02003442,E02004774,1
E02003445,E02004779,1
E02003447,E02004776,1
E02003449,E02004779,1
E02003450,E02004774,1
E02003453,E02004772,1
E02003454,E02004779,1
E02003501,E02004775,1
E02003509,E02004775,1
E02003510,E02004777,1
E02003514,E02004774,2
E02003514,E02004775,1
E02003516,E02004775,1
E02003517,E02004770,1
E02003517,E02004775,1
E02003517,E02004777,1
E02003523,E02004772,1
E02003524,E02004770,18
E02003524,E02004771,7
E02003524,E02004772,15
E02003524,E02004774,9
E02003524,E02004775,58
E02003524,E02004776,7
E02003524,E02004777,4
E02003525,E02004770,12
E02003525,E02004771,4
E02003525,E02004772,8
E02003525,E02004774,12
E02003525,E02004775,46
E02003525,E02004776,6
E02003525,E02004777,6
E02003525,E02004778,1
E02003526,E02004770,15
E02003526,E02004771,6
E02003526,E02004772,17
E02003526,E02004774,7
E02003526,E02004775,67
E02003526,E02004776,2
E02003526,E02004777,4
E02003526,E02004778,8
E02003527,E02004770,11
E02003527,E02004771,8
E02003527,E02004772,9
E02003527,E02004774,6
E02003527,E02004775,47
E02003527,E02004776,5
E02003527,E02004777,7
E02003529,E02004770,17
E02003529,E02004771,9
E02003529,E02004772,16
E02003529,E02004774,21
E02003529,E02004775,80
E02003529,E02004776,16
E02003529,E02004777,5
E02003529,E02004778,8
E02003530,E02004770,14
E02003530,E02004771,16
E02003530,E02004772,12
E02003530,E02004774,8
E02003530,E02004775,77
E02003530,E02004776,7
E02003530,E02004777,2
E02003530,E02004778,3
E02003531,E02004770,18
E02003531,E02004771,8
E02003531,E02004772,17
E02003531,E02004774,10
E02003531,E02004775,78
E02003531,E02004776,14
E02003531,E02004777,4
E02003531,E02004778,3
E02003531,E02004779,1
E02003532,E02004770,17
E02003532,E02004771,6
E02003532,E02004772,13
E02003532,E02004774,6
E02003532,E02004775,67
E02003532,E02004776,6
E02003532,E02004777,6
E02003532,E02004778,1
E02003533,E02004770,5
E02003533,E02004771,3
E02003533,E02004772,5
E02003533,E02004774,8
E02003533,E02004775,55
E02003533,E02004776,11
E02003533,E02004777,1
E02003533,E02004778,1
E02003534,E02004770,19
E02003534,E02004771,15
E02003534,E02004772,15
E02003534,E02004774,11
E02003534,E02004775,53
E02003534,E02004776,11
E02003534,E02004777,7
E02003534,E02004778,9
E02003534,E02004779,2
E02003535,E02004770,18
E02003535,E02004771,8
E02003535,E02004772,8
E02003535,E02004774,13
E02003535,E02004775,63
E02003535,E02004776,12
E02003535,E02004777,5
E02003535,E02004778,7
E02003535,E02004779,1
E02003536,E02004770,8
E02003536,E02004774,6
E02003536,E02004775,45
E02003536,E02004776,4
E02003536,E02004777,2
E02003536,E02004778,5
E02003537,E02004770,22
E02003537,E02004771,2
E02003537,E02004772,13
E02003537,E02004774,11
E02003537,E02004775,93
E02003537,E02004776,11
E02003537,E02004777,5
E02003537,E02004778,12
E02003538,E02004770,28
E02003538,E02004771,6
E02003538,E02004772,14
E02003538,E02004774,9
E02003538,E02004775,85
E02003538,E02004776,4
E02003538,E02004777,4
E02003538,E02004778,4
E02003540,E02004770,13
E02003540,E02004771,3
E02003540,E02004772,15
E02003540,E02004774,7
E02003540,E02004775,42
E02003540,E02004776,14
E02003540,E02004777,5
E02003540,E02004778,7
E02003541,E02004770,10
E02003541,E02004771,3
E02003541,E02004772,11
E02003541,E02004774,7
E02003541,E02004775,69
E02003541,E02004776,2
E02003541,E02004777,4
E02003541,E02004778,1
E02003542,E02004770,21
E02003542,E02004771,3
E02003542,E02004772,14
E02003542,E02004774,1
E02003542,E02004775,52
E02003542,E02004776,8
E02003542,E02004777,8
E02003542,E02004778,3
E02003543,E02004770,13
E02003543,E02004771,2
E02003543,E02004772,8
E02003543,E02004774,6
E02003543,E02004775,50
E02003543,E02004777,4
E02003543,E02004778,4
E02003544,E02004770,11
E02003544,E02004772,12
E02003544,E02004774,5
E02003544,E02004775,51
E02003544,E02004776,9
E02003544,E02004777,3
E02003544,E02004778,1
E02003545,E02004770,7
E02003545,E02004771,2
E02003545,E02004772,9
E02003545,E02004774,2
E02003545,E02004775,32
E02003545,E02004776,3
E02003545,E02004777,2
E02003545,E02004778,2
E02003546,E02004770,15
E02003546,E02004771,3
E02003546,E02004772,14
E02003546,E02004774,8
E02003546,E02004775,54
E02003546,E02004776,13
E02003546,E02004777,6
E02003546,E02004778,4
E02003547,E02004770,10
E02003547,E02004771,6
E02003547,E02004772,6
E02003547,E02004774,3
E02003547,E02004775,50
E02003547,E02004776,7
E02003547,E02004777,7
E02003547,E02004778,6
E02003548,E02004770,11
E02003548,E02004771,3
E02003548,E02004772,7
E02003548,E02004774,5
E02003548,E02004775,50
E02003548,E02004776,6
E02003548,E02004777,2
E02003548,E02004778,2
E02003549,E02004770,1
E02003549,E02004775,3
E02003550,E02004775,2
E02003551,E02004774,1
E02003551,E02004775,1
E02003551,E02004779,3
E02003552,E02004770,1
E02003552,E02004775,2
E02003552,E02004779,3
E02003553,E02004775,2
E02003553,E02004779,1
E02003554,E02004772,1
E02003554,E02004779,1
E02003555,E02004775,3
E02003555,E02004779,3
E02003556,E02004770,1
E02003556,E02004779,1
E02003557,E02004775,2
E02003557,E02004779,2
E02003558,E02004770,1
E02003558,E02004775,3
E02003558,E02004779,2
E02003559,E02004770,1
E02003559,E02004775,1
E02003559,E02004779,1
E02003560,E02004775,4
E02003560,E02004777,1
E02003561,E02004770,1
E02003561,E02004775,1
E02003561,E02004779,3
E02003562,E02004770,2
E02003562,E02004775,1
E02003563,E02004775,1
E02003563,E02004779,4
E02003564,E02004770,2
E02003564,E02004771,1
E02003564,E02004775,3
E02003565,E02004775,2
E02003566,E02004770,1
E02003566,E02004775,1
E02003566,E02004776,1
E02003567,E02004775,2
E02003567,E02004779,3
E02003568,E02004770,1
E02003568,E02004775,3
E02003568,E02004776,1
E02003568,E02004779,3
E02003569,E02004775,4
E02003569,E02004776,1
E02003569,E02004779,4
E02003570,E02004770,1
E02003570,E02004775,4
E02003570,E02004779,2
E02003572,E02004774,1
E02003572,E02004775,5
E02003573,E02004779,3
E02003574,E02004770,2
E02003574,E02004771,1
E02003574,E02004774,3
E02003574,E02004775,4
E02003575,E02004770,1
E02003575,E02004775,2
E02003576,E02004770,1
E02003576,E02004771,1
E02003576,E02004775,4
E02003578,E02004775,1
E02003579,E02004770,2
E02003579,E02004775,7
E02003579,E02004776,2
E02003579,E02004778,1
E02003579,E02004779,1
E02003580,E02004772,2
E02003580,E02004775,4
E02003583,E02004770,1
E02003586,E02004774,2
E02003586,E02004775,2
E02003587,E02004775,1
E02003589,E02004775,1
E02003590,E02004775,2
E02003591,E02004775,1
E02003593,E02004775,1
E02003596,E02004775,1
E02003597,E02004775,1
E02003630,E02004770,1
E02003681,E02004775,1
E02003689,E02004775,1
E02003901,E02004775,1
E02004152,E02004775,1
E02004152,E02004779,1
E02004158,E02004775,1
E02004187,E02004774,2
E02004210,E02004779,1
E02004236,E02004779,4
E02004237,E02004779,7
E02004238,E02004779,4
E02004239,E02004779,7
E02004240,E02004779,5
E02004241,E02004779,7
E02004242,E02004775,2
E02004242,E02004779,2
E02004243,E02004775,2
E02004243,E02004779,157
E02004244,E02004771,2
E02004244,E02004779,38
E02004245,E02004779,32
E02004246,E02004779,18
E02004247,E02004775,2
E02004247,E02004779,12
E02004248,E02004779,18
E02004249,E02004779,5
E02004250,E02004779,8
E02004251,E02004775,1
E02004251,E02004779,10
E02004252,E02004779,6
E02004253,E02004779,10
E02004254,E02004775,1
E02004254,E02004779,7
E02004255,E02004779,4
E02004256,E02004779,1
E02004257,E02004779,6
E02004258,E02004775,1
E02004259,E02004779,7
E02004260,E02004779,3
E02004261,E02004775,1
E02004261,E02004779,5
E02004262,E02004779,2
E02004263,E02004779,2
E02004264,E02004779,2
E02004265,E02004779,3
E02004266,E02004779,2
E02004267,E02004779,1
E02004269,E02004779,1
E02004270,E02004775,1
E02004270,E02004779,5
E02004271,E02004779,5
E02004272,E02004779,5
E02004273,E02004779,5
E02004274,E02004779,2
E02004276,E02004779,5
E02004278,E02004779,3
E02004280,E02004779,3
E02004281,E02004779,2
E02004282,E02004779,2
E02004283,E02004779,3
E02004286,E02004779,1
E02004287,E02004779,1
E02004288,E02004779,2
E02004526,E02004776,1
E02004581,E02004776,2
E02004612,E02004771,1
E02004673,E02004775,1
E02004680,E02004775,1
E02004686,E02004779,2
E02004688,E02004770,1
E02004690,E02004775,2
E02004691,E02004774,2
E02004691,E02004775,2
E02004691,E02004779,1
E02004692,E02004775,1
E02004692,E02004779,1
E02004694,E02004775,1
E02004697,E02004774,1
E02004697,E02004775,1
E02004697,E02004776,1
E02004698,E02004770,1
E02004698,E02004775,5
E02004698,E02004778,2
E02004699,E02004772,1
E02004699,E02004775,9
E02004700,E02004770,1
E02004700,E02004771,1
E02004700,E02004774,1
E02004700,E02004775,8
E02004702,E02004770,1
E02004702,E02004771,2
E02004702,E02004772,3
E02004702,E02004775,7
E02004702,E02004778,2
E02004703,E02004771,2
E02004703,E02004774,1
E02004703,E02004775,11
E02004704,E02004770,4
E02004704,E02004775,1
E02004704,E02004778,1
E02004705,E02004772,6
E02004705,E02004774,3
E02004705,E02004775,8
E02004706,E02004770,1
E02004706,E02004771,2
E02004706,E02004772,1
E02004706,E02004774,1
E02004706,E02004775,11
E02004707,E02004770,3
E02004707,E02004771,3
E02004707,E02004772,6
E02004707,E02004774,6
E02004707,E02004775,29
E02004707,E02004776,1
E02004707,E02004778,2
E02004708,E02004770,5
E02004708,E02004771,2
E02004708,E02004772,5
E02004708,E02004774,2
E02004708,E02004775,34
E02004708,E02004776,3
E02004709,E02004770,17
E02004709,E02004771,7
E02004709,E02004772,18
E02004709,E02004774,22
E02004709,E02004775,68
E02004709,E02004777,3
E02004709,E02004778,4
E02004710,E02004770,13
E02004710,E02004771,5
E02004710,E02004772,18
E02004710,E02004774,13
E02004710,E02004775,58
E02004710,E02004777,4
E02004710,E02004778,1
E02004712,E02004775,2
E02004712,E02004779,1
E02004713,E02004771,3
E02004713,E02004774,2
E02004713,E02004776,1
E02004714,E02004774,1
E02004714,E02004775,5
E02004714,E02004776,1
E02004714,E02004779,2
E02004715,E02004775,4
E02004715,E02004776,1
E02004716,E02004770,2
E02004716,E02004775,2
E02004716,E02004779,3
E02004717,E02004770,3
E02004717,E02004775,5
E02004718,E02004770,1
E02004718,E02004775,2
E02004718,E02004776,2
E02004719,E02004775,2
E02004719,E02004779,1
E02004720,E02004770,3
E02004720,E02004774,1
E02004720,E02004775,4
E02004720,E02004779,5
E02004721,E02004770,1
E02004721,E02004771,1
E02004721,E02004772,2
E02004721,E02004774,1
E02004721,E02004775,6
E02004722,E02004775,4
E02004722,E02004779,3
E02004723,E02004770,2
E02004723,E02004774,1
E02004723,E02004775,7
E02004723,E02004779,1
E02004724,E02004770,1
E02004724,E02004771,2
E02004724,E02004772,6
E02004724,E02004775,7
E02004725,E02004772,1
E02004725,E02004775,3
E02004726,E02004771,1
E02004726,E02004775,3
E02004726,E02004779,1
E02004727,E02004770,5
E02004727,E02004771,3
E02004727,E02004772,3
E02004727,E02004774,4
E02004727,E02004775,25
E02004727,E02004776,3
E02004727,E02004778,1
E02004728,E02004770,4
E02004728,E02004771,2
E02004728,E02004772,5
E02004728,E02004774,3
E02004728,E02004775,29
E02004728,E02004776,1
E02004728,E02004777,1
E02004729,E02004770,6
E02004729,E02004771,3
E02004729,E02004772,3
E02004729,E02004774,2
E02004729,E02004775,24
E02004729,E02004776,1
E02004729,E02004779,1
E02004730,E02004770,8
E02004730,E02004771,3
E02004730,E02004772,6
E02004730,E02004774,7
E02004730,E02004775,26
E02004730,E02004776,2
E02004730,E02004778,2
E02004730,E02004779,1
E02004731,E02004770,8
E02004731,E02004771,2
E02004731,E02004772,1
E02004731,E02004774,5
E02004731,E02004775,29
E02004731,E02004776,1
E02004731,E02004778,2
E02004731,E02004779,1
E02004732,E02004770,5
E02004732,E02004771,1
E02004732,E02004772,2
E02004732,E02004774,3
E02004732,E02004775,15
E02004732,E02004776,1
E02004732,E02004777,1
E02004732,E02004778,2
E02004732,E02004779,3
E02004733,E02004770,1
E02004733,E02004771,2
E02004733,E02004772,6
E02004733,E02004774,6
E02004733,E02004775,27
E02004733,E02004776,1
E02004733,E02004778,1
E02004734,E02004770,17
E02004734,E02004771,1
E02004734,E02004772,9
E02004734,E02004774,2
E02004734,E02004775,39
E02004734,E02004778,6
E02004735,E02004770,4
E02004735,E02004771,1
E02004735,E02004772,6
E02004735,E02004774,1
E02004735,E02004775,25
E02004735,E02004778,3
E02004736,E02004770,9
E02004736,E02004771,2
E02004736,E02004772,11
E02004736,E02004774,11
E02004736,E02004775,37
E02004736,E02004776,4
E02004736,E02004777,1
E02004736,E02004778,2
E02004736,E02004779,2
E02004737,E02004770,12
E02004737,E02004771,1
E02004737,E02004772,5
E02004737,E02004774,6
E02004737,E02004775,28
E02004737,E02004776,3
E02004737,E02004777,1
E02004737,E02004778,5
E02004738,E02004770,7
E02004738,E02004771,4
E02004738,E02004772,11
E02004738,E02004774,13
E02004738,E02004775,33
E02004738,E02004776,4
E02004738,E02004777,2
E02004738,E02004778,2
E02004739,E02004770,3
E02004739,E02004772,1
E02004739,E02004774,3
E02004739,E02004775,13
E02004739,E02004776,1
E02004739,E02004778,1
E02004740,E02004770,1
E02004740,E02004772,2
E02004740,E02004774,1
E02004740,E02004775,16
E02004740,E02004777,1
E02004740,E02004778,4
E02004741,E02004770,5
E02004741,E02004772,3
E02004741,E02004774,1
E02004741,E02004775,22
E02004741,E02004776,1
E02004741,E02004778,1
E02004742,E02004770,6
E02004742,E02004771,1
E02004742,E02004772,2
E02004742,E02004774,1
E02004742,E02004775,30
E02004742,E02004776,7
E02004742,E02004777,1
E02004742,E02004779,6
E02004743,E02004770,5
E02004743,E02004771,1
E02004743,E02004772,2
E02004743,E02004774,5
E02004743,E02004775,23
E02004743,E02004776,2
E02004743,E02004778,1
E02004744,E02004770,9
E02004744,E02004771,2
E02004744,E02004772,5
E02004744,E02004774,3
E02004744,E02004775,30
E02004744,E02004776,5
E02004744,E02004777,2
E02004745,E02004770,9
E02004745,E02004771,3
E02004745,E02004772,3
E02004745,E02004774,3
E02004745,E02004775,22
E02004745,E02004776,2
E02004746,E02004770,12
E02004746,E02004771,2
E02004746,E02004772,7
E02004746,E02004774,3
E02004746,E02004775,30
E02004746,E02004776,4
E02004746,E02004778,1
E02004747,E02004770,4
E02004747,E02004772,2
E02004747,E02004774,2
E02004747,E02004775,22
E02004747,E02004776,2
E02004747,E02004778,1
E02004748,E02004770,6
E02004748,E02004771,1
E02004748,E02004772,5
E02004748,E02004774,6
E02004748,E02004775,14
E02004748,E02004776,3
E02004748,E02004778,2
E02004749,E02004770,3
E02004749,E02004771,1
E02004749,E02004772,3
E02004749,E02004774,2
E02004749,E02004775,16
E02004750,E02004770,6
E02004750,E02004774,3
E02004750,E02004775,13
E02004750,E02004776,1
E02004750,E02004778,3
E02004752,E02004775,1
E02004753,E02004774,1
E02004756,E02004775,2
E02004757,E02004776,1
E02004764,E02004770,26
E02004764,E02004771,8
E02004764,E02004772,36
E02004764,E02004774,31
E02004764,E02004775,107
E02004764,E02004776,10
E02004764,E02004777,12
E02004764,E02004778,7
E02004765,E02004770,22
E02004765,E02004771,15
E02004765,E02004772,24
E02004765,E02004774,13
E02004765,E02004775,107
E02004765,E02004776,11
E02004765,E02004777,6
E02004765,E02004778,9
E02004766,E02004770,25
E02004766,E02004771,14
E02004766,E02004772,44
E02004766,E02004774,22
E02004766,E02004775,102
E02004766,E02004776,16
E02004766,E02004777,4
E02004766,E02004778,7
E02004767,E02004770,53
E02004767,E02004771,65
E02004767,E02004772,35
E02004767,E02004774,25
E02004767,E02004775,223
E02004767,E02004776,24
E02004767,E02004777,7
E02004767,E02004778,16
E02004768,E02004770,21
E02004768,E02004771,11
E02004768,E02004772,45
E02004768,E02004774,24
E02004768,E02004775,96
E02004768,E02004776,7
E02004768,E02004777,5
E02004768,E02004778,9
E02004769,E02004770,64
E02004769,E02004771,73
E02004769,E02004772,21
E02004769,E02004774,39
E02004769,E02004775,247
E02004769,E02004776,18
E02004769,E02004777,14
E02004769,E02004778,11
E02004769,E02004779,2
E02004770,888888888,3
E02004770,999999999,2
E02004770,E02000130,1
E02004770,E02000187,1
E02004770,E02000192,1
E02004770,E02000524,1
E02004770,E02000577,1
E02004770,E02000602,1
E02004770,E02000689,2
E02004770,E02000977,1
E02004770,E02001448,1
E02004770,E02002696,1
E02004770,E02002813,2
E02004770,E02002824,1
E02004770,E02003182,1
E02004770,E02003210,1
E02004770,E02003231,1
E02004770,E02003444,1
E02004770,E02003493,1
E02004770,E02003503,1
E02004770,E02003517,1
E02004770,E02003523,1
E02004770,E02003524,6
E02004770,E02003525,76
E02004770,E02003526,9
E02004770,E02003527,20
E02004770,E02003529,15
E02004770,E02003530,16
E02004770,E02003531,76
E02004770,E02003532,2
E02004770,E02003533,2
E02004770,E02003534,4
E02004770,E02003536,12
E02004770,E02003537,1
E02004770,E02003538,5
E02004770,E02003540,17
E02004770,E02003541,8
E02004770,E02003543,3
E02004770,E02003544,5
E02004770,E02003545,10
E02004770,E02003546,2
E02004770,E02003547,10
E02004770,E02003548,7
E02004770,E02003558,2
E02004770,E02003567,2
E02004770,E02003570,2
E02004770,E02003571,4
E02004770,E02003576,1
E02004770,E02003579,1
E02004770,E02003650,1
E02004770,E02004195,1
E02004770,E02004380,1
E02004770,E02004453,1
E02004770,E02004682,2
E02004770,E02004697,4
E02004770,E02004699,2
E02004770,E02004700,4
E02004770,E02004702,1
E02004770,E02004704,3
E02004770,E02004705,2
E02004770,E02004706,6
E02004770,E02004707,16
E02004770,E02004708,62
E02004770,E02004709,11
E02004770,E02004710,13
E02004770,E02004713,1
E02004770,E02004714,3
E02004770,E02004717,1
E02004770,E02004719,1
E02004770,E02004720,1
E02004770,E02004722,4
E02004770,E02004723,4
E02004770,E02004724,1
E02004770,E02004725,1
E02004770,E02004726,2
E02004770,E02004727,2
E02004770,E02004728,11
E02004770,E02004729,1
E02004770,E02004730,10
E02004770,E02004731,2
E02004770,E02004732,1
E02004770,E02004733,5
E02004770,E02004734,10
E02004770,E02004736,2
E02004770,E02004737,4
E02004770,E02004738,7
E02004770,E02004739,10
E02004770,E02004741,4
E02004770,E02004743,5
E02004770,E02004744,4
E02004770,E02004746,3
E02004770,E02004747,4
E02004770,E02004749,1
E02004770,E02004750,2
E02004770,E02004752,1
E02004770,E02004756,1
E02004770,E02004761,1
E02004770,E02004764,51
E02004770,E02004765,1
E02004770,E02004766,59
E02004770,E02004767,21
E02004770,E02004768,14
E02004770,E02004769,39
E02004770,111111111,1179
E02004770,E02004770,106
E02004770,E02004771,45
E02004770,E02004772,19
E02004770,E02004774,57
E02004770,E02004775,295
E02004770,E02004776,29
E02004770,E02004777,7
E02004770,E02004778,17
E02004770,E02004784,1
E02004770,E02004785,1
E02004770,E02004790,1
E02004770,E02004792,3
E02004770,E02004810,1
E02004770,E02004818,1
E02004770,E02004820,1
E02004770,E02004826,1
E02004770,E02004828,2
E02004770,E02004831,1
E02004770,E02004832,1
E02004770,E02004833,1
E02004770,E02004835,5
E02004770,E02004839,3
E02004770,E02004840,1
E02004770,E02004841,35
E02004770,E02004842,23
E02004770,E02005033,1
E02004770,E02005456,1
E02004770,E02006108,1
E02004770,E02006274,1
E02004770,E02006344,1
E02004770,E02006350,1
E02004770,E02006355,3
E02004770,E02006381,1
E02004770,E02006395,1
E02004770,E02006398,1
E02004770,E02006441,2
E02004770,E02006445,1
E02004770,E02006449,2
E02004770,E02006454,4
E02004770,E02006458,1
E02004770,E02006462,2
E02004770,E02006496,1
E02004770,E02006537,1
E02004770,E02006538,1
E02004770,E02006544,2
E02004770,E02006545,1
E02004770,E02006553,2
E02004770,E02006555,3
E02004770,E02006558,5
E02004770,E02006560,1
E02004770,E02006561,1
E02004770,E02006563,1
E02004770,E02006564,2
E02004770,E02006566,22
E02004770,E02006567,25
E02004770,E02006568,24
E02004770,E02006569,32
E02004770,E02006570,22
E02004770,E02006571,7
E02004770,E02006572,12
E02004770,E02006573,9
E02004770,E02006574,2
E02004770,E02006578,2
E02004770,E02006598,1
E02004770,E02006599,1
E02004770,E02006619,2
E02004770,E02006626,1
E02004770,E02006631,1
E02004770,E02006801,1
E02004770,E02006821,39
E02004770,E02006822,79
E02004770,E02006829,55
E02004770,E02006830,8
E02004770,E02006831,17
E02004770,E02006838,2
E02004770,E02006839,3
E02004770,E02006941,1
E02004770,E02006975,21
E02004770,E02006976,6
E02004770,E02006996,1
E02004770,E02007074,1
E02004770,E02007075,1
E02004770,W02000070,1
E02004771,888888888,2
E02004771,999999999,3
E02004771,E02000072,1
E02004771,E02000079,2
E02004771,E02000123,1
E02004771,E02000130,1
E02004771,E02000381,1
E02004771,E02000387,1
E02004771,E02000524,6
E02004771,E02000552,1
E02004771,E02000568,1
E02004771,E02000579,2
E02004771,E02000615,1
E02004771,E02000621,1
E02004771,E02000691,1
E02004771,E02000797,1
E02004771,E02000848,1
E02004771,E02000868,1
E02004771,E02000920,2
E02004771,E02000932,1
E02004771,E02000977,1
E02004771,E02001831,1
E02004771,E02003066,1
E02004771,E02003107,1
E02004771,E02003197,2
E02004771,E02003207,1
E02004771,E02003388,1
E02004771,E02003432,1
E02004771,E02003456,1
E02004771,E02003517,1
E02004771,E02003524,9
E02004771,E02003525,116
E02004771,E02003526,10
E02004771,E02003527,23
E02004771,E02003529,16
E02004771,E02003530,19
E02004771,E02003531,96
E02004771,E02003532,5
E02004771,E02003533,10
E02004771,E02003534,6
E02004771,E02003535,5
E02004771,E02003536,9
E02004771,E02003537,4
E02004771,E02003538,3
E02004771,E02003540,29
E02004771,E02003541,4
E02004771,E02003542,2
E02004771,E02003543,8
E02004771,E02003544,7
E02004771,E02003545,8
E02004771,E02003546,4
E02004771,E02003547,22
E02004771,E02003548,4
E02004771,E02003551,1
E02004771,E02003557,1
E02004771,E02003558,6
E02004771,E02003560,3
E02004771,E02003562,2
E02004771,E02003563,1
E02004771,E02003564,1
