from,to,value
E02000001,E02003692,2
E02000012,E02003690,3
E02000012,E02003695,2
E02000016,E02003690,1
E02000023,E02003694,3
E02000024,E02003696,1
E02000025,E02003693,1
E02000025,E02003695,1
E02000026,E02003693,4
E02000026,E02003697,3
E02000027,E02003691,2
E02000030,E02003692,2
E02000031,E02003690,1
E02000036,E02003695,2
E02000038,E02003696,4
E02000041,E02003694,2
E02000042,E02003692,1
E02000046,E02003698,1
E02000047,E02003695,2
E02000055,E02003690,11
E02000059,E02003692,2
E02000061,E02003692,1
E02000062,E02003692,3
E02000069,E02003698,3
E02000070,E02003690,2
E02000070,E02003695,1
E02000088,E02003693,4
E02000088,E02003696,1
E02000094,E02003699,2
E02000095,E02003692,3
E02000096,E02003694,2
E02000097,E02003695,2
E02000099,E02003697,1
E02000100,E02003694,1
E02000100,E02003696,1
E02000102,E02003690,1
E02000103,E02003690,2
E02000105,E02003695,1
E02000105,E02003697,2
E02000108,E02003690,4
E02000110,E02003690,1
E02000112,E02003695,1
E02000113,E02003690,4
E02000113,E02003691,1
E02000114,E02003699,1
E02000115,E02003698,2
E02000116,E02003694,1
E02000117,E02003695,3
E02000118,E02003690,6
E02000119,E02003695,3
E02000120,E02003697,3
E02000125,E02003691,5
E02000125,E02003694,4
E02000126,E02003690,2
E02000127,E02003694,2
E02000130,E02003697,1
E02000131,E02003699,1
E02000132,E02003696,2
E02000134,E02003693,2
E02000142,E02003696,2
E02000160,E02003696,1
E02000167,E02003693,2
E02000167,E02003696,2
E02000167,E02003697,1
E02000168,E02003691,4
E02000168,E02003692,3
E02000168,E02003694,2
E02000168,E02003695,1
E02000169,E02003691,2
E02000170,E02003690,2
E02000171,E02003690,2
E02000173,E02003692,5
E02000174,E02003697,1
E02000177,E02003692,1
E02000178,E02003695,1
E02000182,E02003694,2
E02000182,E02003695,1
E02000182,E02003698,1
E02000183,E02003692,1
E02000183,E02003693,1
E02000187,E02003692,1
E02000191,E02003692,1
E02000194,E02003694,1
E02000195,E02003693,1
E02000197,E02003697,6
E02000204,E02003696,1
E02000216,E02003694,5
E02000222,E02003690,1
E02000226,E02003692,1
E02000238,E02003691,1
E02000238,E02003699,2
E02000239,E02003690,7
E02000240,E02003690,1
E02000240,E02003695,5
E02000240,E02003697,2
E02000240,E02003699,1
E02000241,E02003690,3
E02000241,E02003694,2
E02000241,E02003695,1
E02000243,E02003690,6
E02000243,E02003695,1
E02000243,E02003697,1
E02000243,E02003698,2
E02000244,E02003690,1
E02000244,E02003696,3
E02000245,E02003692,9
E02000246,E02003690,4
E02000246,E02003692,1
E02000246,E02003695,5
E02000246,E02003696,4
E02000247,E02003690,5
E02000247,E02003691,1
E02000247,E02003695,8
E02000248,E02003694,2
E02000248,E02003698,2
E02000249,E02003698,1
E02000250,E02003696,1
E02000251,E02003690,4
E02000251,E02003693,3
E02000251,E02003695,3
E02000252,E02003695,4
E02000253,E02003690,5
E02000253,E02003692,2
E02000253,E02003694,2
E02000253,E02003695,2
E02000254,E02003691,40
E02000254,E02003693,1
E02000254,E02003695,10
E02000255,E02003693,1
E02000255,E02003694,1
E02000255,E02003695,2
E02000256,E02003692,4
E02000256,E02003696,1
E02000258,E02003696,1
E02000259,E02003698,4
E02000260,E02003690,4
E02000260,E02003691,3
E02000260,E02003692,4
E02000260,E02003695,3
E02000261,E02003698,2
E02000262,E02003694,1
E02000262,E02003695,3
E02000262,E02003696,4
E02000263,E02003691,3
E02000263,E02003692,4
E02000263,E02003695,8
E02000265,E02003691,5
E02000265,E02003695,1
E02000265,E02003698,1
E02000266,E02003690,2
E02000266,E02003695,5
E02000268,E02003694,1
E02000269,E02003690,1
E02000269,E02003692,6
E02000269,E02003698,2
E02000270,E02003693,1
E02000270,E02003698,3
E02000271,E02003693,2
E02000272,E02003691,3
E02000272,E02003695,3
E02000275,E02003692,6
E02000275,E02003693,4
E02000276,E02003693,1
E02000289,E02003693,1
E02000291,E02003692,2
E02000293,E02003697,2
E02000305,E02003695,1
E02000308,E02003696,1
E02000323,E02003692,3
E02000327,E02003693,2
E02000329,E02003692,1
E02000333,E02003696,1
E02000333,E02003698,2
E02000334,E02003693,2
E02000346,E02003693,1
E02000346,E02003695,2
E02000351,E02003692,2
E02000351,E02003698,3
E02000354,E02003695,1
E02000369,E02003693,1
E02000369,E02003695,1
E02000370,E02003692,1
E02000370,E02003694,2
E02000372,E02003694,1
E02000372,E02003695,1
E02000372,E02003696,2
E02000372,E02003698,1
E02000373,E02003692,1
E02000374,E02003696,1
E02000375,E02003697,1
E02000376,E02003693,2
E02000377,E02003691,1
E02000378,E02003691,1
E02000379,E02003698,3
E02000381,E02003693,2
E02000381,E02003699,1
E02000386,E02003693,3
E02000387,E02003695,1
E02000387,E02003699,2
E02000390,E02003698,3
E02000392,E02003693,1
E02000393,E02003694,1
E02000397,E02003693,4
E02000407,E02003694,1
E02000414,E02003690,3
E02000419,E02003697,2
E02000421,E02003692,1
E02000421,E02003694,2
E02000425,E02003695,4
E02000425,E02003699,1
E02000427,E02003691,2
E02000429,E02003692,1
E02000431,E02003694,1
E02000432,E02003692,6
E02000432,E02003697,1
E02000433,E02003691,1
E02000433,E02003696,1
E02000436,E02003694,1
E02000436,E02003698,2
E02000437,E02003695,1
E02000437,E02003698,3
E02000437,E02003699,3
E02000438,E02003690,3
E02000440,E02003690,1
E02000441,E02003694,2
E02000442,E02003690,5
E02000442,E02003699,3
E02000443,E02003692,1
E02000445,E02003690,1
E02000451,E02003690,1
E02000451,E02003692,2
E02000451,E02003696,2
E02000452,E02003698,4
E02000453,E02003690,1
E02000454,E02003697,4
E02000456,E02003693,1
E02000457,E02003690,1
E02000457,E02003697,2
E02000459,E02003696,3
E02000460,E02003695,1
E02000460,E02003698,7
E02000461,E02003695,1
E02000462,E02003690,1
E02000462,E02003691,3
