from,to,value
E02000002,E02006986,2
E02000002,E02006987,3
E02000003,E02006987,7
E02000005,E02006987,4
E02000007,E02006987,2
E02000008,E02006987,2
E02000009,E02006987,2
E02000010,E02006987,2
E02000011,E02006980,1
E02000011,E02006987,2
E02000012,E02006987,1
E02000013,E02006987,1
E02000014,E02006987,1
E02000015,E02006987,1
E02000015,E02006988,1
E02000016,E02006987,2
E02000017,E02006987,2
E02000018,E02006980,1
E02000018,E02006987,1
E02000019,E02006987,1
E02000020,E02006987,4
E02000021,E02006987,2
E02000022,E02006987,1
E02000024,E02006987,1
E02000030,E02006987,1
E02000032,E02006987,1
E02000035,E02006988,1
E02000038,E02006987,1
E02000041,E02006987,1
E02000044,E02006987,1
E02000044,E02006988,1
E02000045,E02006987,3
E02000049,E02006987,1
E02000058,E02006987,3
E02000065,E02006987,5
E02000065,E02006988,1
E02000066,E02006987,6
E02000067,E02006987,3
E02000067,E02006988,2
E02000068,E02006987,3
E02000069,E02006987,4
E02000070,E02006987,2
E02000071,E02006987,4
E02000072,E02006987,2
E02000073,E02006987,5
E02000074,E02006987,2
E02000075,E02006987,2
E02000077,E02006987,1
E02000079,E02006987,1
E02000079,E02006988,3
E02000080,E02006987,3
E02000080,E02006988,1
E02000081,E02006987,3
E02000082,E02006987,4
E02000083,E02006987,7
E02000084,E02006987,1
E02000085,E02006987,2
E02000089,E02006987,2
E02000090,E02006987,1
E02000091,E02006987,5
E02000091,E02006988,2
E02000092,E02006987,4
E02000093,E02006987,1
E02000094,E02006987,1
E02000097,E02006987,1
E02000098,E02006987,3
E02000099,E02006987,2
E02000100,E02006987,3
E02000103,E02006987,1
E02000110,E02006987,1
E02000112,E02006987,1
E02000114,E02006987,1
E02000117,E02006987,1
E02000118,E02006987,1
E02000119,E02006987,4
E02000120,E02006987,1
E02000121,E02006987,2
E02000123,E02006987,2
E02000127,E02006987,12
E02000127,E02006988,2
E02000128,E02006987,1
E02000128,E02006988,1
E02000130,E02006987,16
E02000130,E02006988,2
E02000131,E02006987,20
E02000131,E02006988,1
E02000132,E02006987,39
E02000132,E02006988,3
E02000133,E02006987,7
E02000133,E02006988,1
E02000134,E02006987,16
E02000134,E02006988,2
E02000135,E02006987,23
E02000135,E02006988,4
E02000136,E02006987,3
E02000136,E02006988,1
E02000137,E02006987,7
E02000137,E02006988,1
E02000138,E02006987,16
E02000139,E02006987,19
E02000139,E02006988,2
E02000140,E02006987,4
E02000140,E02006988,1
E02000141,E02006987,20
E02000142,E02006987,6
E02000142,E02006988,1
E02000144,E02006987,9
E02000144,E02006988,1
E02000145,E02006987,14
E02000145,E02006988,1
E02000146,E02006987,14
E02000146,E02006988,1
E02000147,E02006987,9
E02000147,E02006988,1
E02000148,E02006987,6
E02000148,E02006988,1
E02000149,E02006987,4
E02000150,E02006987,13
E02000150,E02006988,1
E02000151,E02006987,5
E02000151,E02006988,1
E02000152,E02006987,10
E02000152,E02006988,3
E02000153,E02006987,13
E02000154,E02006987,9
E02000155,E02006987,9
E02000156,E02006987,35
E02000156,E02006988,2
E02000157,E02006987,5
E02000157,E02006988,1
E02000158,E02006987,5
E02000158,E02006988,1
E02000159,E02006987,8
E02000160,E02006987,22
E02000160,E02006988,2
E02000161,E02006987,5
E02000161,E02006988,1
E02000162,E02006987,6
E02000162,E02006988,1
E02000163,E02006987,7
E02000163,E02006988,1
E02000165,E02006987,31
E02000166,E02006988,3
E02000168,E02006987,1
E02000172,E02006987,1
E02000174,E02006987,3
E02000175,E02006987,2
E02000176,E02006987,1
E02000177,E02006987,2
E02000178,E02006987,1
E02000183,E02006987,2
E02000187,E02006987,2
E02000188,E02006987,1
E02000191,E02006987,1
E02000194,E02006987,34
E02000194,E02006988,4
E02000195,E02006987,48
E02000195,E02006988,8
E02000196,E02006987,38
E02000196,E02006988,8
E02000197,E02006987,45
E02000197,E02006988,3
E02000198,E02006980,1
E02000198,E02006987,50
E02000198,E02006988,7
E02000199,E02006987,60
E02000199,E02006988,6
E02000200,E02006987,75
E02000200,E02006988,8
E02000201,E02006987,77
E02000201,E02006988,7
E02000202,E02006987,70
E02000202,E02006988,9
E02000203,E02006987,63
E02000203,E02006988,9
E02000204,E02006987,64
E02000204,E02006988,20
E02000206,E02006987,88
E02000206,E02006988,11
E02000207,E02006987,66
E02000207,E02006988,10
E02000208,E02006987,104
E02000208,E02006988,15
E02000209,E02006987,77
E02000209,E02006988,9
E02000210,E02006987,105
E02000210,E02006988,14
E02000210,E02006989,1
E02000211,E02006987,59
E02000211,E02006988,15
E02000212,E02006987,130
E02000212,E02006988,16
E02000213,E02006987,183
E02000213,E02006988,33
E02000214,E02006987,55
E02000214,E02006988,13
E02000215,E02006987,156
E02000215,E02006988,21
E02000216,E02006987,75
E02000216,E02006988,22
E02000217,E02006987,146
E02000217,E02006988,24
E02000218,E02006987,51
E02000218,E02006988,13
E02000219,E02006987,66
E02000219,E02006988,8
E02000221,E02006987,149
E02000221,E02006988,51
E02000222,E02006987,79
E02000222,E02006988,37
E02000223,E02006987,92
E02000223,E02006988,20
E02000224,E02006987,71
E02000224,E02006988,22
E02000225,E02006987,51
E02000225,E02006988,11
E02000226,E02006987,47
E02000226,E02006988,19
E02000227,E02006987,125
E02000227,E02006988,22
E02000228,E02006987,27
E02000228,E02006988,15
E02000229,E02006987,51
E02000229,E02006988,1
E02000230,E02006987,61
E02000230,E02006988,17
E02000231,E02006987,42
E02000231,E02006988,6
E02000232,E02006987,52
E02000232,E02006988,12
E02000233,E02006987,37
E02000233,E02006988,14
E02000234,E02006987,53
E02000234,E02006988,7
E02000235,E02006987,34
E02000235,E02006988,6
E02000236,E02006987,49
E02000236,E02006988,3
E02000237,E02006987,41
E02000237,E02006988,8
E02000238,E02006987,1
E02000240,E02006987,1
E02000242,E02006987,1
E02000246,E02006982,1
E02000246,E02006987,3
E02000247,E02006987,1
E02000248,E02006987,3
E02000249,E02006987,1
E02000251,E02006987,1
E02000252,E02006987,2
E02000253,E02006987,1
E02000254,E02006987,3
E02000255,E02006987,1
E02000259,E02006987,1
E02000260,E02006987,1
E02000263,E02006982,1
E02000264,E02006987,1
E02000265,E02006987,2
E02000266,E02006987,3
E02000270,E02006987,1
E02000270,E02006988,1
E02000276,E02006987,1
E02000278,E02006987,1
E02000279,E02006987,1
E02000282,E02006987,1
E02000288,E02006987,1
E02000290,E02006987,1
E02000291,E02006988,1
E02000293,E02006987,1
E02000294,E02006987,1
E02000296,E02006987,1
E02000297,E02006988,1
E02000302,E02006988,1
E02000305,E02006987,2
E02000308,E02006987,1
E02000309,E02006988,1
E02000312,E02006987,1
E02000313,E02006987,2
E02000314,E02006987,5
E02000315,E02006987,4
E02000317,E02006981,1
E02000317,E02006987,5
E02000317,E02006988,1
E02000318,E02006987,5
E02000318,E02006988,1
E02000319,E02006987,6
E02000321,E02006987,2
E02000323,E02006987,2
E02000323,E02006988,1
E02000326,E02006980,2
E02000326,E02006987,3
E02000328,E02006987,3
E02000329,E02006987,1
E02000331,E02006987,7
E02000332,E02006987,3
E02000333,E02006987,2
E02000334,E02006987,1
E02000335,E02006987,6
E02000337,E02006987,1
E02000339,E02006981,1
E02000339,E02006987,1
E02000340,E02006987,4
E02000341,E02006987,2
E02000342,E02006987,1
E02000343,E02006987,6
E02000344,E02006987,5
E02000345,E02006988,1
E02000348,E02006987,1
E02000350,E02006987,8
E02000351,E02006987,1
E02000355,E02006987,3
E02000357,E02006987,1
E02000358,E02006987,2
E02000360,E02006987,1
E02000362,E02006987,2
E02000363,E02006987,1
E02000366,E02006987,1
E02000368,E02006987,4
E02000370,E02006987,1
E02000375,E02006987,1
E02000378,E02006987,1
E02000382,E02006987,1
E02000383,E02006987,6
E02000384,E02006987,1
E02000385,E02006987,3
E02000388,E02006987,2
E02000394,E02006987,3
E02000394,E02006988,2
E02000400,E02006987,1
E02000402,E02006987,2
E02000403,E02006987,1
E02000404,E02006987,1
E02000405,E02006987,3
E02000406,E02006987,11
E02000410,E02006987,1
E02000411,E02006987,1
E02000412,E02006987,1
E02000416,E02006987,4
E02000418,E02006987,1
E02000419,E02006987,2
E02000421,E02006987,3
E02000423,E02006988,1
E02000425,E02006987,1
E02000426,E02006987,1
E02000429,E02006987,1
E02000437,E02006987,1
E02000438,E02006987,1
E02000439,E02006987,3
E02000442,E02006987,3
E02000444,E02006987,2
E02000445,E02006987,1
E02000455,E02006987,2
E02000460,E02006987,1
E02000462,E02006987,2
E02000463,E02006987,2
E02000464,E02006987,1
E02000465,E02006981,2
E02000465,E02006987,1
E02000466,E02006987,1
E02000467,E02006987,1
E02000468,E02006987,1
E02000470,E02006980,1
E02000470,E02006987,4
E02000471,E02006981,1
E02000471,E02006987,1
E02000472,E02006987,3
E02000473,E02006980,1
E02000473,E02006987,3
E02000474,E02006981,1
E02000474,E02006987,2
E02000475,E02006981,1
E02000477,E02006980,2
E02000480,E02006981,1
E02000480,E02006987,1
E02000481,E02006981,1
E02000482,E02006980,1
E02000483,E02006987,2
E02000484,E02006987,1
E02000487,E02006987,1
E02000489,E02006987,2
E02000490,E02006987,1
E02000491,E02006987,1
E02000492,E02006987,1
E02000502,E02006987,2
E02000503,E02006987,2
E02000509,E02006987,1
E02000511,E02006987,3
E02000513,E02006988,1
E02000515,E02006987,1
E02000516,E02006987,3
E02000521,E02006987,5
E02000525,E02006987,1
E02000529,E02006987,1
E02000530,E02006987,1
E02000531,E02006987,2
E02000532,E02006987,1
E02000533,E02006987,2
E02000537,E02006987,2
E02000543,E02006987,1
E02000544,E02006987,2
E02000545,E02006987,1
E02000547,E02006987,2
E02000547,E02006988,1
E02000548,E02006987,2
E02000551,E02006987,1
E02000552,E02006987,1
E02000553,E02006987,1
E02000556,E02006987,2
E02000557,E02006987,2
E02000558,E02006987,1
E02000559,E02006988,1
E02000561,E02006987,3
E02000564,E02006987,2
E02000565,E02006987,1
E02000571,E02006987,1
E02000572,E02006987,1
E02000574,E02006987,1
E02000575,E02006980,1
E02000575,E02006987,1
E02000576,E02006987,3
E02000577,E02006987,2
E02000585,E02006988,1
E02000591,E02006987,2
E02000597,E02006987,2
E02000599,E02006987,6
E02000600,E02006987,1
E02000601,E02006987,6
E02000602,E02006987,5
E02000603,E02006984,1
E02000603,E02006987,5
E02000604,E02006987,4
E02000605,E02006987,1
E02000606,E02006987,3
E02000606,E02006988,2
E02000608,E02006988,1
E02000609,E02006987,3
E02000609,E02006988,2
E02000610,E02006987,1
E02000611,E02006987,3
E02000612,E02006987,5
E02000612,E02006988,2
E02000614,E02006987,1
E02000615,E02006987,2
E02000616,E02006987,4
E02000617,E02006987,8
E02000619,E02006987,2
E02000619,E02006988,2
E02000620,E02006987,3
E02000621,E02006987,11
E02000621,E02006988,1
E02000622,E02006987,8
E02000623,E02006987,4
E02000623,E02006988,1
E02000624,E02006987,4
E02000625,E02006987,6
E02000626,E02006987,6
E02000626,E02006988,2
E02000627,E02006987,2
E02000628,E02006987,7
E02000629,E02006987,3
E02000630,E02006987,2
E02000630,E02006988,2
E02000631,E02006987,4
E02000631,E02006988,2
E02000632,E02006987,6
E02000633,E02006987,1
E02000633,E02006988,2
E02000634,E02006987,4
E02000634,E02006988,1
E02000635,E02006987,10
E02000636,E02006987,6
E02000636,E02006988,1
E02000637,E02006987,2
E02000637,E02006988,1
E02000638,E02006987,19
E02000638,E02006988,4
E02000639,E02006987,15
E02000639,E02006988,1
E02000640,E02006987,6
E02000641,E02006987,16
E02000641,E02006988,4
E02000642,E02006987,7
E02000642,E02006988,1
E02000643,E02006987,10
E02000643,E02006988,2
E02000644,E02006987,10
E02000644,E02006988,3
E02000645,E02006987,11
E02000646,E02006987,16
E02000646,E02006988,3
E02000647,E02006987,11
E02000647,E02006988,2
E02000648,E02006987,20
E02000648,E02006988,3
E02000649,E02006987,22
E02000649,E02006988,1
E02000650,E02006987,8
E02000650,E02006988,1
E02000651,E02006987,11
E02000651,E02006988,3
E02000652,E02006987,17
E02000652,E02006988,2
E02000653,E02006987,6
E02000654,E02006987,10
E02000654,E02006988,1
E02000655,E02006987,11
E02000657,E02006987,4
E02000658,E02006987,3
E02000659,E02006987,3
E02000660,E02006987,7
E02000661,E02006987,16
E02000662,E02006987,9
E02000663,E02006987,3
E02000665,E02006987,8
E02000666,E02006987,3
E02000667,E02006987,10
E02000668,E02006987,7
E02000668,E02006988,1
E02000669,E02006987,11
E02000669,E02006988,1
E02000670,E02006987,8
E02000671,E02006987,11
E02000671,E02006988,1
E02000672,E02006987,17
E02000673,E02006987,6
E02000674,E02006987,8
E02000675,E02006987,5
E02000676,E02006987,7
E02000676,E02006988,1
E02000677,E02006987,10
E02000678,E02006987,7
E02000678,E02006988,1
E02000679,E02006987,8
E02000679,E02006988,2
E02000680,E02006987,8
E02000681,E02006987,15
E02000681,E02006988,1
E02000682,E02006987,4
E02000682,E02006988,1
E02000683,E02006987,4
E02000685,E02006987,17
E02000685,E02006988,3
E02000686,E02006987,16
E02000687,E02006987,16
E02000689,E02006987,4
E02000689,E02006988,2
E02000690,E02006987,2
E02000691,E02006987,8
E02000692,E02006987,2
E02000693,E02006987,11
E02000693,E02006988,1
E02000694,E02006987,6
E02000695,E02006987,17
E02000695,E02006988,2
E02000696,E02006987,10
E02000696,E02006988,2
E02000697,E02006987,7
E02000697,E02006988,1
E02000698,E02006987,3
E02000699,E02006987,2
E02000700,E02006987,22
E02000700,E02006988,2
E02000701,E02006987,16
E02000701,E02006988,2
E02000702,E02006987,28
E02000702,E02006988,3
E02000703,E02006987,3
E02000704,E02006987,7
E02000705,E02006987,17
E02000705,E02006988,6
E02000706,E02006987,16
E02000706,E02006988,2
E02000707,E02006987,33
E02000707,E02006988,4
E02000708,E02006987,6
E02000708,E02006988,3
E02000709,E02006987,4
E02000709,E02006988,1
E02000710,E02006987,17
E02000710,E02006988,1
E02000711,E02006987,19
E02000711,E02006988,2
E02000712,E02006987,14
E02000712,E02006988,1
E02000713,E02006987,5
E02000714,E02006987,3
E02000719,E02006982,3
E02000719,E02006987,1
E02000721,E02006981,1
E02000721,E02006987,1
E02000722,E02006987,1
E02000723,E02006987,1
E02000724,E02006987,2
E02000730,E02006988,2
E02000731,E02006987,2
E02000732,E02006987,3
E02000734,E02006987,1
E02000735,E02006987,1
E02000736,E02006987,2
E02000737,E02006987,2
E02000738,E02006987,2
E02000739,E02006987,2
E02000741,E02006987,2
E02000742,E02006987,3
E02000743,E02006987,1
E02000744,E02006987,1
E02000745,E02006987,1
E02000747,E02006987,2
E02000748,E02006987,2
E02000749,E02006987,4
E02000752,E02006987,3
E02000753,E02006987,6
E02000755,E02006980,1
E02000755,E02006987,1
E02000756,E02006987,3
E02000757,E02006987,1
E02000758,E02006987,3
E02000759,E02006987,1
E02000760,E02006987,4
E02000762,E02006987,1
E02000762,E02006988,1
E02000764,E02006981,1
E02000764,E02006987,1
E02000765,E02006987,1
E02000767,E02006980,1
E02000767,E02006987,3
E02000768,E02006987,2
E02000770,E02006980,2
E02000770,E02006987,1
E02000772,E02006988,1
E02000773,E02006981,1
E02000773,E02006987,1
E02000774,E02006987,3
E02000777,E02006987,1
E02000781,E02006987,1
E02000782,E02006987,2
E02000784,E02006981,1
E02000784,E02006987,2
E02000785,E02006987,1
E02000787,E02006987,1
E02000788,E02006988,1
E02000792,E02006987,1
E02000793,E02006987,1
E02000794,E02006987,1
E02000795,E02006984,1
E02000796,E02006987,1
E02000797,E02006987,1
E02000798,E02006987,2
E02000800,E02006987,2
E02000805,E02006987,2
E02000806,E02006984,1
E02000807,E02006987,1
E02000808,E02006987,2
E02000810,E02006987,4
E02000812,E02006987,7
E02000813,E02006981,1
E02000813,E02006987,5
E02000814,E02006987,1
E02000815,E02006987,1
E02000816,E02006987,5
E02000816,E02006988,1
E02000817,E02006981,1
E02000817,E02006987,2
E02000817,E02006988,2
E02000818,E02006987,3
E02000819,E02006987,2
E02000819,E02006988,2
E02000820,E02006987,1
E02000821,E02006987,5
E02000821,E02006988,2
E02000822,E02006987,9
E02000822,E02006988,1
E02000823,E02006987,3
E02000823,E02006988,1
E02000824,E02006987,6
E02000824,E02006988,4
E02000825,E02006987,8
E02000825,E02006988,1
E02000826,E02006987,6
E02000826,E02006988,1
E02000827,E02006987,8
E02000827,E02006988,1
E02000828,E02006987,6
E02000828,E02006988,1
E02000829,E02006987,6
E02000830,E02006987,7
E02000831,E02006987,4
E02000831,E02006988,1
E02000832,E02006987,8
E02000832,E02006988,2
E02000833,E02006987,8
E02000833,E02006988,1
E02000834,E02006987,3
E02000835,E02006987,6
E02000835,E02006988,4
E02000836,E02006987,1
E02000837,E02006987,3
E02000838,E02006987,5
E02000838,E02006988,1
E02000839,E02006987,11
E02000839,E02006988,1
E02000840,E02006987,18
E02000840,E02006988,3
E02000841,E02006987,16
E02000841,E02006988,3
E02000842,E02006987,10
E02000842,E02006988,4
E02000843,E02006987,29
E02000843,E02006988,5
E02000844,E02006987,20
E02000844,E02006988,4
E02000845,E02006987,10
E02000846,E02006987,11
E02000846,E02006988,1
E02000847,E02006987,7
E02000847,E02006988,1
E02000848,E02006987,7
E02000848,E02006988,2
E02000849,E02006987,30
E02000849,E02006988,4
E02000850,E02006987,48
E02000850,E02006988,15
E02000851,E02006987,39
E02000851,E02006988,5
E02000852,E02006987,19
E02000852,E02006988,4
E02000853,E02006987,10
E02000853,E02006988,6
E02000854,E02006987,18
E02000854,E02006988,1
E02000855,E02006987,10
E02000855,E02006988,2
E02000856,E02006987,32
E02000856,E02006988,2
E02000857,E02006987,17
E02000857,E02006988,1
E02000858,E02006987,23
E02000858,E02006988,12
E02000859,E02006987,24
E02000859,E02006988,2
E02000860,E02006987,10
E02000860,E02006988,3
E02000861,E02006987,11
E02000861,E02006988,3
E02000863,E02006987,19
E02000863,E02006988,7
E02000864,E02006987,1
E02000867,E02006987,3
E02000868,E02006987,1
E02000873,E02006988,1
E02000874,E02006987,1
E02000875,E02006987,1
E02000876,E02006987,4
E02000877,E02006987,3
E02000879,E02006987,1
E02000880,E02006987,1
E02000881,E02006987,5
E02000884,E02006987,1
E02000884,E02006988,1
E02000886,E02006987,1
E02000887,E02006987,6
E02000888,E02006987,1
E02000890,E02006987,1
E02000895,E02006987,1
E02000896,E02006981,1
E02000898,E02006987,1
E02000899,E02006987,1
E02000900,E02006987,1
E02000901,E02006984,2
E02000901,E02006987,1
E02000902,E02006987,1
E02000903,E02006987,1
E02000904,E02006987,1
E02000906,E02006981,1
E02000906,E02006984,1
E02000906,E02006987,1
E02000907,E02006987,2
E02000908,E02006987,1
E02000908,E02006988,1
E02000910,E02006987,2
E02000911,E02006987,1
E02000914,E02006980,1
E02000914,E02006987,2
E02000916,E02006987,3
E02000917,E02006987,1
E02000918,E02006987,1
E02000919,E02006987,2
E02000920,E02006980,1
E02000920,E02006987,1
E02000921,E02006987,1
E02000922,E02006987,4
E02000923,E02006987,3
E02000925,E02006987,2
E02000926,E02006987,3
E02000927,E02006987,7
E02000927,E02006988,1
E02000928,E02006987,2
E02000929,E02006987,6
E02000930,E02006987,5
E02000930,E02006988,1
E02000931,E02006988,1
E02000932,E02006987,3
E02000933,E02006987,2
E02000934,E02006987,4
E02000935,E02006987,1
E02000936,E02006987,1
E02000937,E02006987,3
E02000938,E02006987,5
E02000939,E02006987,2
E02000940,E02006987,8
E02000941,E02006987,4
E02000942,E02006987,3
E02000943,E02006987,3
E02000944,E02006987,7
E02000944,E02006988,3
E02000945,E02006987,6
E02000947,E02006987,3
E02000948,E02006987,2
E02000949,E02006987,7
E02000950,E02006987,3
E02000951,E02006987,4
E02000952,E02006987,3
E02000953,E02006987,3
E02000954,E02006987,8
E02000954,E02006988,2
E02000955,E02006987,6
E02000956,E02006987,5
E02000957,E02006987,9
E02000958,E02006987,6
E02000959,E02006987,12
E02000962,E02006988,1
E02000964,E02006987,1
E02000968,E02006987,1
E02000969,E02006987,1
E02000972,E02006987,3
E02000976,E02006987,2
E02000980,E02006987,2
E02000981,E02006987,1
E02000982,E02006987,3
E02000985,E02006984,1
E02000986,E02006984,1
E02000986,E02006985,3
E02000987,E02006983,1
E02000987,E02006984,2
E02000987,E02006986,1
E02000988,E02006984,2
E02000988,E02006985,1
E02000989,E02006983,1
E02000989,E02006984,1
E02000989,E02006987,1
E02000991,E02006984,2
E02000994,E02006985,3
E02000996,E02006983,2
E02000996,E02006984,3
E02000996,E02006985,2
E02000998,E02006984,1
E02001000,E02006985,1
E02001003,E02006983,1
E02001003,E02006985,1
E02001004,E02006985,1
E02001005,E02006983,1
E02001007,E02006983,2
E02001008,E02006985,1
E02001009,E02006983,1
E02001011,E02006984,3
E02001012,E02006983,1
E02001015,E02006984,1
E02001015,E02006986,1
E02001017,E02006983,1
E02001017,E02006984,1
E02001019,E02006983,1
E02001019,E02006984,1
E02001020,E02006983,2
E02001020,E02006984,1
E02001020,E02006986,3
E02001021,E02006983,1
E02001021,E02006984,1
E02001022,E02006984,1
E02001023,E02006983,1
E02001023,E02006986,1
E02001024,E02006983,2
E02001024,E02006984,5
E02001025,E02006984,1
E02001026,E02006983,1
E02001026,E02006984,5
E02001026,E02006986,4
E02001027,E02006983,1
E02001027,E02006984,2
E02001028,E02006983,1
E02001028,E02006984,3
E02001030,E02006986,2
E02001031,E02006983,4
E02001031,E02006984,3
E02001031,E02006986,2
E02001032,E02006983,1
E02001032,E02006984,1
E02001033,E02006984,2
E02001033,E02006986,1
E02001034,E02006983,2
E02001034,E02006984,3
E02001035,E02006983,5
E02001035,E02006984,6
E02001037,E02006983,3
E02001037,E02006984,1
E02001038,E02006984,3
E02001038,E02006985,3
E02001039,E02006984,6
