from,to,value
E02000003,E02001652,2
E02000003,E02001655,2
E02000008,E02001652,2
E02000010,E02001652,5
E02000026,E02001650,1
E02000026,E02001651,4
E02000026,E02001652,1
E02000046,E02001656,2
E02000048,E02001650,1
E02000050,E02001657,3
E02000057,E02001652,1
E02000058,E02001652,1
E02000061,E02001650,1
E02000061,E02001655,1
E02000063,E02001651,2
E02000063,E02001652,1
E02000064,E02001659,1
E02000067,E02001658,1
E02000068,E02001657,1
E02000089,E02001652,2
E02000090,E02001656,1
E02000090,E02001657,1
E02000093,E02001653,1
E02000093,E02001655,2
E02000096,E02001650,1
E02000106,E02001650,1
E02000110,E02001652,1
E02000114,E02001650,1
E02000118,E02001656,1
E02000124,E02001650,1
E02000125,E02001652,1
E02000132,E02001657,1
E02000133,E02001656,1
E02000135,E02001651,2
E02000144,E02001652,2
E02000145,E02001656,1
E02000145,E02001659,1
E02000150,E02001650,1
E02000161,E02001656,2
E02000162,E02001651,5
E02000174,E02001657,6
E02000175,E02001650,3
E02000177,E02001652,2
E02000187,E02001652,1
E02000192,E02001656,2
E02000194,E02001652,2
E02000211,E02001652,1
E02000221,E02001652,2
E02000236,E02001650,1
E02000238,E02001652,2
E02000238,E02001659,4
E02000243,E02001656,1
E02000248,E02001651,1
E02000248,E02001653,1
E02000252,E02001652,1
E02000259,E02001650,1
E02000261,E02001650,4
E02000268,E02001657,2
E02000283,E02001656,1
E02000285,E02001656,1
E02000286,E02001652,2
E02000289,E02001654,1
E02000292,E02001658,1
E02000295,E02001652,1
E02000299,E02001653,3
E02000299,E02001658,1
E02000308,E02001650,1
E02000314,E02001653,1
E02000327,E02001654,1
E02000328,E02001650,2
E02000328,E02001652,3
E02000333,E02001656,3
E02000340,E02001650,1
E02000346,E02001650,1
E02000352,E02001652,2
E02000353,E02001651,2
E02000353,E02001652,1
E02000354,E02001656,2
E02000355,E02001652,1
E02000356,E02001656,1
E02000358,E02001657,1
E02000361,E02001652,5
E02000367,E02001652,1
E02000367,E02001657,6
E02000369,E02001652,1
E02000372,E02001650,1
E02000372,E02001655,1
E02000372,E02001659,1
E02000375,E02001652,2
E02000376,E02001656,1
E02000377,E02001657,3
E02000385,E02001652,1
E02000388,E02001652,1
E02000389,E02001650,1
E02000395,E02001651,1
E02000400,E02001652,2
E02000401,E02001656,1
E02000405,E02001650,1
E02000405,E02001652,1
E02000406,E02001654,3
E02000407,E02001656,1
E02000411,E02001653,3
E02000416,E02001652,1
E02000416,E02001656,1
E02000420,E02001656,2
E02000421,E02001653,1
E02000422,E02001656,2
E02000423,E02001650,1
E02000425,E02001657,1
E02000428,E02001652,1
E02000429,E02001651,2
E02000432,E02001657,1
E02000437,E02001652,1
E02000449,E02001658,2
E02000459,E02001653,4
E02000478,E02001651,1
E02000486,E02001653,1
E02000495,E02001650,1
E02000497,E02001652,2
E02000508,E02001659,3
E02000541,E02001653,1
E02000543,E02001656,1
E02000553,E02001650,3
E02000554,E02001651,1
E02000555,E02001650,1
E02000556,E02001656,2
E02000558,E02001650,1
E02000558,E02001651,2
E02000567,E02001656,2
E02000568,E02001656,1
E02000571,E02001656,1
E02000576,E02001650,1
E02000585,E02001650,1
E02000608,E02001650,1
E02000611,E02001652,1
E02000613,E02001650,1
E02000619,E02001650,1
E02000621,E02001652,1
E02000627,E02001650,1
E02000627,E02001657,1
E02000628,E02001652,3
E02000630,E02001656,3
E02000632,E02001651,2
E02000635,E02001656,1
E02000636,E02001652,5
E02000637,E02001650,1
E02000637,E02001654,1
E02000641,E02001650,1
E02000641,E02001659,1
E02000643,E02001652,2
E02000643,E02001656,1
E02000650,E02001652,4
E02000653,E02001656,2
E02000657,E02001652,2
E02000660,E02001652,1
E02000662,E02001650,1
E02000665,E02001658,1
E02000668,E02001653,2
E02000671,E02001656,1
E02000672,E02001652,1
E02000672,E02001656,4
E02000692,E02001657,1
E02000693,E02001657,2
E02000696,E02001652,3
E02000697,E02001652,2
E02000698,E02001657,2
E02000700,E02001650,1
E02000704,E02001652,1
E02000704,E02001653,1
E02000710,E02001650,1
E02000710,E02001653,1
E02000719,E02001650,1
E02000719,E02001651,1
E02000719,E02001652,1
E02000721,E02001652,1
E02000733,E02001652,1
E02000733,E02001653,2
E02000735,E02001652,2
E02000738,E02001650,4
E02000738,E02001657,1
E02000743,E02001653,2
E02000764,E02001651,3
E02000773,E02001653,3
E02000783,E02001652,2
E02000787,E02001651,1
E02000795,E02001650,1
E02000796,E02001652,1
E02000801,E02001650,3
E02000803,E02001650,1
E02000813,E02001652,1
E02000814,E02001655,1
E02000814,E02001657,2
E02000820,E02001657,3
E02000823,E02001652,1
E02000823,E02001659,1
E02000824,E02001650,3
E02000831,E02001656,1
E02000832,E02001652,1
E02000833,E02001652,2
E02000836,E02001656,1
E02000838,E02001650,2
E02000846,E02001656,2
E02000854,E02001652,1
E02000854,E02001659,1
E02000858,E02001650,2
E02000859,E02001655,1
E02000864,E02001656,1
E02000868,E02001652,1
E02000869,E02001656,1
E02000872,E02001650,1
E02000875,E02001655,1
E02000879,E02001657,3
E02000884,E02001657,2
E02000888,E02001650,1
E02000893,E02001652,1
E02000902,E02001650,1
E02000905,E02001657,2
E02000916,E02001652,2
E02000918,E02001650,3
E02000919,E02001651,4
E02000922,E02001657,4
E02000928,E02001650,1
E02000934,E02001651,1
E02000936,E02001650,1
E02000942,E02001652,2
E02000947,E02001656,3
E02000948,E02001652,2
E02000949,E02001650,3
E02000949,E02001656,1
E02000951,E02001650,1
E02000953,E02001652,1
E02000956,E02001653,1
E02000958,E02001651,1
E02000969,E02001657,1
E02000976,E02001650,1
E02000985,E02001652,2
E02000986,E02001650,2
E02000987,E02001652,1
E02000988,E02001652,1
E02000990,E02001650,3
E02001003,E02001650,12
E02001003,E02001652,1
E02001005,E02001652,1
E02001009,E02001650,1
E02001011,E02001650,2
E02001012,E02001652,2
E02001014,E02001658,1
E02001015,E02001650,1
E02001018,E02001652,2
E02001021,E02001650,1
E02001022,E02001656,3
E02001024,E02001650,2
E02001025,E02001652,1
E02001026,E02001652,2
E02001032,E02001650,1
E02001033,E02001653,1
E02001038,E02001650,2
E02001046,E02001652,3
E02001047,E02001650,1
E02001052,E02001652,2
E02001053,E02001652,1
E02001062,E02001659,2
E02001063,E02001650,1
E02001063,E02001652,4
E02001064,E02001652,1
E02001065,E02001650,1
E02001066,E02001652,2
E02001066,E02001657,1
E02001067,E02001650,1
E02001069,E02001650,2
E02001069,E02001652,5
E02001069,E02001657,1
E02001070,E02001656,2
E02001072,E02001650,2
E02001073,E02001651,1
E02001073,E02001652,3
E02001074,E02001651,3
E02001074,E02001652,1
E02001076,E02001652,1
E02001076,E02001656,1
E02001076,E02001657,2
E02001077,E02001650,2
E02001077,E02001652,2
E02001078,E02001652,4
E02001078,E02001656,1
E02001080,E02001656,2
E02001082,E02001654,1
E02001082,E02001656,1
E02001083,E02001656,1
E02001083,E02001657,1
E02001087,E02001652,1
E02001087,E02001656,1
E02001089,E02001650,1
E02001092,E02001650,1
E02001092,E02001652,5
E02001096,E02001652,1
E02001098,E02001651,1
E02001099,E02001652,1
E02001100,E02001654,1
E02001102,E02001652,3
E02001104,E02001652,1
E02001108,E02001650,1
E02001109,E02001652,2
E02001110,E02001650,1
E02001114,E02001652,2
E02001115,E02001652,1
E02001117,E02001652,1
E02001118,E02001650,1
E02001121,E02001650,4
E02001121,E02001652,2
E02001123,E02001652,1
E02001125,E02001656,1
E02001127,E02001652,1
E02001129,E02001650,2
E02001129,E02001653,1
E02001138,E02001650,1
E02001138,E02001652,3
E02001140,E02001650,1
E02001141,E02001652,1
