from,to,value
E06000001,E07000195,3
E06000001,E07000198,3
E06000002,E07000192,1
E06000002,E07000194,1
E06000002,E07000195,6
E06000002,E07000196,2
E06000002,E07000197,3
E06000002,E07000199,1
E06000003,E07000196,1
E06000003,E07000197,1
E06000003,E07000198,1
E06000004,E07000192,2
E06000004,E07000193,2
E06000004,E07000194,1
E06000004,E07000195,6
E06000004,E07000196,2
E06000004,E07000197,4
E06000005,E07000192,2
E06000005,E07000194,3
E06000005,E07000195,7
E06000005,E07000198,1
E06000006,E07000192,1
E06000006,E07000193,3
E06000006,E07000195,9
E06000006,E07000196,2
E06000006,E07000197,1
E06000006,E07000198,2
E06000007,E07000192,1
E06000007,E07000193,1
E06000007,E07000194,3
E06000007,E07000195,13
E06000007,E07000196,3
E06000007,E07000197,10
E06000007,E07000198,5
E06000007,E07000199,1
E06000008,E07000192,1
E06000008,E07000195,11
E06000008,E07000198,1
E06000009,E07000192,3
E06000009,E07000193,5
E06000009,E07000195,5
E06000009,E07000196,1
E06000009,E07000197,8
E06000009,E07000198,3
E06000010,E07000193,3
E06000010,E07000194,6
E06000010,E07000195,4
E06000010,E07000196,1
E06000010,E07000197,5
E06000010,E07000199,3
E06000011,E07000192,5
E06000011,E07000193,5
E06000011,E07000194,7
E06000011,E07000195,12
E06000011,E07000196,5
E06000011,E07000197,6
E06000011,E07000198,3
E06000011,E07000199,1
E06000012,E07000193,5
E06000012,E07000195,1
E06000012,E07000198,1
E06000012,E07000199,4
E06000013,E07000193,4
E06000013,E07000194,15
E06000013,E07000195,3
E06000013,E07000197,8
E06000013,E07000198,4
E06000013,E07000199,5
E06000014,E07000192,2
E06000014,E07000193,9
E06000014,E07000194,10
E06000014,E07000195,8
E06000014,E07000196,2
E06000014,E07000197,24
E06000014,E07000198,3
E06000014,E07000199,4
E06000015,E07000192,21
E06000015,E07000193,270
E06000015,E07000194,41
E06000015,E07000195,20
E06000015,E07000196,11
E06000015,E07000197,23
E06000015,E07000198,38
E06000015,E07000199,32
E06000016,E07000192,9
E06000016,E07000193,23
E06000016,E07000194,16
