from,to,value
E02000007,E02004872,1
E02000008,E02004878,1
E02000009,E02004873,3
E02000010,E02004871,1
E02000014,E02004874,1
E02000019,E02004875,2
E02000024,E02004870,2
E02000024,E02004873,4
E02000025,E02004870,1
E02000026,E02004878,2
E02000027,E02004873,1
E02000028,E02004871,3
E02000028,E02004877,1
E02000029,E02004872,2
E02000029,E02004875,1
E02000029,E02004878,2
E02000030,E02004870,3
E02000030,E02004878,1
E02000031,E02004871,2
E02000032,E02004872,1
E02000033,E02004878,1
E02000035,E02004872,6
E02000035,E02004873,1
E02000036,E02004870,1
E02000036,E02004873,1
E02000036,E02004877,1
E02000037,E02004870,1
E02000037,E02004873,2
E02000037,E02004876,2
E02000040,E02004870,1
E02000040,E02004873,1
E02000040,E02004874,1
E02000041,E02004870,1
E02000041,E02004873,4
E02000041,E02004878,1
E02000042,E02004873,1
E02000045,E02004871,1
E02000046,E02004871,1
E02000046,E02004875,1
E02000046,E02004878,1
E02000047,E02004873,2
E02000047,E02004874,1
E02000048,E02004870,2
E02000049,E02004873,5
E02000050,E02004872,2
E02000050,E02004874,2
E02000050,E02004876,1
E02000051,E02004870,3
E02000051,E02004874,3
E02000051,E02004875,3
E02000052,E02004870,1
E02000052,E02004877,2
E02000054,E02004871,1
E02000054,E02004872,2
E02000054,E02004875,1
E02000055,E02004870,1
E02000056,E02004871,1
E02000058,E02004873,2
E02000060,E02004872,4
E02000060,E02004873,1
E02000061,E02004878,1
E02000062,E02004872,1
E02000063,E02004870,2
E02000063,E02004872,2
E02000064,E02004870,3
E02000064,E02004873,3
E02000066,E02004875,4
E02000067,E02004873,1
E02000067,E02004876,3
E02000074,E02004870,1
E02000074,E02004873,1
E02000074,E02004874,1
E02000087,E02004876,3
E02000093,E02004870,2
E02000093,E02004871,2
E02000093,E02004873,1
E02000093,E02004875,6
E02000094,E02004870,3
E02000094,E02004876,1
E02000095,E02004870,6
E02000095,E02004876,1
E02000096,E02004872,3
E02000096,E02004874,1
E02000097,E02004870,3
E02000097,E02004874,6
E02000097,E02004876,2
E02000098,E02004870,1
E02000098,E02004874,2
E02000099,E02004873,2
E02000101,E02004878,1
E02000102,E02004873,4
E02000102,E02004875,2
E02000103,E02004870,6
E02000103,E02004873,1
E02000103,E02004875,3
E02000103,E02004877,4
E02000104,E02004870,1
E02000104,E02004875,1
E02000106,E02004870,1
E02000108,E02004870,1
E02000110,E02004871,1
E02000111,E02004873,3
E02000112,E02004870,2
E02000113,E02004870,3
E02000113,E02004872,2
E02000113,E02004873,1
E02000116,E02004870,3
E02000116,E02004877,2
E02000117,E02004873,1
E02000117,E02004877,1
E02000118,E02004870,1
E02000120,E02004873,2
E02000120,E02004874,2
E02000121,E02004874,1
E02000122,E02004873,2
E02000123,E02004873,2
E02000123,E02004875,1
E02000125,E02004873,1
E02000126,E02004870,1
E02000133,E02004870,2
E02000134,E02004877,1
E02000137,E02004870,2
E02000137,E02004875,2
E02000141,E02004872,1
E02000169,E02004873,1
E02000170,E02004871,3
E02000171,E02004870,1
E02000171,E02004876,3
E02000172,E02004872,1
E02000172,E02004873,1
E02000172,E02004875,3
E02000175,E02004873,3
E02000176,E02004871,2
E02000177,E02004871,2
E02000178,E02004872,1
E02000181,E02004874,2
E02000183,E02004876,1
E02000184,E02004870,1
E02000184,E02004872,1
E02000186,E02004870,1
E02000187,E02004870,4
E02000188,E02004875,4
E02000196,E02004873,1
E02000199,E02004870,1
E02000212,E02004870,1
E02000213,E02004873,4
E02000215,E02004877,2
E02000217,E02004870,2
E02000217,E02004874,1
E02000224,E02004877,3
E02000226,E02004874,1
E02000228,E02004876,1
E02000229,E02004876,2
E02000230,E02004870,2
E02000240,E02004877,4
E02000241,E02004873,1
E02000243,E02004870,1
E02000243,E02004875,1
E02000245,E02004873,3
E02000246,E02004876,3
E02000248,E02004875,3
E02000250,E02004874,1
E02000255,E02004873,1
E02000258,E02004873,2
E02000262,E02004870,1
E02000264,E02004873,1
E02000268,E02004877,1
E02000269,E02004873,2
E02000270,E02004878,1
E02000277,E02004870,2
E02000278,E02004878,5
E02000279,E02004873,1
E02000279,E02004878,4
E02000280,E02004872,1
E02000280,E02004873,1
E02000280,E02004878,3
E02000281,E02004873,4
E02000283,E02004870,1
E02000283,E02004878,1
E02000284,E02004878,4
E02000286,E02004873,1
E02000286,E02004878,2
E02000287,E02004870,2
E02000288,E02004870,1
E02000289,E02004878,2
E02000291,E02004870,1
E02000291,E02004873,5
E02000291,E02004877,2
E02000292,E02004878,2
E02000293,E02004873,1
E02000294,E02004878,6
E02000295,E02004875,1
E02000295,E02004878,3
E02000296,E02004874,3
E02000297,E02004873,1
E02000297,E02004878,2
E02000299,E02004870,1
E02000299,E02004878,1
E02000300,E02004875,2
E02000301,E02004878,1
E02000304,E02004873,1
E02000305,E02004874,2
E02000307,E02004873,2
E02000308,E02004873,2
E02000311,E02004873,2
E02000312,E02004870,1
E02000312,E02004872,4
E02000321,E02004874,1
E02000329,E02004875,1
E02000331,E02004874,1
E02000345,E02004873,2
E02000346,E02004873,5
E02000346,E02004875,2
E02000347,E02004870,1
E02000347,E02004875,1
E02000348,E02004870,4
E02000350,E02004873,4
E02000355,E02004872,2
E02000357,E02004870,1
E02000357,E02004872,1
E02000358,E02004876,4
E02000361,E02004870,1
E02000361,E02004872,1
E02000362,E02004876,1
E02000367,E02004870,3
E02000368,E02004870,1
E02000369,E02004873,1
E02000369,E02004877,1
E02000370,E02004870,1
E02000370,E02004873,2
E02000372,E02004873,1
E02000372,E02004875,2
E02000372,E02004876,14
E02000375,E02004873,1
E02000376,E02004877,1
E02000379,E02004873,2
E02000380,E02004870,1
E02000382,E02004873,2
E02000384,E02004875,2
E02000384,E02004876,1
E02000386,E02004872,1
E02000388,E02004876,1
E02000395,E02004873,2
E02000396,E02004873,2
E02000397,E02004873,2
E02000397,E02004876,5
E02000398,E02004875,1
